date,netload
2016-03-05 07:00:00,695.0832247511568
2016-03-05 08:00:00,701.6196741556939
2016-03-05 09:00:00,696.6874479837969
2016-03-05 10:00:00,686.755874007206
2016-03-05 11:00:00,672.5344235387349
2016-03-05 12:00:00,659.390804607398
2016-03-05 13:00:00,658.4068459738729
2016-03-05 14:00:00,657.471924267583
2016-03-05 15:00:00,659.4487604442379
2016-03-05 16:00:00,659.8376835495361
2016-03-05 17:00:00,659.617705101481
2016-03-05 18:00:00,673.3935494180049
2016-03-05 19:00:00,687.920654188258
2016-03-05 20:00:00,677.6345966411781
2016-03-05 21:00:00,656.5961783543601
2016-03-05 22:00:00,628.740741026678
2016-03-05 23:00:00,600.4071799999998
2016-03-06 00:00:00,583.9110492287599
2016-03-06 01:00:00,569.4261771715383
2016-03-06 02:00:00,561.621896113817
2016-03-06 03:00:00,562.012987263078
2016-03-06 04:00:00,560.5073283170391
2016-03-06 05:00:00,573.524925275304
2016-03-06 06:00:00,600.37104595663
2016-03-06 07:00:00,622.489090742059
2016-03-06 08:00:00,650.5036203836779
2016-03-06 09:00:00,662.037026616579
2016-03-06 10:00:00,657.3317126997863
2016-03-06 11:00:00,651.4990168558329
2016-03-06 12:00:00,651.751802721194
2016-03-06 13:00:00,646.11449614422
2016-03-06 14:00:00,638.906158217099
2016-03-06 15:00:00,641.9777599001092
2016-03-06 16:00:00,652.4820021595871
2016-03-06 17:00:00,666.9239041803198
2016-03-06 18:00:00,695.0892609445681
2016-03-06 19:00:00,713.6576419785272
2016-03-06 20:00:00,699.0714963682159
2016-03-06 21:00:00,675.015888073658
2016-03-06 22:00:00,635.5360675984718
2016-03-06 23:00:00,598.09876
2016-03-07 00:00:00,575.119219983879
2016-03-07 01:00:00,563.4350073886742
2016-03-07 02:00:00,558.0868310815082
2016-03-07 03:00:00,560.6470466445351
2016-03-07 04:00:00,564.438477170918
2016-03-07 05:00:00,591.501203956471
2016-03-07 06:00:00,650.353484293148
2016-03-07 07:00:00,680.1215794723881
2016-03-07 08:00:00,697.879079239596
2016-03-07 09:00:00,713.5129125732501
2016-03-07 10:00:00,726.0016044844598
2016-03-07 11:00:00,730.478818377232
2016-03-07 12:00:00,728.4503506211779
2016-03-07 13:00:00,724.4038975591939
2016-03-07 14:00:00,718.2779159498568
2016-03-07 15:00:00,712.8594338990711
2016-03-07 16:00:00,716.0187602404881
2016-03-07 17:00:00,721.195135061386
2016-03-07 18:00:00,741.594456522089
2016-03-07 19:00:00,751.5139313814461
2016-03-07 20:00:00,731.975879535245
2016-03-07 21:00:00,699.449871436006
2016-03-07 22:00:00,660.2178368855061
2016-03-07 23:00:00,612.79327
2016-03-08 00:00:00,607.0492785868139
2016-03-08 01:00:00,597.4290547367372
2016-03-08 02:00:00,588.330678348229
2016-03-08 03:00:00,584.41619478225
2016-03-08 04:00:00,586.7550350133911
2016-03-08 05:00:00,613.7018902604132
2016-03-08 06:00:00,667.0180803148868
2016-03-08 07:00:00,696.5657274317109
2016-03-08 08:00:00,712.771459340176
2016-03-08 09:00:00,721.5954017896511
2016-03-08 10:00:00,733.8082950265338
2016-03-08 11:00:00,730.567406603778
2016-03-08 12:00:00,734.7177187255072
2016-03-08 13:00:00,735.810701236745
2016-03-08 14:00:00,726.8821685647519
2016-03-08 15:00:00,715.7531230823212
2016-03-08 16:00:00,714.966833167127
2016-03-08 17:00:00,714.2396115004881
2016-03-08 18:00:00,734.118892458317
2016-03-08 19:00:00,746.518202822803
2016-03-08 20:00:00,734.1290058261261
2016-03-08 21:00:00,703.5577652855299
2016-03-08 22:00:00,662.1198685696461
2016-03-08 23:00:00,617.39586
2016-03-09 00:00:00,608.2223408563623
2016-03-09 01:00:00,589.523032289043
2016-03-09 02:00:00,582.5516085815509
2016-03-09 03:00:00,590.3970922941289
2016-03-09 04:00:00,599.628809681004
2016-03-09 05:00:00,623.998825289149
2016-03-09 06:00:00,683.059290469294
2016-03-09 07:00:00,711.8209687183211
2016-03-09 08:00:00,725.1437219771482
2016-03-09 09:00:00,732.74032328846
2016-03-09 10:00:00,743.8283411599318
2016-03-09 11:00:00,740.9597220962659
2016-03-09 12:00:00,731.0726373818861
2016-03-09 13:00:00,732.5384631112911
2016-03-09 14:00:00,730.0051318165821
2016-03-09 15:00:00,726.961426717824
2016-03-09 16:00:00,727.3267246759741
2016-03-09 17:00:00,730.5484828690339
2016-03-09 18:00:00,746.184658286128
2016-03-09 19:00:00,748.9330597026781
2016-03-09 20:00:00,739.2692412281176
2016-03-09 21:00:00,712.1947124304169
2016-03-09 22:00:00,672.254007346298
2016-03-09 23:00:00,632.4321100000002
2016-03-10 00:00:00,604.2201990282211
2016-03-10 01:00:00,595.606563186701
2016-03-10 02:00:00,586.6238224824939
2016-03-10 03:00:00,587.560138981099
2016-03-10 04:00:00,599.4556312943201
2016-03-10 05:00:00,625.346219072571
2016-03-10 06:00:00,675.2659018334679
2016-03-10 07:00:00,696.783861878045
2016-03-10 08:00:00,702.3975319890632
2016-03-10 09:00:00,709.544532892644
2016-03-10 10:00:00,716.004153184866
2016-03-10 11:00:00,715.5705610598699
2016-03-10 12:00:00,710.8760331987598
2016-03-10 13:00:00,709.866404018861
2016-03-10 14:00:00,708.573464854786
2016-03-10 15:00:00,697.8290566874342
2016-03-10 16:00:00,696.9500699500751
2016-03-10 17:00:00,697.716823990382
2016-03-10 18:00:00,721.614011568216
2016-03-10 19:00:00,733.2960660576231
2016-03-10 20:00:00,724.1434703306877
2016-03-10 21:00:00,702.5264604708009
2016-03-10 22:00:00,662.8052435242652
2016-03-10 23:00:00,624.2817800000001
2016-03-11 00:00:00,600.275428809434
2016-03-11 01:00:00,586.0852241902381
2016-03-11 02:00:00,579.7617561790581
2016-03-11 03:00:00,576.401484805848
2016-03-11 04:00:00,589.3633753398829
2016-03-11 05:00:00,623.031129870453
2016-03-11 06:00:00,683.872153311565
2016-03-11 07:00:00,701.9406317655012
2016-03-11 08:00:00,708.4006398879541
2016-03-11 09:00:00,720.3819436961792
2016-03-11 10:00:00,720.5419947568232
2016-03-11 11:00:00,722.5313461900699
2016-03-11 12:00:00,719.4636852431989
2016-03-11 13:00:00,714.1630030001478
2016-03-11 14:00:00,707.8335535652178
2016-03-11 15:00:00,701.3426188062098
2016-03-11 16:00:00,703.428083108384
2016-03-11 17:00:00,705.1787943363979
2016-03-11 18:00:00,719.6552679581628
2016-03-11 19:00:00,723.1419021103577
2016-03-11 20:00:00,707.1918415676661
2016-03-11 21:00:00,685.4241180363861
2016-03-11 22:00:00,653.917613018357
2016-03-11 23:00:00,621.0446899999998
2016-03-12 00:00:00,599.675436383283
2016-03-12 01:00:00,582.84361910303
2016-03-12 02:00:00,580.1660030993438
2016-03-12 03:00:00,573.445080851501
2016-03-12 04:00:00,574.619844812592
2016-03-12 05:00:00,598.1319907453991
2016-03-12 06:00:00,616.3934547346901
2016-03-12 07:00:00,630.76546319473
2016-03-12 08:00:00,659.0877017053928
2016-03-12 09:00:00,687.218885531189
2016-03-12 10:00:00,688.934521355965
2016-03-12 11:00:00,681.8965934574039
2016-03-12 12:00:00,669.680782581814
2016-03-12 13:00:00,662.895335345497
2016-03-12 14:00:00,657.113418736755
2016-03-12 15:00:00,655.98895653794
2016-03-12 16:00:00,654.6688667422159
2016-03-12 17:00:00,657.7643846523728
2016-03-12 18:00:00,670.039990918125
2016-03-12 19:00:00,692.7774983315359
2016-03-12 20:00:00,686.3819224244832
2016-03-12 21:00:00,667.4519910870641
2016-03-12 22:00:00,639.15959270155
2016-03-12 23:00:00,610.9666099999998
2016-03-13 00:00:00,587.2572788130329
2016-03-13 01:00:00,580.4149335238831
2016-03-13 03:00:00,573.7993196200739
2016-03-13 04:00:00,584.2495849573912
2016-03-13 05:00:00,587.092271454571
2016-03-13 06:00:00,604.738081188445
2016-03-13 07:00:00,623.7586063826769
2016-03-13 08:00:00,633.369400879294
2016-03-13 09:00:00,635.9913915565621
2016-03-13 10:00:00,637.8449120050391
2016-03-13 11:00:00,641.3257644798651
2016-03-13 12:00:00,639.9566467212491
2016-03-13 13:00:00,635.518949447418
2016-03-13 14:00:00,636.1247441401551
2016-03-13 15:00:00,642.2918248077788
2016-03-13 16:00:00,646.6252816479371
2016-03-13 17:00:00,648.9837877215209
2016-03-13 18:00:00,663.377965202963
2016-03-13 19:00:00,694.3845352232062
2016-03-13 20:00:00,684.6497679397519
2016-03-13 21:00:00,646.133409878023
2016-03-13 22:00:00,597.0762452213351
2016-03-13 23:00:00,563.467195264579
2016-03-14 00:00:00,550.8301081071561
2016-03-14 01:00:00,544.497346624176
2016-03-14 02:00:00,539.0014188234991
2016-03-14 03:00:00,547.6343395425178
2016-03-14 04:00:00,577.5467927692223
2016-03-14 05:00:00,633.4576486926261
2016-03-14 06:00:00,677.92994832193
2016-03-14 07:00:00,682.913126697175
2016-03-14 08:00:00,688.106165823219
2016-03-14 09:00:00,695.7000972080431
2016-03-14 10:00:00,700.9506056389461
2016-03-14 11:00:00,696.610665921054
2016-03-14 12:00:00,708.06646156103
2016-03-14 13:00:00,717.338666929728
2016-03-14 14:00:00,727.2954827006122
2016-03-14 15:00:00,736.2925204568189
2016-03-14 16:00:00,738.9115952568081
2016-03-14 17:00:00,737.8163351036981
2016-03-14 18:00:00,737.2303612539638
2016-03-14 19:00:00,753.512253788003
2016-03-14 20:00:00,725.0799103090089
2016-03-14 21:00:00,679.9777348999
2016-03-14 22:00:00,624.7268900000001
2016-03-14 23:00:00,599.9221955006899
2016-03-15 00:00:00,580.064954035143
2016-03-15 01:00:00,568.4429393336501
2016-03-15 02:00:00,563.753877898608
2016-03-15 03:00:00,567.853852043796
2016-03-15 04:00:00,589.886420421062
2016-03-15 05:00:00,635.9944834996239
2016-03-15 06:00:00,673.137088455725
2016-03-15 07:00:00,672.8060302539769
2016-03-15 08:00:00,682.8328507617671
2016-03-15 09:00:00,696.748079297998
2016-03-15 10:00:00,706.6983799639977
2016-03-15 11:00:00,712.696181250819
2016-03-15 12:00:00,725.8528017668611
2016-03-15 13:00:00,730.0953185076409
2016-03-15 14:00:00,733.5299330448469
2016-03-15 15:00:00,739.0332836165331
2016-03-15 16:00:00,732.342120758633
2016-03-15 17:00:00,725.0092737856249
2016-03-15 18:00:00,723.8294191640199
2016-03-15 19:00:00,743.907201219585
2016-03-15 20:00:00,717.6737448937762
2016-03-15 21:00:00,671.150416604364
2016-03-15 22:00:00,622.55224
2016-03-15 23:00:00,592.6319711749301
2016-03-16 00:00:00,573.4394937758449
2016-03-16 01:00:00,566.750033539854
2016-03-16 02:00:00,564.2311877039451
2016-03-16 03:00:00,575.405860570757
2016-03-16 04:00:00,611.1272540363599
2016-03-16 05:00:00,666.985850480938
2016-03-16 06:00:00,710.890634040169
2016-03-16 07:00:00,712.7124114693598
2016-03-16 08:00:00,709.5765020275572
2016-03-16 09:00:00,705.98175194334
2016-03-16 10:00:00,706.0419931401982
2016-03-16 11:00:00,701.8039740502129
2016-03-16 12:00:00,702.9364390863758
2016-03-16 13:00:00,706.1904191363112
2016-03-16 14:00:00,711.687674678122
2016-03-16 15:00:00,717.118481871916
2016-03-16 16:00:00,716.2118166418531
2016-03-16 17:00:00,715.2376118389451
2016-03-16 18:00:00,712.6000996902408
2016-03-16 19:00:00,735.9209873263532
2016-03-16 20:00:00,710.6618391681841
2016-03-16 21:00:00,667.0405433520609
2016-03-16 22:00:00,623.21101
2016-03-16 23:00:00,592.6814037962571
2016-03-17 00:00:00,574.9970907995571
2016-03-17 01:00:00,567.564674609308
2016-03-17 02:00:00,566.2727506102211
2016-03-17 03:00:00,574.033895508768
2016-03-17 04:00:00,602.1479498937688
2016-03-17 05:00:00,653.0882810359609
2016-03-17 06:00:00,694.7848119537372
2016-03-17 07:00:00,700.6342932199202
2016-03-17 08:00:00,709.5285627330737
2016-03-17 09:00:00,723.9655733297159
2016-03-17 10:00:00,725.805484150247
2016-03-17 11:00:00,717.3538869340978
2016-03-17 12:00:00,709.7114349679288
2016-03-17 13:00:00,704.2915698877622
2016-03-17 14:00:00,699.2735127430968
2016-03-17 15:00:00,701.024692381476
2016-03-17 16:00:00,698.628011423462
2016-03-17 17:00:00,698.561085757718
2016-03-17 18:00:00,706.9387869669431
2016-03-17 19:00:00,727.7603679500339
2016-03-17 20:00:00,709.0762171168932
2016-03-17 21:00:00,670.6141216169912
2016-03-17 22:00:00,634.9842100000002
2016-03-17 23:00:00,600.5090132074189
2016-03-18 00:00:00,588.5969517503501
2016-03-18 01:00:00,587.0774005564132
2016-03-18 02:00:00,576.394551407106
2016-03-18 03:00:00,589.7897726989069
2016-03-18 04:00:00,620.6012947422411
2016-03-18 05:00:00,672.295421466496
2016-03-18 06:00:00,705.2142794200919
2016-03-18 07:00:00,712.163584419619
2016-03-18 08:00:00,720.952057786765
2016-03-18 09:00:00,734.1458368530389
2016-03-18 10:00:00,739.874256070828
2016-03-18 11:00:00,742.7440108676512
2016-03-18 12:00:00,744.0242772707421
2016-03-18 13:00:00,737.54722266041
2016-03-18 14:00:00,723.88210241194
2016-03-18 15:00:00,727.175658522477
2016-03-18 16:00:00,726.0121781666932
2016-03-18 17:00:00,729.075982965724
2016-03-18 18:00:00,741.357242939776
2016-03-18 19:00:00,763.552774956872
2016-03-18 20:00:00,755.7385306233373
2016-03-18 21:00:00,735.4882706838031
2016-03-18 22:00:00,709.63896
2016-03-18 23:00:00,684.9503702747951
2016-03-19 00:00:00,674.1478993911089
2016-03-19 01:00:00,668.815540438856
2016-03-19 02:00:00,670.556454241866
2016-03-19 03:00:00,685.1002194494271
2016-03-19 04:00:00,710.2317792190731
2016-03-19 05:00:00,737.311772349004
2016-03-19 06:00:00,773.846012459707
2016-03-19 07:00:00,790.78896890093
2016-03-19 08:00:00,785.128453236898
2016-03-19 09:00:00,769.0349037029849
2016-03-19 10:00:00,741.1567191458371
2016-03-19 11:00:00,711.4006664303189
2016-03-19 12:00:00,689.795349995971
2016-03-19 13:00:00,667.078767082169
2016-03-19 14:00:00,652.4843402607619
2016-03-19 15:00:00,643.0413140121151
2016-03-19 16:00:00,641.904123825525
2016-03-19 17:00:00,643.9228008066191
2016-03-19 18:00:00,665.111720851413
2016-03-19 19:00:00,712.656278853208
2016-03-19 20:00:00,709.5095332729848
2016-03-19 21:00:00,695.6561000391797
2016-03-19 22:00:00,677.9733500000002
2016-03-19 23:00:00,662.8070686153111
2016-03-20 00:00:00,655.458128331965
2016-03-20 01:00:00,663.6823265260499
2016-03-20 02:00:00,672.497141962421
2016-03-20 03:00:00,685.1670899649538
2016-03-20 04:00:00,719.0364148876779
2016-03-20 05:00:00,755.7168141988129
2016-03-20 06:00:00,800.1838274751939
2016-03-20 07:00:00,813.591955897686
2016-03-20 08:00:00,804.49440557334
2016-03-20 09:00:00,780.831638670335
2016-03-20 10:00:00,757.5105723165741
2016-03-20 11:00:00,738.4061122722179
2016-03-20 12:00:00,709.460076851317
2016-03-20 13:00:00,681.3702639863849
2016-03-20 14:00:00,663.992115123668
2016-03-20 15:00:00,658.625023183414
2016-03-20 16:00:00,663.275879812521
2016-03-20 17:00:00,671.635062864191
2016-03-20 18:00:00,696.731487815722
2016-03-20 19:00:00,749.3262853146009
2016-03-20 20:00:00,745.7032981217569
2016-03-20 21:00:00,716.258098586371
2016-03-20 22:00:00,682.57718
2016-03-20 23:00:00,667.0612901482071
2016-03-21 00:00:00,666.675133157766
2016-03-21 01:00:00,675.8145409225649
2016-03-21 02:00:00,690.7872278448549
2016-03-21 03:00:00,712.1304447075311
2016-03-21 04:00:00,766.5348730994941
2016-03-21 05:00:00,853.7781732391891
2016-03-21 06:00:00,897.111338374406
2016-03-21 07:00:00,872.4168936978161
2016-03-21 08:00:00,842.3301364813819
2016-03-21 09:00:00,813.9052578914941
2016-03-21 10:00:00,781.021945285301
2016-03-21 11:00:00,751.3082091419661
2016-03-21 12:00:00,724.716774594208
2016-03-21 13:00:00,703.6228597887578
2016-03-21 14:00:00,687.2111716437929
2016-03-21 15:00:00,681.513901005004
2016-03-21 16:00:00,680.724541268502
2016-03-21 17:00:00,686.059656632121
2016-03-21 18:00:00,702.4671774424892
2016-03-21 19:00:00,742.9615150908929
2016-03-21 20:00:00,730.788796448653
2016-03-21 21:00:00,689.7866200465679
2016-03-21 22:00:00,644.8312
2016-03-21 23:00:00,640.1828223267519
2016-03-22 00:00:00,625.3707288672779
2016-03-22 01:00:00,624.926275260768
2016-03-22 02:00:00,632.2924337948648
2016-03-22 03:00:00,647.3234919207412
2016-03-22 04:00:00,684.3868921650991
2016-03-22 05:00:00,757.520386442499
2016-03-22 06:00:00,792.3516047928009
2016-03-22 07:00:00,774.9315709941922
2016-03-22 08:00:00,757.4049831493402
2016-03-22 09:00:00,743.8748552977012
2016-03-22 10:00:00,727.09214024728
2016-03-22 11:00:00,712.5444486356039
2016-03-22 12:00:00,706.5513114565377
2016-03-22 13:00:00,702.1438805294551
2016-03-22 14:00:00,700.150232708481
2016-03-22 15:00:00,704.39390263
2016-03-22 16:00:00,702.152173028235
2016-03-22 17:00:00,702.0994008674562
2016-03-22 18:00:00,710.8724313142101
2016-03-22 19:00:00,746.1304735100439
2016-03-22 20:00:00,721.496139928914
2016-03-22 21:00:00,676.994716836893
2016-03-22 22:00:00,627.0230899999998
2016-03-22 23:00:00,604.368423477122
2016-03-23 00:00:00,602.633965461461
2016-03-23 01:00:00,590.786987429543
2016-03-23 02:00:00,590.263686029374
2016-03-23 03:00:00,595.080378529665
2016-03-23 04:00:00,625.172967349411
2016-03-23 05:00:00,688.288770514812
2016-03-23 06:00:00,720.7587443451612
2016-03-23 07:00:00,713.5769532069431
2016-03-23 08:00:00,717.923217074701
2016-03-23 09:00:00,725.211058842317
2016-03-23 10:00:00,730.97748805667
2016-03-23 11:00:00,732.105374087717
2016-03-23 12:00:00,744.2780723376828
2016-03-23 13:00:00,750.986214204605
2016-03-23 14:00:00,755.5536000181918
2016-03-23 15:00:00,763.8812151034392
2016-03-23 16:00:00,758.593833433991
2016-03-23 17:00:00,757.1191675627031
2016-03-23 18:00:00,756.1577879791613
2016-03-23 19:00:00,775.911211009596
2016-03-23 20:00:00,743.9433224160449
2016-03-23 21:00:00,690.926561208133
2016-03-23 22:00:00,639.0822200000001
2016-03-23 23:00:00,611.478202594457
2016-03-24 00:00:00,592.1039404738258
2016-03-24 01:00:00,578.863008139958
2016-03-24 02:00:00,579.585275072912
2016-03-24 03:00:00,596.526761963566
2016-03-24 04:00:00,633.418069283026
2016-03-24 05:00:00,715.299961513878
2016-03-24 06:00:00,765.8909486934231
2016-03-24 07:00:00,759.9401867401857
2016-03-24 08:00:00,757.665848137546
2016-03-24 09:00:00,754.549509162851
2016-03-24 10:00:00,744.5847676201929
2016-03-24 11:00:00,729.3450716548424
2016-03-24 12:00:00,720.014214550009
2016-03-24 13:00:00,705.4376491262431
2016-03-24 14:00:00,693.2342474445911
2016-03-24 15:00:00,690.1327241586318
2016-03-24 16:00:00,680.5908764818929
2016-03-24 17:00:00,679.3124375220776
2016-03-24 18:00:00,687.1121606276691
2016-03-24 19:00:00,703.84793932738
2016-03-24 20:00:00,688.5277970439731
2016-03-24 21:00:00,666.937137951332
2016-03-24 22:00:00,648.2961399999998
2016-03-24 23:00:00,650.010572200016
2016-03-25 00:00:00,647.078867365219
2016-03-25 01:00:00,644.627583556494
2016-03-25 02:00:00,653.2548286305461
2016-03-25 03:00:00,673.584330821715
2016-03-25 04:00:00,710.1822743296472
2016-03-25 05:00:00,766.2444336521901
2016-03-25 06:00:00,799.860794353943
2016-03-25 07:00:00,786.9868336618239
2016-03-25 08:00:00,761.9460173827562
2016-03-25 09:00:00,737.9818698526501
2016-03-25 10:00:00,714.0611485870551
2016-03-25 11:00:00,690.3155723989609
2016-03-25 12:00:00,676.6057508928591
2016-03-25 13:00:00,667.0273458626071
2016-03-25 14:00:00,656.290964476684
2016-03-25 15:00:00,658.3825922402488
2016-03-25 16:00:00,655.4708177813368
2016-03-25 17:00:00,654.3943844840619
2016-03-25 18:00:00,659.901065240564
2016-03-25 19:00:00,688.6377347873675
2016-03-25 20:00:00,680.4344280579819
2016-03-25 21:00:00,659.810477023304
2016-03-25 22:00:00,632.67439
2016-03-25 23:00:00,603.5493356944319
2016-03-26 00:00:00,589.5187641305039
2016-03-26 01:00:00,586.32166469734
2016-03-26 02:00:00,586.2507965874267
2016-03-26 03:00:00,586.8755761214272
2016-03-26 04:00:00,606.0864194763799
2016-03-26 05:00:00,632.833359331478
2016-03-26 06:00:00,654.4053771359179
2016-03-26 07:00:00,675.340817708105
2016-03-26 08:00:00,682.7721503972482
2016-03-26 09:00:00,676.7113515300969
2016-03-26 10:00:00,665.840281903668
2016-03-26 11:00:00,651.7406841516981
2016-03-26 12:00:00,642.6362481113209
2016-03-26 13:00:00,641.233273792
2016-03-26 14:00:00,645.4276519625921
2016-03-26 15:00:00,652.670874444093
2016-03-26 16:00:00,661.5979229185048
2016-03-26 17:00:00,660.2610210142989
2016-03-26 18:00:00,660.283909413611
2016-03-26 19:00:00,689.9197276438381
2016-03-26 20:00:00,673.2300727794039
2016-03-26 21:00:00,645.9802265735588
2016-03-26 22:00:00,610.29873
2016-03-26 23:00:00,582.512845872634
2016-03-27 00:00:00,564.860658793294
2016-03-27 01:00:00,555.3266497153631
2016-03-27 02:00:00,551.030756141322
2016-03-27 03:00:00,557.2210821517871
2016-03-27 04:00:00,572.893791977962
2016-03-27 05:00:00,600.6618312385909
2016-03-27 06:00:00,640.7562766216543
2016-03-27 07:00:00,677.532723508118
2016-03-27 08:00:00,692.0574537937657
2016-03-27 09:00:00,680.5288637928929
2016-03-27 10:00:00,662.7194024047202
2016-03-27 11:00:00,650.461631828051
2016-03-27 12:00:00,629.168490245603
2016-03-27 13:00:00,613.9275405254149
2016-03-27 14:00:00,609.796416987083
2016-03-27 15:00:00,617.887227450796
2016-03-27 16:00:00,634.4001380775752
2016-03-27 17:00:00,639.9579711229529
2016-03-27 18:00:00,654.5409778312649
2016-03-27 19:00:00,693.190412578592
2016-03-27 20:00:00,684.1569570079071
2016-03-27 21:00:00,648.9734926891942
2016-03-27 22:00:00,616.90852
2016-03-27 23:00:00,600.82846889074
2016-03-28 00:00:00,597.5236792006641
2016-03-28 01:00:00,599.681800489926
2016-03-28 02:00:00,611.259788865623
2016-03-28 03:00:00,636.266355538659
2016-03-28 04:00:00,680.2423564836531
2016-03-28 05:00:00,768.8222150701282
2016-03-28 06:00:00,812.801878698256
2016-03-28 07:00:00,790.490027889124
2016-03-28 08:00:00,766.4972653735518
2016-03-28 09:00:00,746.626511242353
2016-03-28 10:00:00,726.5560989099611
2016-03-28 11:00:00,709.402455999008
2016-03-28 12:00:00,702.17279606945
2016-03-28 13:00:00,696.3067027004481
2016-03-28 14:00:00,689.430544008085
2016-03-28 15:00:00,691.1130127309399
2016-03-28 16:00:00,689.7323583920289
2016-03-28 17:00:00,695.899301199547
2016-03-28 18:00:00,704.0276257079189
2016-03-28 19:00:00,736.511336622389
2016-03-28 20:00:00,717.4771712619639
2016-03-28 21:00:00,674.84607028893
2016-03-28 22:00:00,626.41533
2016-03-28 23:00:00,609.1448924253781
2016-03-29 00:00:00,593.2443363484911
2016-03-29 01:00:00,592.59270324918
2016-03-29 02:00:00,597.4183136198
2016-03-29 03:00:00,604.669678611339
2016-03-29 04:00:00,637.10833311007
2016-03-29 05:00:00,710.083201432051
2016-03-29 06:00:00,738.1719846089698
2016-03-29 07:00:00,731.30776868566
2016-03-29 08:00:00,732.0018765349872
2016-03-29 09:00:00,728.5298926823849
2016-03-29 10:00:00,720.4212848284252
2016-03-29 11:00:00,712.11904442778
2016-03-29 12:00:00,710.1950662387329
2016-03-29 13:00:00,711.326360932102
2016-03-29 14:00:00,711.714901971711
2016-03-29 15:00:00,712.13524665943
2016-03-29 16:00:00,705.371559459555
2016-03-29 17:00:00,709.3027653575759
2016-03-29 18:00:00,720.2985035799461
2016-03-29 19:00:00,748.9149966514451
2016-03-29 20:00:00,722.7330615974649
2016-03-29 21:00:00,676.7745599508961
2016-03-29 22:00:00,637.03311
2016-03-29 23:00:00,611.9989070499461
2016-03-30 00:00:00,599.076378998588
2016-03-30 01:00:00,591.450358003131
2016-03-30 02:00:00,589.78225298744
2016-03-30 03:00:00,603.5546979429381
2016-03-30 04:00:00,617.0408459227659
2016-03-30 05:00:00,678.6584876502511
2016-03-30 06:00:00,714.365373481388
2016-03-30 07:00:00,710.71561134614
2016-03-30 08:00:00,726.2135385004199
2016-03-30 09:00:00,739.7356190311962
2016-03-30 10:00:00,753.6229469873459
2016-03-30 11:00:00,757.634506270825
2016-03-30 12:00:00,773.208677917147
2016-03-30 13:00:00,783.7592983157219
2016-03-30 14:00:00,788.6915178424078
2016-03-30 15:00:00,794.4238646636438
2016-03-30 16:00:00,790.3964812535701
2016-03-30 17:00:00,781.2854851100069
2016-03-30 18:00:00,774.176270329957
2016-03-30 19:00:00,787.957740588915
2016-03-30 20:00:00,758.0842452431
2016-03-30 21:00:00,701.1582333718007
2016-03-30 22:00:00,642.3435700000001
2016-03-30 23:00:00,609.00399871655
2016-03-31 00:00:00,592.142919411895
2016-03-31 01:00:00,581.0034658814648
2016-03-31 02:00:00,579.8786143149621
2016-03-31 03:00:00,582.25245424767
2016-03-31 04:00:00,605.8216503691941
2016-03-31 05:00:00,668.9039318216719
2016-03-31 06:00:00,696.7468668226076
2016-03-31 07:00:00,695.111502548132
2016-03-31 08:00:00,698.6575099891819
2016-03-31 09:00:00,707.982998917134
2016-03-31 10:00:00,714.280185739124
2016-03-31 11:00:00,715.9324881558741
2016-03-31 12:00:00,721.863853293471
2016-03-31 13:00:00,720.0209165024152
2016-03-31 14:00:00,723.7138298610072
2016-03-31 15:00:00,724.9935676618339
2016-03-31 16:00:00,718.837431030747
2016-03-31 17:00:00,711.8274482512572
2016-03-31 18:00:00,706.290630762272
2016-03-31 19:00:00,733.150638421634
2016-03-31 20:00:00,715.6723315892409
2016-03-31 21:00:00,669.6155070197699
2016-03-31 22:00:00,621.2633200000001
2016-03-31 23:00:00,592.8017145627679
2016-04-01 00:00:00,579.5155092146389
2016-04-01 01:00:00,572.972739704004
2016-04-01 02:00:00,573.3885676522492
2016-04-01 03:00:00,592.5403434584092
2016-04-01 04:00:00,619.766555705002
2016-04-01 05:00:00,689.1742015482668
2016-04-01 06:00:00,723.3215114965773
2016-04-01 07:00:00,726.746866615371
2016-04-01 08:00:00,725.18065803233
2016-04-01 09:00:00,730.2714809046221
2016-04-01 10:00:00,728.1000482080259
2016-04-01 11:00:00,717.7869538298049
2016-04-01 12:00:00,716.9921352600809
2016-04-01 13:00:00,706.6115165041139
2016-04-01 14:00:00,694.2436688632919
2016-04-01 15:00:00,681.3486819579351
2016-04-01 16:00:00,672.3140837099031
2016-04-01 17:00:00,666.5434417661018
2016-04-01 18:00:00,674.0827695253339
2016-04-01 19:00:00,706.6576772664719
2016-04-01 20:00:00,702.997378511466
2016-04-01 21:00:00,678.423488088634
2016-04-01 22:00:00,647.34566
2016-04-01 23:00:00,625.4258999729069
2016-04-02 00:00:00,616.5760497877343
2016-04-02 01:00:00,616.3024981603121
2016-04-02 02:00:00,619.450216779451
2016-04-02 03:00:00,625.53252335858
2016-04-02 04:00:00,647.549278669083
2016-04-02 05:00:00,681.0915198898059
2016-04-02 06:00:00,713.289771938476
2016-04-02 07:00:00,725.5480491989779
2016-04-02 08:00:00,720.4314526792639
2016-04-02 09:00:00,701.2396988907188
2016-04-02 10:00:00,675.9853693297431
2016-04-02 11:00:00,653.8184844561032
2016-04-02 12:00:00,640.599047361093
2016-04-02 13:00:00,631.341837092717
2016-04-02 14:00:00,629.09942765177
2016-04-02 15:00:00,631.3924879993419
2016-04-02 16:00:00,636.316713758582
