DateTime,Load(MW),Ambient Temperature(C),PV(MW)
3/3/2015 17:00,41302.721,10,177.4561133
3/3/2015 18:00,42311.843,9,0
3/3/2015 19:00,41663.125,7,0
3/3/2015 20:00,40377.462,6,0
3/3/2015 21:00,38151.074,4,0
3/3/2015 22:00,35318.81,3,0
3/3/2015 23:00,32882.364,2,0
3/4/2015 0:00,31149.684,1,0
3/4/2015 1:00,30132.826,0,0
3/4/2015 2:00,29620.744,0,0
3/4/2015 3:00,29567.095,0,0
3/4/2015 4:00,30220.517,-1,0
3/4/2015 5:00,32212.891,-1,0
3/4/2015 6:00,35169.795,-1,0
3/4/2015 7:00,36570.971,0,1127.211486
3/4/2015 8:00,36723.271,0,3276.745944
3/4/2015 9:00,36485.697,0,5722.998844
3/4/2015 10:00,36247.399,0,7017.70736
3/4/2015 11:00,35648.836,1,6885.767947
3/4/2015 12:00,34945.706,2,6971.879439
3/4/2015 13:00,34686.173,2,6549.047185
3/4/2015 14:00,34675.055,1,6445.468106
3/4/2015 15:00,34743.264,0,4834.01924
3/4/2015 16:00,35223.343,0,2651.269395
3/4/2015 17:00,36347.157,-1,568.4169946
3/4/2015 18:00,37512.996,-2,0
3/4/2015 19:00,37076.76,-3,0
3/4/2015 20:00,36211.671,-3,0
3/4/2015 21:00,34594.721,-4,0
3/4/2015 22:00,32491.535,-4,0
3/4/2015 23:00,30465.564,-5,0
3/5/2015 0:00,29016.712,-5,0
3/5/2015 1:00,28296.234,-5,0
3/5/2015 2:00,27997.232,-6,0
3/5/2015 3:00,28120.35,-6,0
3/5/2015 4:00,29083.981,-6,0
3/5/2015 5:00,31140.014,-5,0
3/5/2015 6:00,33660.373,-4,0
3/5/2015 7:00,35397.712,-3,1518.834001
3/5/2015 8:00,36803.589,-2,3735.447035
3/5/2015 9:00,38062.609,0,5511.326825
3/5/2015 10:00,38969.585,0,6798.609829
3/5/2015 11:00,39419.788,1,7448.723583
3/5/2015 12:00,39498.963,2,7529.468235
3/5/2015 13:00,39318.265,3,7089.7747
3/5/2015 14:00,39261.002,3,6071.061896
3/5/2015 15:00,39189.24,3,4465.782129
3/5/2015 16:00,39689.816,1,2479.256197
3/5/2015 17:00,40978.493,0,514.8753942
3/5/2015 18:00,42611.723,-1,0
3/5/2015 19:00,42241.575,-1,0
3/5/2015 20:00,41221.863,-1,0
3/5/2015 21:00,39612.576,0,0
3/5/2015 22:00,37591.915,0,0
3/5/2015 23:00,35885.524,0,0
3/6/2015 0:00,34920.316,0,0
3/6/2015 1:00,34643.556,0,0
3/6/2015 2:00,34843.991,0,0
3/6/2015 3:00,35327.936,0,0
3/6/2015 4:00,36444.046,0,0
3/6/2015 5:00,38683.456,0,0
3/6/2015 6:00,41288.225,1,0
3/6/2015 7:00,42400.467,3,858.5951786
3/6/2015 8:00,42044.079,5,2808.12957
3/6/2015 9:00,41406.744,8,5212.900122
3/6/2015 10:00,40749.968,11,6384.424918
3/6/2015 11:00,39979.788,12,7103.094974
3/6/2015 12:00,39009.91,13,7151.327369
3/6/2015 13:00,38153.982,14,6725.894688
3/6/2015 14:00,37286.036,13,5721.599501
3/6/2015 15:00,36826.19,12,4211.150034
3/6/2015 16:00,37077.962,11,2348.093684
3/6/2015 17:00,38506.14,9,490.1966931
3/6/2015 18:00,40950.439,7,0
3/6/2015 19:00,41268.529,6,0
3/6/2015 20:00,40830.811,5,0
3/6/2015 21:00,39948.386,5,0
3/6/2015 22:00,38428.868,5,0
3/6/2015 23:00,36981.77,5,0
3/7/2015 0:00,35851.955,4,0
3/7/2015 1:00,35367.762,4,0
3/7/2015 2:00,35411.394,3,0
3/7/2015 3:00,35579.56,3,0
3/7/2015 4:00,36004.845,3,0
3/7/2015 5:00,36958.781,2,0
3/7/2015 6:00,37982.374,3,0
3/7/2015 7:00,38639.168,6,993.7321031
3/7/2015 8:00,38205.978,8,3503.416528
3/7/2015 9:00,37471.07,11,4652.265967
3/7/2015 10:00,36424.319,13,4947.684196
3/7/2015 11:00,35220.714,15,5764.402812
3/7/2015 12:00,34028.507,16,5901.743645
3/7/2015 13:00,33096.18,17,5562.021326
3/7/2015 14:00,32503.091,16,5100.007456
3/7/2015 15:00,32174.469,15,3203.959336
3/7/2015 16:00,32326.902,12,1389.029335
3/7/2015 17:00,33362.816,10,264.2776509
3/7/2015 18:00,35407.897,9,0
3/7/2015 19:00,35580.099,8,0
3/7/2015 20:00,35077.581,7,0
3/7/2015 21:00,34029.524,7,0
3/7/2015 22:00,32474.227,6,0
3/7/2015 23:00,30536.496,6,0
3/8/2015 0:00,29406.716,5,0
3/8/2015 1:00,28662.92,5,0
3/8/2015 2:00,28662.92,4,0
3/8/2015 3:00,28377.116,4,0
3/8/2015 4:00,28403.968,4,0
3/8/2015 5:00,28941.086,4,0
3/8/2015 6:00,29881.216,5,0
3/8/2015 7:00,30738.611,7,1055.690512
3/8/2015 8:00,31284.736,9,2816.195966
3/8/2015 9:00,31133.24,13,4808.300829
3/8/2015 10:00,30609.451,16,5125.308599
3/8/2015 11:00,30188.656,17,5212.641923
3/8/2015 12:00,29757.614,17,6014.802296
3/8/2015 13:00,29268.424,18,5763.522171
3/8/2015 14:00,28574.401,17,5646.104116
3/8/2015 15:00,28099.394,16,3701.793632
3/8/2015 16:00,28146.598,14,2321.457747
3/8/2015 17:00,28799.229,11,489.6918229
3/8/2015 18:00,29982.286,10,0
3/8/2015 19:00,32639.909,10,0
3/8/2015 20:00,33346.545,9,0
3/8/2015 21:00,32592.118,9,0
3/8/2015 22:00,31065.179,9,0
3/8/2015 23:00,29323.883,9,0
3/9/2015 0:00,28102.615,9,0
3/9/2015 1:00,27478.402,9,0
3/9/2015 2:00,27243.04,9,0
3/9/2015 3:00,27332.515,9,0
3/9/2015 4:00,28069.811,9,0
3/9/2015 5:00,30306.061,9,0
3/9/2015 6:00,33904.425,9,0
3/9/2015 7:00,36052.448,11,1412.873502
3/9/2015 8:00,35823.391,13,3330.511162
3/9/2015 9:00,34919.267,15,4927.835189
3/9/2015 10:00,33635.399,17,1860.336045
3/9/2015 11:00,32491.161,18,2024.340479
3/9/2015 12:00,31507.735,19,4923.934548
3/9/2015 13:00,30893.425,19,3591.10718
3/9/2015 14:00,30283.29,18,3144.541416
3/9/2015 15:00,29846.622,17,2869.195811
3/9/2015 16:00,29902.175,16,1222.977756
3/9/2015 17:00,30370.98,14,417.8919028
3/9/2015 18:00,31132.124,14,0
3/9/2015 19:00,33324.444,14,0
3/9/2015 20:00,33601.922,14,0
3/9/2015 21:00,32468.658,14,0
3/9/2015 22:00,30590.932,14,0
3/9/2015 23:00,28528.088,14,0
3/10/2015 0:00,27006.684,14,0
3/10/2015 1:00,26428.724,13,0
3/10/2015 2:00,26259.312,9,0
3/10/2015 3:00,26508.263,6,0
3/10/2015 4:00,27427.215,4,0
3/10/2015 5:00,29717.177,3,0
3/10/2015 6:00,33581.255,3,0
3/10/2015 7:00,35666.124,3,1792.962384
3/10/2015 8:00,35122.119,5,4021.973555
3/10/2015 9:00,34191.828,6,5870.005982
3/10/2015 10:00,33548.817,6,7190.103245
3/10/2015 11:00,32977.606,7,7684.47722
3/10/2015 12:00,32235.48,8,7684.47722
3/10/2015 13:00,32044.776,8,7449.424407
3/10/2015 14:00,31927.211,7,6457.880075
3/10/2015 15:00,32032.025,6,4838.145805
3/10/2015 16:00,32585.748,5,2753.061832
3/10/2015 17:00,33363.19,4,616.0407785
3/10/2015 18:00,34071.196,2,0
3/10/2015 19:00,35126.619,1,0
3/10/2015 20:00,34611.457,0,0
3/10/2015 21:00,33051.414,0,0
3/10/2015 22:00,30582.959,0,0
3/10/2015 23:00,28327.1,0,0
3/11/2015 0:00,26591.519,-1,0
3/11/2015 1:00,25607.295,-1,0
3/11/2015 2:00,25128.466,-2,0
3/11/2015 3:00,25069.282,-2,0
3/11/2015 4:00,25618.623,-2,0
3/11/2015 5:00,27620.859,-3,0
3/11/2015 6:00,31225.747,-1,85.32306445
3/11/2015 7:00,33338.38,0,1746.41289
3/11/2015 8:00,33156.179,1,3865.705853
3/11/2015 9:00,32655.006,2,5540.890548
3/11/2015 10:00,32259.989,3,6538.864483
3/11/2015 11:00,31551.313,4,7006.59791
3/11/2015 12:00,30927.933,5,7045.917847
3/11/2015 13:00,30420.797,6,6651.902386
3/11/2015 14:00,29875.113,6,5766.346216
3/11/2015 15:00,29536.472,6,4329.395708
3/11/2015 16:00,29666.11,5,1809.729146
3/11/2015 17:00,29969.003,3,233.9254998
3/11/2015 18:00,30377.547,1,0
3/11/2015 19:00,32188.031,1,0
3/11/2015 20:00,32624.96,1,0
3/11/2015 21:00,31382.699,1,0
3/11/2015 22:00,29377.586,0,0
3/11/2015 23:00,27258.344,0,0
3/12/2015 0:00,25804.678,0,0
3/12/2015 1:00,25094.173,0,0
3/12/2015 2:00,24849.609,0,0
3/12/2015 3:00,25088.902,1,0
3/12/2015 4:00,25857.43,2,0
3/12/2015 5:00,28176.288,2,0
3/12/2015 6:00,32122.767,4,0
3/12/2015 7:00,34214.039,6,348.0446086
3/12/2015 8:00,33673.45,7,1381.27416
3/12/2015 9:00,32795.569,9,2212.265157
3/12/2015 10:00,32173.683,10,1878.675051
3/12/2015 11:00,31617.852,11,1578.586196
3/12/2015 12:00,30943.475,11,2600.176069
3/12/2015 13:00,30549.281,11,2173.599937
3/12/2015 14:00,29971.776,10,1182.804842
3/12/2015 15:00,29730.197,10,1999.70558
3/12/2015 16:00,29829.683,9,1515.933879
3/12/2015 17:00,30350.737,8,361.9135545
3/12/2015 18:00,31167.773,8,0
3/12/2015 19:00,33353.478,7,0
3/12/2015 20:00,33884.463,7,0
3/12/2015 21:00,32921.294,7,0
3/12/2015 22:00,31022.519,7,0
3/12/2015 23:00,29057.086,7,0
3/13/2015 0:00,27699.262,7,0
3/13/2015 1:00,27068.341,7,0
3/13/2015 2:00,26901.592,7,0
3/13/2015 3:00,27117.401,7,0
3/13/2015 4:00,28041.563,7,0
3/13/2015 5:00,30299.105,7,0
3/13/2015 6:00,34251.671,7,0
3/13/2015 7:00,36325.17,7,726.7226203
3/13/2015 8:00,35713.81,8,803.4213951
3/13/2015 9:00,34370.797,9,1529.03284
3/13/2015 10:00,33470.749,10,1584.174349
3/13/2015 11:00,32469.845,11,1855.291953
3/13/2015 12:00,31649.352,11,1720.376342
3/13/2015 13:00,31190.164,11,1781.02301
3/13/2015 14:00,30676.007,11,1233.259587
3/13/2015 15:00,30525.559,10,865.2945065
3/13/2015 16:00,30807.209,10,688.4792787
3/13/2015 17:00,31467.776,9,136.1143902
3/13/2015 18:00,32159.791,8,0
3/13/2015 19:00,33362.531,7,0
3/13/2015 20:00,33142.394,7,0
3/13/2015 21:00,32047.814,6,0
3/13/2015 22:00,30366.965,6,0
3/13/2015 23:00,28497.177,6,0
3/14/2015 0:00,26913.021,5,0
3/14/2015 1:00,25952.842,5,0
3/14/2015 2:00,25431.092,5,0
3/14/2015 3:00,25190.636,5,0
3/14/2015 4:00,25290.509,5,0
3/14/2015 5:00,25994.542,5,0
3/14/2015 6:00,27268.811,5,106.5621932
3/14/2015 7:00,28733.191,6,1518.472062
3/14/2015 8:00,30161.203,8,3354.039497
3/14/2015 9:00,31425.486,11,4958.500867
3/14/2015 10:00,31964.112,14,5940.129918
3/14/2015 11:00,31902.396,15,6259.687398
3/14/2015 12:00,31333.873,16,6284.97932
3/14/2015 13:00,30547.788,17,5917.793445
3/14/2015 14:00,29921.399,17,5264.152516
3/14/2015 15:00,29480.336,16,3957.161131
3/14/2015 16:00,29516.404,14,2209.87221
3/14/2015 17:00,29757.457,11,366.7155848
3/14/2015 18:00,29960.88,10,0
3/14/2015 19:00,30743.343,9,0
3/14/2015 20:00,30477.418,8,0
3/14/2015 21:00,29539.901,7,0
3/14/2015 22:00,28198.214,7,0
3/14/2015 23:00,26618.459,7,0
3/15/2015 0:00,25148.526,7,0
3/15/2015 1:00,24303.523,7,0
3/15/2015 2:00,23919.334,7,0
3/15/2015 3:00,23749.001,7,0
3/15/2015 4:00,23901.981,7,0
3/15/2015 5:00,24545.985,7,0
3/15/2015 6:00,25617.689,8,16.99038083
3/15/2015 7:00,26803.911,10,1553.109846
3/15/2015 8:00,28185.56,13,2388.826797
3/15/2015 9:00,29483.584,15,5029.890436
3/15/2015 10:00,30084.941,17,6036.477134
3/15/2015 11:00,30271.216,18,6692.594002
3/15/2015 12:00,30334.057,19,5965.592435
3/15/2015 13:00,30071.926,20,5549.247418
3/15/2015 14:00,29656.517,20,4782.635441
3/15/2015 15:00,29485.615,19,4027.338089
3/15/2015 16:00,29781.959,18,2076.789347
3/15/2015 17:00,30313.463,16,309.6975265
3/15/2015 18:00,31111.604,14,0
3/15/2015 19:00,33002.685,13,0
3/15/2015 20:00,33357.398,13,0
3/15/2015 21:00,32217.66,13,0
3/15/2015 22:00,30386.759,13,0
3/15/2015 23:00,28498.662,13,0
3/16/2015 0:00,27123.787,13,0
3/16/2015 1:00,26433.574,13,0
3/16/2015 2:00,26252.281,12,0
3/16/2015 3:00,26564.971,12,0
3/16/2015 4:00,27555.543,12,0
3/16/2015 5:00,29956.77,13,0
3/16/2015 6:00,33906.181,14,135.5288329
3/16/2015 7:00,35748.062,16,1195.853085
3/16/2015 8:00,35295.905,18,725.2425898
3/16/2015 9:00,34580.763,19,3461.558408
3/16/2015 10:00,33782.053,20,2362.024875
3/16/2015 11:00,32745.816,21,2942.987548
3/16/2015 12:00,31723.514,20,3188.37291
3/16/2015 13:00,31026.636,18,1987.125321
3/16/2015 14:00,30421.695,16,1681.711122
3/16/2015 15:00,30055.557,14,1504.667665
3/16/2015 16:00,29921.124,13,218.2653021
3/16/2015 17:00,30186.015,12,221.4512867
3/16/2015 18:00,30970.026,10,0
3/16/2015 19:00,32832.139,9,0
3/16/2015 20:00,33035.027,7,0
3/16/2015 21:00,31573.54,6,0
3/16/2015 22:00,29245.004,5,0
3/16/2015 23:00,26979.944,4,0
3/17/2015 0:00,25393.54,3,0
3/17/2015 1:00,24511.629,3,0
3/17/2015 2:00,24121.108,2,0
3/17/2015 3:00,24073.476,2,0
3/17/2015 4:00,24798.3,2,0
3/17/2015 5:00,26901.966,2,0
3/17/2015 6:00,30592.124,2,18.6087319
3/17/2015 7:00,32560.658,3,452.2784049
3/17/2015 8:00,32467.795,4,876.0765976
3/17/2015 9:00,32079.885,5,1106.417288
3/17/2015 10:00,31394.66,5,1674.702878
3/17/2015 11:00,31004.994,5,1684.018771
3/17/2015 12:00,30686.763,4,1819.517634
3/17/2015 13:00,30270.992,4,1661.885169
3/17/2015 14:00,29680.703,4,878.47646
3/17/2015 15:00,29447.738,3,1010.406652
3/17/2015 16:00,29526.453,3,449.9523134
3/17/2015 17:00,29883.039,3,149.0473666
3/17/2015 18:00,30575.854,3,0
3/17/2015 19:00,32688.009,3,0
3/17/2015 20:00,33581.892,3,0
3/17/2015 21:00,32636.067,3,0
3/17/2015 22:00,30702.051,3,0
3/17/2015 23:00,28829.431,4,0
3/18/2015 0:00,27636.267,4,0
3/18/2015 1:00,27211.773,4,0
3/18/2015 2:00,27111.363,4,0
3/18/2015 3:00,27352.217,5,0
3/18/2015 4:00,28256.312,5,0
3/18/2015 5:00,30760.104,5,0
3/18/2015 6:00,34789.73,5,0
3/18/2015 7:00,36589.834,5,220.1787371
3/18/2015 8:00,35976.591,6,540.1673166
3/18/2015 9:00,35080.23,7,1394.209442
3/18/2015 10:00,34432.407,7,1407.405228
3/18/2015 11:00,33820.13,7,2052.24205
3/18/2015 12:00,33205.061,7,2468.6009
3/18/2015 13:00,32642.171,7,2582.487169
3/18/2015 14:00,32080.084,7,2477.912182
3/18/2015 15:00,31663.67,7,874.2461549
3/18/2015 16:00,31679.739,7,161.72445
3/18/2015 17:00,32099.323,6,573.2190249
3/18/2015 18:00,32869.648,6,0
3/18/2015 19:00,34940.38,5,0
3/18/2015 20:00,35498.028,5,0
3/18/2015 21:00,34280.812,5,0
3/18/2015 22:00,32330.475,4,0
3/18/2015 23:00,30200.722,4,0
3/19/2015 0:00,28795.671,3,0
3/19/2015 1:00,28187.37,3,0
3/19/2015 2:00,28042.549,2,0
3/19/2015 3:00,28206.051,1,0
3/19/2015 4:00,29093.08,1,0
3/19/2015 5:00,31534.732,1,0
3/19/2015 6:00,35497.675,3,51.2477837
3/19/2015 7:00,37169.557,5,893.6156501
3/19/2015 8:00,36378.652,6,2423.847268
3/19/2015 9:00,35167.41,8,2381.415118
3/19/2015 10:00,34278.355,9,5074.397396
3/19/2015 11:00,33376.022,10,5225.265984
3/19/2015 12:00,32458.535,10,4761.262602
3/19/2015 13:00,31794.829,10,6757.535526
3/19/2015 14:00,31082.248,9,5082.565228
3/19/2015 15:00,30713.064,8,3477.204773
3/19/2015 16:00,30852.413,7,967.435051
3/19/2015 17:00,31448.268,6,227.7310421
3/19/2015 18:00,32257.357,6,0
3/19/2015 19:00,34227.728,5,0
3/19/2015 20:00,34838.613,5,0
3/19/2015 21:00,33767.149,4,0
3/19/2015 22:00,31757.997,4,0
3/19/2015 23:00,29707.445,4,0
3/20/2015 0:00,28323.171,4,0
3/20/2015 1:00,27504.595,4,0
3/20/2015 2:00,27138.58,4,0
3/20/2015 3:00,27106.965,4,0
3/20/2015 4:00,27891.141,5,0
3/20/2015 5:00,29981.098,5,0
3/20/2015 6:00,33551.461,5,33.9876777
3/20/2015 7:00,35840.987,5,147.2261453
3/20/2015 8:00,36321.567,6,170.7014571
3/20/2015 9:00,36610.666,7,916.5238474
3/20/2015 10:00,36880.942,8,1825.573772
3/20/2015 11:00,36983.07,9,1965.074711
3/20/2015 12:00,36845.61,10,837.7502636
3/20/2015 13:00,36766.686,11,1253.832472
3/20/2015 14:00,36433.197,12,1685.229076
3/20/2015 15:00,36228.433,11,1341.133521
3/20/2015 16:00,36257.035,10,865.4236057
3/20/2015 17:00,36333.292,9,215.6579587
3/20/2015 18:00,36276.504,8,0
3/20/2015 19:00,36938.268,8,0
3/20/2015 20:00,36564.409,7,0
3/20/2015 21:00,35159.672,6,0
3/20/2015 22:00,33098.806,6,0
3/20/2015 23:00,31027.693,5,0
3/21/2015 0:00,29436.184,5,0
3/21/2015 1:00,28456.278,5,0
3/21/2015 2:00,27896.172,4,0
3/21/2015 3:00,27745.033,4,0
3/21/2015 4:00,27912.38,3,0
3/21/2015 5:00,28701.447,3,0
3/21/2015 6:00,30147.795,4,148.9228781
3/21/2015 7:00,31377.282,5,1086.930221
3/21/2015 8:00,32551.07,6,2923.804786
3/21/2015 9:00,32880.574,7,4741.683321
3/21/2015 10:00,32586.422,8,5631.907811
3/21/2015 11:00,31955.14,9,6426.640367
3/21/2015 12:00,30899.765,9,7286.159988
3/21/2015 13:00,29702.659,10,6981.771667
3/21/2015 14:00,28887.87,11,6081.239987
3/21/2015 15:00,28105.117,11,4603.41574
3/21/2015 16:00,27806.354,10,2632.441655
3/21/2015 17:00,27941.516,7,694.0858738
3/21/2015 18:00,28520.344,6,0
3/21/2015 19:00,30074.098,6,0
3/21/2015 20:00,30545.996,5,0
3/21/2015 21:00,29848.055,3,0
3/21/2015 22:00,28578.739,1,0
3/21/2015 23:00,27025.603,0,0
3/22/2015 0:00,25718.725,0,0
3/22/2015 1:00,24934.106,-1,0
3/22/2015 2:00,24613.172,-2,0
3/22/2015 3:00,24547.932,-3,0
3/22/2015 4:00,24851.481,-4,0
3/22/2015 5:00,25598.163,-4,0
3/22/2015 6:00,26822.452,-3,368.0411572
3/22/2015 7:00,27767.249,-2,2314.255854
3/22/2015 8:00,28728.935,-1,4536.597667
3/22/2015 9:00,29119.273,0,6280.131183
3/22/2015 10:00,29019.054,0,7460.709063
3/22/2015 11:00,28701.775,0,7684.47722
3/22/2015 12:00,28261.792,0,7684.47722
3/22/2015 13:00,27756.432,1,6069.800873
3/22/2015 14:00,27220.627,1,5817.914443
3/22/2015 15:00,27021.716,1,3511.450649
3/22/2015 16:00,27261.993,0,1550.917465
3/22/2015 17:00,27970.382,0,628.4550526
3/22/2015 18:00,28990.971,0,0
3/22/2015 19:00,31434.787,-1,0
3/22/2015 20:00,32578.761,-2,0
3/22/2015 21:00,31686.378,-2,0
3/22/2015 22:00,30147.873,-3,0
3/22/2015 23:00,28544.116,-3,0
3/23/2015 0:00,27279.888,-3,0
3/23/2015 1:00,26829.039,-2,0
3/23/2015 2:00,26851.198,-2,0
3/23/2015 3:00,27243.791,-2,0
3/23/2015 4:00,28352.814,-2,0
3/23/2015 5:00,30921.969,-1,0
3/23/2015 6:00,35091.791,0,341.407525
3/23/2015 7:00,36888.585,1,2181.205265
3/23/2015 8:00,36402.138,3,4312.871006
3/23/2015 9:00,35360.578,4,6052.416278
3/23/2015 10:00,34510.291,5,7253.977394
3/23/2015 11:00,33746.719,6,7684.47722
3/23/2015 12:00,32870.993,7,7684.47722
3/23/2015 13:00,32248.093,8,7386.785922
3/23/2015 14:00,31494.681,8,6353.766157
3/23/2015 15:00,31118.881,8,4728.081795
3/23/2015 16:00,31177.607,7,2781.887846
3/23/2015 17:00,31682.157,5,763.1424352
3/23/2015 18:00,32573.66,4,0
3/23/2015 19:00,34737.805,3,0
3/23/2015 20:00,35522.39,3,0
3/23/2015 21:00,34252.907,2,0
3/23/2015 22:00,32080.054,1,0
3/23/2015 23:00,29865.961,0,0
3/24/2015 0:00,28314.423,0,0
3/24/2015 1:00,27636.085,0,0
3/24/2015 2:00,27298.777,0,0
3/24/2015 3:00,27433.964,0,0
3/24/2015 4:00,28252.387,0,0
3/24/2015 5:00,30538.249,0,0
3/24/2015 6:00,34522.429,1,280.175299
3/24/2015 7:00,36265.969,4,1670.103718
3/24/2015 8:00,36125.905,8,3576.463639
3/24/2015 9:00,35764.404,10,4459.758266
3/24/2015 10:00,35588.191,11,4322.096991
3/24/2015 11:00,35252.193,12,5265.390486
3/24/2015 12:00,34730.609,12,7272.620706
3/24/2015 13:00,34089.214,13,4487.131914
3/24/2015 14:00,33409.027,14,5863.059983
3/24/2015 15:00,32652.655,13,2819.305875
3/24/2015 16:00,32265.28,12,2355.740509
3/24/2015 17:00,32296.501,9,700.7898124
3/24/2015 18:00,32887.635,7,0
3/24/2015 19:00,34823.15,6,0
3/24/2015 20:00,35841.123,5,0
3/24/2015 21:00,34741.305,5,0
3/24/2015 22:00,32563.292,5,0
3/24/2015 23:00,30547.555,5,0
3/25/2015 0:00,29234.013,5,0
3/25/2015 1:00,28704.976,5,0
3/25/2015 2:00,28600.316,4,0
3/25/2015 3:00,28915.225,4,0
3/25/2015 4:00,29847.263,4,0
3/25/2015 5:00,32291.268,4,0
3/25/2015 6:00,36241.977,4,304.6349924
3/25/2015 7:00,37604.945,6,1618.304957
3/25/2015 8:00,36704.792,8,3287.770096
3/25/2015 9:00,35654.016,9,5502.308321
3/25/2015 10:00,34875.904,10,5842.477877
3/25/2015 11:00,34277.952,11,7202.277763
3/25/2015 12:00,33979.093,11,7177.375444
3/25/2015 13:00,33996.587,11,6710.446582
3/25/2015 14:00,33658.485,10,5739.643424
3/25/2015 15:00,33477.97,9,4271.497008
3/25/2015 16:00,33598.177,8,2188.660746
3/25/2015 17:00,34073.684,6,643.0893725
3/25/2015 18:00,34342.393,5,0
3/25/2015 19:00,35158.637,4,0
3/25/2015 20:00,34873.826,4,0
3/25/2015 21:00,33295.473,4,0
3/25/2015 22:00,30792.636,4,0
3/25/2015 23:00,28451.663,5,0
3/26/2015 0:00,26839.439,4,0
3/26/2015 1:00,25991.281,4,0
3/26/2015 2:00,25586.421,4,0
3/26/2015 3:00,25608.471,5,0
3/26/2015 4:00,26285.087,5,0
3/26/2015 5:00,28396.524,5,0
3/26/2015 6:00,32047.052,5,0
3/26/2015 7:00,33600.595,7,65.44408834
3/26/2015 8:00,33449.631,8,695.1186676
3/26/2015 9:00,33184.221,9,1677.782817
3/26/2015 10:00,32881.698,10,2228.006042
3/26/2015 11:00,32623.333,11,1800.742918
3/26/2015 12:00,32000.763,12,2862.579476
3/26/2015 13:00,31633.532,13,2367.661439
3/26/2015 14:00,31100.305,13,3196.907291
3/26/2015 15:00,30754.689,14,1459.738828
3/26/2015 16:00,30774.744,13,767.6516869
3/26/2015 17:00,30792.898,13,491.1257465
3/26/2015 18:00,30868.709,13,0
3/26/2015 19:00,32021.429,13,0
3/26/2015 20:00,32118.864,14,0
3/26/2015 21:00,30568.271,14,0
3/26/2015 22:00,28396.092,14,0
3/26/2015 23:00,26174.03,13,0
3/27/2015 0:00,24601.833,12,0
3/27/2015 1:00,23747.112,10,0
3/27/2015 2:00,23501.827,8,0
3/27/2015 3:00,23588.507,6,0
3/27/2015 4:00,24365.862,5,0
3/27/2015 5:00,26613.275,4,0
3/27/2015 6:00,30341.105,4,412.9561626
3/27/2015 7:00,32525.125,6,2215.667844
3/27/2015 8:00,33077.796,7,2453.692244
3/27/2015 9:00,33277.406,9,2646.965318
3/27/2015 10:00,33276.188,10,4750.321443
3/27/2015 11:00,32979.826,10,5450.304385
3/27/2015 12:00,32733.384,11,4455.599427
3/27/2015 13:00,32470.646,11,5020.480025
3/27/2015 14:00,32046.521,10,4237.912766
3/27/2015 15:00,31489.1,9,3629.797758
3/27/2015 16:00,31082.513,8,2679.662004
3/27/2015 17:00,31052.392,7,765.1918855
3/27/2015 18:00,31215.664,6,0
3/27/2015 19:00,32386.446,5,0
3/27/2015 20:00,32738.687,4,0
3/27/2015 21:00,31855.899,3,0
3/27/2015 22:00,30134.5,3,0
3/27/2015 23:00,28356.731,2,0
3/28/2015 0:00,26985.538,2,0
3/28/2015 1:00,26263.053,1,0
3/28/2015 2:00,25953.751,1,0
3/28/2015 3:00,25942.08,0,0
3/28/2015 4:00,26315.739,0,0
3/28/2015 5:00,27330.961,0,0
3/28/2015 6:00,28897.36,2,460.1027404
3/28/2015 7:00,30429.045,4,2373.187347
3/28/2015 8:00,31805.507,6,4426.423001
3/28/2015 9:00,32379.25,7,5969.417
3/28/2015 10:00,32393.701,8,7016.049818
3/28/2015 11:00,31926.421,9,7334.569894
3/28/2015 12:00,31242.002,10,7339.07684
3/28/2015 13:00,30628.963,11,6874.119047
3/28/2015 14:00,30301.197,11,5951.031887
3/28/2015 15:00,30204.987,11,4559.64649
3/28/2015 16:00,30469.667,10,2690.20895
3/28/2015 17:00,31088.99,7,789.0153042
3/28/2015 18:00,31883.583,5,0
3/28/2015 19:00,33647.366,4,0
3/28/2015 20:00,34574.437,4,0
3/28/2015 21:00,34020.688,4,0
3/28/2015 22:00,32752.124,3,0
3/28/2015 23:00,31278.968,3,0
3/29/2015 0:00,30011.914,3,0
3/29/2015 1:00,29291.307,4,0
3/29/2015 2:00,29003.703,4,0
3/29/2015 3:00,28926.987,3,0
3/29/2015 4:00,29232.865,3,0
3/29/2015 5:00,29978.363,3,0
3/29/2015 6:00,31096.696,5,220.7481569
3/29/2015 7:00,31862.805,8,905.4259243
3/29/2015 8:00,32113.822,10,1912.96934
3/29/2015 9:00,31821.11,12,3956.375009
3/29/2015 10:00,31142.7,13,3843.046633
3/29/2015 11:00,30417.832,14,7261.721043
3/29/2015 12:00,29654.917,15,7254.38544
3/29/2015 13:00,28776.607,16,6740.157847
3/29/2015 14:00,27989.301,15,5815.675954
3/29/2015 15:00,27495.286,14,4375.214408
3/29/2015 16:00,27509.533,13,2532.454301
3/29/2015 17:00,28123.335,11,748.7086802
3/29/2015 18:00,29047.279,9,0
3/29/2015 19:00,31255.163,8,0
3/29/2015 20:00,32638.427,8,0
3/29/2015 21:00,31810.837,8,0
3/29/2015 22:00,30172.915,8,0
3/29/2015 23:00,28365.67,9,0
3/30/2015 0:00,27012.88,9,0
3/30/2015 1:00,26322.88,10,0
3/30/2015 2:00,26027.54,11,0
3/30/2015 3:00,26066.979,11,0
3/30/2015 4:00,26881.491,12,0
