date,netload,potential
2017-09-30 09:00:00,15498.0,1419.4285714285706
2017-09-30 10:00:00,16254.0,1390.5
2017-09-30 11:00:00,16902.0,1257.4285714285706
2017-09-30 12:00:00,17442.0,848.5714285714275
2017-09-30 13:00:00,17982.0,634.5
2017-09-30 14:00:00,18144.0,202.5
2017-09-30 15:00:00,18468.0,0.0
2017-09-30 16:00:00,18792.0,0.0
2017-09-30 17:00:00,18630.0,0.0
2017-09-30 18:00:00,17496.0,0.0
2017-09-30 19:00:00,16848.0,0.0
2017-09-30 20:00:00,16254.0,0.0
2017-09-30 21:00:00,15552.0,0.0
2017-09-30 22:00:00,14742.0,0.0
2017-09-30 23:00:00,13824.0,0.0
2017-10-01 00:00:00,12960.0,0.0
2017-10-01 01:00:00,12582.0,0.0
2017-10-01 02:00:00,12150.0,0.0
2017-10-01 03:00:00,11718.0,0.0
2017-10-01 04:00:00,12204.0,0.0
2017-10-01 05:00:00,12636.0,0.0
2017-10-01 06:00:00,13014.0,0.0
2017-10-01 07:00:00,13608.0,0.0
2017-10-01 08:00:00,13554.0,0.0
2017-10-01 09:00:00,13284.0,0.0
2017-10-01 10:00:00,12798.0,0.0
2017-10-01 11:00:00,13338.0,0.0
2017-10-01 12:00:00,14148.0,0.0
2017-10-01 13:00:00,14742.0,185.14285714285688
2017-10-01 14:00:00,14850.0,0.0
2017-10-01 15:00:00,15282.0,220.62857142857132
2017-10-01 16:00:00,15714.0,165.08571428571668
2017-10-01 17:00:00,16416.0,518.3999999999996
2017-10-01 18:00:00,16254.0,416.57142857142935
2017-10-01 19:00:00,16524.0,728.2285714285717
2017-10-01 20:00:00,16416.0,992.057142857142
2017-10-01 21:00:00,15498.0,618.6857142857116
2017-10-01 22:00:00,14688.0,553.8857142857141
2017-10-01 23:00:00,14418.0,786.8571428571431
2017-10-02 00:00:00,15120.0,1084.6285714285714
2017-10-02 01:00:00,15714.0,2146.114285714286
2017-10-02 02:00:00,15174.0,1880.742857142856
2017-10-02 03:00:00,15444.0,2504.057142857142
2017-10-02 04:00:00,15606.0,2587.3714285714286
2017-10-02 05:00:00,16686.0,3618.0
2017-10-02 06:00:00,18630.0,5367.6
2017-10-02 07:00:00,19332.0,5642.228571428572
2017-10-02 08:00:00,18846.0,4887.771428571428
2017-10-02 09:00:00,18468.0,4509.771428571428
2017-10-02 10:00:00,18738.0,5005.028571428573
2017-10-02 11:00:00,19278.0,5409.257142857145
2017-10-02 12:00:00,19926.0,5727.085714285717
2017-10-02 13:00:00,21600.0,7043.142857142857
2017-10-02 14:00:00,23058.0,8187.942857142858
2017-10-02 15:00:00,22950.0,7888.628571428571
2017-10-02 16:00:00,23652.0,8103.085714285717
2017-10-02 17:00:00,23544.0,7646.4
2017-10-02 18:00:00,22950.0,7112.571428571429
2017-10-02 19:00:00,22626.0,6830.228571428572
2017-10-02 20:00:00,20952.0,5528.057142857142
2017-10-02 21:00:00,19764.0,4884.685714285712
2017-10-02 22:00:00,18576.0,4441.885714285714
2017-10-02 23:00:00,17010.0,3378.857142857143
2017-10-03 00:00:00,16686.0,2650.6285714285714
2017-10-03 01:00:00,16740.0,3172.114285714286
2017-10-03 02:00:00,16524.0,3230.7428571428554
2017-10-03 03:00:00,16308.0,3368.057142857142
2017-10-03 04:00:00,16416.0,3397.3714285714286
2017-10-03 05:00:00,17496.0,4428.0
2017-10-03 06:00:00,18468.0,5205.6
2017-10-03 07:00:00,19332.0,5642.228571428572
2017-10-03 08:00:00,18414.0,4455.771428571428
2017-10-03 09:00:00,17820.0,3861.771428571428
2017-10-03 10:00:00,18360.0,4627.028571428573
2017-10-03 11:00:00,18900.0,5031.257142857145
2017-10-03 12:00:00,19980.0,5781.085714285717
2017-10-03 13:00:00,21330.0,6773.142857142857
2017-10-03 14:00:00,21924.0,7053.942857142858
2017-10-03 15:00:00,22788.0,7726.628571428571
2017-10-03 16:00:00,23814.0,8265.085714285717
2017-10-03 17:00:00,23922.0,8024.4
2017-10-03 18:00:00,23220.0,7382.571428571429
2017-10-03 19:00:00,22680.0,6884.228571428572
2017-10-03 20:00:00,21114.0,5690.057142857142
2017-10-03 21:00:00,19764.0,4884.685714285712
2017-10-03 22:00:00,18468.0,4333.885714285714
2017-10-03 23:00:00,17172.0,3540.857142857143
2017-10-04 00:00:00,16794.0,2758.6285714285714
2017-10-04 01:00:00,17010.0,3442.114285714286
2017-10-04 02:00:00,16794.0,3500.7428571428554
2017-10-04 03:00:00,16632.0,3692.057142857142
2017-10-04 04:00:00,17226.0,4207.371428571429
2017-10-04 05:00:00,18198.0,5130.0
2017-10-04 06:00:00,19548.0,6285.6
2017-10-04 07:00:00,20088.0,6398.228571428572
2017-10-04 08:00:00,19926.0,5967.771428571428
2017-10-04 09:00:00,19656.0,5697.771428571428
2017-10-04 10:00:00,19116.0,5383.028571428573
2017-10-04 11:00:00,19764.0,5895.257142857145
2017-10-04 12:00:00,21060.0,6861.085714285717
2017-10-04 13:00:00,22788.0,8231.142857142857
2017-10-04 14:00:00,23814.0,8943.942857142858
2017-10-04 15:00:00,24462.0,9400.628571428571
2017-10-04 16:00:00,25434.0,9885.085714285717
2017-10-04 17:00:00,25326.0,9428.4
2017-10-04 18:00:00,24786.0,8948.57142857143
2017-10-04 19:00:00,24300.0,8504.228571428572
2017-10-04 20:00:00,22788.0,7364.057142857142
2017-10-04 21:00:00,21384.0,6504.685714285712
2017-10-04 22:00:00,20088.0,5953.885714285714
2017-10-04 23:00:00,18468.0,4836.857142857143
2017-10-05 00:00:00,18144.0,4108.628571428571
2017-10-05 01:00:00,18414.0,4846.114285714286
2017-10-05 02:00:00,17820.0,4526.742857142855
2017-10-05 03:00:00,17658.0,4718.057142857142
2017-10-05 04:00:00,18198.0,5179.371428571429
2017-10-05 05:00:00,18792.0,5724.0
2017-10-05 06:00:00,19818.0,6555.6
2017-10-05 07:00:00,20358.0,6668.228571428572
2017-10-05 08:00:00,19818.0,5859.771428571428
2017-10-05 09:00:00,19926.0,5967.771428571428
2017-10-05 10:00:00,21114.0,7381.028571428573
2017-10-05 11:00:00,22140.0,8271.257142857145
2017-10-05 12:00:00,22950.0,8751.085714285717
2017-10-05 13:00:00,25002.0,10445.142857142857
2017-10-05 14:00:00,26028.0,11157.942857142858
2017-10-05 15:00:00,26136.0,11074.628571428571
2017-10-05 16:00:00,26892.0,11343.085714285717
2017-10-05 17:00:00,27216.0,11318.4
2017-10-05 18:00:00,25974.0,10136.57142857143
2017-10-05 19:00:00,25110.0,9314.228571428572
2017-10-05 20:00:00,22734.0,7310.057142857142
2017-10-05 21:00:00,21222.0,6342.685714285712
2017-10-05 22:00:00,19494.0,5359.885714285714
2017-10-05 23:00:00,18036.0,4404.857142857143
2017-10-06 00:00:00,17496.0,3460.6285714285714
2017-10-06 01:00:00,17334.0,3766.114285714286
2017-10-06 02:00:00,17118.0,3824.742857142856
2017-10-06 03:00:00,16848.0,3908.057142857142
2017-10-06 04:00:00,16956.0,3937.3714285714286
2017-10-06 05:00:00,17928.0,4860.0
2017-10-06 06:00:00,19008.0,5745.6
2017-10-06 07:00:00,19872.0,6182.228571428572
2017-10-06 08:00:00,19602.0,5643.771428571428
2017-10-06 09:00:00,20196.0,6237.771428571428
2017-10-06 10:00:00,21600.0,7867.028571428573
2017-10-06 11:00:00,23058.0,9189.257142857145
2017-10-06 12:00:00,24300.0,10101.085714285717
2017-10-06 13:00:00,25542.0,10985.142857142857
2017-10-06 14:00:00,26352.0,11481.942857142858
2017-10-06 15:00:00,27972.0,12910.628571428571
2017-10-06 16:00:00,28458.0,12909.085714285717
2017-10-06 17:00:00,27918.0,12020.4
2017-10-06 18:00:00,26460.0,10622.57142857143
2017-10-06 19:00:00,25164.0,9368.228571428572
2017-10-06 20:00:00,23058.0,7634.057142857142
2017-10-06 21:00:00,21168.0,6288.685714285712
2017-10-06 22:00:00,19278.0,5143.885714285714
2017-10-06 23:00:00,17604.0,3972.857142857143
2017-10-07 00:00:00,15822.0,1786.6285714285714
2017-10-07 01:00:00,15228.0,1660.114285714286
2017-10-07 02:00:00,14526.0,1232.7428571428554
2017-10-07 03:00:00,13770.0,830.057142857142
2017-10-07 04:00:00,14094.0,1075.3714285714286
2017-10-07 05:00:00,14850.0,1782.0
2017-10-07 06:00:00,15282.0,2019.6000000000004
2017-10-07 07:00:00,15984.0,2294.228571428572
2017-10-07 08:00:00,16254.0,2295.7714285714283
2017-10-07 09:00:00,17388.0,3429.7714285714283
2017-10-07 10:00:00,19494.0,5761.028571428573
2017-10-07 11:00:00,21006.0,7137.257142857145
2017-10-07 12:00:00,22194.0,7995.085714285717
2017-10-07 13:00:00,22518.0,7961.142857142857
2017-10-07 14:00:00,23490.0,8619.942857142858
2017-10-07 15:00:00,23058.0,7996.628571428571
2017-10-07 16:00:00,22950.0,7401.085714285717
2017-10-07 17:00:00,21978.0,6080.4
2017-10-07 18:00:00,21546.0,5708.571428571429
2017-10-07 19:00:00,21060.0,5264.228571428572
2017-10-07 20:00:00,20412.0,4988.057142857142
2017-10-07 21:00:00,20358.0,5478.685714285712
2017-10-07 22:00:00,19818.0,5683.885714285714
2017-10-07 23:00:00,18738.0,5106.857142857143
2017-10-08 00:00:00,18036.0,4000.6285714285714
2017-10-08 01:00:00,17550.0,3982.114285714286
2017-10-08 02:00:00,16902.0,3608.742857142856
2017-10-08 03:00:00,16578.0,3638.057142857142
2017-10-08 04:00:00,16848.0,3829.3714285714286
2017-10-08 05:00:00,16902.0,3834.0
2017-10-08 06:00:00,17010.0,3747.6
2017-10-08 07:00:00,17280.0,3590.228571428572
2017-10-08 08:00:00,18306.0,4347.771428571428
2017-10-08 09:00:00,19494.0,5535.771428571428
2017-10-08 10:00:00,20088.0,6355.028571428573
2017-10-08 11:00:00,21276.0,7407.257142857145
2017-10-08 12:00:00,21330.0,7131.085714285717
2017-10-08 13:00:00,21870.0,7313.142857142857
2017-10-08 14:00:00,22140.0,7269.942857142858
2017-10-08 15:00:00,22302.0,7240.628571428571
2017-10-08 16:00:00,22518.0,6969.085714285717
2017-10-08 17:00:00,22302.0,6404.4
2017-10-08 18:00:00,22140.0,6302.571428571429
2017-10-08 19:00:00,22032.0,6236.228571428572
2017-10-08 20:00:00,21222.0,5798.057142857142
2017-10-08 21:00:00,20142.0,5262.685714285712
2017-10-08 22:00:00,18522.0,4387.885714285714
2017-10-08 23:00:00,18198.0,4566.857142857143
2017-10-09 00:00:00,18738.0,4702.628571428571
2017-10-09 01:00:00,19332.0,5764.114285714286
2017-10-09 02:00:00,19278.0,5984.742857142855
2017-10-09 03:00:00,19440.0,6500.057142857142
2017-10-09 04:00:00,20250.0,7231.371428571429
2017-10-09 05:00:00,21330.0,8262.0
2017-10-09 06:00:00,23382.0,10119.6
2017-10-09 07:00:00,23868.0,10178.228571428572
2017-10-09 08:00:00,23490.0,9531.771428571428
2017-10-09 09:00:00,24570.0,10611.771428571428
2017-10-09 10:00:00,25056.0,11323.028571428573
2017-10-09 11:00:00,25704.0,11835.257142857145
2017-10-09 12:00:00,27486.0,13287.085714285717
2017-10-09 13:00:00,28458.0,13901.142857142857
2017-10-09 14:00:00,28890.0,14019.942857142858
2017-10-09 15:00:00,28998.0,13936.628571428571
2017-10-09 16:00:00,28566.0,13017.085714285717
2017-10-09 17:00:00,28404.0,12506.4
2017-10-09 18:00:00,27864.0,12026.57142857143
2017-10-09 19:00:00,27486.0,11690.228571428572
2017-10-09 20:00:00,26028.0,10604.057142857142
2017-10-09 21:00:00,24732.0,9852.685714285712
2017-10-09 22:00:00,23274.0,9139.885714285714
2017-10-09 23:00:00,22518.0,8886.857142857143
2017-10-10 00:00:00,22194.0,8158.628571428571
2017-10-10 01:00:00,22410.0,8842.114285714286
2017-10-10 02:00:00,22086.0,8792.742857142855
2017-10-10 03:00:00,21762.0,8822.057142857142
2017-10-10 04:00:00,22248.0,9229.371428571429
2017-10-10 05:00:00,23274.0,10206.0
2017-10-10 06:00:00,25002.0,11739.6
2017-10-10 07:00:00,25596.0,11906.228571428572
2017-10-10 08:00:00,25542.0,11583.771428571428
2017-10-10 09:00:00,25920.0,11961.771428571428
2017-10-10 10:00:00,27324.0,13591.028571428573
2017-10-10 11:00:00,28350.0,14481.257142857145
2017-10-10 12:00:00,29430.0,15231.085714285717
2017-10-10 13:00:00,30186.0,15629.142857142857
2017-10-10 14:00:00,30672.0,15801.942857142858
2017-10-10 15:00:00,30834.0,15772.628571428571
2017-10-10 16:00:00,31536.0,15987.085714285717
2017-10-10 17:00:00,30618.0,14720.4
2017-10-10 18:00:00,29916.0,14078.57142857143
2017-10-10 19:00:00,28836.0,13040.228571428572
2017-10-10 20:00:00,27486.0,12062.057142857142
2017-10-10 21:00:00,26406.0,11526.685714285712
2017-10-10 22:00:00,24840.0,10705.885714285714
2017-10-10 23:00:00,23166.0,9534.857142857143
2017-10-11 00:00:00,22626.0,8590.628571428571
2017-10-11 01:00:00,22518.0,8950.114285714286
2017-10-11 02:00:00,22140.0,8846.742857142855
2017-10-11 03:00:00,21330.0,8390.057142857142
2017-10-11 04:00:00,21870.0,8851.371428571429
2017-10-11 05:00:00,22842.0,9774.0
2017-10-11 06:00:00,24624.0,11361.6
2017-10-11 07:00:00,25488.0,11798.228571428572
2017-10-11 08:00:00,25218.0,11259.771428571428
2017-10-11 09:00:00,25218.0,11259.771428571428
2017-10-11 10:00:00,26190.0,12457.028571428573
2017-10-11 11:00:00,26946.0,13077.257142857145
2017-10-11 12:00:00,27864.0,13665.085714285717
2017-10-11 13:00:00,28782.0,14225.142857142857
2017-10-11 14:00:00,28458.0,13587.942857142858
2017-10-11 15:00:00,29376.0,14314.628571428571
2017-10-11 16:00:00,29916.0,14367.085714285717
2017-10-11 17:00:00,30078.0,14180.4
2017-10-11 18:00:00,29700.0,13862.57142857143
2017-10-11 19:00:00,29322.0,13526.228571428572
2017-10-11 20:00:00,27000.0,11576.057142857142
2017-10-11 21:00:00,26082.0,11202.685714285712
2017-10-11 22:00:00,24030.0,9895.885714285714
2017-10-11 23:00:00,22194.0,8562.857142857143
2017-10-12 00:00:00,21438.0,7402.628571428571
2017-10-12 01:00:00,21384.0,7816.114285714286
2017-10-12 02:00:00,21060.0,7766.742857142855
2017-10-12 03:00:00,20952.0,8012.057142857142
2017-10-12 04:00:00,20844.0,7825.371428571429
2017-10-12 05:00:00,21762.0,8694.0
2017-10-12 06:00:00,23220.0,9957.6
2017-10-12 07:00:00,24030.0,10340.228571428572
2017-10-12 08:00:00,23868.0,9909.771428571428
2017-10-12 09:00:00,24516.0,10557.771428571428
2017-10-12 10:00:00,25110.0,11377.028571428573
2017-10-12 11:00:00,26244.0,12375.257142857145
2017-10-12 12:00:00,27108.0,12909.085714285717
2017-10-12 13:00:00,26730.0,12173.142857142857
2017-10-12 14:00:00,27810.0,12939.942857142858
2017-10-12 15:00:00,27702.0,12640.628571428571
2017-10-12 16:00:00,28188.0,12639.085714285717
2017-10-12 17:00:00,27324.0,11426.4
2017-10-12 18:00:00,26676.0,10838.57142857143
2017-10-12 19:00:00,26352.0,10556.228571428572
2017-10-12 20:00:00,25164.0,9740.057142857142
2017-10-12 21:00:00,23598.0,8718.685714285712
2017-10-12 22:00:00,21762.0,7627.885714285714
2017-10-12 23:00:00,20142.0,6510.857142857143
2017-10-13 00:00:00,18954.0,4918.628571428571
2017-10-13 01:00:00,19332.0,5764.114285714286
2017-10-13 02:00:00,19116.0,5822.742857142855
2017-10-13 03:00:00,18576.0,5636.057142857142
2017-10-13 04:00:00,18738.0,5719.371428571429
2017-10-13 05:00:00,19602.0,6534.0
2017-10-13 06:00:00,20736.0,7473.6
2017-10-13 07:00:00,21654.0,7964.228571428572
2017-10-13 08:00:00,21492.0,7533.771428571428
2017-10-13 09:00:00,21600.0,7641.771428571428
2017-10-13 10:00:00,21492.0,7759.028571428573
2017-10-13 11:00:00,21654.0,7785.257142857145
2017-10-13 12:00:00,21924.0,7725.085714285717
2017-10-13 13:00:00,22302.0,7745.142857142857
2017-10-13 14:00:00,22464.0,7593.942857142858
2017-10-13 15:00:00,23220.0,8158.628571428571
2017-10-13 16:00:00,23976.0,8427.085714285717
2017-10-13 17:00:00,23598.0,7700.4
2017-10-13 18:00:00,22680.0,6842.571428571429
2017-10-13 19:00:00,22680.0,6884.228571428572
2017-10-13 20:00:00,21222.0,5798.057142857142
2017-10-13 21:00:00,20574.0,5694.685714285712
2017-10-13 22:00:00,19170.0,5035.885714285714
2017-10-13 23:00:00,17550.0,3918.857142857143
2017-10-14 00:00:00,16200.0,2164.6285714285714
2017-10-14 01:00:00,15606.0,2038.1142857142856
2017-10-14 02:00:00,14742.0,1448.7428571428554
2017-10-14 03:00:00,14256.0,1316.057142857142
2017-10-14 04:00:00,14256.0,1237.3714285714286
2017-10-14 05:00:00,14526.0,1458.0
2017-10-14 06:00:00,14958.0,1695.6000000000004
2017-10-14 07:00:00,15282.0,1592.2285714285715
2017-10-14 08:00:00,15606.0,1647.7714285714285
2017-10-14 09:00:00,15282.0,1323.7714285714285
2017-10-14 10:00:00,15714.0,1981.0285714285728
2017-10-14 11:00:00,16578.0,2709.257142857145
2017-10-14 12:00:00,16740.0,2541.0857142857167
2017-10-14 13:00:00,17874.0,3317.142857142857
2017-10-14 14:00:00,18144.0,3273.942857142858
2017-10-14 15:00:00,18252.0,3190.6285714285714
2017-10-14 16:00:00,18900.0,3351.0857142857167
2017-10-14 17:00:00,19116.0,3218.4
2017-10-14 18:00:00,18684.0,2846.5714285714294
2017-10-14 19:00:00,18846.0,3050.228571428572
2017-10-14 20:00:00,18252.0,2828.057142857142
2017-10-14 21:00:00,17280.0,2400.685714285712
2017-10-14 22:00:00,16686.0,2551.885714285714
2017-10-14 23:00:00,15768.0,2136.857142857143
2017-10-15 00:00:00,14796.0,760.6285714285714
2017-10-15 01:00:00,14580.0,1012.114285714286
2017-10-15 02:00:00,14310.0,1016.7428571428554
2017-10-15 03:00:00,13824.0,884.057142857142
2017-10-15 04:00:00,14094.0,1075.3714285714286
2017-10-15 05:00:00,14094.0,1026.0
2017-10-15 06:00:00,14040.0,777.6000000000004
2017-10-15 07:00:00,14148.0,458.2285714285717
2017-10-15 08:00:00,15012.0,1053.7714285714285
2017-10-15 09:00:00,15552.0,1593.7714285714285
2017-10-15 10:00:00,15822.0,2089.028571428573
2017-10-15 11:00:00,16416.0,2547.257142857145
2017-10-15 12:00:00,17658.0,3459.0857142857167
2017-10-15 13:00:00,18576.0,4019.142857142857
2017-10-15 14:00:00,19224.0,4353.942857142858
2017-10-15 15:00:00,20034.0,4972.628571428571
2017-10-15 16:00:00,20574.0,5025.085714285717
2017-10-15 17:00:00,20628.0,4730.4
2017-10-15 18:00:00,20034.0,4196.571428571429
2017-10-15 19:00:00,19548.0,3752.228571428572
2017-10-15 20:00:00,18468.0,3044.057142857142
2017-10-15 21:00:00,17334.0,2454.685714285712
2017-10-15 22:00:00,16416.0,2281.885714285714
2017-10-15 23:00:00,15714.0,2082.857142857143
2017-10-16 00:00:00,15714.0,1678.6285714285714
2017-10-16 01:00:00,16308.0,2740.114285714286
2017-10-16 02:00:00,16416.0,3122.7428571428554
2017-10-16 03:00:00,16524.0,3584.057142857142
2017-10-16 04:00:00,16578.0,3559.3714285714286
2017-10-16 05:00:00,17874.0,4806.0
2017-10-16 06:00:00,19170.0,5907.6
2017-10-16 07:00:00,20250.0,6560.228571428572
2017-10-16 08:00:00,20142.0,6183.771428571428
2017-10-16 09:00:00,20466.0,6507.771428571428
2017-10-16 10:00:00,21654.0,7921.028571428573
2017-10-16 11:00:00,22734.0,8865.257142857145
2017-10-16 12:00:00,21924.0,7725.085714285717
2017-10-16 13:00:00,20898.0,6341.142857142857
2017-10-16 14:00:00,19440.0,4569.942857142858
2017-10-16 15:00:00,19332.0,4270.628571428571
2017-10-16 16:00:00,19440.0,3891.0857142857167
2017-10-16 17:00:00,19440.0,3542.4
2017-10-16 18:00:00,19764.0,3926.571428571429
2017-10-16 19:00:00,19764.0,3968.228571428572
2017-10-16 20:00:00,18792.0,3368.057142857142
2017-10-16 21:00:00,17874.0,2994.685714285712
2017-10-16 22:00:00,17010.0,2875.885714285714
2017-10-16 23:00:00,16038.0,2406.857142857143
2017-10-17 00:00:00,15822.0,1786.6285714285714
2017-10-17 01:00:00,15660.0,2092.114285714286
2017-10-17 02:00:00,15066.0,1772.7428571428554
2017-10-17 03:00:00,14850.0,1910.057142857142
2017-10-17 04:00:00,15606.0,2587.3714285714286
2017-10-17 05:00:00,16632.0,3564.0
2017-10-17 06:00:00,18306.0,5043.6
2017-10-17 07:00:00,19008.0,5318.228571428572
2017-10-17 08:00:00,18522.0,4563.771428571428
2017-10-17 09:00:00,17604.0,3645.771428571428
2017-10-17 10:00:00,13500.0,0.0
2017-10-17 11:00:00,16632.0,2763.257142857145
2017-10-17 12:00:00,16146.0,1947.085714285717
2017-10-17 13:00:00,16470.0,1913.1428571428569
2017-10-17 14:00:00,16308.0,1437.942857142858
2017-10-17 15:00:00,16902.0,1840.628571428572
2017-10-17 16:00:00,17496.0,1947.085714285717
2017-10-17 17:00:00,18090.0,2192.4
2017-10-17 18:00:00,18684.0,2846.5714285714294
2017-10-17 19:00:00,19278.0,3482.228571428572
2017-10-17 20:00:00,19008.0,3584.057142857142
2017-10-17 21:00:00,18252.0,3372.685714285712
2017-10-17 22:00:00,17604.0,3469.885714285714
2017-10-17 23:00:00,16416.0,2784.857142857143
2017-10-18 00:00:00,16254.0,2218.6285714285714
2017-10-18 01:00:00,16740.0,3172.114285714286
2017-10-18 02:00:00,16416.0,3122.7428571428554
2017-10-18 03:00:00,16038.0,3098.057142857142
2017-10-18 04:00:00,16956.0,3937.3714285714286
2017-10-18 05:00:00,18468.0,5400.0
2017-10-18 06:00:00,20466.0,7203.6
2017-10-18 07:00:00,21222.0,7532.228571428572
2017-10-18 08:00:00,19710.0,5751.771428571428
2017-10-18 09:00:00,18198.0,4239.771428571428
2017-10-18 10:00:00,17496.0,3763.028571428573
2017-10-18 11:00:00,17388.0,3519.257142857145
2017-10-18 12:00:00,16902.0,2703.0857142857167
2017-10-18 13:00:00,17226.0,2669.142857142857
2017-10-18 14:00:00,17658.0,2787.942857142858
2017-10-18 15:00:00,18576.0,3514.6285714285714
2017-10-18 16:00:00,18954.0,3405.0857142857167
2017-10-18 17:00:00,19224.0,3326.4
2017-10-18 18:00:00,19710.0,3872.571428571429
2017-10-18 19:00:00,19872.0,4076.228571428572
2017-10-18 20:00:00,19062.0,3638.057142857142
2017-10-18 21:00:00,18360.0,3480.685714285712
2017-10-18 22:00:00,17172.0,3037.885714285714
2017-10-18 23:00:00,16146.0,2514.857142857143
2017-10-19 00:00:00,15552.0,1516.6285714285714
2017-10-19 01:00:00,16524.0,2956.114285714286
2017-10-19 02:00:00,16038.0,2744.7428571428554
2017-10-19 03:00:00,16038.0,3098.057142857142
2017-10-19 04:00:00,16470.0,3451.3714285714286
2017-10-19 05:00:00,17658.0,4590.0
2017-10-19 06:00:00,19008.0,5745.6
2017-10-19 07:00:00,19818.0,6128.228571428572
2017-10-19 08:00:00,18900.0,4941.771428571428
2017-10-19 09:00:00,17982.0,4023.771428571428
2017-10-19 10:00:00,18036.0,4303.028571428573
2017-10-19 11:00:00,17928.0,4059.257142857145
2017-10-19 12:00:00,18414.0,4215.085714285717
2017-10-19 13:00:00,19278.0,4721.142857142857
2017-10-19 14:00:00,19926.0,5055.942857142858
2017-10-19 15:00:00,21114.0,6052.628571428571
2017-10-19 16:00:00,21816.0,6267.085714285717
2017-10-19 17:00:00,21762.0,5864.4
2017-10-19 18:00:00,21438.0,5600.571428571429
2017-10-19 19:00:00,21222.0,5426.228571428572
2017-10-19 20:00:00,19710.0,4286.057142857142
2017-10-19 21:00:00,18900.0,4020.685714285712
2017-10-19 22:00:00,17658.0,3523.885714285714
2017-10-19 23:00:00,16146.0,2514.857142857143
2017-10-20 00:00:00,15228.0,1192.6285714285714
2017-10-20 01:00:00,15552.0,1984.1142857142856
2017-10-20 02:00:00,15660.0,2366.7428571428554
2017-10-20 03:00:00,15498.0,2558.057142857142
2017-10-20 04:00:00,15768.0,2749.3714285714286
2017-10-20 05:00:00,16956.0,3888.0
2017-10-20 06:00:00,18792.0,5529.6
2017-10-20 07:00:00,19926.0,6236.228571428572
2017-10-20 08:00:00,18954.0,4995.771428571428
2017-10-20 09:00:00,17874.0,3915.771428571428
2017-10-20 10:00:00,17604.0,3871.028571428573
2017-10-20 11:00:00,17982.0,4113.257142857145
2017-10-20 12:00:00,18306.0,4107.085714285717
2017-10-20 13:00:00,19170.0,4613.142857142857
2017-10-20 14:00:00,19710.0,4839.942857142858
2017-10-20 15:00:00,20736.0,5674.628571428571
2017-10-20 16:00:00,21816.0,6267.085714285717
2017-10-20 17:00:00,21762.0,5864.4
2017-10-20 18:00:00,20790.0,4952.571428571429
2017-10-20 19:00:00,19548.0,3752.228571428572
2017-10-20 20:00:00,18846.0,3422.057142857142
2017-10-20 21:00:00,17280.0,2400.685714285712
2017-10-20 22:00:00,16362.0,2227.885714285714
2017-10-20 23:00:00,14850.0,1218.8571428571431
2017-10-21 00:00:00,13986.0,0.0
2017-10-21 01:00:00,13608.0,40.11428571428587
2017-10-21 02:00:00,12960.0,0.0
2017-10-21 03:00:00,12744.0,0.0
2017-10-21 04:00:00,13068.0,49.37142857142862
2017-10-21 05:00:00,13554.0,486.0
2017-10-21 06:00:00,14202.0,939.6000000000004
2017-10-21 07:00:00,14256.0,566.2285714285717
2017-10-21 08:00:00,14094.0,135.77142857142826
2017-10-21 09:00:00,13932.0,0.0
2017-10-21 10:00:00,13770.0,37.02857142857283
2017-10-21 11:00:00,14418.0,549.2571428571446
2017-10-21 12:00:00,15066.0,867.0857142857167
2017-10-21 13:00:00,15984.0,1427.1428571428569
2017-10-21 14:00:00,16686.0,1815.942857142858
2017-10-21 15:00:00,17604.0,2542.6285714285714
2017-10-21 16:00:00,18144.0,2595.0857142857167
2017-10-21 17:00:00,18198.0,2300.4
2017-10-21 18:00:00,17064.0,1226.5714285714294
2017-10-21 19:00:00,16362.0,566.2285714285717
2017-10-21 20:00:00,14958.0,0.0
2017-10-21 21:00:00,14256.0,0.0
2017-10-21 22:00:00,13446.0,0.0
2017-10-21 23:00:00,12744.0,0.0
2017-10-22 00:00:00,12042.0,0.0
2017-10-22 01:00:00,11502.0,0.0
2017-10-22 02:00:00,11340.0,0.0
2017-10-22 03:00:00,10746.0,0.0
2017-10-22 04:00:00,10962.0,0.0
2017-10-22 05:00:00,11016.0,0.0
2017-10-22 06:00:00,11502.0,0.0
2017-10-22 07:00:00,11934.0,0.0
2017-10-22 08:00:00,12636.0,0.0
2017-10-22 09:00:00,12690.0,0.0
2017-10-22 10:00:00,11718.0,0.0
2017-10-22 11:00:00,12744.0,0.0
2017-10-22 12:00:00,13446.0,0.0
2017-10-22 13:00:00,14958.0,401.1428571428569
2017-10-22 14:00:00,15768.0,897.942857142858
2017-10-22 15:00:00,15660.0,598.6285714285714
2017-10-22 16:00:00,16524.0,975.0857142857168
2017-10-22 17:00:00,17118.0,1220.3999999999996
2017-10-22 18:00:00,17226.0,1388.5714285714294
2017-10-22 19:00:00,17496.0,1700.2285714285715
2017-10-22 20:00:00,16686.0,1262.057142857142
2017-10-22 21:00:00,15606.0,726.6857142857116
2017-10-22 22:00:00,13878.0,0.0
2017-10-22 23:00:00,13554.0,0.0
2017-10-23 00:00:00,13986.0,0.0
2017-10-23 01:00:00,14904.0,1336.114285714286
2017-10-23 02:00:00,14688.0,1394.7428571428554
2017-10-23 03:00:00,14850.0,1910.057142857142
2017-10-23 04:00:00,15336.0,2317.3714285714286
2017-10-23 05:00:00,16632.0,3564.0
2017-10-23 06:00:00,18576.0,5313.6
