date,netload,potential
2015-12-19 18:00:00,406.0,28.120000000000005
2015-12-19 19:00:00,397.2,26.764999999999983
2015-12-19 20:00:00,386.7,27.093333333333305
2015-12-19 21:00:00,373.8,31.778333333333364
2015-12-19 22:00:00,348.7,31.649999999999977
2015-12-19 23:00:00,322.7,35.10499999999996
2015-12-20 00:00:00,292.5,30.97999999999996
2015-12-20 01:00:00,274.5,25.31333333333336
2015-12-20 02:00:00,266.4,22.603333333333296
2015-12-20 03:00:00,263.4,21.299999999999983
2015-12-20 04:00:00,263.4,17.88499999999999
2015-12-20 05:00:00,266.9,6.828333333333319
2015-12-20 06:00:00,277.7,0.0
2015-12-20 07:00:00,287.0375622,0.0
2015-12-20 08:00:00,288.0702838,0.0
2015-12-20 09:00:00,282.4911766,0.0
2015-12-20 10:00:00,274.9014151,0.0
2015-12-20 11:00:00,265.5799824,0.0
2015-12-20 12:00:00,260.7239365,0.0
2015-12-20 13:00:00,262.6344616,0.0
2015-12-20 14:00:00,270.8827271,0.0
2015-12-20 15:00:00,293.8675879,0.0
2015-12-20 16:00:00,345.1,0.0033333333333303
2015-12-20 17:00:00,392.0,18.146666666666647
2015-12-20 18:00:00,396.6,18.720000000000027
2015-12-20 19:00:00,391.9,21.46499999999997
2015-12-20 20:00:00,384.7,25.093333333333305
2015-12-20 21:00:00,363.9,21.87833333333333
2015-12-20 22:00:00,329.2,12.149999999999975
2015-12-20 23:00:00,295.9,8.30499999999995
2015-12-21 00:00:00,267.7,6.17999999999995
2015-12-21 01:00:00,254.0,4.813333333333361
2015-12-21 02:00:00,249.9,6.103333333333325
2015-12-21 03:00:00,248.8,6.700000000000017
2015-12-21 04:00:00,257.3,11.785000000000023
2015-12-21 05:00:00,279.9,19.82833333333332
2015-12-21 06:00:00,317.7,31.47333333333336
2015-12-21 07:00:00,337.6735838,32.60833333333335
2015-12-21 08:00:00,337.9195393,26.64999999999992
2015-12-21 09:00:00,333.9079286,23.58999999999992
2015-12-21 10:00:00,331.3822143,23.813333333333333
2015-12-21 11:00:00,317.5829459,22.50833333333333
2015-12-21 12:00:00,307.226048,15.956666666666706
2015-12-21 13:00:00,303.3627776,18.11500000000001
2015-12-21 14:00:00,304.5659114,16.028333333333308
2015-12-21 15:00:00,325.1516828,18.17333333333329
2015-12-21 16:00:00,367.7,22.603333333333296
2015-12-21 17:00:00,394.4,20.546666666666624
2015-12-21 18:00:00,399.5,21.620000000000005
2015-12-21 19:00:00,390.1,19.66500000000002
2015-12-21 20:00:00,374.5,14.893333333333317
2015-12-21 21:00:00,349.5,7.478333333333353
2015-12-21 22:00:00,309.9,0.0
2015-12-21 23:00:00,269.0,0.0
2015-12-22 00:00:00,250.6,0.0
2015-12-22 01:00:00,256.6,7.413333333333384
2015-12-22 02:00:00,249.0,5.203333333333319
2015-12-22 03:00:00,252.6,10.5
2015-12-22 04:00:00,254.6,9.085000000000008
2015-12-22 05:00:00,269.6,9.528333333333364
2015-12-22 06:00:00,306.9,20.673333333333343
2015-12-22 07:00:00,327.8961396,22.90833333333336
2015-12-22 08:00:00,327.6738299,19.84999999999997
2015-12-22 09:00:00,336.1926915,28.989999999999952
2015-12-22 10:00:00,348.1160685,28.113333333333287
2015-12-22 11:00:00,350.3057516,34.508333333333326
2015-12-22 12:00:00,355.5801116,40.656666666666695
2015-12-22 13:00:00,346.2812441,28.715000000000032
2015-12-22 14:00:00,338.4075885,20.12833333333333
2015-12-22 15:00:00,341.7103032,20.77333333333325
2015-12-22 16:00:00,357.4,12.303333333333285
2015-12-22 17:00:00,397.6,23.74666666666667
2015-12-22 18:00:00,414.0,36.120000000000005
2015-12-22 19:00:00,403.7,33.264999999999986
2015-12-22 20:00:00,367.8,8.193333333333328
2015-12-22 21:00:00,355.9,13.87833333333333
2015-12-22 22:00:00,336.3,19.25
2015-12-22 23:00:00,295.4,7.80499999999995
2015-12-23 00:00:00,275.3,13.779999999999973
2015-12-23 01:00:00,253.2,4.01333333333335
2015-12-23 02:00:00,251.2,7.403333333333308
2015-12-23 03:00:00,242.4,0.3000000000000113
2015-12-23 04:00:00,254.6,9.085000000000008
2015-12-23 05:00:00,264.8,4.728333333333353
2015-12-23 06:00:00,288.1,1.873333333333392
2015-12-23 07:00:00,332.6,27.508333333333383
2015-12-23 08:00:00,321.3005159,6.349999999999966
2015-12-23 09:00:00,318.6238582,5.689999999999941
2015-12-23 10:00:00,319.9241645,10.313333333333333
2015-12-23 11:00:00,354.2696414,37.508333333333326
2015-12-23 12:00:00,320.0674482,38.25666666666672
2015-12-23 13:00:00,357.1462135,41.91500000000002
2015-12-23 14:00:00,337.0050453,49.12833333333333
2015-12-23 15:00:00,332.9205101,26.67333333333329
2015-12-23 16:00:00,375.2,30.103333333333296
2015-12-23 17:00:00,401.6,27.74666666666667
2015-12-23 18:00:00,414.3,36.420000000000016
2015-12-23 19:00:00,392.7,22.264999999999983
2015-12-23 20:00:00,383.0,23.39333333333332
2015-12-23 21:00:00,358.0,15.978333333333351
2015-12-23 22:00:00,336.6,19.55000000000001
2015-12-23 23:00:00,295.6,8.004999999999995
2015-12-24 00:00:00,261.3,0.0
2015-12-24 01:00:00,252.5,3.313333333333361
2015-12-24 02:00:00,266.3,22.50333333333333
2015-12-24 03:00:00,266.2,24.099999999999994
2015-12-24 04:00:00,264.9,19.38499999999999
2015-12-24 05:00:00,250.9,0.0
2015-12-24 06:00:00,242.9,0.0
2015-12-24 07:00:00,259.7,0.0
2015-12-24 08:00:00,261.3554403,0.0
2015-12-24 09:00:00,267.0214114,0.0
2015-12-24 10:00:00,277.5615366,0.0
2015-12-24 11:00:00,281.3726515,7.908333333333303
2015-12-24 12:00:00,279.4242,8.256666666666717
2015-12-24 13:00:00,280.4353281,6.715000000000032
2015-12-24 14:00:00,288.22934,3.528333333333308
2015-12-24 15:00:00,304.9453491,0.373333333333278
2015-12-24 16:00:00,334.4,0.0
2015-12-24 17:00:00,364.3,0.0
2015-12-24 18:00:00,368.8,0.0
2015-12-24 19:00:00,346.7,0.0
2015-12-24 20:00:00,323.7,0.0
2015-12-24 21:00:00,315.7,0.0
2015-12-24 22:00:00,303.7,0.0
2015-12-24 23:00:00,308.9,21.30499999999995
2015-12-25 00:00:00,284.3,22.779999999999973
2015-12-25 01:00:00,249.1,0.0
2015-12-25 02:00:00,241.2,0.0
2015-12-25 03:00:00,230.4,0.0
2015-12-25 04:00:00,230.1,0.0
2015-12-25 05:00:00,233.2,0.0
2015-12-25 06:00:00,245.2,0.0
2015-12-25 07:00:00,258.6,0.0
2015-12-25 08:00:00,268.0900882,0.0
2015-12-25 09:00:00,274.2261481,0.0
2015-12-25 10:00:00,284.0070335,0.0
2015-12-25 11:00:00,286.4927822,0.0
2015-12-25 12:00:00,313.8276369,0.0
2015-12-25 13:00:00,293.4439966,0.0
2015-12-25 14:00:00,296.4703255,0.0
2015-12-25 15:00:00,294.4651293,0.0
2015-12-25 16:00:00,303.9,0.0
2015-12-25 17:00:00,322.7,0.0
2015-12-25 18:00:00,318.7,0.0
2015-12-25 19:00:00,320.5,0.0
2015-12-25 20:00:00,322.0,0.0
2015-12-25 21:00:00,305.8,0.0
2015-12-25 22:00:00,290.8,0.0
2015-12-25 23:00:00,272.2,0.0
2015-12-26 00:00:00,250.0,0.0
2015-12-26 01:00:00,237.2,0.0
2015-12-26 02:00:00,234.7,0.0
2015-12-26 03:00:00,220.5,0.0
2015-12-26 04:00:00,222.2,0.0
2015-12-26 05:00:00,228.4,0.0
2015-12-26 06:00:00,233.1,0.0
2015-12-26 07:00:00,248.2,0.0
2015-12-26 08:00:00,259.9821406,0.0
2015-12-26 09:00:00,293.5650897,0.0
2015-12-26 10:00:00,300.6389704,0.0
2015-12-26 11:00:00,301.4094437,0.0
2015-12-26 12:00:00,303.6913747,0.0
2015-12-26 13:00:00,287.7153956,0.0
2015-12-26 14:00:00,284.1624416,0.0
2015-12-26 15:00:00,305.8283475,0.0
2015-12-26 16:00:00,337.8,0.0
2015-12-26 17:00:00,371.6,0.0
2015-12-26 18:00:00,378.5,0.6200000000000045
2015-12-26 19:00:00,353.4,0.0
2015-12-26 20:00:00,342.2,0.0
2015-12-26 21:00:00,318.6,0.0
2015-12-26 22:00:00,295.1,0.0
2015-12-26 23:00:00,285.5,0.0
2015-12-27 00:00:00,242.9,0.0
2015-12-27 01:00:00,229.5,0.0
2015-12-27 02:00:00,215.5,0.0
2015-12-27 03:00:00,215.5,0.0
2015-12-27 04:00:00,212.2,0.0
2015-12-27 05:00:00,216.9,0.0
2015-12-27 06:00:00,248.6,0.0
2015-12-27 07:00:00,246.6,0.0
2015-12-27 08:00:00,239.0602744,0.0
2015-12-27 09:00:00,256.636137,0.0
2015-12-27 10:00:00,242.8984353,0.0
2015-12-27 11:00:00,263.4071427,0.0
2015-12-27 12:00:00,266.9622915,0.0
2015-12-27 13:00:00,272.4774774,0.0
2015-12-27 14:00:00,301.6987629,0.0
2015-12-27 15:00:00,308.2985802,0.0
2015-12-27 16:00:00,318.8,0.0
2015-12-27 17:00:00,363.3,0.0
2015-12-27 18:00:00,365.2,0.0
2015-12-27 19:00:00,349.3,0.0
2015-12-27 20:00:00,343.1,0.0
2015-12-27 21:00:00,335.4,0.0
2015-12-27 22:00:00,312.4,0.0
2015-12-27 23:00:00,270.8,0.0
2015-12-28 00:00:00,250.5,0.0
2015-12-28 01:00:00,243.4,0.0
2015-12-28 02:00:00,249.4,5.603333333333325
2015-12-28 03:00:00,254.0,11.900000000000006
2015-12-28 04:00:00,253.2,7.685000000000002
2015-12-28 05:00:00,271.6,11.528333333333364
2015-12-28 06:00:00,296.5,10.273333333333367
2015-12-28 07:00:00,309.9,4.808333333333337
2015-12-28 08:00:00,296.3758248,0.0
2015-12-28 09:00:00,308.2979907,0.0
2015-12-28 10:00:00,296.0666959,14.313333333333333
2015-12-28 11:00:00,312.8102203,35.30833333333334
2015-12-28 12:00:00,307.3352618,17.256666666666717
2015-12-28 13:00:00,320.5347109,17.715000000000032
2015-12-28 14:00:00,328.2096039,21.42833333333334
2015-12-28 15:00:00,340.7492998,26.573333333333267
2015-12-28 16:00:00,379.0,33.90333333333331
2015-12-28 17:00:00,405.6,31.74666666666667
2015-12-28 18:00:00,416.9,39.01999999999998
2015-12-28 19:00:00,412.4,41.964999999999975
2015-12-28 20:00:00,442.9,83.2933333333333
2015-12-28 21:00:00,414.1,72.07833333333338
2015-12-28 22:00:00,360.6,43.55000000000001
2015-12-28 23:00:00,326.7,39.10499999999996
2015-12-29 00:00:00,317.2,55.67999999999995
2015-12-29 01:00:00,289.3,40.11333333333337
2015-12-29 02:00:00,300.7,56.90333333333331
2015-12-29 03:00:00,298.3,56.20000000000002
2015-12-29 04:00:00,290.3,44.785000000000025
2015-12-29 05:00:00,299.0,38.92833333333334
2015-12-29 06:00:00,315.6,29.37333333333339
2015-12-29 07:00:00,342.7,37.60833333333335
2015-12-29 08:00:00,342.5634502,37.849999999999966
2015-12-29 09:00:00,334.4479092,44.58999999999992
2015-12-29 10:00:00,344.1186519,63.01333333333332
2015-12-29 11:00:00,335.4105617,60.10833333333335
2015-12-29 12:00:00,327.8544969,54.55666666666673
2015-12-29 13:00:00,327.3778143,51.41500000000002
2015-12-29 14:00:00,332.348912,45.22833333333335
2015-12-29 15:00:00,341.6133663,35.773333333333255
2015-12-29 16:00:00,376.3,31.20333333333332
2015-12-29 17:00:00,411.4,37.546666666666624
2015-12-29 18:00:00,404.6,26.720000000000027
2015-12-29 19:00:00,402.8,32.36500000000001
2015-12-29 20:00:00,379.3,19.693333333333328
2015-12-29 21:00:00,355.6,13.578333333333376
2015-12-29 22:00:00,321.7,4.649999999999977
2015-12-29 23:00:00,295.0,7.404999999999973
2015-12-30 00:00:00,265.6,4.079999999999984
2015-12-30 01:00:00,253.3,4.113333333333372
2015-12-30 02:00:00,249.4,5.603333333333325
2015-12-30 03:00:00,256.9,14.799999999999985
2015-12-30 04:00:00,254.3,8.785000000000025
2015-12-30 05:00:00,261.0,0.9283333333333416
2015-12-30 06:00:00,285.6,0.0
2015-12-30 07:00:00,304.0,0.0
2015-12-30 08:00:00,316.5155566,3.0499999999999545
2015-12-30 09:00:00,327.6774602,10.489999999999952
2015-12-30 10:00:00,333.7625209,12.113333333333289
2015-12-30 11:00:00,310.4452147,11.808333333333335
2015-12-30 12:00:00,289.6722364,13.656666666666696
2015-12-30 13:00:00,295.0012445,15.41500000000002
2015-12-30 14:00:00,304.8303134,14.32833333333332
2015-12-30 15:00:00,338.0,15.373333333333278
2015-12-30 16:00:00,358.9,13.803333333333285
2015-12-30 17:00:00,392.3,18.44666666666666
2015-12-30 18:00:00,399.0,21.120000000000005
2015-12-30 19:00:00,395.7,25.264999999999983
2015-12-30 20:00:00,387.5,27.89333333333332
2015-12-30 21:00:00,359.2,17.17833333333334
2015-12-30 22:00:00,328.5,11.449999999999989
2015-12-30 23:00:00,292.8,5.204999999999984
2015-12-31 00:00:00,267.4,5.879999999999939
2015-12-31 01:00:00,252.6,3.413333333333356
2015-12-31 02:00:00,247.1,3.303333333333313
2015-12-31 03:00:00,249.9,7.800000000000011
2015-12-31 04:00:00,246.2,0.6850000000000023
2015-12-31 05:00:00,249.8,0.0
2015-12-31 06:00:00,262.1,0.0
2015-12-31 07:00:00,277.7,0.0
2015-12-31 08:00:00,285.9235663,0.0
2015-12-31 09:00:00,273.9808994,0.0
2015-12-31 10:00:00,262.5872857,0.0
2015-12-31 11:00:00,264.8029429,0.0
2015-12-31 12:00:00,259.9624497,0.0
2015-12-31 13:00:00,251.0278882,0.0
2015-12-31 14:00:00,276.2226252,0.0
2015-12-31 15:00:00,293.04362,0.0
2015-12-31 16:00:00,332.7,0.0
2015-12-31 17:00:00,371.5,0.0
2015-12-31 18:00:00,374.4,0.0
2015-12-31 19:00:00,364.9,0.0
2015-12-31 20:00:00,344.4,0.0
2015-12-31 21:00:00,332.7,0.0
2015-12-31 22:00:00,304.0,0.0
2015-12-31 23:00:00,292.7,5.104999999999961
2016-01-01 00:00:00,323.6,45.52727272727276
2016-01-01 01:00:00,286.6,19.95454545454544
2016-01-01 02:00:00,307.6,45.33090909090913
2016-01-01 03:00:00,270.2,11.560000000000002
2016-01-01 04:00:00,258.8,0.0
2016-01-01 05:00:00,249.8,0.0
2016-01-01 06:00:00,266.7,0.0
2016-01-01 07:00:00,299.2,0.0
2016-01-01 08:00:00,281.9062988,0.0
2016-01-01 09:00:00,327.7263373,0.0
2016-01-01 10:00:00,295.0596382,0.0
2016-01-01 11:00:00,277.6217806,0.0
2016-01-01 12:00:00,279.7829471,0.0
2016-01-01 13:00:00,300.2479845,0.0
2016-01-01 14:00:00,317.0105834,0.0
2016-01-01 15:00:00,323.6417418,0.0
2016-01-01 16:00:00,338.3,0.0
2016-01-01 17:00:00,369.2,0.0
2016-01-01 18:00:00,374.5,0.0
2016-01-01 19:00:00,367.6,0.0
2016-01-01 20:00:00,358.1,0.0
2016-01-01 21:00:00,345.5,0.0
2016-01-01 22:00:00,320.5,0.0
2016-01-01 23:00:00,301.7,7.758181818181811
2016-01-02 00:00:00,280.1,2.02727272727276
2016-01-02 01:00:00,258.5,0.0
2016-01-02 02:00:00,261.0,0.0
2016-01-02 03:00:00,261.6,2.9600000000000364
2016-01-02 04:00:00,256.9,0.0
2016-01-02 05:00:00,261.8,0.0
2016-01-02 06:00:00,275.3,0.0
2016-01-02 07:00:00,290.1,0.0
2016-01-02 08:00:00,300.3522616,0.0
2016-01-02 09:00:00,296.6847705,0.0
2016-01-02 10:00:00,277.4417292,0.0
2016-01-02 11:00:00,294.3760436,0.0
2016-01-02 12:00:00,287.1428617,0.0
2016-01-02 13:00:00,290.096504,5.872727272727218
2016-01-02 14:00:00,295.2405164,0.0
2016-01-02 15:00:00,320.3487056,0.0
2016-01-02 16:00:00,348.8,0.6909090909091447
2016-01-02 17:00:00,378.3,0.3709090909091515
2016-01-02 18:00:00,380.4,0.0
2016-01-02 19:00:00,371.7,0.0
2016-01-02 20:00:00,366.5,0.0
2016-01-02 21:00:00,363.5,14.516363636363735
2016-01-02 22:00:00,333.0,11.87999999999994
2016-01-02 23:00:00,307.0,13.058181818181822
2016-01-03 00:00:00,301.5,23.427272727272737
2016-01-03 01:00:00,279.7,13.054545454545403
2016-01-03 02:00:00,286.6,24.33090909090913
2016-01-03 03:00:00,278.8,20.160000000000025
2016-01-03 04:00:00,276.5,14.447272727272718
2016-01-03 05:00:00,273.4,0.0
2016-01-03 06:00:00,279.8,0.0
2016-01-03 07:00:00,291.4,0.0
2016-01-03 08:00:00,300.4573292,0.0
2016-01-03 09:00:00,310.9092581,0.0
2016-01-03 10:00:00,289.3177923,0.0
2016-01-03 11:00:00,253.5556746,0.0
2016-01-03 12:00:00,297.7596176,0.0
2016-01-03 13:00:00,284.9299228,0.0
2016-01-03 14:00:00,309.9543065,0.0
2016-01-03 15:00:00,324.7376746,0.0
2016-01-03 16:00:00,347.8,0.0
2016-01-03 17:00:00,388.0,10.07090909090914
2016-01-03 18:00:00,389.1,2.5563636363635283
2016-01-03 19:00:00,381.7,0.9218181818181392
2016-01-03 20:00:00,373.5,2.7872727272726365
2016-01-03 21:00:00,341.5,0.0
2016-01-03 22:00:00,318.2,0.0
2016-01-03 23:00:00,291.3,0.0
2016-01-04 00:00:00,284.0,5.927272727272737
2016-01-04 01:00:00,277.0,10.354545454545416
2016-01-04 02:00:00,268.4,6.1309090909090855
2016-01-04 03:00:00,277.9,19.25999999999999
2016-01-04 04:00:00,280.1,18.04727272727274
2016-01-04 05:00:00,304.6,27.39636363636373
2016-01-04 06:00:00,343.3,39.3981818181818
2016-01-04 07:00:00,361.0,37.061818181818126
2016-01-04 08:00:00,352.0309023,32.31454545454545
2016-01-04 09:00:00,329.0742117,18.585454545454525
2016-01-04 10:00:00,292.1547461,12.270909090909129
2016-01-04 11:00:00,302.8666825,11.463636363636285
2016-01-04 12:00:00,301.781752,15.125454545454543
2016-01-04 13:00:00,313.9545869,19.37272727272721
2016-01-04 14:00:00,325.0687624,24.52909090909094
2016-01-04 15:00:00,350.2312917,33.91999999999996
2016-01-04 16:00:00,392.7,44.59090909090912
2016-01-04 17:00:00,439.8,61.87090909090915
2016-01-04 18:00:00,461.2,74.6563636363635
2016-01-04 19:00:00,461.6,80.82181818181817
2016-01-04 20:00:00,456.1,85.38727272727266
2016-01-04 21:00:00,435.2,86.21636363636372
2016-01-04 22:00:00,399.9,78.77999999999992
2016-01-04 23:00:00,368.3,74.35818181818183
2016-01-05 00:00:00,344.0,65.92727272727274
2016-01-05 01:00:00,333.4,66.7545454545454
2016-01-05 02:00:00,333.3,71.03090909090912
2016-01-05 03:00:00,337.8,79.16000000000003
2016-01-05 04:00:00,342.7,80.6472727272727
2016-01-05 05:00:00,366.3,89.09636363636372
2016-01-05 06:00:00,400.2,96.29818181818176
2016-01-05 07:00:00,417.0,93.06181818181813
2016-01-05 08:00:00,381.9398846,75.31454545454545
2016-01-05 09:00:00,357.4990666,64.78545454545457
2016-01-05 10:00:00,331.7014902,51.97090909090912
2016-01-05 11:00:00,315.274271,44.36363636363626
2016-01-05 12:00:00,316.2807279,47.82545454545453
2016-01-05 13:00:00,314.8675444,42.472727272727184
2016-01-05 14:00:00,324.5595412,40.92909090909092
2016-01-05 15:00:00,348.7986863,41.41999999999996
2016-01-05 16:00:00,399.8,51.690909090909145
2016-01-05 17:00:00,441.9,63.97090909090912
2016-01-05 18:00:00,460.6,74.05636363636353
2016-01-05 19:00:00,448.8,68.02181818181816
2016-01-05 20:00:00,435.3,64.58727272727265
2016-01-05 21:00:00,415.9,66.91636363636371
2016-01-05 22:00:00,378.0,56.87999999999994
2016-01-05 23:00:00,348.2,54.25818181818181
2016-01-06 00:00:00,328.3,50.22727272727275
2016-01-06 01:00:00,323.1,56.45454545454544
2016-01-06 02:00:00,317.4,55.130909090909086
2016-01-06 03:00:00,317.3,58.660000000000025
2016-01-06 04:00:00,320.4,58.347272727272696
2016-01-06 05:00:00,345.3,68.09636363636372
2016-01-06 06:00:00,387.6,83.69818181818181
2016-01-06 07:00:00,402.4,78.4618181818181
2016-01-06 08:00:00,361.160381,54.31454545454545
2016-01-06 09:00:00,328.3345535,35.68545454545455
2016-01-06 10:00:00,304.0387417,24.670909090909163
2016-01-06 11:00:00,283.7630499,12.563636363636247
2016-01-06 12:00:00,271.1433774,2.9254545454545564
2016-01-06 13:00:00,270.756663,0.0
2016-01-06 14:00:00,272.4274878,0.0
2016-01-06 15:00:00,291.7413698,0.0
2016-01-06 16:00:00,347.6596073,0.2909090909091105
2016-01-06 17:00:00,383.6,5.670909090909163
2016-01-06 18:00:00,406.5,19.956363636363506
2016-01-06 19:00:00,410.2,29.42181818181814
2016-01-06 20:00:00,395.0,24.28727272727264
2016-01-06 21:00:00,371.0,22.01636363636373
2016-01-06 22:00:00,333.5,12.37999999999994
2016-01-06 23:00:00,314.6,20.658181818181845
2016-01-07 00:00:00,299.9,21.82727272727272
2016-01-07 01:00:00,293.8,27.154545454545428
2016-01-07 02:00:00,294.3,32.03090909090912
2016-01-07 03:00:00,302.5,43.860000000000014
2016-01-07 04:00:00,309.9,47.847272727272696
2016-01-07 05:00:00,333.6,56.39636363636373
2016-01-07 06:00:00,379.8,75.8981818181818
2016-01-07 07:00:00,400.8,76.86181818181814
2016-01-07 08:00:00,366.4749856,58.91454545454542
2016-01-07 09:00:00,331.2281078,37.28545454545457
2016-01-07 10:00:00,309.7620535,28.97090909090912
2016-01-07 11:00:00,298.4405733,26.26363636363629
2016-01-07 12:00:00,287.3001063,17.925454545454556
2016-01-07 13:00:00,286.536483,13.672727272727172
2016-01-07 14:00:00,287.9148145,3.4290909090909167
2016-01-07 15:00:00,315.3876433,7.819999999999993
2016-01-07 16:00:00,359.4808177,15.29090909090911
2016-01-07 17:00:00,405.0,27.07090909090914
2016-01-07 18:00:00,418.6,32.05636363636353
2016-01-07 19:00:00,414.6,33.82181818181817
2016-01-07 20:00:00,402.0,31.28727272727264
2016-01-07 21:00:00,381.9,32.91636363636371
2016-01-07 22:00:00,336.5,15.37999999999994
2016-01-07 23:00:00,306.5,12.558181818181822
2016-01-08 00:00:00,293.6,15.52727272727276
2016-01-08 01:00:00,283.3,16.654545454545428
2016-01-08 02:00:00,275.2,12.930909090909095
2016-01-08 03:00:00,270.4,11.759999999999993
2016-01-08 04:00:00,279.1,17.04727272727274
2016-01-08 05:00:00,308.3,31.09636363636372
2016-01-08 06:00:00,347.7,43.798181818181774
2016-01-08 07:00:00,362.4,38.4618181818181
2016-01-08 08:00:00,339.8368611,18.21454545454543
2016-01-08 09:00:00,317.3536045,2.685454545454548
2016-01-08 10:00:00,313.5968242,0.0
2016-01-08 11:00:00,308.3723114,0.0
2016-01-08 12:00:00,298.9150959,0.0
2016-01-08 13:00:00,304.8314468,0.0
2016-01-08 14:00:00,268.8851513,0.0
2016-01-08 15:00:00,316.1926866,0.0
2016-01-08 16:00:00,349.5,1.3909090909091333
2016-01-08 17:00:00,361.5,0.0
2016-01-08 18:00:00,367.2,0.0
2016-01-08 19:00:00,358.5,0.0
2016-01-08 20:00:00,341.8,0.0
2016-01-08 21:00:00,329.0,0.0
2016-01-08 22:00:00,312.1,0.0
2016-01-08 23:00:00,289.0,0.0
2016-01-09 00:00:00,261.7,0.0
2016-01-09 01:00:00,252.1,0.0
2016-01-09 02:00:00,250.9,0.0
2016-01-09 03:00:00,238.3,0.0
2016-01-09 04:00:00,236.7,0.0
2016-01-09 05:00:00,246.5,0.0
2016-01-09 06:00:00,265.0,0.0
2016-01-09 07:00:00,293.2,0.0
2016-01-09 08:00:00,270.5684805,0.0
2016-01-09 09:00:00,266.9946494,0.0
2016-01-09 10:00:00,261.4028785,0.0
2016-01-09 11:00:00,256.5136295,0.0
2016-01-09 12:00:00,257.4508818,0.0
2016-01-09 13:00:00,250.6362122,0.0
2016-01-09 14:00:00,266.5633955,0.0
2016-01-09 15:00:00,298.9171052,0.0
2016-01-09 16:00:00,334.1322914,0.0
2016-01-09 17:00:00,358.0,0.0
2016-01-09 18:00:00,351.4,0.0
2016-01-09 19:00:00,368.1,0.0
2016-01-09 20:00:00,382.9,12.187272727272614
2016-01-09 21:00:00,365.9,16.916363636363712
2016-01-09 22:00:00,345.7,24.579999999999927
2016-01-09 23:00:00,317.7,23.75818181818181
2016-01-10 00:00:00,321.0,42.92727272727274
2016-01-10 01:00:00,316.2,49.554545454545405
2016-01-10 02:00:00,279.1,16.83090909090913
2016-01-10 03:00:00,267.8,9.160000000000023
2016-01-10 04:00:00,259.6,0.0
2016-01-10 05:00:00,264.6,0.0
2016-01-10 06:00:00,284.6,0.0
2016-01-10 07:00:00,270.6,0.0
2016-01-10 08:00:00,295.0219599,0.0
2016-01-10 09:00:00,286.4508178,0.0
2016-01-10 10:00:00,273.7439999,0.0
2016-01-10 11:00:00,265.4618598,0.0
2016-01-10 12:00:00,266.8511079,2.9254545454545564
2016-01-10 13:00:00,263.827524,0.0
2016-01-10 14:00:00,283.3706117,0.0
2016-01-10 15:00:00,291.8083021,0.0
2016-01-10 16:00:00,317.2413905,0.0
2016-01-10 17:00:00,336.6,0.0
2016-01-10 18:00:00,342.0,0.0
2016-01-10 19:00:00,336.9,0.0
2016-01-10 20:00:00,334.9,0.0
2016-01-10 21:00:00,310.4,0.0
2016-01-10 22:00:00,284.8,0.0
2016-01-10 23:00:00,268.0,0.0
2016-01-11 00:00:00,251.6,0.0
2016-01-11 01:00:00,258.2,0.0
2016-01-11 02:00:00,251.9,0.0
2016-01-11 03:00:00,256.1,0.0
2016-01-11 04:00:00,258.7,0.0
2016-01-11 05:00:00,295.6,18.39636363636373
2016-01-11 06:00:00,336.1,32.19818181818181
2016-01-11 07:00:00,356.0,32.061818181818126
2016-01-11 08:00:00,325.9299962,16.21454545454543
2016-01-11 09:00:00,296.9365903,4.685454545454547
2016-01-11 10:00:00,275.8570489,0.0
2016-01-11 11:00:00,262.6318242,0.0
2016-01-11 12:00:00,265.4612314,0.0
2016-01-11 13:00:00,283.7899287,0.0
2016-01-11 14:00:00,287.2226188,0.0
2016-01-11 15:00:00,317.0928893,4.819999999999993
2016-01-11 16:00:00,347.2689082,0.0909090909091219
2016-01-11 17:00:00,392.6,14.670909090909165
2016-01-11 18:00:00,417.6,31.05636363636353
2016-01-11 19:00:00,411.9,31.121818181818128
2016-01-11 20:00:00,400.5,29.78727272727264
2016-01-11 21:00:00,375.0,26.01636363636373
2016-01-11 22:00:00,339.6,18.47999999999996
2016-01-11 23:00:00,305.4,11.4581818181818
2016-01-12 00:00:00,287.3,9.227272727272748
2016-01-12 01:00:00,280.8,14.154545454545428
2016-01-12 02:00:00,283.2,20.930909090909097
2016-01-12 03:00:00,276.6,17.960000000000036
2016-01-12 04:00:00,288.2,26.147272727272707
2016-01-12 05:00:00,310.9,33.696363636363685
2016-01-12 06:00:00,352.5,48.598181818181786
2016-01-12 07:00:00,371.3,47.36181818181814
2016-01-12 08:00:00,333.476556,23.01454545454544
2016-01-12 09:00:00,302.1208738,5.385454545454536
2016-01-12 10:00:00,283.0772231,1.7709090909091287
2016-01-12 11:00:00,278.1585091,0.0
2016-01-12 12:00:00,254.632051,0.0
2016-01-12 13:00:00,265.4327139,0.0
2016-01-12 14:00:00,277.5472871,0.0
2016-01-12 15:00:00,308.0528323,4.019999999999982
2016-01-12 16:00:00,354.3882421,12.29090909090911
2016-01-12 17:00:00,388.1,10.170909090909165
2016-01-12 18:00:00,400.0,13.456363636363506
2016-01-12 19:00:00,390.7,9.92181818181814
2016-01-12 20:00:00,376.6,5.887272727272659
2016-01-12 21:00:00,357.4,8.416363636363712
2016-01-12 22:00:00,331.5,10.37999999999994
2016-01-12 23:00:00,308.1,14.158181818181845
