date,netload,potential
2017-05-20 03:00:00,6105.09,657.9631250000002
2017-05-20 04:00:00,6039.3,659.2356250000003
2017-05-20 05:00:00,5894.22,663.9587499999998
2017-05-20 06:00:00,5681.39,459.2718750000004
2017-05-20 07:00:00,5879.11,432.4399999999996
2017-05-20 08:00:00,6233.49,531.5031250000002
2017-05-20 09:00:00,6558.21,674.1456250000001
2017-05-20 10:00:00,6585.42,547.9168750000008
2017-05-20 11:00:00,6672.08,499.6437500000002
2017-05-20 12:00:00,6620.06,307.5475000000006
2017-05-20 13:00:00,6584.36,289.50875
2017-05-20 14:00:00,6380.54,170.34750000000076
2017-05-20 15:00:00,6217.37,70.50187499999993
2017-05-20 16:00:00,6068.31,228.359375
2017-05-20 17:00:00,5674.45,98.59249999999976
2017-05-20 18:00:00,5503.13,68.68937499999993
2017-05-20 19:00:00,5383.59,0.0
2017-05-20 20:00:00,5465.64,12.118125000000871
2017-05-20 21:00:00,5524.32,82.63187499999913
2017-05-20 22:00:00,5370.03,40.82687499999975
2017-05-20 23:00:00,5671.95,175.66249999999943
2017-05-21 00:00:00,5681.07,232.43062499999905
2017-05-21 01:00:00,5774.01,185.3643750000001
2017-05-21 02:00:00,5633.81,39.34875000000011
2017-05-21 03:00:00,5595.48,148.35312499999964
2017-05-21 04:00:00,5528.8,148.73562500000023
2017-05-21 05:00:00,5408.75,178.48874999999953
2017-05-21 06:00:00,5334.3,112.18187500000022
2017-05-21 07:00:00,5393.0,0.0
2017-05-21 08:00:00,5662.39,0.0
2017-05-21 09:00:00,5871.78,0.0
2017-05-21 10:00:00,6055.28,17.776875000000473
2017-05-21 11:00:00,6132.26,0.0
2017-05-21 12:00:00,5759.06,0.0
2017-05-21 13:00:00,5587.56,0.0
2017-05-21 14:00:00,5742.97,0.0
2017-05-21 15:00:00,5821.51,0.0
2017-05-21 16:00:00,5743.72,0.0
2017-05-21 17:00:00,5726.82,150.96249999999964
2017-05-21 18:00:00,5112.28,0.0
2017-05-21 19:00:00,5108.24,0.0
2017-05-21 20:00:00,5305.01,0.0
2017-05-21 21:00:00,5360.84,0.0
2017-05-21 22:00:00,5256.44,0.0
2017-05-21 23:00:00,5605.6,109.3125
2017-05-22 00:00:00,5542.77,94.13062499999978
2017-05-22 01:00:00,5774.21,185.564375
2017-05-22 02:00:00,5771.75,177.2887499999997
2017-05-22 03:00:00,5707.5,260.3731250000001
2017-05-22 04:00:00,5961.27,581.2056250000005
2017-05-22 05:00:00,5833.14,602.8787499999999
2017-05-22 06:00:00,6463.87,1241.751875
2017-05-22 07:00:00,6786.19,1339.5199999999995
2017-05-22 08:00:00,6769.1,1067.1131250000008
2017-05-22 09:00:00,6911.08,1027.015625
2017-05-22 10:00:00,7139.11,1101.6068750000004
2017-05-22 11:00:00,6723.46,551.0237500000003
2017-05-22 12:00:00,6793.5,480.9875000000002
2017-05-22 13:00:00,6704.39,409.5387500000006
2017-05-22 14:00:00,6646.17,435.9775000000009
2017-05-22 15:00:00,6529.21,382.3418750000001
2017-05-22 16:00:00,6335.56,495.609375
2017-05-22 17:00:00,6329.79,753.9324999999999
2017-05-22 18:00:00,6173.48,739.0393749999994
2017-05-22 19:00:00,5953.07,567.0581249999996
2017-05-22 20:00:00,6042.63,589.1081250000007
2017-05-22 21:00:00,5966.35,524.6618749999998
2017-05-22 22:00:00,5505.63,176.4268750000001
2017-05-22 23:00:00,5244.11,0.0
2017-05-23 00:00:00,5197.44,0.0
2017-05-23 01:00:00,5297.36,0.0
2017-05-23 02:00:00,5580.84,0.0
2017-05-23 03:00:00,5422.62,0.0
2017-05-23 04:00:00,5333.06,0.0
2017-05-23 05:00:00,5746.16,515.8987499999994
2017-05-23 06:00:00,6471.82,1249.7018749999995
2017-05-23 07:00:00,6766.23,1319.5599999999995
2017-05-23 08:00:00,6863.38,1161.3931250000005
2017-05-23 09:00:00,7020.32,1136.2556249999998
2017-05-23 10:00:00,7301.85,1264.346875000001
2017-05-23 11:00:00,6805.43,632.9937500000005
2017-05-23 12:00:00,6994.62,682.1075000000001
2017-05-23 13:00:00,7032.5,737.6487500000003
2017-05-23 14:00:00,7078.57,868.3775000000005
2017-05-23 15:00:00,7132.58,985.711875
2017-05-23 16:00:00,6473.99,634.0393749999994
2017-05-23 17:00:00,6492.09,916.2325
2017-05-23 18:00:00,6267.08,832.6393749999997
2017-05-23 19:00:00,6048.31,662.2981250000003
2017-05-23 20:00:00,6110.23,656.7081250000001
2017-05-23 21:00:00,6090.38,648.6918749999995
2017-05-23 22:00:00,5779.23,450.0268749999996
2017-05-23 23:00:00,6000.8,504.5124999999998
2017-05-24 00:00:00,6092.55,643.9106249999995
2017-05-24 01:00:00,6129.28,540.6343749999996
2017-05-24 02:00:00,6041.52,447.05875000000015
2017-05-24 03:00:00,5740.44,293.3131249999997
2017-05-24 04:00:00,5412.55,32.485625000000255
2017-05-24 05:00:00,5878.06,647.7987499999999
2017-05-24 06:00:00,6573.09,1350.9718750000002
2017-05-24 07:00:00,6920.16,1473.4899999999998
2017-05-24 08:00:00,7157.48,1455.493125
2017-05-24 09:00:00,7308.82,1424.7556249999998
2017-05-24 10:00:00,7713.74,1676.2368750000005
2017-05-24 11:00:00,7042.52,870.0837500000007
2017-05-24 12:00:00,6998.53,686.0174999999999
2017-05-24 13:00:00,6910.88,616.0287500000004
2017-05-24 14:00:00,6728.21,518.0175000000008
2017-05-24 15:00:00,6437.75,290.88187500000004
2017-05-24 16:00:00,6233.63,393.6793749999997
2017-05-24 17:00:00,6102.57,526.7124999999996
2017-05-24 18:00:00,5934.94,500.4993749999994
2017-05-24 19:00:00,5784.69,398.67812499999945
2017-05-24 20:00:00,5900.04,446.5181250000005
2017-05-24 21:00:00,5950.09,508.4018749999996
2017-05-24 22:00:00,5643.25,314.046875
2017-05-24 23:00:00,5362.67,0.0
2017-05-25 00:00:00,5170.05,0.0
2017-05-25 01:00:00,5420.62,0.0
2017-05-25 02:00:00,5626.83,32.36874999999964
2017-05-25 03:00:00,5479.93,32.803125000000364
2017-05-25 04:00:00,5619.26,239.1956250000003
2017-05-25 05:00:00,5677.77,447.50875
2017-05-25 06:00:00,5835.51,613.3918750000003
2017-05-25 07:00:00,5962.92,516.25
2017-05-25 08:00:00,6069.04,367.0531250000004
2017-05-25 09:00:00,6238.02,353.9556250000005
2017-05-25 10:00:00,6197.96,160.45687500000076
2017-05-25 11:00:00,6232.41,59.97375000000011
2017-05-25 12:00:00,6138.26,0.0
2017-05-25 13:00:00,6084.26,0.0
2017-05-25 14:00:00,6034.9,0.0
2017-05-25 15:00:00,6047.05,0.0
2017-05-25 16:00:00,6032.2,192.24937499999945
2017-05-25 17:00:00,5309.55,0.0
2017-05-25 18:00:00,5236.16,0.0
2017-05-25 19:00:00,5161.83,0.0
2017-05-25 20:00:00,5332.23,0.0
2017-05-25 21:00:00,5535.57,93.88187499999913
2017-05-25 22:00:00,5312.27,0.0
2017-05-25 23:00:00,5533.13,36.84249999999975
2017-05-26 00:00:00,5844.09,395.4506249999995
2017-05-26 01:00:00,5969.65,381.0043749999995
2017-05-26 02:00:00,5826.19,231.7287499999993
2017-05-26 03:00:00,5547.31,100.18312500000047
2017-05-26 04:00:00,5544.2,164.1356249999999
2017-05-26 05:00:00,5058.31,0.0
2017-05-26 06:00:00,5380.51,158.39187500000023
2017-05-26 07:00:00,5730.42,283.75
2017-05-26 08:00:00,6009.5,307.5131250000004
2017-05-26 09:00:00,6403.48,519.4156249999996
2017-05-26 10:00:00,6915.19,877.6868750000003
2017-05-26 11:00:00,6770.87,598.4337500000001
2017-05-26 12:00:00,6908.44,595.9274999999998
2017-05-26 13:00:00,6955.13,660.2787500000004
2017-05-26 14:00:00,6889.95,679.7575000000006
2017-05-26 15:00:00,6717.07,570.2018749999997
2017-05-26 16:00:00,5813.6,0.0
2017-05-26 17:00:00,5868.18,292.3225000000002
2017-05-26 18:00:00,5737.92,303.4793749999999
2017-05-26 19:00:00,5565.61,179.59812499999953
2017-05-26 20:00:00,5702.0,248.4781250000005
2017-05-26 21:00:00,5801.53,359.8418749999992
2017-05-26 22:00:00,5479.56,150.3568750000004
2017-05-26 23:00:00,5278.04,0.0
2017-05-27 00:00:00,5340.2,0.0
2017-05-27 01:00:00,5653.28,64.63437499999964
2017-05-27 02:00:00,5693.56,99.09875000000012
2017-05-27 03:00:00,5625.56,178.43312500000047
2017-05-27 04:00:00,5506.87,126.80562499999996
2017-05-27 05:00:00,5618.81,388.5487499999999
2017-05-27 06:00:00,5478.76,256.64187500000025
2017-05-27 07:00:00,5805.39,358.72000000000025
2017-05-27 08:00:00,6190.55,488.5631250000006
2017-05-27 09:00:00,6475.99,591.9256249999999
2017-05-27 10:00:00,6573.95,536.4468750000005
2017-05-27 11:00:00,6554.21,381.7737500000003
2017-05-27 12:00:00,6533.6,221.0875000000005
2017-05-27 13:00:00,6446.14,151.28875000000062
2017-05-27 14:00:00,6417.43,207.2375000000011
2017-05-27 15:00:00,6354.2,207.33187499999983
2017-05-27 16:00:00,6406.89,566.9393749999999
2017-05-27 17:00:00,5500.54,0.0
2017-05-27 18:00:00,5397.27,0.0
2017-05-27 19:00:00,5407.17,21.158124999999927
2017-05-27 20:00:00,5502.82,49.298125000000255
2017-05-27 21:00:00,5651.83,210.1418749999993
2017-05-27 22:00:00,5452.42,123.21687500000009
2017-05-27 23:00:00,5657.05,160.76249999999982
2017-05-28 00:00:00,5806.77,358.1306249999998
2017-05-28 01:00:00,5831.35,242.70437500000023
2017-05-28 02:00:00,5646.87,52.4087499999996
2017-05-28 03:00:00,5449.59,2.4631250000002183
2017-05-28 04:00:00,5276.12,0.0
2017-05-28 05:00:00,5223.82,0.0
2017-05-28 06:00:00,5360.17,138.0518750000001
2017-05-28 07:00:00,5574.46,127.78999999999996
2017-05-28 08:00:00,5835.49,133.50312500000018
2017-05-28 09:00:00,5875.45,0.0
2017-05-28 10:00:00,6148.67,111.1668750000008
2017-05-28 11:00:00,6170.4,0.0
2017-05-28 12:00:00,6029.26,0.0
2017-05-28 13:00:00,5936.66,0.0
2017-05-28 14:00:00,5907.21,0.0
2017-05-28 15:00:00,5974.13,0.0
2017-05-28 16:00:00,5962.08,122.12937499999953
2017-05-28 17:00:00,5425.65,0.0
2017-05-28 18:00:00,5391.7,0.0
2017-05-28 19:00:00,5366.01,0.0
2017-05-28 20:00:00,5555.9,102.37812500000018
2017-05-28 21:00:00,5660.97,219.28187499999967
2017-05-28 22:00:00,5268.36,0.0
2017-05-28 23:00:00,5033.13,0.0
2017-05-29 00:00:00,5380.52,0.0
2017-05-29 01:00:00,5692.48,103.83437499999944
2017-05-29 02:00:00,5606.38,11.918749999999818
2017-05-29 03:00:00,5509.53,62.40312499999982
2017-05-29 04:00:00,5697.79,317.72562500000004
2017-05-29 05:00:00,5848.03,617.7687499999993
2017-05-29 06:00:00,6483.09,1260.9718750000002
2017-05-29 07:00:00,6944.81,1498.1400000000003
2017-05-29 08:00:00,7054.55,1352.5631250000006
2017-05-29 09:00:00,7221.25,1337.185625
2017-05-29 10:00:00,7453.06,1415.5568750000011
2017-05-29 11:00:00,7005.97,833.5337500000005
2017-05-29 12:00:00,7129.83,817.3175000000001
2017-05-29 13:00:00,7076.21,781.3587500000003
2017-05-29 14:00:00,7185.47,975.277500000001
2017-05-29 15:00:00,6947.65,800.7818749999997
2017-05-29 16:00:00,6750.85,910.899375
2017-05-29 17:00:00,6755.87,1180.0124999999998
2017-05-29 18:00:00,6555.58,1121.1393749999995
2017-05-29 19:00:00,6341.3,955.288125
2017-05-29 20:00:00,6310.18,856.6581250000008
2017-05-29 21:00:00,6173.96,732.2718749999995
2017-05-29 22:00:00,5909.0,579.796875
2017-05-29 23:00:00,5698.25,201.96249999999964
2017-05-30 00:00:00,5692.25,243.6106249999993
2017-05-30 01:00:00,5662.04,73.39437499999985
2017-05-30 02:00:00,5714.73,120.26874999999929
2017-05-30 03:00:00,5516.94,69.81312499999967
2017-05-30 04:00:00,5429.16,49.09562499999993
2017-05-30 05:00:00,5913.46,683.1987499999996
2017-05-30 06:00:00,6585.68,1363.5618750000003
2017-05-30 07:00:00,7057.36,1610.6899999999996
2017-05-30 08:00:00,7126.64,1424.6531250000007
2017-05-30 09:00:00,7288.18,1404.1156250000004
2017-05-30 10:00:00,7480.81,1443.3068750000011
2017-05-30 11:00:00,7021.65,849.2137499999999
2017-05-30 12:00:00,7149.54,837.0275000000001
2017-05-30 13:00:00,7307.17,1012.3187500000004
2017-05-30 14:00:00,7073.17,862.9775000000009
2017-05-30 15:00:00,7192.4,1045.5318749999997
2017-05-30 16:00:00,6787.88,947.9293749999996
2017-05-30 17:00:00,6734.0,1158.1425
2017-05-30 18:00:00,6534.31,1099.8693750000002
2017-05-30 19:00:00,6336.28,950.2681249999996
2017-05-30 20:00:00,6311.55,858.0281250000007
2017-05-30 21:00:00,6249.54,807.8518749999994
2017-05-30 22:00:00,6305.77,976.5668750000004
2017-05-30 23:00:00,5945.96,449.6724999999997
2017-05-31 00:00:00,6333.49,884.8506249999991
2017-05-31 01:00:00,6571.11,982.4643749999996
2017-05-31 02:00:00,6524.64,930.17875
2017-05-31 03:00:00,6261.65,814.5231249999997
2017-05-31 04:00:00,6495.85,1115.7856250000004
2017-05-31 05:00:00,6195.96,965.6987499999996
2017-05-31 06:00:00,6765.04,1542.921875
2017-05-31 07:00:00,7175.54,1728.87
2017-05-31 08:00:00,7274.96,1572.9731250000004
2017-05-31 09:00:00,7479.45,1595.385625
2017-05-31 10:00:00,7632.79,1595.2868750000007
2017-05-31 11:00:00,7179.6,1007.1637500000006
2017-05-31 12:00:00,7216.02,903.5075000000006
2017-05-31 13:00:00,7222.96,928.1087500000004
2017-05-31 14:00:00,7229.17,1018.9775000000008
2017-05-31 15:00:00,7113.67,966.801875
2017-05-31 16:00:00,6991.36,1151.4093749999993
2017-05-31 17:00:00,6941.31,1365.4525000000003
2017-05-31 18:00:00,6706.09,1271.649375
2017-05-31 19:00:00,6480.95,1094.9381249999997
2017-05-31 20:00:00,6375.26,921.7381250000008
2017-05-31 21:00:00,6276.55,834.8618749999996
2017-05-31 22:00:00,6362.73,1033.5268749999996
2017-05-31 23:00:00,6235.46,739.1724999999997
2017-06-01 00:00:00,6045.46,381.1266666666679
2017-06-01 01:00:00,5988.06,158.1206666666676
2017-06-01 02:00:00,5919.07,68.59800000000087
2017-06-01 03:00:00,5802.94,85.17066666666688
2017-06-01 04:00:00,5986.35,388.7093333333323
2017-06-01 05:00:00,5932.29,341.52333333333354
2017-06-01 06:00:00,6424.84,695.8559999999998
2017-06-01 07:00:00,6850.7,951.1939999999996
2017-06-01 08:00:00,6967.32,956.8146666666662
2017-06-01 09:00:00,7237.64,990.4753333333338
2017-06-01 10:00:00,7483.42,926.9053333333331
2017-06-01 11:00:00,7147.21,601.6606666666676
2017-06-01 12:00:00,7267.51,636.7553333333335
2017-06-01 13:00:00,7300.48,728.9539999999997
2017-06-01 14:00:00,7162.18,683.0633333333335
2017-06-01 15:00:00,6828.57,520.6999999999998
2017-06-01 16:00:00,6582.02,622.5860000000002
2017-06-01 17:00:00,6474.64,693.2173333333349
2017-06-01 18:00:00,6323.33,771.0493333333334
2017-06-01 19:00:00,6099.04,714.2126666666672
2017-06-01 20:00:00,6044.79,656.0333333333338
2017-06-01 21:00:00,5982.93,545.6779999999999
2017-06-01 22:00:00,5786.96,601.3073333333332
2017-06-01 23:00:00,5933.52,764.1133333333346
2017-06-02 00:00:00,5857.58,193.2466666666678
2017-06-02 01:00:00,5913.56,83.6206666666676
2017-06-02 02:00:00,5969.62,119.14800000000103
2017-06-02 03:00:00,5725.2,7.430666666667093
2017-06-02 04:00:00,5792.13,194.48933333333207
2017-06-02 05:00:00,5626.6,35.83333333333394
2017-06-02 06:00:00,6261.32,532.3359999999993
2017-06-02 07:00:00,6671.47,771.9639999999999
2017-06-02 08:00:00,6777.24,766.7346666666663
2017-06-02 09:00:00,6894.37,647.2053333333333
2017-06-02 10:00:00,7041.48,484.96533333333264
2017-06-02 11:00:00,6732.4,186.8506666666672
2017-06-02 12:00:00,6780.22,149.46533333333355
2017-06-02 13:00:00,6704.69,133.16399999999976
2017-06-02 14:00:00,6599.75,120.6333333333332
2017-06-02 15:00:00,6347.28,39.409999999999854
2017-06-02 16:00:00,6264.39,304.95600000000013
2017-06-02 17:00:00,6219.8,438.3773333333347
2017-06-02 18:00:00,6047.58,495.2993333333334
2017-06-02 19:00:00,5857.74,472.9126666666671
2017-06-02 20:00:00,5819.96,431.2033333333338
2017-06-02 21:00:00,5845.25,407.9979999999996
2017-06-02 22:00:00,5587.8,402.1473333333333
2017-06-02 23:00:00,5701.75,532.3433333333342
2017-06-03 00:00:00,5497.44,0.0
2017-06-03 01:00:00,5661.58,0.0
2017-06-03 02:00:00,5755.14,0.0
2017-06-03 03:00:00,5695.43,0.0
2017-06-03 04:00:00,5585.92,0.0
2017-06-03 05:00:00,5756.09,165.32333333333372
2017-06-03 06:00:00,5761.36,32.375999999999294
2017-06-03 07:00:00,5185.73,0.0
2017-06-03 08:00:00,5368.08,0.0
2017-06-03 09:00:00,5949.22,0.0
2017-06-03 10:00:00,6225.96,0.0
2017-06-03 11:00:00,6467.97,0.0
2017-06-03 12:00:00,6686.14,55.38533333333362
2017-06-03 13:00:00,6383.29,0.0
2017-06-03 14:00:00,6371.06,0.0
2017-06-03 15:00:00,6351.43,43.5600000000004
2017-06-03 16:00:00,5713.93,0.0
2017-06-03 17:00:00,5551.76,0.0
2017-06-03 18:00:00,5565.4,13.119333333333088
2017-06-03 19:00:00,5441.84,57.01266666666743
2017-06-03 20:00:00,5379.94,0.0
2017-06-03 21:00:00,5366.5,0.0
2017-06-03 22:00:00,5097.04,0.0
2017-06-03 23:00:00,5146.91,0.0
2017-06-04 00:00:00,5491.72,0.0
2017-06-04 01:00:00,5477.25,0.0
2017-06-04 02:00:00,5421.8,0.0
2017-06-04 03:00:00,5420.94,0.0
2017-06-04 04:00:00,5539.78,0.0
2017-06-04 05:00:00,5472.48,0.0
2017-06-04 06:00:00,5576.35,0.0
2017-06-04 07:00:00,5648.06,0.0
2017-06-04 08:00:00,5897.04,0.0
2017-06-04 09:00:00,6137.97,0.0
2017-06-04 10:00:00,6363.52,0.0
2017-06-04 11:00:00,6552.31,6.76066666666793
2017-06-04 12:00:00,6392.52,0.0
2017-06-04 13:00:00,6211.85,0.0
2017-06-04 14:00:00,6085.77,0.0
2017-06-04 15:00:00,6097.18,0.0
2017-06-04 16:00:00,6313.29,353.85599999999977
2017-06-04 17:00:00,6484.93,703.5073333333348
2017-06-04 18:00:00,5873.81,321.52933333333385
2017-06-04 19:00:00,5428.5,43.67266666666728
2017-06-04 20:00:00,5290.59,0.0
2017-06-04 21:00:00,5302.41,0.0
2017-06-04 22:00:00,5118.04,0.0
2017-06-04 23:00:00,5676.95,507.543333333334
2017-06-05 00:00:00,5888.51,224.1766666666681
2017-06-05 01:00:00,5931.04,101.10066666666717
2017-06-05 02:00:00,5786.67,0.0
2017-06-05 03:00:00,5559.12,0.0
2017-06-05 04:00:00,5560.11,0.0
2017-06-05 05:00:00,5566.56,0.0
2017-06-05 06:00:00,5592.32,0.0
2017-06-05 07:00:00,5865.38,0.0
2017-06-05 08:00:00,6339.87,329.3646666666664
2017-06-05 09:00:00,6559.59,312.4253333333336
2017-06-05 10:00:00,6854.02,297.5053333333335
2017-06-05 11:00:00,6940.59,395.0406666666677
2017-06-05 12:00:00,6734.28,103.52533333333304
2017-06-05 13:00:00,6605.9,34.3739999999998
2017-06-05 14:00:00,6434.79,0.0
2017-06-05 15:00:00,6408.22,100.35000000000036
2017-06-05 16:00:00,6384.51,425.076
2017-06-05 17:00:00,5564.89,0.0
2017-06-05 18:00:00,5319.06,0.0
2017-06-05 19:00:00,5229.29,0.0
2017-06-05 20:00:00,5497.14,108.38333333333412
2017-06-05 21:00:00,5597.2,159.9479999999994
2017-06-05 22:00:00,6077.29,891.6373333333331
2017-06-05 23:00:00,6392.69,1223.2833333333338
2017-06-06 00:00:00,6330.82,666.4866666666676
2017-06-06 01:00:00,6350.3,520.3606666666674
2017-06-06 02:00:00,6135.92,285.44800000000123
2017-06-06 03:00:00,5949.5,231.73066666666728
2017-06-06 04:00:00,6196.83,599.1893333333319
2017-06-06 05:00:00,6637.83,1047.0633333333335
2017-06-06 06:00:00,6405.33,676.3459999999995
2017-06-06 07:00:00,6875.02,975.514
2017-06-06 08:00:00,7118.66,1108.1546666666663
2017-06-06 09:00:00,7449.98,1202.815333333333
2017-06-06 10:00:00,8041.69,1485.175333333333
2017-06-06 11:00:00,7948.23,1402.680666666667
2017-06-06 12:00:00,8222.86,1592.105333333334
2017-06-06 13:00:00,8138.22,1566.6940000000004
2017-06-06 14:00:00,8111.76,1632.6433333333334
2017-06-06 15:00:00,8092.49,1784.62
2017-06-06 16:00:00,7882.68,1923.246
2017-06-06 17:00:00,7837.83,2056.4073333333345
2017-06-06 18:00:00,7598.3,2046.0193333333336
2017-06-06 19:00:00,7291.75,1906.9226666666675
2017-06-06 20:00:00,7250.3,1861.543333333334
2017-06-06 21:00:00,7093.72,1656.4679999999998
2017-06-06 22:00:00,6791.0,1605.3473333333332
2017-06-06 23:00:00,6556.82,1387.413333333334
2017-06-07 00:00:00,6416.42,752.086666666668
2017-06-07 01:00:00,6337.47,507.53066666666746
2017-06-07 02:00:00,6417.78,567.3080000000009
2017-06-07 03:00:00,6209.5,491.7306666666673
2017-06-07 04:00:00,6412.18,814.5393333333323
2017-06-07 05:00:00,6936.92,1346.1533333333336
2017-06-07 06:00:00,7141.04,1412.0559999999996
2017-06-07 07:00:00,6833.0,933.4939999999996
2017-06-07 08:00:00,6878.81,868.3046666666669
2017-06-07 09:00:00,7024.48,777.315333333333
2017-06-07 10:00:00,7545.1,988.5853333333334
2017-06-07 11:00:00,7334.61,789.0606666666672
2017-06-07 12:00:00,7780.78,1150.025333333333
2017-06-07 13:00:00,7598.03,1026.504
2017-06-07 14:00:00,7492.06,1012.9433333333336
2017-06-07 15:00:00,7377.37,1069.5
2017-06-07 16:00:00,7080.76,1121.326
2017-06-07 17:00:00,6826.57,1045.1473333333342
2017-06-07 18:00:00,6417.88,865.5993333333336
2017-06-07 19:00:00,6219.28,834.452666666667
2017-06-07 20:00:00,6185.37,796.6133333333337
2017-06-07 21:00:00,6086.54,649.2879999999996
2017-06-07 22:00:00,5644.04,458.3873333333331
2017-06-07 23:00:00,5934.68,765.2733333333344
2017-06-08 00:00:00,6185.21,520.8766666666679
2017-06-08 01:00:00,6246.45,416.510666666667
2017-06-08 02:00:00,6251.3,400.8280000000013
2017-06-08 03:00:00,6079.04,361.2706666666672
2017-06-08 04:00:00,6104.1,506.4593333333323
2017-06-08 05:00:00,5765.98,175.21333333333314
2017-06-08 06:00:00,6287.92,558.9359999999997
2017-06-08 07:00:00,6578.35,678.844
2017-06-08 08:00:00,6571.65,561.1446666666661
2017-06-08 09:00:00,6712.07,464.9053333333332
2017-06-08 10:00:00,6894.28,337.7653333333328
2017-06-08 11:00:00,6594.63,49.08066666666764
2017-06-08 12:00:00,6722.48,91.72533333333286
2017-06-08 13:00:00,6643.95,72.42399999999998
2017-06-08 14:00:00,6572.45,93.33333333333304
2017-06-08 15:00:00,6341.84,33.970000000000255
2017-06-08 16:00:00,6190.23,230.79599999999937
2017-06-08 17:00:00,6209.67,428.2473333333346
2017-06-08 18:00:00,6058.86,506.5793333333331
2017-06-08 19:00:00,5816.51,431.6826666666675
2017-06-08 20:00:00,5829.36,440.6033333333335
2017-06-08 21:00:00,5925.65,488.3979999999992
2017-06-08 22:00:00,5495.87,310.21733333333304
2017-06-08 23:00:00,5409.01,239.6033333333344
2017-06-09 00:00:00,5450.23,0.0
2017-06-09 01:00:00,5493.98,0.0
2017-06-09 02:00:00,5494.69,0.0
2017-06-09 03:00:00,5463.11,0.0
2017-06-09 04:00:00,5394.55,0.0
2017-06-09 05:00:00,5575.97,0.0
2017-06-09 06:00:00,6315.55,586.5659999999998
2017-06-09 07:00:00,6683.43,783.924
2017-06-09 08:00:00,6802.25,791.7446666666665
2017-06-09 09:00:00,7036.86,789.6953333333331
2017-06-09 10:00:00,7282.23,725.7153333333326
2017-06-09 11:00:00,6860.17,314.6206666666676
2017-06-09 12:00:00,6845.42,214.66533333333336
2017-06-09 13:00:00,6795.12,223.59400000000005
2017-06-09 14:00:00,6575.14,96.02333333333354
2017-06-09 15:00:00,6351.15,43.27999999999975
2017-06-09 16:00:00,6187.82,228.3859999999995
2017-06-09 17:00:00,6196.56,415.1373333333349
2017-06-09 18:00:00,5997.79,445.5093333333334
2017-06-09 19:00:00,5747.33,362.5026666666672
2017-06-09 20:00:00,5734.73,345.97333333333336
2017-06-09 21:00:00,5817.56,380.308
2017-06-09 22:00:00,5539.15,353.4973333333328
2017-06-09 23:00:00,5250.02,80.6133333333346
2017-06-10 00:00:00,5179.46,0.0
2017-06-10 01:00:00,5293.02,0.0
2017-06-10 02:00:00,5157.37,0.0
2017-06-10 03:00:00,4825.6,0.0
2017-06-10 04:00:00,4756.11,0.0
2017-06-10 05:00:00,4540.52,0.0
2017-06-10 06:00:00,4757.72,0.0
2017-06-10 07:00:00,5088.73,0.0
2017-06-10 08:00:00,5280.87,0.0
2017-06-10 09:00:00,5458.85,0.0
2017-06-10 10:00:00,5631.74,0.0
2017-06-10 11:00:00,5618.11,0.0
2017-06-10 12:00:00,5729.51,0.0
2017-06-10 13:00:00,6026.5,0.0
2017-06-10 14:00:00,5952.1,0.0
2017-06-10 15:00:00,5816.27,0.0
2017-06-10 16:00:00,5349.31,0.0
2017-06-10 17:00:00,5299.04,0.0
2017-06-10 18:00:00,5258.55,0.0
2017-06-10 19:00:00,5155.18,0.0
2017-06-10 20:00:00,5208.57,0.0
2017-06-10 21:00:00,5403.18,0.0
2017-06-10 22:00:00,5175.36,0.0
2017-06-10 23:00:00,5227.09,57.6833333333343
2017-06-11 00:00:00,5291.68,0.0
2017-06-11 01:00:00,5597.06,0.0
2017-06-11 02:00:00,5731.74,0.0
2017-06-11 03:00:00,5592.28,0.0
2017-06-11 04:00:00,5370.45,0.0
2017-06-11 05:00:00,5370.95,0.0
2017-06-11 06:00:00,5458.02,0.0
2017-06-11 07:00:00,5706.64,0.0
2017-06-11 08:00:00,5912.06,0.0
2017-06-11 09:00:00,5991.68,0.0
2017-06-11 10:00:00,6113.77,0.0
2017-06-11 11:00:00,6251.44,0.0
2017-06-11 12:00:00,6101.73,0.0
2017-06-11 13:00:00,6012.19,0.0
2017-06-11 14:00:00,5967.13,0.0
2017-06-11 15:00:00,5986.24,0.0
2017-06-11 16:00:00,5769.54,0.0
2017-06-11 17:00:00,5284.1,0.0
2017-06-11 18:00:00,5340.32,0.0
2017-06-11 19:00:00,5257.75,0.0
2017-06-11 20:00:00,5403.91,15.153333333333649
2017-06-11 21:00:00,5596.99,159.73799999999935
2017-06-11 22:00:00,5326.05,140.39733333333334
2017-06-11 23:00:00,5863.42,694.0133333333342
2017-06-12 00:00:00,5952.35,288.01666666666824
2017-06-12 01:00:00,6256.63,426.6906666666673
2017-06-12 02:00:00,6142.72,292.2480000000014
2017-06-12 03:00:00,5957.21,239.4406666666673
2017-06-12 04:00:00,5743.06,145.41933333333236
2017-06-12 05:00:00,6118.57,527.8033333333333
2017-06-12 06:00:00,6535.44,806.4559999999992
2017-06-12 07:00:00,7045.85,1146.344
2017-06-12 08:00:00,7134.68,1124.1746666666668
2017-06-12 09:00:00,7325.31,1078.1453333333338
2017-06-12 10:00:00,8563.06,2006.5453333333328
2017-06-12 11:00:00,7072.26,526.7106666666677
2017-06-12 12:00:00,7183.35,552.5953333333337
2017-06-12 13:00:00,7163.76,592.2340000000004
