date,netload,potential
2017-06-12 19:00:00,3349.59,217.32764705882343
2017-06-12 20:00:00,3156.29,99.79941176470584
2017-06-12 21:00:00,2902.91,12.83294117647074
2017-06-12 22:00:00,2730.39,18.029999999999745
2017-06-12 23:00:00,2617.99,23.533529411764
2017-06-13 00:00:00,2547.69,38.79999999999973
2017-06-13 01:00:00,2548.07,74.74705882352964
2017-06-13 02:00:00,2584.55,165.57058823529405
2017-06-13 03:00:00,2740.09,313.72294117647107
2017-06-13 04:00:00,3279.79,709.6417647058829
2017-06-13 05:00:00,3851.66,1031.329411764706
2017-06-13 06:00:00,4129.76,1011.7158823529412
2017-06-13 07:00:00,4155.01,835.5323529411771
2017-06-13 08:00:00,4210.68,777.5764705882357
2017-06-13 09:00:00,4186.17,742.1111764705879
2017-06-13 10:00:00,4090.05,681.7652941176475
2017-06-13 11:00:00,4101.37,716.0605882352938
2017-06-13 12:00:00,3996.02,651.6182352941173
2017-06-13 13:00:00,3883.11,578.8723529411759
2017-06-13 14:00:00,3825.22,478.0076470588233
2017-06-13 15:00:00,4039.89,462.6829411764702
2017-06-13 16:00:00,3920.78,336.65352941176525
2017-06-13 17:00:00,3733.36,312.7594117647059
2017-06-13 18:00:00,3513.36,248.8841176470587
2017-06-13 19:00:00,3379.97,247.7076470588231
2017-06-13 20:00:00,3258.65,202.159411764706
2017-06-13 21:00:00,3014.11,124.032941176471
2017-06-13 22:00:00,2767.23,54.86999999999989
2017-06-13 23:00:00,2652.55,58.09352941176439
2017-06-14 00:00:00,2622.34,113.44999999999982
2017-06-14 01:00:00,2607.93,134.60705882352931
2017-06-14 02:00:00,2602.81,183.83058823529385
2017-06-14 03:00:00,2783.59,357.22294117647107
2017-06-14 04:00:00,3341.68,771.5317647058828
2017-06-14 05:00:00,3902.25,1081.9194117647062
2017-06-14 06:00:00,3941.94,823.895882352941
2017-06-14 07:00:00,4094.07,774.5923529411771
2017-06-14 08:00:00,4224.25,791.1464705882354
2017-06-14 09:00:00,4244.01,799.951176470588
2017-06-14 10:00:00,4193.96,785.6752941176474
2017-06-14 11:00:00,4212.24,826.9305882352937
2017-06-14 12:00:00,4137.87,793.4682352941172
2017-06-14 13:00:00,3965.38,661.1423529411759
2017-06-14 14:00:00,3935.49,588.2776470588233
2017-06-14 15:00:00,4081.1,503.89294117647023
2017-06-14 16:00:00,3987.63,403.5035294117652
2017-06-14 17:00:00,3797.18,376.5794117647056
2017-06-14 18:00:00,3588.62,324.14411764705847
2017-06-14 19:00:00,3421.38,289.1176470588234
2017-06-14 20:00:00,3290.62,234.12941176470576
2017-06-14 21:00:00,3063.34,173.26294117647103
2017-06-14 22:00:00,2842.81,130.44999999999982
2017-06-14 23:00:00,2716.7,122.24352941176404
2017-06-15 00:00:00,2667.86,158.9699999999998
2017-06-15 01:00:00,2661.45,188.1270588235293
2017-06-15 02:00:00,2657.0,238.02058823529387
2017-06-15 03:00:00,2832.32,405.9529411764711
2017-06-15 04:00:00,3367.43,797.2817647058828
2017-06-15 05:00:00,3936.38,1116.0494117647063
2017-06-15 06:00:00,4220.49,1102.4458823529408
2017-06-15 07:00:00,4293.53,974.0523529411768
2017-06-15 08:00:00,4384.49,951.3864705882352
2017-06-15 09:00:00,4403.16,959.1011764705876
2017-06-15 10:00:00,4281.25,872.9652941176473
2017-06-15 11:00:00,4397.44,1012.1305882352935
2017-06-15 12:00:00,4314.87,970.4682352941172
2017-06-15 13:00:00,4130.7,826.4623529411756
2017-06-15 14:00:00,4037.15,689.9376470588236
2017-06-15 15:00:00,4185.98,608.7729411764699
2017-06-15 16:00:00,4094.55,510.4235294117652
2017-06-15 17:00:00,3854.43,433.8294117647056
2017-06-15 18:00:00,3661.29,396.81411764705854
2017-06-15 19:00:00,3458.6,326.3376470588232
2017-06-15 20:00:00,3281.38,224.889411764706
2017-06-15 21:00:00,3008.75,118.67294117647089
2017-06-15 22:00:00,2839.9,127.53999999999996
2017-06-15 23:00:00,2737.52,143.0635294117642
2017-06-16 00:00:00,2686.99,178.09999999999943
2017-06-16 01:00:00,2646.71,173.38705882352951
2017-06-16 02:00:00,2634.18,215.2005882352937
2017-06-16 03:00:00,2785.89,359.5229411764708
2017-06-16 04:00:00,3320.0,749.8517647058829
2017-06-16 05:00:00,3878.99,1058.659411764706
2017-06-16 06:00:00,4135.28,1017.2358823529408
2017-06-16 07:00:00,4144.27,824.7923529411773
2017-06-16 08:00:00,4304.18,871.0764705882357
2017-06-16 09:00:00,4284.92,840.8611764705879
2017-06-16 10:00:00,4188.71,780.4252941176474
2017-06-16 11:00:00,4123.1,737.7905882352943
2017-06-16 12:00:00,3991.25,646.8482352941173
2017-06-16 13:00:00,3843.7,539.4623529411756
2017-06-16 14:00:00,3880.47,533.2576470588233
2017-06-16 15:00:00,3968.24,391.0329411764701
2017-06-16 16:00:00,3867.46,283.3335294117651
2017-06-16 17:00:00,3541.79,121.18941176470572
2017-06-16 18:00:00,3329.91,65.43411764705843
2017-06-16 19:00:00,3203.52,71.2576470588233
2017-06-16 20:00:00,3065.76,9.269411764706092
2017-06-16 21:00:00,2860.09,0.0
2017-06-16 22:00:00,2656.48,0.0
2017-06-16 23:00:00,2531.38,0.0
2017-06-17 00:00:00,2481.73,0.0
2017-06-17 01:00:00,2441.23,0.0
2017-06-17 02:00:00,2384.11,0.0
2017-06-17 03:00:00,2389.22,0.0
2017-06-17 04:00:00,2555.75,0.0
2017-06-17 05:00:00,2833.13,12.799411764706292
2017-06-17 06:00:00,3146.34,28.29588235294113
2017-06-17 07:00:00,3340.17,20.692352941176978
2017-06-17 08:00:00,3430.67,0.0
2017-06-17 09:00:00,3426.35,0.0
2017-06-17 10:00:00,3355.19,0.0
2017-06-17 11:00:00,3269.19,0.0
2017-06-17 12:00:00,3194.61,0.0
2017-06-17 13:00:00,3128.44,0.0
2017-06-17 14:00:00,3149.31,0.0
2017-06-17 15:00:00,3346.27,0.0
2017-06-17 16:00:00,3379.01,0.0
2017-06-17 17:00:00,3271.46,0.0
2017-06-17 18:00:00,3100.47,0.0
2017-06-17 19:00:00,3002.57,0.0
2017-06-17 20:00:00,2941.15,0.0
2017-06-17 21:00:00,2840.28,0.0
2017-06-17 22:00:00,2643.99,0.0
2017-06-17 23:00:00,2509.28,0.0
2017-06-18 00:00:00,2444.48,0.0
2017-06-18 01:00:00,2387.33,0.0
2017-06-18 02:00:00,2302.04,0.0
2017-06-18 03:00:00,2303.95,0.0
2017-06-18 04:00:00,2437.84,0.0
2017-06-18 05:00:00,2668.96,0.0
2017-06-18 06:00:00,2973.38,0.0
2017-06-18 07:00:00,3195.27,0.0
2017-06-18 08:00:00,3330.84,0.0
2017-06-18 09:00:00,3348.97,0.0
2017-06-18 10:00:00,3327.82,0.0
2017-06-18 11:00:00,3252.05,0.0
2017-06-18 12:00:00,3225.56,0.0
2017-06-18 13:00:00,3207.61,0.0
2017-06-18 14:00:00,3275.13,0.0
2017-06-18 15:00:00,3516.05,0.0
2017-06-18 16:00:00,3587.28,3.1535294117652484
2017-06-18 17:00:00,3488.47,67.86941176470555
2017-06-18 18:00:00,3367.55,103.07411764705876
2017-06-18 19:00:00,3261.23,128.96764705882333
2017-06-18 20:00:00,3115.58,59.0894117647058
2017-06-18 21:00:00,2944.76,54.682941176471104
2017-06-18 22:00:00,2755.55,43.190000000000055
2017-06-18 23:00:00,2657.04,62.583529411764175
2017-06-19 00:00:00,2613.17,104.27999999999976
2017-06-19 01:00:00,2604.45,131.1270588235293
2017-06-19 02:00:00,2603.75,184.77058823529387
2017-06-19 03:00:00,2809.16,382.7929411764708
2017-06-19 04:00:00,3389.22,819.0717647058827
2017-06-19 05:00:00,4032.82,1212.4894117647063
2017-06-19 06:00:00,4338.77,1220.7258823529414
2017-06-19 07:00:00,4422.64,1103.1623529411772
2017-06-19 08:00:00,4496.86,1063.756470588235
2017-06-19 09:00:00,5633.66,2189.601176470588
2017-06-19 10:00:00,5306.48,1898.1952941176469
2017-06-19 11:00:00,4481.26,1095.9505882352942
2017-06-19 12:00:00,4381.01,1036.6082352941175
2017-06-19 13:00:00,4214.11,909.8723529411754
2017-06-19 14:00:00,4140.38,793.1676470588236
2017-06-19 15:00:00,4263.92,686.7129411764704
2017-06-19 16:00:00,4165.07,580.9435294117648
2017-06-19 17:00:00,3988.24,567.6394117647055
2017-06-19 18:00:00,3808.44,543.9641176470586
2017-06-19 19:00:00,3606.59,474.32764705882346
2017-06-19 20:00:00,3429.17,372.679411764706
2017-06-19 21:00:00,3152.99,262.91294117647067
2017-06-19 22:00:00,2940.98,228.6199999999999
2017-06-19 23:00:00,2823.46,229.00352941176425
2017-06-20 00:00:00,2744.19,235.29999999999973
2017-06-20 01:00:00,2730.15,256.8270588235296
2017-06-20 02:00:00,2704.27,285.29058823529385
2017-06-20 03:00:00,2855.92,429.552941176471
2017-06-20 04:00:00,3375.09,804.9417647058831
2017-06-20 05:00:00,3953.21,1132.8794117647062
2017-06-20 06:00:00,4243.52,1125.4758823529414
2017-06-20 07:00:00,4278.3,958.8223529411772
2017-06-20 08:00:00,4397.94,964.836470588235
2017-06-20 09:00:00,4401.75,957.6911764705878
2017-06-20 10:00:00,4312.73,904.4452941176468
2017-06-20 11:00:00,4310.81,925.5005882352943
2017-06-20 12:00:00,4197.43,853.0282352941176
2017-06-20 13:00:00,4051.15,746.9123529411759
2017-06-20 14:00:00,3988.34,641.1276470588236
2017-06-20 15:00:00,4134.69,557.4829411764699
2017-06-20 16:00:00,4039.12,454.99352941176494
2017-06-20 17:00:00,3852.58,431.9794117647057
2017-06-20 18:00:00,3672.75,408.2741176470586
2017-06-20 19:00:00,3514.55,382.2876470588235
2017-06-20 20:00:00,3376.89,320.39941176470575
2017-06-20 21:00:00,3161.18,271.1029411764707
2017-06-20 22:00:00,2914.4,202.04
2017-06-20 23:00:00,2780.22,185.763529411764
2017-06-21 00:00:00,2734.11,225.2199999999998
2017-06-21 01:00:00,2721.44,248.1170588235296
2017-06-21 02:00:00,2702.81,283.8305882352938
2017-06-21 03:00:00,2892.84,466.4729411764711
2017-06-21 04:00:00,3423.16,853.0117647058828
2017-06-21 05:00:00,3993.43,1173.099411764706
2017-06-21 06:00:00,4326.4,1208.3558823529406
2017-06-21 07:00:00,4352.95,1033.4723529411767
2017-06-21 08:00:00,4412.88,979.7764705882356
2017-06-21 09:00:00,4381.56,937.5011764705882
2017-06-21 10:00:00,4226.66,818.3752941176472
2017-06-21 11:00:00,4244.33,859.0205882352939
2017-06-21 12:00:00,4137.62,793.2182352941172
2017-06-21 13:00:00,4032.68,728.4423529411756
2017-06-21 14:00:00,3976.02,628.8076470588235
2017-06-21 15:00:00,4161.13,583.9229411764704
2017-06-21 16:00:00,4070.76,486.63352941176527
2017-06-21 17:00:00,3918.49,497.8894117647055
2017-06-21 18:00:00,3743.36,478.8841176470587
2017-06-21 19:00:00,3551.13,418.8676470588234
2017-06-21 20:00:00,3404.29,347.79941176470584
2017-06-21 21:00:00,3174.63,284.552941176471
2017-06-21 22:00:00,2952.26,239.9000000000001
2017-06-21 23:00:00,2841.24,246.783529411764
2017-06-22 00:00:00,2782.3,273.40999999999985
2017-06-22 01:00:00,2772.61,299.2870588235296
2017-06-22 02:00:00,2758.58,339.6005882352938
2017-06-22 03:00:00,2917.22,490.8529411764707
2017-06-22 04:00:00,3445.13,874.981764705883
2017-06-22 05:00:00,4053.8,1233.4694117647064
2017-06-22 06:00:00,4345.79,1227.745882352941
2017-06-22 07:00:00,4420.09,1100.612352941177
2017-06-22 08:00:00,4498.29,1065.1864705882354
2017-06-22 09:00:00,4502.03,1057.9711764705876
2017-06-22 10:00:00,4447.8,1039.5152941176475
2017-06-22 11:00:00,4501.44,1116.1305882352935
2017-06-22 12:00:00,4384.08,1039.6782352941173
2017-06-22 13:00:00,4226.07,921.8323529411756
2017-06-22 14:00:00,4145.13,797.9176470588236
2017-06-22 15:00:00,4308.34,731.1329411764705
2017-06-22 16:00:00,4187.32,603.1935294117648
2017-06-22 17:00:00,4024.07,603.4694117647059
2017-06-22 18:00:00,3838.29,573.8141176470585
2017-06-22 19:00:00,3640.15,507.8876470588234
2017-06-22 20:00:00,3480.97,424.4794117647057
2017-06-22 21:00:00,3200.7,310.6229411764707
2017-06-22 22:00:00,2967.97,255.60999999999967
2017-06-22 23:00:00,2802.29,207.83352941176412
2017-06-23 00:00:00,2725.36,216.4699999999998
2017-06-23 01:00:00,2702.11,228.7870588235296
2017-06-23 02:00:00,2728.33,309.3505882352938
2017-06-23 03:00:00,2919.01,492.6429411764712
2017-06-23 04:00:00,3497.51,927.3617647058832
2017-06-23 05:00:00,4074.37,1254.039411764706
2017-06-23 06:00:00,4293.41,1175.3658823529408
2017-06-23 07:00:00,4370.62,1051.1423529411768
2017-06-23 08:00:00,4460.42,1027.3164705882357
2017-06-23 09:00:00,4434.87,990.8111764705876
2017-06-23 10:00:00,4375.53,967.2452941176472
2017-06-23 11:00:00,4271.19,885.8805882352935
2017-06-23 12:00:00,4090.63,746.2282352941174
2017-06-23 13:00:00,3950.0,645.7623529411758
2017-06-23 14:00:00,3935.07,587.8576470588237
2017-06-23 15:00:00,3983.08,405.8729411764703
2017-06-23 16:00:00,3807.86,223.7335294117652
2017-06-23 17:00:00,3532.7,112.09941176470556
2017-06-23 18:00:00,3352.7,88.22411764705839
2017-06-23 19:00:00,3239.58,107.31764705882324
2017-06-23 20:00:00,3124.92,68.42941176470595
2017-06-23 21:00:00,2950.64,60.56294117647076
2017-06-23 22:00:00,2730.68,18.31999999999971
2017-06-23 23:00:00,2590.17,0.0
2017-06-24 00:00:00,2507.72,0.0
2017-06-24 01:00:00,2467.8,0.0
2017-06-24 02:00:00,2419.76,0.7805882352940898
2017-06-24 03:00:00,2418.43,0.0
2017-06-24 04:00:00,2564.27,0.0
2017-06-24 05:00:00,2806.26,0.0
2017-06-24 06:00:00,3103.4,0.0
2017-06-24 07:00:00,3305.75,0.0
2017-06-24 08:00:00,3426.23,0.0
2017-06-24 09:00:00,3465.58,21.52117647058776
2017-06-24 10:00:00,3425.4,17.11529411764741
2017-06-24 11:00:00,3460.63,75.32058823529405
2017-06-24 12:00:00,3422.39,77.9882352941172
2017-06-24 13:00:00,3344.99,40.75235294117556
2017-06-24 14:00:00,3367.32,20.10764705882366
2017-06-24 15:00:00,3487.17,0.0
2017-06-24 16:00:00,3390.9,0.0
2017-06-24 17:00:00,3234.34,0.0
2017-06-24 18:00:00,3089.96,0.0
2017-06-24 19:00:00,2990.8,0.0
2017-06-24 20:00:00,2915.07,0.0
2017-06-24 21:00:00,2775.63,0.0
2017-06-24 22:00:00,2579.8,0.0
2017-06-24 23:00:00,2445.07,0.0
2017-06-25 00:00:00,2392.11,0.0
2017-06-25 01:00:00,2355.84,0.0
2017-06-25 02:00:00,2277.29,0.0
2017-06-25 03:00:00,2269.78,0.0
2017-06-25 04:00:00,2448.41,0.0
2017-06-25 05:00:00,2663.53,0.0
2017-06-25 06:00:00,2925.41,0.0
2017-06-25 07:00:00,3162.67,0.0
2017-06-25 08:00:00,3352.04,0.0
2017-06-25 09:00:00,3422.42,0.0
2017-06-25 10:00:00,3380.05,0.0
2017-06-25 11:00:00,3373.59,0.0
2017-06-25 12:00:00,3286.71,0.0
2017-06-25 13:00:00,3213.3,0.0
2017-06-25 14:00:00,3301.19,0.0
2017-06-25 15:00:00,3495.49,0.0
2017-06-25 16:00:00,3513.47,0.0
2017-06-25 17:00:00,3340.13,0.0
2017-06-25 18:00:00,3193.5,0.0
2017-06-25 19:00:00,3018.01,0.0
2017-06-25 20:00:00,2942.25,0.0
2017-06-25 21:00:00,2835.42,0.0
2017-06-25 22:00:00,2681.27,0.0
2017-06-25 23:00:00,2579.61,0.0
2017-06-26 00:00:00,2538.4,29.509999999999764
2017-06-26 01:00:00,2546.61,73.2870588235296
2017-06-26 02:00:00,2498.16,79.18058823529373
2017-06-26 03:00:00,2664.21,237.84294117647096
2017-06-26 04:00:00,3146.24,576.0917647058827
2017-06-26 05:00:00,3723.78,903.4494117647064
2017-06-26 06:00:00,4130.81,1012.7658823529414
2017-06-26 07:00:00,4060.7,741.2223529411767
2017-06-26 08:00:00,4211.35,778.2464705882358
2017-06-26 09:00:00,4237.24,793.1811764705876
2017-06-26 10:00:00,4170.64,762.3552941176476
2017-06-26 11:00:00,4182.01,796.7005882352942
2017-06-26 12:00:00,4087.96,743.5582352941174
2017-06-26 13:00:00,3916.65,612.4123529411759
2017-06-26 14:00:00,3862.24,515.0276470588233
2017-06-26 15:00:00,4038.22,461.0129411764701
2017-06-26 16:00:00,3939.39,355.2635294117649
2017-06-26 17:00:00,3707.65,287.04941176470584
2017-06-26 18:00:00,3511.74,247.2641176470584
2017-06-26 19:00:00,3325.12,192.8576470588232
2017-06-26 20:00:00,3225.6,169.10941176470578
2017-06-26 21:00:00,3020.3,130.22294117647107
2017-06-26 22:00:00,2805.45,93.08999999999968
2017-06-26 23:00:00,2698.59,104.13352941176436
2017-06-27 00:00:00,2640.21,131.3199999999997
2017-06-27 01:00:00,2628.69,155.36705882352953
2017-06-27 02:00:00,2618.98,200.0005882352939
2017-06-27 03:00:00,2792.24,365.8729411764707
2017-06-27 04:00:00,3277.42,707.271764705883
2017-06-27 05:00:00,3859.67,1039.3394117647065
2017-06-27 06:00:00,4096.84,978.7958823529412
2017-06-27 07:00:00,4187.87,868.3923529411768
2017-06-27 08:00:00,4315.71,882.6064705882354
2017-06-27 09:00:00,4300.87,856.8111764705877
2017-06-27 10:00:00,4247.2,838.9152941176471
2017-06-27 11:00:00,4255.47,870.1605882352942
2017-06-27 12:00:00,4163.67,819.2682352941174
2017-06-27 13:00:00,3998.66,694.4223529411756
2017-06-27 14:00:00,3900.29,553.0776470588235
2017-06-27 15:00:00,4111.93,534.7229411764706
2017-06-27 16:00:00,4044.14,460.0135294117649
2017-06-27 17:00:00,3833.0,412.39941176470575
2017-06-27 18:00:00,3622.01,357.5341176470588
2017-06-27 19:00:00,3432.62,300.3576470588232
2017-06-27 20:00:00,3311.16,254.66941176470573
2017-06-27 21:00:00,3080.12,190.0429411764708
2017-06-27 22:00:00,2868.81,156.44999999999982
2017-06-27 23:00:00,2737.07,142.61352941176438
2017-06-28 00:00:00,2674.83,165.9399999999996
2017-06-28 01:00:00,2668.28,194.95705882352968
2017-06-28 02:00:00,2648.1,229.12058823529372
2017-06-28 03:00:00,2764.56,338.19294117647087
2017-06-28 04:00:00,3262.41,692.2617647058828
2017-06-28 05:00:00,3855.19,1034.8594117647062
2017-06-28 06:00:00,4148.85,1030.8058823529414
2017-06-28 07:00:00,4232.62,913.1423529411768
2017-06-28 08:00:00,4330.62,897.5164705882353
2017-06-28 09:00:00,4328.53,884.4711764705876
2017-06-28 10:00:00,4243.95,835.6652941176471
2017-06-28 11:00:00,4317.24,931.9305882352936
2017-06-28 12:00:00,4174.37,829.9682352941172
2017-06-28 13:00:00,3965.13,660.8923529411759
2017-06-28 14:00:00,3879.45,532.2376470588233
2017-06-28 15:00:00,4063.05,485.8429411764705
2017-06-28 16:00:00,3958.66,374.5335294117649
2017-06-28 17:00:00,3739.7,319.0994117647056
2017-06-28 18:00:00,3525.54,261.06411764705854
2017-06-28 19:00:00,3337.86,205.59764705882344
2017-06-28 20:00:00,3247.57,191.07941176470604
2017-06-28 21:00:00,3028.51,138.4329411764711
2017-06-28 22:00:00,2786.97,74.60999999999967
2017-06-28 23:00:00,2640.65,46.1935294117643
2017-06-29 00:00:00,2593.06,84.16999999999962
2017-06-29 01:00:00,2554.97,81.64705882352928
2017-06-29 02:00:00,2606.96,187.9805882352939
2017-06-29 03:00:00,2801.01,374.6429411764712
2017-06-29 04:00:00,3308.48,738.331764705883
2017-06-29 05:00:00,3878.92,1058.5894117647065
2017-06-29 06:00:00,4207.5,1089.455882352941
2017-06-29 07:00:00,4284.72,965.2423529411772
2017-06-29 08:00:00,4432.82,999.7164705882352
2017-06-29 09:00:00,4453.93,1009.871176470588
2017-06-29 10:00:00,4413.8,1005.5152941176476
2017-06-29 11:00:00,4387.71,1002.400588235294
2017-06-29 12:00:00,4287.57,943.168235294117
2017-06-29 13:00:00,4120.5,816.2623529411758
2017-06-29 14:00:00,4078.77,731.5576470588235
2017-06-29 15:00:00,4239.46,662.2529411764704
2017-06-29 16:00:00,4097.8,513.6735294117652
2017-06-29 17:00:00,3896.16,475.5594117647056
2017-06-29 18:00:00,3699.36,434.8841176470587
2017-06-29 19:00:00,3495.84,363.57764705882346
2017-06-29 20:00:00,3282.65,226.159411764706
2017-06-29 21:00:00,2963.73,73.6529411764709
2017-06-29 22:00:00,2793.7,81.33999999999969
2017-06-29 23:00:00,2673.38,78.92352941176432
2017-06-30 00:00:00,2604.58,95.6899999999996
2017-06-30 01:00:00,2627.09,153.76705882352962
2017-06-30 02:00:00,2680.02,261.04058823529385
2017-06-30 03:00:00,2811.2,384.83294117647074
2017-06-30 04:00:00,3289.19,719.041764705883
2017-06-30 05:00:00,3866.78,1046.4494117647064
2017-06-30 06:00:00,4154.97,1036.9258823529412
2017-06-30 07:00:00,4222.03,902.5523529411768
2017-06-30 08:00:00,4347.42,914.3164705882356
2017-06-30 09:00:00,4304.53,860.4711764705876
2017-06-30 10:00:00,4177.46,769.1752941176474
2017-06-30 11:00:00,4103.99,718.6805882352937
2017-06-30 12:00:00,4001.3,656.8982352941175
2017-06-30 13:00:00,3905.4,601.1623529411759
2017-06-30 14:00:00,3860.05,512.8376470588237
2017-06-30 15:00:00,4030.23,453.0229411764704
2017-06-30 16:00:00,3992.74,408.6135294117648
2017-06-30 17:00:00,3737.96,317.3594117647058
2017-06-30 18:00:00,3473.57,209.0941176470588
2017-06-30 19:00:00,3269.6,137.33764705882322
2017-06-30 20:00:00,3155.23,98.73941176470588
2017-06-30 21:00:00,2947.8,57.72294117647107
2017-06-30 22:00:00,2733.41,21.049999999999727
2017-06-30 23:00:00,2591.75,0.0
2017-07-01 00:00:00,2524.12,134.8800000000001
2017-07-01 01:00:00,2511.89,153.28499999999983
2017-07-01 02:00:00,2456.0,120.73666666666622
2017-07-01 03:00:00,2455.11,136.49083333333328
2017-07-01 04:00:00,2538.84,110.35666666666702
2017-07-01 05:00:00,2787.02,135.77833333333365
2017-07-01 06:00:00,3119.67,194.42749999999972
2017-07-01 07:00:00,3327.07,196.2858333333338
2017-07-01 08:00:00,3408.23,159.02499999999964
2017-07-01 09:00:00,3366.98,87.85416666666697
2017-07-01 10:00:00,3340.85,86.11749999999984
2017-07-01 11:00:00,3297.25,71.66249999999991
2017-07-01 12:00:00,3257.31,62.023333333333085
2017-07-01 13:00:00,3205.0,37.95916666666699
2017-07-01 14:00:00,3211.51,25.95000000000028
2017-07-01 15:00:00,3415.38,24.67333333333363
2017-07-01 16:00:00,3434.23,21.80083333333323
2017-07-01 17:00:00,3274.83,15.366666666666788
2017-07-01 18:00:00,3098.89,0.0
2017-07-01 19:00:00,2943.88,0.0
2017-07-01 20:00:00,2868.07,0.0
2017-07-01 21:00:00,2725.05,0.0
2017-07-01 22:00:00,2511.65,0.0
2017-07-01 23:00:00,2388.55,0.0
2017-07-02 00:00:00,2320.8,0.0
2017-07-02 01:00:00,2289.23,0.0
2017-07-02 02:00:00,2284.13,0.0
2017-07-02 03:00:00,2326.66,8.040833333333012
2017-07-02 04:00:00,2430.66,2.1766666666667334
2017-07-02 05:00:00,2607.86,0.0
2017-07-02 06:00:00,2911.44,0.0
2017-07-02 07:00:00,3092.81,0.0
2017-07-02 08:00:00,3222.9,0.0
2017-07-02 09:00:00,3316.4,37.27416666666704
2017-07-02 10:00:00,3270.81,16.077499999999873
2017-07-02 11:00:00,3268.58,42.99249999999984
2017-07-02 12:00:00,3212.29,17.003333333333103
2017-07-02 13:00:00,3208.44,41.39916666666704
2017-07-02 14:00:00,3218.66,33.09999999999991
2017-07-02 15:00:00,3432.95,42.24333333333334
2017-07-02 16:00:00,3496.1,83.67083333333312
2017-07-02 17:00:00,3346.35,86.88666666666677
2017-07-02 18:00:00,3203.29,99.27333333333354
2017-07-02 19:00:00,3060.49,77.03249999999935
2017-07-02 20:00:00,2999.26,80.26833333333389
2017-07-02 21:00:00,2855.16,111.25749999999972
2017-07-02 22:00:00,2687.91,132.11249999999927
2017-07-02 23:00:00,2558.04,125.56083333333343
2017-07-03 00:00:00,2487.2,97.96000000000004
2017-07-03 01:00:00,2503.38,144.7750000000001
2017-07-03 02:00:00,2464.4,129.13666666666631
2017-07-03 03:00:00,2590.14,271.52083333333303
2017-07-03 04:00:00,3067.52,639.0366666666669
2017-07-03 05:00:00,3621.32,970.0783333333338
2017-07-03 06:00:00,3937.4,1012.1574999999998
2017-07-03 07:00:00,4109.44,978.6558333333332
2017-07-03 08:00:00,4216.07,966.8649999999992
2017-07-03 09:00:00,4256.04,976.9141666666668
2017-07-03 10:00:00,4212.78,958.0474999999996
2017-07-03 11:00:00,4220.49,994.9024999999996
2017-07-03 12:00:00,4140.74,945.4533333333328
2017-07-03 13:00:00,3991.41,824.3691666666668
2017-07-03 14:00:00,4008.1,822.54
2017-07-03 15:00:00,4134.65,743.9433333333332
2017-07-03 16:00:00,4020.78,608.3508333333334
2017-07-03 17:00:00,3764.68,505.2166666666667
2017-07-03 18:00:00,3542.29,438.2733333333336
2017-07-03 19:00:00,3355.05,371.59249999999975
2017-07-03 20:00:00,3252.56,333.5683333333336
2017-07-03 21:00:00,3064.34,320.4375
2017-07-03 22:00:00,2857.76,301.96249999999964
2017-07-03 23:00:00,2738.31,305.83083333333343
2017-07-04 00:00:00,2648.88,259.6400000000003
2017-07-04 01:00:00,2622.3,263.69500000000016
2017-07-04 02:00:00,2653.76,318.49666666666644
2017-07-04 03:00:00,2771.42,452.8008333333332
2017-07-04 04:00:00,3262.36,833.876666666667
2017-07-04 05:00:00,3808.23,1156.9883333333337
2017-07-04 06:00:00,4103.52,1178.2775
2017-07-04 07:00:00,4187.18,1056.395833333334
2017-07-04 08:00:00,4366.5,1117.2949999999996
2017-07-04 09:00:00,4274.58,995.4541666666668
2017-07-04 10:00:00,4274.64,1019.9075000000004
2017-07-04 11:00:00,4239.77,1014.1825000000003
2017-07-04 12:00:00,4129.69,934.4033333333329
2017-07-04 13:00:00,3983.41,816.3691666666668
2017-07-04 14:00:00,3913.72,728.1599999999999
2017-07-04 15:00:00,4075.66,684.9533333333334
2017-07-04 16:00:00,3985.36,572.9308333333333
2017-07-04 17:00:00,3786.89,527.4266666666667
2017-07-04 18:00:00,3590.52,486.5033333333336
2017-07-04 19:00:00,3389.6,406.1424999999995
2017-07-04 20:00:00,3285.65,366.65833333333376
2017-07-04 21:00:00,3072.25,328.34749999999985
2017-07-04 22:00:00,2861.73,305.93249999999944
2017-07-04 23:00:00,2750.32,317.84083333333365
2017-07-05 00:00:00,2705.11,315.87000000000035
2017-07-05 01:00:00,2698.64,340.03499999999985
2017-07-05 02:00:00,2689.65,354.3866666666663
2017-07-05 03:00:00,2816.48,497.8608333333332
2017-07-05 04:00:00,3290.24,861.7566666666667
2017-07-05 05:00:00,3829.58,1178.3383333333336
2017-07-05 06:00:00,4107.12,1181.8774999999996
2017-07-05 07:00:00,4201.44,1070.6558333333332
2017-07-05 08:00:00,4298.42,1049.2149999999997
2017-07-05 09:00:00,4288.69,1009.5641666666666
2017-07-05 10:00:00,4227.3,972.5675
2017-07-05 11:00:00,4216.39,990.8025000000002
2017-07-05 12:00:00,4100.74,905.4533333333328
2017-07-05 13:00:00,3969.56,802.5191666666669
2017-07-05 14:00:00,3862.92,677.3600000000001
2017-07-05 15:00:00,4022.32,631.6133333333337
2017-07-05 16:00:00,3968.36,555.9308333333333
2017-07-05 17:00:00,3808.39,548.9266666666667
2017-07-05 18:00:00,3606.53,502.5133333333338
