date,tmp,month,hour,dayofweek,poten_2,poten_7
2018-09-26 02:00:00,14.7,9,2,2,0.0,221.9243243243245
2018-09-26 03:00:00,14.9,9,3,2,0.0,204.49999999999977
2018-09-26 04:00:00,15.3,9,4,2,0.0,193.6270270270272
2018-09-26 05:00:00,16.1,9,5,2,21.29594594594596,193.0959459459461
2018-09-26 06:00:00,15.8,9,6,2,66.53108108108108,218.53108108108108
2018-09-26 07:00:00,16.4,9,7,2,50.977027027027134,220.7770270270271
2018-09-26 08:00:00,16.8,9,8,2,0.0,212.45405405405404
2018-09-26 09:00:00,16.9,9,9,2,0.0,194.16216216216185
2018-09-26 10:00:00,17.4,9,10,2,0.0,186.1891891891894
2018-09-26 11:00:00,19.1,9,11,2,0.0,215.2067567567567
2018-09-26 12:00:00,20.8,9,12,2,17.7310810810809,228.33108108108104
2018-09-26 13:00:00,22.1,9,13,2,40.32702702702727,274.72702702702736
2018-09-26 14:00:00,23.4,9,14,2,34.22027027027025,283.6202702702701
2018-09-26 15:00:00,24.6,9,15,2,26.894594594594764,261.6945945945947
2018-09-26 16:00:00,25.9,9,16,2,12.464864864864694,230.5648648648646
2018-09-26 17:00:00,26.3,9,17,2,7.127027027027225,204.4270270270272
2018-09-26 18:00:00,26.5,9,18,2,9.494594594594671,167.39459459459454
2018-09-26 19:00:00,26.8,9,19,2,10.872972972972777,151.17297297297273
2018-09-26 20:00:00,26.3,9,20,2,0.0,121.17567567567583
2018-09-26 21:00:00,25.4,9,21,2,2.9675675675675848,115.1675675675674
2018-09-26 22:00:00,24.3,9,22,2,0.0,94.87162162162168
2018-09-26 23:00:00,23.9,9,23,2,0.0,86.64999999999941
2018-09-27 00:00:00,22.8,9,0,3,0.0,85.01621621621598
2018-09-27 01:00:00,20.4,9,1,3,0.0,80.25945945945932
2018-09-27 02:00:00,19.0,9,2,3,0.0,78.92432432432452
2018-09-27 03:00:00,17.2,9,3,3,0.0,79.39999999999964
2018-09-27 04:00:00,16.3,9,4,3,7.527027027027088,82.32702702702727
2018-09-27 05:00:00,15.4,9,5,3,40.19594594594605,96.3959459459461
2018-09-27 06:00:00,14.5,9,6,3,90.33108108108104,141.23108108108113
2018-09-27 07:00:00,13.9,9,7,3,88.17702702702718,149.2770270270271
2018-09-27 08:00:00,13.2,9,8,3,68.55405405405395,126.254054054054
2018-09-27 09:00:00,12.6,9,9,3,70.66216216216185,124.06216216216194
2018-09-27 10:00:00,12.3,9,10,3,105.8891891891892,101.48918918918936
2018-09-27 11:00:00,11.9,9,11,3,122.7067567567567,90.00675675675666
2018-09-27 12:00:00,12.3,9,12,3,136.43108108108095,90.03108108108108
2018-09-27 13:00:00,15.0,9,13,3,127.82702702702728,92.22702702702736
2018-09-27 14:00:00,16.4,9,14,3,111.82027027027016,105.9202702702703
2018-09-27 15:00:00,17.8,9,15,3,91.79459459459486,108.99459459459467
2018-09-27 16:00:00,18.9,9,16,3,86.16486486486451,107.9648648648647
2018-09-27 17:00:00,19.3,9,17,3,72.62702702702722,95.22702702702736
2018-09-27 18:00:00,19.5,9,18,3,53.29459459459463,93.39459459459454
2018-09-27 19:00:00,19.2,9,19,3,22.97297297297291,101.77297297297288
2018-09-27 20:00:00,18.2,9,20,3,8.275675675675984,118.07567567567594
2018-09-27 21:00:00,16.7,9,21,3,6.967567567567585,123.96756756756758
2018-09-27 22:00:00,15.4,9,22,3,1.0716216216217165,112.97162162162158
2018-09-27 23:00:00,14.7,9,23,3,0.0,109.6499999999994
2018-09-28 00:00:00,14.4,9,0,4,0.0,90.01621621621598
2018-09-28 01:00:00,14.2,9,1,4,2.1594594594591854,90.75945945945932
2018-09-28 02:00:00,14.2,9,2,4,13.524324324324652,85.3243243243246
2018-09-28 03:00:00,14.4,9,3,4,20.799999999999727,83.29999999999973
2018-09-28 04:00:00,14.8,9,4,4,37.727027027027134,93.72702702702712
2018-09-28 05:00:00,13.8,9,5,4,71.8959459459461,113.3959459459461
2018-09-28 06:00:00,12.3,9,6,4,127.33108108108104,163.33108108108104
2018-09-28 07:00:00,11.5,9,7,4,140.2770270270271,189.8770270270272
2018-09-28 08:00:00,11.1,9,8,4,122.45405405405404,199.6540540540541
2018-09-28 09:00:00,10.6,9,9,4,120.66216216216183,194.9621621621618
2018-09-28 10:00:00,10.2,9,10,4,143.3891891891892,208.08918918918928
2018-09-28 11:00:00,10.1,9,11,4,182.2067567567567,209.50675675675663
2018-09-28 12:00:00,10.1,9,12,4,192.83108108108104,194.2310810810809
2018-09-28 13:00:00,10.7,9,13,4,209.32702702702727,179.9270270270274
2018-09-28 14:00:00,11.5,9,14,4,209.82027027027016,149.5202702702702
2018-09-28 15:00:00,12.5,9,15,4,194.19459459459472,128.89459459459476
2018-09-28 16:00:00,13.2,9,16,4,197.26486486486465,91.66486486486453
2018-09-28 17:00:00,13.6,9,17,4,153.12702702702722,62.92702702702718
2018-09-28 18:00:00,14.3,9,18,4,151.39459459459454,48.49459459459467
2018-09-28 19:00:00,14.4,9,19,4,111.67297297297272,38.872972972972775
2018-09-28 20:00:00,14.6,9,20,4,81.57567567567594,55.47567567567603
2018-09-28 21:00:00,14.6,9,21,4,57.06756756756749,92.6675675675674
2018-09-28 22:00:00,13.8,9,22,4,28.27162162162153,111.97162162162158
2018-09-28 23:00:00,12.6,9,23,4,15.44999999999959,124.6499999999994
2018-09-29 00:00:00,12.4,9,0,5,0.0,120.11621621621588
2018-09-29 01:00:00,12.4,9,1,5,0.0,115.95945945945914
2018-09-29 02:00:00,11.9,9,2,5,0.0,115.7243243243247
2018-09-29 03:00:00,11.1,9,3,5,0.0,95.89999999999964
2018-09-29 04:00:00,10.1,9,4,5,0.0,66.72702702702713
2018-09-29 05:00:00,9.5,9,5,5,3.0959459459461414,27.995945945946005
2018-09-29 06:00:00,9.2,9,6,5,60.43108108108117,0.0
2018-09-29 07:00:00,10.2,9,7,5,52.477027027027134,0.0
2018-09-29 08:00:00,10.7,9,8,5,0.0,0.0
2018-09-29 09:00:00,11.2,9,9,5,0.0,0.0
2018-09-29 10:00:00,11.6,9,10,5,0.0,0.0
2018-09-29 11:00:00,11.6,9,11,5,0.0,0.0
2018-09-29 12:00:00,12.1,9,12,5,0.0,0.0
2018-09-29 13:00:00,13.0,9,13,5,0.0,0.0
2018-09-29 14:00:00,13.0,9,14,5,0.0,0.0
2018-09-29 15:00:00,17.6,9,15,5,0.0,0.0
2018-09-29 16:00:00,18.1,9,16,5,0.0,0.0
2018-09-29 17:00:00,17.3,9,17,5,0.0,0.0
2018-09-29 18:00:00,18.0,9,18,5,0.0,0.0
2018-09-29 19:00:00,17.8,9,19,5,0.0,0.0
2018-09-29 20:00:00,17.4,9,20,5,0.0,0.0
2018-09-29 21:00:00,16.2,9,21,5,0.0,0.0
2018-09-29 22:00:00,13.7,9,22,5,0.0,0.0
2018-09-29 23:00:00,12.7,9,23,5,0.0,0.0
2018-09-30 00:00:00,11.9,9,0,6,0.0,0.0
2018-09-30 01:00:00,10.7,9,1,6,0.0,0.0
2018-09-30 02:00:00,9.5,9,2,6,0.0,0.0
2018-09-30 03:00:00,8.6,9,3,6,0.0,0.0
2018-09-30 04:00:00,8.1,9,4,6,8.527027027027088,0.0
2018-09-30 05:00:00,7.1,9,5,6,32.495945945946005,0.0
2018-09-30 06:00:00,6.6,9,6,6,49.53108108108108,0.0
2018-09-30 07:00:00,6.3,9,7,6,59.07702702702704,0.0
2018-09-30 08:00:00,5.8,9,8,6,41.85405405405413,0.0
2018-09-30 09:00:00,5.8,9,9,6,24.56216216216194,0.0
2018-09-30 10:00:00,5.7,9,10,6,24.589189189189256,0.0
2018-09-30 11:00:00,6.0,9,11,6,19.606756756756795,0.0
2018-09-30 12:00:00,8.0,9,12,6,12.131081081080993,0.0
2018-09-30 13:00:00,10.8,9,13,6,0.5270270270273159,0.0
2018-09-30 14:00:00,13.5,9,14,6,0.0,0.0
2018-09-30 15:00:00,15.1,9,15,6,0.0,0.0
2018-09-30 16:00:00,15.2,9,16,6,0.0,0.0
2018-09-30 17:00:00,16.1,9,17,6,0.0,0.0
2018-09-30 18:00:00,17.5,9,18,6,0.0,0.0
2018-09-30 19:00:00,18.0,9,19,6,0.0,0.0
2018-09-30 20:00:00,18.0,9,20,6,0.0,0.0
2018-09-30 21:00:00,17.0,9,21,6,0.0,0.0
2018-09-30 22:00:00,15.0,9,22,6,0.0,0.0
2018-09-30 23:00:00,13.2,9,23,6,0.0,0.0
2018-10-01 00:00:00,11.8,10,0,0,0.0,0.0
2018-10-01 01:00:00,11.1,10,1,0,0.0,0.0
2018-10-01 02:00:00,11.1,10,2,0,0.0,0.0
2018-10-01 03:00:00,11.1,10,3,0,0.0,0.0
2018-10-01 04:00:00,10.5,10,4,0,0.0,0.0
2018-10-01 05:00:00,11.8,10,5,0,0.0,21.29594594594596
2018-10-01 06:00:00,10.4,10,6,0,0.0,66.53108108108108
2018-10-01 07:00:00,9.8,10,7,0,0.0,50.977027027027134
2018-10-01 08:00:00,10.2,10,8,0,0.0,0.0
2018-10-01 09:00:00,9.8,10,9,0,0.0,0.0
2018-10-01 10:00:00,11.1,10,10,0,0.0,0.0
2018-10-01 11:00:00,12.0,10,11,0,0.0,0.0
2018-10-01 12:00:00,12.7,10,12,0,0.0,17.7310810810809
2018-10-01 13:00:00,15.7,10,13,0,0.0,40.32702702702727
2018-10-01 14:00:00,17.2,10,14,0,0.0,34.22027027027025
2018-10-01 15:00:00,18.0,10,15,0,0.0,26.894594594594764
2018-10-01 16:00:00,18.6,10,16,0,0.0,12.464864864864694
2018-10-01 17:00:00,19.7,10,17,0,0.0,7.127027027027225
2018-10-01 18:00:00,19.9,10,18,0,0.0,9.494594594594671
2018-10-01 19:00:00,19.7,10,19,0,0.0,10.872972972972777
2018-10-01 20:00:00,19.4,10,20,0,0.0,0.0
2018-10-01 21:00:00,17.3,10,21,0,0.0,2.9675675675675848
2018-10-01 22:00:00,15.2,10,22,0,0.0,0.0
2018-10-01 23:00:00,14.3,10,23,0,0.0,0.0
2018-10-02 00:00:00,13.3,10,0,1,0.0,0.0
2018-10-02 01:00:00,12.6,10,1,1,0.0,0.0
2018-10-02 02:00:00,12.3,10,2,1,0.0,0.0
2018-10-02 03:00:00,12.3,10,3,1,0.0,0.0
2018-10-02 04:00:00,12.0,10,4,1,0.0,7.527027027027088
2018-10-02 05:00:00,12.0,10,5,1,0.0,40.19594594594605
2018-10-02 06:00:00,12.1,10,6,1,0.0,90.33108108108104
2018-10-02 07:00:00,12.0,10,7,1,0.0,88.17702702702718
2018-10-02 08:00:00,12.1,10,8,1,0.0,68.55405405405395
2018-10-02 09:00:00,12.2,10,9,1,0.0,70.66216216216185
2018-10-02 10:00:00,12.5,10,10,1,0.0,105.8891891891892
2018-10-02 11:00:00,13.5,10,11,1,0.0,122.7067567567567
2018-10-02 12:00:00,14.7,10,12,1,0.0,136.43108108108095
2018-10-02 13:00:00,14.9,10,13,1,0.0,127.82702702702728
2018-10-02 14:00:00,16.6,10,14,1,0.0,111.82027027027016
2018-10-02 15:00:00,17.3,10,15,1,0.0,91.79459459459486
2018-10-02 16:00:00,18.7,10,16,1,0.0,86.16486486486451
2018-10-02 17:00:00,19.3,10,17,1,0.0,72.62702702702722
2018-10-02 18:00:00,18.9,10,18,1,0.0,53.29459459459463
2018-10-02 19:00:00,18.6,10,19,1,0.0,22.97297297297291
2018-10-02 20:00:00,18.7,10,20,1,0.0,8.275675675675984
2018-10-02 21:00:00,18.7,10,21,1,0.0,6.967567567567585
2018-10-02 22:00:00,19.2,10,22,1,0.0,1.0716216216217165
2018-10-02 23:00:00,18.5,10,23,1,0.0,0.0
2018-10-03 00:00:00,17.7,10,0,2,12.468888888889069,0.0
2018-10-03 01:00:00,17.5,10,1,2,0.0,2.1594594594591854
2018-10-03 02:00:00,17.5,10,2,2,2.720000000000028,13.524324324324652
2018-10-03 03:00:00,17.9,10,3,2,13.73333333333312,20.799999999999727
2018-10-03 04:00:00,17.4,10,4,2,21.342222222222176,37.727027027027134
2018-10-03 05:00:00,17.2,10,5,2,66.1244444444444,71.8959459459461
2018-10-03 06:00:00,16.3,10,6,2,136.6488888888889,127.33108108108104
2018-10-03 07:00:00,16.2,10,7,2,154.29777777777758,140.2770270270271
2018-10-03 08:00:00,16.3,10,8,2,133.84888888888872,122.45405405405404
2018-10-03 09:00:00,15.6,10,9,2,123.81111111111112,120.66216216216183
2018-10-03 10:00:00,15.3,10,10,2,148.57777777777756,143.3891891891892
2018-10-03 11:00:00,15.7,10,11,2,157.2555555555557,182.2067567567567
2018-10-03 12:00:00,16.0,10,12,2,151.74,192.83108108108104
2018-10-03 13:00:00,16.8,10,13,2,155.47555555555527,209.32702702702727
2018-10-03 14:00:00,18.4,10,14,2,157.61111111111086,209.82027027027016
2018-10-03 15:00:00,19.6,10,15,2,140.79111111111092,194.19459459459472
2018-10-03 16:00:00,19.7,10,16,2,122.10666666666702,197.26486486486465
2018-10-03 17:00:00,19.6,10,17,2,100.48222222222194,153.12702702702722
2018-10-03 18:00:00,20.3,10,18,2,95.2777777777776,151.39459459459454
2018-10-03 19:00:00,20.1,10,19,2,97.26888888888902,111.67297297297272
2018-10-03 20:00:00,19.5,10,20,2,94.40222222222246,81.57567567567594
2018-10-03 21:00:00,18.8,10,21,2,75.7222222222224,57.06756756756749
2018-10-03 22:00:00,16.7,10,22,2,54.66888888888889,28.27162162162153
2018-10-03 23:00:00,15.2,10,23,2,58.351111111111095,15.44999999999959
2018-10-04 00:00:00,13.8,10,0,3,45.16888888888889,0.0
2018-10-04 01:00:00,12.7,10,1,3,42.706666666666365,0.0
2018-10-04 02:00:00,12.3,10,2,3,38.91999999999996,0.0
2018-10-04 03:00:00,12.5,10,3,3,44.53333333333308,0.0
2018-10-04 04:00:00,12.4,10,4,3,49.04222222222222,0.0
2018-10-04 05:00:00,12.2,10,5,3,90.02444444444427,3.0959459459461414
2018-10-04 06:00:00,12.6,10,6,3,153.44888888888886,60.43108108108117
2018-10-04 07:00:00,12.8,10,7,3,167.4977777777774,52.477027027027134
2018-10-04 08:00:00,12.3,10,8,3,141.34888888888872,0.0
2018-10-04 09:00:00,11.7,10,9,3,136.211111111111,0.0
2018-10-04 10:00:00,11.0,10,10,3,165.8777777777775,0.0
2018-10-04 11:00:00,12.0,10,11,3,184.7555555555557,0.0
2018-10-04 12:00:00,13.8,10,12,3,182.6400000000001,0.0
2018-10-04 13:00:00,16.1,10,13,3,191.0755555555554,0.0
2018-10-04 14:00:00,17.1,10,14,3,188.8111111111109,0.0
2018-10-04 15:00:00,19.0,10,15,3,179.99111111111097,0.0
2018-10-04 16:00:00,21.0,10,16,3,142.0066666666669,0.0
2018-10-04 17:00:00,21.5,10,17,3,124.68222222222198,0.0
2018-10-04 18:00:00,20.9,10,18,3,114.37777777777774,0.0
2018-10-04 19:00:00,20.6,10,19,3,125.26888888888902,0.0
2018-10-04 20:00:00,20.9,10,20,3,126.5022222222226,0.0
2018-10-04 21:00:00,20.9,10,21,3,107.02222222222235,0.0
2018-10-04 22:00:00,20.2,10,22,3,78.76888888888902,0.0
2018-10-04 23:00:00,19.7,10,23,3,61.351111111111095,0.0
2018-10-05 00:00:00,18.7,10,0,4,51.56888888888898,0.0
2018-10-05 01:00:00,17.6,10,1,4,45.00666666666632,0.0
2018-10-05 02:00:00,17.5,10,2,4,50.91999999999996,0.0
2018-10-05 03:00:00,16.9,10,3,4,61.23333333333312,0.0
2018-10-05 04:00:00,15.5,10,4,4,60.94222222222231,8.527027027027088
2018-10-05 05:00:00,14.2,10,5,4,95.42444444444436,32.495945945946005
2018-10-05 06:00:00,13.4,10,6,4,171.6488888888889,49.53108108108108
2018-10-05 07:00:00,12.1,10,7,4,173.3977777777775,59.07702702702704
2018-10-05 08:00:00,10.9,10,8,4,136.1488888888889,41.85405405405413
2018-10-05 09:00:00,10.5,10,9,4,117.61111111111109,24.56216216216194
2018-10-05 10:00:00,10.3,10,10,4,105.67777777777746,24.589189189189256
2018-10-05 11:00:00,9.3,10,11,4,89.85555555555561,19.606756756756795
2018-10-05 12:00:00,9.9,10,12,4,79.24000000000001,12.131081081080993
2018-10-05 13:00:00,11.1,10,13,4,83.07555555555541,0.5270270270273159
2018-10-05 14:00:00,12.3,10,14,4,81.91111111111081,0.0
2018-10-05 15:00:00,13.7,10,15,4,82.19111111111101,0.0
2018-10-05 16:00:00,15.0,10,16,4,56.606666666667024,0.0
2018-10-05 17:00:00,16.0,10,17,4,48.18222222222198,0.0
2018-10-05 18:00:00,16.5,10,18,4,52.477777777777646,0.0
2018-10-05 19:00:00,17.0,10,19,4,78.26888888888902,0.0
2018-10-05 20:00:00,17.0,10,20,4,79.80222222222255,0.0
2018-10-05 21:00:00,16.1,10,21,4,65.42222222222244,0.0
2018-10-05 22:00:00,13.1,10,22,4,35.36888888888893,0.0
2018-10-05 23:00:00,11.3,10,23,4,33.251111111111186,0.0
2018-10-06 00:00:00,11.1,10,0,5,7.068888888888978,0.0
2018-10-06 01:00:00,10.5,10,1,5,0.0,0.0
2018-10-06 02:00:00,10.9,10,2,5,1.82000000000005,0.0
2018-10-06 03:00:00,10.8,10,3,5,9.133333333333212,0.0
2018-10-06 04:00:00,10.8,10,4,5,11.642222222222244,0.0
2018-10-06 05:00:00,10.9,10,5,5,43.32444444444423,0.0
2018-10-06 06:00:00,11.1,10,6,5,129.048888888889,0.0
2018-10-06 07:00:00,11.2,10,7,5,134.29777777777758,0.0
2018-10-06 08:00:00,11.0,10,8,5,88.24888888888881,0.0
2018-10-06 09:00:00,10.9,10,9,5,76.211111111111,0.0
2018-10-06 10:00:00,11.0,10,10,5,90.47777777777742,0.0
2018-10-06 11:00:00,11.0,10,11,5,93.65555555555557,0.0
2018-10-06 12:00:00,11.4,10,12,5,134.44000000000003,0.0
2018-10-06 13:00:00,12.1,10,13,5,147.27555555555546,0.0
2018-10-06 14:00:00,14.3,10,14,5,146.71111111111077,0.0
2018-10-06 15:00:00,15.4,10,15,5,142.99111111111097,0.0
2018-10-06 16:00:00,15.2,10,16,5,127.50666666666687,0.0
2018-10-06 17:00:00,15.9,10,17,5,95.48222222222194,0.0
2018-10-06 18:00:00,16.4,10,18,5,69.07777777777778,0.0
2018-10-06 19:00:00,16.6,10,19,5,101.76888888888902,0.0
2018-10-06 20:00:00,16.6,10,20,5,96.90222222222246,0.0
2018-10-06 21:00:00,16.7,10,21,5,79.2222222222224,0.0
2018-10-06 22:00:00,16.5,10,22,5,53.36888888888893,0.0
2018-10-06 23:00:00,16.6,10,23,5,34.05111111111114,0.0
2018-10-07 00:00:00,16.4,10,0,6,16.768888888889023,0.0
2018-10-07 01:00:00,16.5,10,1,6,7.606666666666456,0.0
2018-10-07 02:00:00,16.8,10,2,6,5.6200000000000045,0.0
2018-10-07 03:00:00,17.1,10,3,6,0.133333333333212,0.0
2018-10-07 04:00:00,17.2,10,4,6,0.442222222222199,0.0
2018-10-07 05:00:00,17.4,10,5,6,34.824444444444225,0.0
2018-10-07 06:00:00,17.7,10,6,6,97.84888888888896,0.0
2018-10-07 07:00:00,17.9,10,7,6,97.09777777777754,0.0
2018-10-07 08:00:00,18.4,10,8,6,39.748888888888814,0.0
2018-10-07 09:00:00,18.7,10,9,6,0.0,0.0
2018-10-07 10:00:00,18.9,10,10,6,0.0,0.0
2018-10-07 11:00:00,19.0,10,11,6,0.0,0.0
2018-10-07 12:00:00,20.3,10,12,6,0.0,0.0
2018-10-07 13:00:00,21.6,10,13,6,0.0,0.0
2018-10-07 14:00:00,22.8,10,14,6,0.0,0.0
2018-10-07 15:00:00,23.0,10,15,6,0.0,0.0
2018-10-07 16:00:00,23.6,10,16,6,0.0,0.0
2018-10-07 17:00:00,24.1,10,17,6,0.0,0.0
2018-10-07 18:00:00,25.1,10,18,6,0.0,0.0
2018-10-07 19:00:00,25.7,10,19,6,0.0,0.0
2018-10-07 20:00:00,26.0,10,20,6,9.102222222222508,0.0
2018-10-07 21:00:00,26.0,10,21,6,47.322222222222535,0.0
2018-10-07 22:00:00,21.5,10,22,6,50.06888888888898,0.0
2018-10-07 23:00:00,19.5,10,23,6,47.351111111111095,0.0
2018-10-08 00:00:00,18.8,10,0,0,18.56888888888897,12.468888888889069
2018-10-08 01:00:00,16.0,10,1,0,6.706666666666365,0.0
2018-10-08 02:00:00,15.3,10,2,0,5.419999999999959,2.720000000000028
2018-10-08 03:00:00,14.7,10,3,0,6.033333333333189,13.73333333333312
2018-10-08 04:00:00,13.7,10,4,0,0.0,21.342222222222176
2018-10-08 05:00:00,13.4,10,5,0,0.0,66.1244444444444
2018-10-08 06:00:00,13.0,10,6,0,0.0,136.6488888888889
2018-10-08 07:00:00,12.3,10,7,0,0.0,154.29777777777758
2018-10-08 08:00:00,12.1,10,8,0,0.0,133.84888888888872
2018-10-08 09:00:00,12.2,10,9,0,0.0,123.81111111111112
2018-10-08 10:00:00,11.8,10,10,0,4.077777777777556,148.57777777777756
2018-10-08 11:00:00,11.7,10,11,0,16.555555555555657,157.2555555555557
2018-10-08 12:00:00,11.6,10,12,0,2.740000000000009,151.74
2018-10-08 13:00:00,11.9,10,13,0,0.0,155.47555555555527
2018-10-08 14:00:00,12.2,10,14,0,14.811111111110904,157.61111111111086
2018-10-08 15:00:00,12.6,10,15,0,10.39111111111106,140.79111111111092
2018-10-08 16:00:00,13.3,10,16,0,0.0,122.10666666666702
2018-10-08 17:00:00,13.6,10,17,0,0.0,100.48222222222194
2018-10-08 18:00:00,14.2,10,18,0,0.0,95.2777777777776
2018-10-08 19:00:00,15.5,10,19,0,0.0,97.26888888888902
2018-10-08 20:00:00,15.5,10,20,0,4.602222222222508,94.40222222222246
2018-10-08 21:00:00,15.4,10,21,0,28.32222222222253,75.7222222222224
2018-10-08 22:00:00,15.2,10,22,0,36.96888888888884,54.66888888888889
2018-10-08 23:00:00,15.3,10,23,0,42.851111111111095,58.351111111111095
2018-10-09 00:00:00,15.7,10,0,1,28.56888888888897,45.16888888888889
2018-10-09 01:00:00,15.9,10,1,1,30.8066666666665,42.706666666666365
2018-10-09 02:00:00,15.7,10,2,1,21.519999999999985,38.91999999999996
2018-10-09 03:00:00,15.9,10,3,1,17.133333333333212,44.53333333333308
2018-10-09 04:00:00,16.0,10,4,1,5.342222222222176,49.04222222222222
2018-10-09 05:00:00,16.0,10,5,1,0.0,90.02444444444427
2018-10-09 06:00:00,16.1,10,6,1,0.0,153.44888888888886
2018-10-09 07:00:00,16.3,10,7,1,0.0,167.4977777777774
2018-10-09 08:00:00,16.5,10,8,1,0.0,141.34888888888872
2018-10-09 09:00:00,16.8,10,9,1,6.711111111110995,136.211111111111
2018-10-09 10:00:00,16.7,10,10,1,28.37777777777751,165.8777777777775
2018-10-09 11:00:00,17.0,10,11,1,52.155555555555566,184.7555555555557
2018-10-09 12:00:00,17.8,10,12,1,63.1400000000001,182.6400000000001
2018-10-09 13:00:00,18.3,10,13,1,55.27555555555546,191.0755555555554
2018-10-09 14:00:00,18.2,10,14,1,39.91111111111081,188.8111111111109
2018-10-09 15:00:00,18.9,10,15,1,6.491111111110968,179.99111111111097
2018-10-09 16:00:00,21.3,10,16,1,0.0,142.0066666666669
2018-10-09 17:00:00,23.7,10,17,1,0.0,124.68222222222198
2018-10-09 18:00:00,24.5,10,18,1,0.0,114.37777777777774
2018-10-09 19:00:00,24.9,10,19,1,0.0,125.26888888888902
2018-10-09 20:00:00,24.6,10,20,1,0.0,126.5022222222226
2018-10-09 21:00:00,23.6,10,21,1,0.0,107.02222222222235
2018-10-09 22:00:00,21.5,10,22,1,0.0,78.76888888888902
2018-10-09 23:00:00,20.2,10,23,1,0.0,61.351111111111095
2018-10-10 00:00:00,19.6,10,0,2,0.0,51.56888888888898
2018-10-10 01:00:00,19.7,10,1,2,0.0,45.00666666666632
2018-10-10 02:00:00,19.7,10,2,2,0.0,50.91999999999996
2018-10-10 03:00:00,19.2,10,3,2,0.0,61.23333333333312
2018-10-10 04:00:00,19.7,10,4,2,0.0,60.94222222222231
2018-10-10 05:00:00,20.0,10,5,2,4.324444444444225,95.42444444444436
2018-10-10 06:00:00,20.3,10,6,2,18.148888888888905,171.6488888888889
2018-10-10 07:00:00,20.4,10,7,2,39.697777777777446,173.3977777777775
2018-10-10 08:00:00,20.3,10,8,2,67.84888888888872,136.1488888888889
2018-10-10 09:00:00,20.5,10,9,2,93.01111111111096,117.61111111111109
2018-10-10 10:00:00,20.0,10,10,2,112.7777777777776,105.67777777777746
2018-10-10 11:00:00,19.8,10,11,2,109.45555555555576,89.85555555555561
2018-10-10 12:00:00,20.7,10,12,2,102.1400000000001,79.24000000000001
2018-10-10 13:00:00,22.3,10,13,2,109.5755555555554,83.07555555555541
2018-10-10 14:00:00,23.8,10,14,2,106.61111111111086,81.91111111111081
2018-10-10 15:00:00,24.7,10,15,2,89.49111111111097,82.19111111111101
2018-10-10 16:00:00,25.5,10,16,2,78.90666666666698,56.606666666667024
2018-10-10 17:00:00,25.4,10,17,2,85.78222222222189,48.18222222222198
2018-10-10 18:00:00,26.1,10,18,2,70.47777777777765,52.477777777777646
2018-10-10 19:00:00,26.7,10,19,2,83.76888888888902,78.26888888888902
2018-10-10 20:00:00,26.1,10,20,2,88.80222222222255,79.80222222222255
2018-10-10 21:00:00,24.9,10,21,2,79.82222222222254,65.42222222222244
2018-10-10 22:00:00,22.4,10,22,2,57.86888888888893,35.36888888888893
2018-10-10 23:00:00,21.2,10,23,2,48.15111111111128,33.251111111111186
2018-10-11 00:00:00,20.9,10,0,3,33.96888888888907,7.068888888888978
2018-10-11 01:00:00,20.7,10,1,3,12.40666666666641,0.0
2018-10-11 02:00:00,20.5,10,2,3,0.0,1.82000000000005
2018-10-11 03:00:00,20.6,10,3,3,0.0,9.133333333333212
2018-10-11 04:00:00,20.7,10,4,3,0.0,11.642222222222244
2018-10-11 05:00:00,21.2,10,5,3,10.52444444444427,43.32444444444423
2018-10-11 06:00:00,21.2,10,6,3,93.6488888888889,129.048888888889
2018-10-11 07:00:00,21.2,10,7,3,129.59777777777754,134.29777777777758
2018-10-11 08:00:00,21.1,10,8,3,93.44888888888886,88.24888888888881
2018-10-11 09:00:00,21.1,10,9,3,64.31111111111113,76.211111111111
2018-10-11 10:00:00,21.1,10,10,3,54.7777777777776,90.47777777777742
2018-10-11 11:00:00,21.6,10,11,3,69.7555555555557,93.65555555555557
2018-10-11 12:00:00,21.8,10,12,3,115.24,134.44000000000003
2018-10-11 13:00:00,22.7,10,13,3,178.47555555555527,147.27555555555546
2018-10-11 14:00:00,23.5,10,14,3,221.9111111111108,146.71111111111077
2018-10-11 15:00:00,23.2,10,15,3,249.191111111111,142.99111111111097
2018-10-11 16:00:00,22.6,10,16,3,241.40666666666692,127.50666666666687
2018-10-11 17:00:00,21.7,10,17,3,224.58222222222184,95.48222222222194
2018-10-11 18:00:00,20.5,10,18,3,216.6777777777777,69.07777777777778
2018-10-11 19:00:00,20.5,10,19,3,251.86888888888893,101.76888888888902
2018-10-11 20:00:00,20.2,10,20,3,232.6022222222225,96.90222222222246
2018-10-11 21:00:00,20.1,10,21,3,206.42222222222244,79.2222222222224
2018-10-11 22:00:00,20.0,10,22,3,170.26888888888902,53.36888888888893
2018-10-11 23:00:00,19.7,10,23,3,143.7511111111112,34.05111111111114
2018-10-12 00:00:00,19.7,10,0,4,110.66888888888889,16.768888888889023
2018-10-12 01:00:00,19.2,10,1,4,87.8066666666665,7.606666666666456
2018-10-12 02:00:00,17.6,10,2,4,73.0200000000001,5.6200000000000045
2018-10-12 03:00:00,17.4,10,3,4,72.03333333333308,0.133333333333212
2018-10-12 04:00:00,16.7,10,4,4,71.64222222222213,0.442222222222199
2018-10-12 05:00:00,16.1,10,5,4,106.02444444444428,34.824444444444225
