DateTime,Load(MW),Ambient Temperature(C),PV(MW)
02/28/2018 05:00,2344.386089,14,0.0
02/28/2018 06:00,2453.535135,14,0.0
02/28/2018 07:00,2784.221282,15,0.0
02/28/2018 08:00,2851.000371,16,43.19032277350821
02/28/2018 09:00,2885.809364,18,196.51064847274782
02/28/2018 10:00,3029.148236,20,331.0406608666687
02/28/2018 11:00,3232.995337,21,492.5024793777939
02/28/2018 12:00,3416.615049,22,544.395598247213
02/28/2018 13:00,3560.822312,22,522.7609528447729
02/28/2018 14:00,3715.665815,22,570.1921925707019
02/28/2018 15:00,3828.520109,22,553.0846768916649
02/28/2018 16:00,3871.526591,21,401.3233210136448
02/28/2018 17:00,3858.754173,20,145.51361285134
02/28/2018 18:00,3734.849339,19,108.52728555661568
02/28/2018 19:00,3716.599632,24,0.0
02/28/2018 20:00,3799.982758,22,0.0
02/28/2018 21:00,3702.46085,21,0.0
02/28/2018 22:00,3560.446052,20,0.0
02/28/2018 23:00,3312.772348,20,0.0
02/28/2018 24:00,2998.507466,20,0.0
03/01/2018 01:00,2672.87437,20,0.0
03/01/2018 02:00,2529.154775,20,0.0
03/01/2018 03:00,2433.302695,19,0.0
03/01/2018 04:00,2377.898099,18,0.0
03/01/2018 05:00,2361.942106,17,0.0
03/01/2018 06:00,2483.070743,16,0.0
03/01/2018 07:00,2792.384407,14,0.0
03/01/2018 08:00,2840.030176,13,38.36734098890801
03/01/2018 09:00,2828.347781,13,63.98634992729238
03/01/2018 10:00,2902.329484,13,161.191918385121
03/01/2018 11:00,2986.323271,14,202.39877182604323
03/01/2018 12:00,3075.752068,15,412.7073227568943
03/01/2018 13:00,3155.000793,16,277.69163843293836
03/01/2018 14:00,3271.588573,17,462.20062910485
03/01/2018 15:00,3360.31885,18,299.07380858014653
03/01/2018 16:00,3414.986733,17,298.06539052694393
03/01/2018 17:00,3425.384102,16,170.32699957295625
03/01/2018 18:00,3333.636472,15,139.69185230375166
03/01/2018 19:00,3270.95422,14,0.0
03/01/2018 20:00,3327.18671,13,0.0
03/01/2018 21:00,3247.075797,13,0.0
03/01/2018 22:00,3121.991314,12,0.0
03/01/2018 23:00,2882.856933,12,0.0
03/01/2018 24:00,2621.9478,12,0.0
03/02/2018 01:00,2450.739134,12,0.0
03/02/2018 02:00,2326.872916,12,0.0
03/02/2018 03:00,2256.197167,12,0.0
03/02/2018 04:00,2229.067639,12,0.0
03/02/2018 05:00,2247.092506,11,0.0
03/02/2018 06:00,2376.190544,11,0.0
03/02/2018 07:00,2697.67059,11,0.0
03/02/2018 08:00,2758.203831,11,0.0
03/02/2018 09:00,2764.353419,12,8.89928931951287
03/02/2018 10:00,2828.09902,13,98.99254456681264
03/02/2018 11:00,2924.261904,14,281.2084963934824
03/02/2018 12:00,3023.853617,15,360.47719947190126
03/02/2018 13:00,3110.481131,16,464.63010098081935
03/02/2018 14:00,3253.530855,17,397.6796693125877
03/02/2018 15:00,3344.713882,17,257.4098303379012
03/02/2018 16:00,3395.572511,16,200.57731671744605
03/02/2018 17:00,3384.322471,16,181.3762213522198
03/02/2018 18:00,3284.201273,15,39.71090974802794
03/02/2018 19:00,3208.291406,14,0.0
03/02/2018 20:00,3238.934167,14,0.0
03/02/2018 21:00,3151.5756,13,0.0
03/02/2018 22:00,3042.807772,13,0.0
03/02/2018 23:00,2908.896326,13,0.0
03/02/2018 24:00,2729.100577,13,0.0
03/03/2018 01:00,2557.479018,13,0.0
03/03/2018 02:00,2428.230457,12,0.0
03/03/2018 03:00,2351.317803,12,0.0
03/03/2018 04:00,2312.261447,12,0.0
03/03/2018 05:00,2304.578627,11,0.0
03/03/2018 06:00,2362.370312,11,0.0
03/03/2018 07:00,2463.230979,11,0.0
03/03/2018 08:00,2578.474412,13,73.01317447118088
03/03/2018 09:00,2723.725062,16,295.6933836503299
03/03/2018 10:00,2876.508573,19,736.7483759601567
03/03/2018 11:00,2988.05247,21,981.5592832458582
03/03/2018 12:00,3078.530521,22,1136.5564747004782
03/03/2018 13:00,3150.026413,23,1186.3578675933645
03/03/2018 14:00,3236.15616,23,1166.5302183642
03/03/2018 15:00,3320.455536,24,1051.9453803916738
03/03/2018 16:00,3381.685234,23,860.6451390217602
03/03/2018 17:00,3394.125929,22,587.9103202106302
03/03/2018 18:00,3346.111276,20,263.1596669508126
03/03/2018 19:00,3312.120232,17,0.0
03/03/2018 20:00,3352.243312,15,0.0
03/03/2018 21:00,3270.766863,14,0.0
03/03/2018 22:00,3166.252233,13,0.0
03/03/2018 23:00,3046.703643,12,0.0
03/03/2018 24:00,2893.440623,11,0.0
03/04/2018 01:00,2727.747922,11,0.0
03/04/2018 02:00,2596.045791,10,0.0
03/04/2018 03:00,2506.480309,10,0.0
03/04/2018 04:00,2452.156821,10,0.0
03/04/2018 05:00,2419.979441,11,0.0
03/04/2018 06:00,2422.989861,10,0.0
03/04/2018 07:00,2467.681197,11,0.0
03/04/2018 08:00,2476.203734,13,94.41276948916132
03/04/2018 09:00,2663.26786,17,442.06785926620535
03/04/2018 10:00,2905.611216,20,737.9354916242577
03/04/2018 11:00,3129.771201,23,957.2634522603709
03/04/2018 12:00,3331.48975,25,1090.261558994059
03/04/2018 13:00,3502.429256,26,1140.4162689474977
03/04/2018 14:00,3644.287659,27,1128.4394508560601
03/04/2018 15:00,3745.310596,27,1030.7467275004713
03/04/2018 16:00,3807.389629,26,860.7834257621442
03/04/2018 17:00,3792.627085,24,594.8698877454533
03/04/2018 18:00,3704.79457,21,270.3094250964052
03/04/2018 19:00,3647.695268,18,0.0
03/04/2018 20:00,3725.686592,16,0.0
03/04/2018 21:00,3646.247794,15,0.0
03/04/2018 22:00,3533.796848,14,0.0
03/04/2018 23:00,3324.002993,14,0.0
03/04/2018 24:00,3069.696705,13,0.0
03/05/2018 01:00,2825.122079,12,0.0
03/05/2018 02:00,2674.623972,12,0.0
03/05/2018 03:00,2588.724723,11,0.0
03/05/2018 04:00,2532.770402,11,0.0
03/05/2018 05:00,2539.821331,11,0.0
03/05/2018 06:00,2663.302786,11,0.0
03/05/2018 07:00,2974.061404,12,0.0
03/05/2018 08:00,3039.776398,14,122.3837652398682
03/05/2018 09:00,3101.682424,18,454.32866567703735
03/05/2018 10:00,3267.953412,21,760.084356085445
03/05/2018 11:00,3457.185034,23,976.3670424976589
03/05/2018 12:00,3659.688894,24,1112.945033320216
03/05/2018 13:00,3821.842691,25,1165.8295161139968
03/05/2018 14:00,3982.1837,25,1143.395551107621
03/05/2018 15:00,4098.561446,25,1041.2561490277262
03/05/2018 16:00,4168.401969,24,863.8591008244123
03/05/2018 17:00,4163.411509,23,601.868753924997
03/05/2018 18:00,4032.289409,20,273.22605187013494
03/05/2018 19:00,3942.660075,17,0.0
03/05/2018 20:00,3960.993405,16,0.0
03/05/2018 21:00,3831.987047,14,0.0
03/05/2018 22:00,3655.40998,13,0.0
03/05/2018 23:00,3393.23021,13,0.0
03/05/2018 24:00,3073.30576,12,0.0
03/06/2018 01:00,2798.953024,12,0.0
03/06/2018 02:00,2622.559729,12,0.0
03/06/2018 03:00,2509.762247,11,0.0
03/06/2018 04:00,2449.180184,10,0.0
03/06/2018 05:00,2453.616272,10,0.0
03/06/2018 06:00,2579.062663,10,0.0
03/06/2018 07:00,2905.131672,12,0.0
03/06/2018 08:00,2946.960269,15,102.9472487482509
03/06/2018 09:00,2908.942276,18,350.48792887429437
03/06/2018 10:00,2958.916827,20,437.949657893053
03/06/2018 11:00,2997.335553,22,720.9974050078362
03/06/2018 12:00,3008.871244,23,689.0828273336307
03/06/2018 13:00,2999.10177,23,824.4484920407571
03/06/2018 14:00,3003.927046,24,682.2645124746421
03/06/2018 15:00,2980.392999,23,700.9461983940828
03/06/2018 16:00,2969.325882,23,631.3901924325028
03/06/2018 17:00,2980.3074,22,317.8036909506594
03/06/2018 18:00,2989.959067,20,156.15872592545983
03/06/2018 19:00,3092.423262,19,0.0
03/06/2018 20:00,3212.825891,17,0.0
03/06/2018 21:00,3193.852806,17,0.0
03/06/2018 22:00,3097.440502,16,0.0
03/06/2018 23:00,2908.336348,16,0.0
03/06/2018 24:00,2677.729623,15,0.0
03/07/2018 01:00,2510.426745,15,0.0
03/07/2018 02:00,2424.632394,15,0.0
03/07/2018 03:00,2359.69808,14,0.0
03/07/2018 04:00,2353.605086,14,0.0
03/07/2018 05:00,2397.682079,14,0.0
03/07/2018 06:00,2561.400713,14,0.0
03/07/2018 07:00,2945.270898,15,0.0
03/07/2018 08:00,2996.491331,18,114.79801458303797
03/07/2018 09:00,2918.175181,21,426.56380244014684
03/07/2018 10:00,2896.741582,23,721.4712131960688
03/07/2018 11:00,2905.831936,25,559.3038727896331
03/07/2018 12:00,2915.241027,26,665.8224785623327
03/07/2018 13:00,2916.595781,27,558.1905347698657
03/07/2018 14:00,2958.457837,27,880.7367565060279
03/07/2018 15:00,3006.946573,27,996.6117763995635
03/07/2018 16:00,3035.852461,26,817.3717700556352
03/07/2018 17:00,3067.589713,24,245.17757105578127
03/07/2018 18:00,3033.312653,22,78.51683844169281
03/07/2018 19:00,3063.408457,20,0.0
03/07/2018 20:00,3180.843625,18,0.0
03/07/2018 21:00,3171.921871,17,0.0
03/07/2018 22:00,3084.312164,17,0.0
03/07/2018 23:00,2904.559184,17,0.0
03/07/2018 24:00,2681.2328,16,0.0
03/08/2018 01:00,2472.029649,16,0.0
03/08/2018 02:00,2378.660467,16,0.0
03/08/2018 03:00,2333.205001,16,0.0
03/08/2018 04:00,2324.979707,16,0.0
03/08/2018 05:00,2367.396498,16,0.0
03/08/2018 06:00,2539.377795,16,0.0
03/08/2018 07:00,2906.785066,16,0.0
03/08/2018 08:00,2970.923248,18,62.44146829946327
03/08/2018 09:00,2907.864266,22,427.6941945887552
03/08/2018 10:00,2916.808853,25,540.8894918026773
03/08/2018 11:00,2936.444804,27,703.1954896914284
03/08/2018 12:00,2935.116673,29,554.4022937155921
03/08/2018 13:00,2916.069168,30,863.8134995668592
03/08/2018 14:00,2934.383263,31,876.6426533584116
03/08/2018 15:00,2949.473193,31,962.8705532297223
03/08/2018 16:00,2951.213149,30,716.0720984501904
03/08/2018 17:00,2963.686661,29,527.7125820795426
03/08/2018 18:00,2966.761993,26,180.90649132523168
03/08/2018 19:00,3044.475944,23,2.014240912885912
03/08/2018 20:00,3165.461477,21,0.0
03/08/2018 21:00,3160.448243,19,0.0
03/08/2018 22:00,3092.528228,18,0.0
03/08/2018 23:00,2903.238422,17,0.0
03/08/2018 24:00,2672.79924,17,0.0
03/09/2018 01:00,2502.943781,16,0.0
03/09/2018 02:00,2396.097346,16,0.0
03/09/2018 03:00,2344.20814,15,0.0
03/09/2018 04:00,2331.480841,15,0.0
03/09/2018 05:00,2354.735192,14,0.0
03/09/2018 06:00,2496.054391,14,0.0
03/09/2018 07:00,2795.625968,14,0.0
03/09/2018 08:00,2875.317652,15,105.43900526868272
03/09/2018 09:00,2870.844778,18,370.2488445558206
03/09/2018 10:00,2919.403669,20,766.7336126237497
03/09/2018 11:00,2976.376233,22,861.1927248543263
03/09/2018 12:00,3012.293065,23,1025.1062597573004
03/09/2018 13:00,3010.420406,24,915.8204362091949
03/09/2018 14:00,3034.976288,25,1087.6756340230706
03/09/2018 15:00,3038.768466,24,1031.5071192016176
03/09/2018 16:00,3021.088308,24,843.9435857575236
03/09/2018 17:00,3011.009516,23,577.1677020085721
03/09/2018 18:00,3003.048176,20,258.9187499983919
03/09/2018 19:00,3068.703335,18,5.935949062436284
03/09/2018 20:00,3151.989922,16,0.0
03/09/2018 21:00,3119.98663,15,0.0
03/09/2018 22:00,3036.711428,14,0.0
03/09/2018 23:00,2935.823778,14,0.0
03/09/2018 24:00,2785.955493,13,0.0
03/10/2018 01:00,2632.186968,13,0.0
03/10/2018 02:00,2510.676946,12,0.0
03/10/2018 03:00,2440.482298,12,0.0
03/10/2018 04:00,2395.048311,12,0.0
03/10/2018 05:00,2380.834446,12,0.0
03/10/2018 06:00,2422.945276,12,0.0
03/10/2018 07:00,2503.010533,13,0.0
03/10/2018 08:00,2573.162766,16,37.11460400296259
03/10/2018 09:00,2764.98194,19,48.637633970458815
03/10/2018 10:00,2954.100602,22,146.73038786994692
03/10/2018 11:00,3147.960634,24,158.18334761242284
03/10/2018 12:00,3369.245055,26,174.56272613833846
03/10/2018 13:00,3600.906849,27,259.93606585794623
03/10/2018 14:00,3818.470179,27,372.2679051138138
03/10/2018 15:00,3997.753038,28,267.7946825762313
03/10/2018 16:00,4097.341249,27,364.15792536609075
03/10/2018 17:00,4113.481554,26,365.7417348967089
03/10/2018 18:00,3988.517082,23,31.937563673947515
03/10/2018 19:00,3816.569352,21,0.0
03/10/2018 20:00,3742.770679,20,0.0
03/10/2018 21:00,3561.338429,20,0.0
03/10/2018 22:00,3396.539168,19,0.0
03/10/2018 23:00,3232.798155,19,0.0
03/10/2018 24:00,3070.801993,19,0.0
03/11/2018 01:00,2900.649516,19,0.0
03/11/2018 02:00,2761.62462,19,0.0
03/11/2018 04:00,2681.769065,20,0.0
03/11/2018 05:00,2622.881528,20,0.0
03/11/2018 06:00,2592.839835,20,0.0
03/11/2018 07:00,2600.45299,20,0.0
03/11/2018 08:00,2631.772882,20,0.0
03/11/2018 09:00,2678.066684,20,52.683911408934215
03/11/2018 10:00,2885.731503,22,45.44591668368635
03/11/2018 11:00,3105.85514,24,345.5744860584511
03/11/2018 12:00,3403.73627,26,366.03647473211186
03/11/2018 13:00,3702.663923,27,602.4560091442148
03/11/2018 14:00,3921.747256,28,595.0504390660084
03/11/2018 15:00,4048.692194,29,737.9707121077336
03/11/2018 16:00,4067.510161,30,515.5211044098685
03/11/2018 17:00,4008.613147,30,468.4357669058652
03/11/2018 18:00,3784.629149,29,404.27071936767436
03/11/2018 19:00,3542.94515,26,153.60283105090886
03/11/2018 20:00,3400.389021,24,1.9856937841739266
03/11/2018 21:00,3351.025701,22,0.0
03/11/2018 22:00,3217.679835,21,0.0
03/11/2018 23:00,3040.53066,21,0.0
03/11/2018 24:00,2825.568545,21,0.0
03/12/2018 01:00,2588.431435,21,0.0
03/12/2018 02:00,2443.41389,20,0.0
03/12/2018 03:00,2354.201073,19,0.0
03/12/2018 04:00,2308.250609,19,0.0
03/12/2018 05:00,2312.290931,18,0.0
03/12/2018 06:00,2394.797288,18,0.0
03/12/2018 07:00,2569.956287,18,0.0
03/12/2018 08:00,2715.969831,18,0.0
03/12/2018 09:00,2751.555947,20,136.35146750251806
03/12/2018 10:00,2829.207152,23,280.2015613080051
03/12/2018 11:00,2899.838066,25,750.8143248346076
03/12/2018 12:00,2952.477076,28,767.6508281618463
03/12/2018 13:00,2950.266937,30,1085.7785475604833
03/12/2018 14:00,2962.546159,31,1059.773225529659
03/12/2018 15:00,2971.294682,32,1092.8178246105413
03/12/2018 16:00,2981.955178,31,1004.163418798712
03/12/2018 17:00,2942.491509,30,833.9824915466975
03/12/2018 18:00,2897.532082,29,575.3199242228508
03/12/2018 19:00,2882.425887,25,262.2376317676086
03/12/2018 20:00,2949.49406,22,10.504972624079203
03/12/2018 21:00,3055.840911,20,0.0
03/12/2018 22:00,3012.885678,19,0.0
03/12/2018 23:00,2884.660102,18,0.0
03/12/2018 24:00,2699.009916,17,0.0
03/13/2018 01:00,2545.228123,17,0.0
03/13/2018 02:00,2433.047431,16,0.0
03/13/2018 03:00,2363.072592,16,0.0
03/13/2018 04:00,2339.824015,16,0.0
03/13/2018 05:00,2338.059511,15,0.0
03/13/2018 06:00,2427.992275,15,0.0
03/13/2018 07:00,2586.409696,15,0.0
03/13/2018 08:00,2727.252117,16,0.0
03/13/2018 09:00,2742.507836,19,87.78464524094221
03/13/2018 10:00,2811.370262,23,286.6142844941247
03/13/2018 11:00,2873.058383,27,734.5561789202351
03/13/2018 12:00,2909.063573,30,924.4583524671241
03/13/2018 13:00,2938.761445,31,1045.7955132348632
03/13/2018 14:00,2968.721297,32,1091.308163466188
03/13/2018 15:00,2986.609981,31,1090.0090837388268
03/13/2018 16:00,3015.165032,30,988.6793820369448
03/13/2018 17:00,3027.228807,29,818.4914106882352
03/13/2018 18:00,2991.587847,27,557.2358742967051
03/13/2018 19:00,2958.719151,25,158.79840847649015
03/13/2018 20:00,2996.004905,22,10.302176787644711
03/13/2018 21:00,3110.956889,20,0.0
03/13/2018 22:00,3062.48017,20,0.0
03/13/2018 23:00,2929.095075,19,0.0
03/13/2018 24:00,2743.512306,18,0.0
03/14/2018 01:00,2581.62655,17,0.0
03/14/2018 02:00,2463.659304,16,0.0
03/14/2018 03:00,2394.924033,16,0.0
03/14/2018 04:00,2371.415245,16,0.0
03/14/2018 05:00,2388.519407,16,0.0
03/14/2018 06:00,2469.988203,16,0.0
03/14/2018 07:00,2641.100199,17,0.0
03/14/2018 08:00,2765.495243,18,0.0
03/14/2018 09:00,2774.176465,20,49.93374776236921
03/14/2018 10:00,2838.419419,23,78.64511514993109
03/14/2018 11:00,2908.213453,25,305.47355579866974
03/14/2018 12:00,2968.316569,28,476.42006513886923
03/14/2018 13:00,3013.420581,30,791.1091531244715
03/14/2018 14:00,3087.989374,31,240.82283633044392
03/14/2018 15:00,3149.244193,31,573.0813844415135
03/14/2018 16:00,3206.514688,30,882.4888828734674
03/14/2018 17:00,3225.697202,30,748.6154544399221
03/14/2018 18:00,3182.946308,29,468.76980538598855
03/14/2018 19:00,3097.70836,26,264.5332658063698
03/14/2018 20:00,3113.399359,23,14.019606133035293
03/14/2018 21:00,3196.707646,21,0.0
03/14/2018 22:00,3139.518516,19,0.0
03/14/2018 23:00,3014.862985,18,0.0
03/14/2018 24:00,2816.022681,17,0.0
03/15/2018 01:00,2574.111824,17,0.0
03/15/2018 02:00,2454.838657,16,0.0
03/15/2018 03:00,2373.799287,15,0.0
03/15/2018 04:00,2354.854425,13,0.0
03/15/2018 05:00,2360.324754,13,0.0
03/15/2018 06:00,2434.812595,12,0.0
03/15/2018 07:00,2615.453213,12,0.0
03/15/2018 08:00,2755.541798,14,0.0
03/15/2018 09:00,2772.470028,17,157.65059145710956
03/15/2018 10:00,2878.622879,21,490.82301842889404
03/15/2018 11:00,2974.059948,26,774.2804353777907
03/15/2018 12:00,3037.984864,29,982.9643951655779
03/15/2018 13:00,3070.48168,30,1122.202088603457
03/15/2018 14:00,3110.991054,31,1159.4597989919112
03/15/2018 15:00,3171.869305,31,1145.6778384368547
03/15/2018 16:00,3223.968791,30,1033.4579632442471
03/15/2018 17:00,3286.121822,29,852.9203601406833
03/15/2018 18:00,3305.690841,28,583.7732109989802
03/15/2018 19:00,3278.792772,24,265.3722547969571
03/15/2018 20:00,3285.866773,21,16.34156284892053
03/15/2018 21:00,3368.994629,19,0.0
03/15/2018 22:00,3318.011308,17,0.0
03/15/2018 23:00,3173.19319,16,0.0
03/15/2018 24:00,2977.187784,15,0.0
03/16/2018 01:00,2798.007608,14,0.0
03/16/2018 02:00,2659.236742,14,0.0
03/16/2018 03:00,2563.174372,13,0.0
03/16/2018 04:00,2515.260464,13,0.0
03/16/2018 05:00,2516.929938,12,0.0
03/16/2018 06:00,2577.954326,11,0.0
03/16/2018 07:00,2723.29498,11,0.0
03/16/2018 08:00,2833.292969,11,0.0
03/16/2018 09:00,2871.733114,13,150.7292103412128
03/16/2018 10:00,3034.653035,16,401.3422288521423
03/16/2018 11:00,3217.72728,18,781.7916669064248
03/16/2018 12:00,3428.839577,20,865.6927904167429
03/16/2018 13:00,3634.525428,22,975.1639849305109
03/16/2018 14:00,3854.90201,23,1156.887962214313
03/16/2018 15:00,4048.686733,24,1122.3655857951712
03/16/2018 16:00,4201.005275,23,911.178376487081
03/16/2018 17:00,4279.599146,23,613.9171252091799
03/16/2018 18:00,4247.174803,22,494.48891464583056
03/16/2018 19:00,4090.143923,19,149.72709490084273
03/16/2018 20:00,3896.91642,17,4.774785333528007
03/16/2018 21:00,3827.62569,16,0.0
03/16/2018 22:00,3665.906933,15,0.0
03/16/2018 23:00,3488.581205,14,0.0
03/16/2018 24:00,3278.54972,14,0.0
03/17/2018 01:00,3059.895551,14,0.0
03/17/2018 02:00,2877.16334,14,0.0
03/17/2018 03:00,2766.048914,14,0.0
03/17/2018 04:00,2690.809816,15,0.0
03/17/2018 05:00,2643.572944,16,0.0
03/17/2018 06:00,2648.691682,16,0.0
03/17/2018 07:00,2702.742024,16,0.0
03/17/2018 08:00,2772.549394,17,0.0
03/17/2018 09:00,2835.765333,17,62.004363562431706
03/17/2018 10:00,3025.654707,19,169.65150777408306
03/17/2018 11:00,3227.914949,20,439.66693451894804
03/17/2018 12:00,3429.453771,22,528.3357992660992
03/17/2018 13:00,3634.115984,23,293.27392180650634
03/17/2018 14:00,3830.465364,24,198.46519993469047
03/17/2018 15:00,4030.589946,24,324.77957113046085
03/17/2018 16:00,4183.332932,23,236.50406357244498
03/17/2018 17:00,4257.800378,22,535.8796560846896
03/17/2018 18:00,4252.715354,21,311.185576734586
03/17/2018 19:00,4113.79628,20,143.53422167999858
03/17/2018 20:00,3922.157899,19,5.885898901707479
03/17/2018 21:00,3864.475297,18,0.0
03/17/2018 22:00,3657.130711,17,0.0
03/17/2018 23:00,3465.643553,17,0.0
03/17/2018 24:00,3251.608078,16,0.0
03/18/2018 01:00,3035.800885,16,0.0
03/18/2018 02:00,2880.911253,16,0.0
03/18/2018 03:00,2773.231151,16,0.0
03/18/2018 04:00,2697.591484,15,0.0
03/18/2018 05:00,2638.271983,15,0.0
03/18/2018 06:00,2628.391014,14,0.0
03/18/2018 07:00,2668.722194,14,0.0
03/18/2018 08:00,2715.299418,15,0.0
03/18/2018 09:00,2753.403133,17,56.8829345231153
03/18/2018 10:00,2947.872507,19,60.8246627369572
03/18/2018 11:00,3129.394846,20,190.5168636690249
03/18/2018 12:00,3336.772741,21,641.2715771280941
03/18/2018 13:00,3585.772127,22,474.93561444584606
03/18/2018 14:00,3846.843233,23,169.02940281332056
03/18/2018 15:00,4076.791011,22,268.0371477993175
03/18/2018 16:00,4276.913523,21,435.28439414876124
03/18/2018 17:00,4357.67799,20,200.37007197783566
03/18/2018 18:00,4351.456185,19,136.41597659856853
03/18/2018 19:00,4247.998791,18,242.7277083735891
03/18/2018 20:00,4106.281571,16,9.929581146663606
03/18/2018 21:00,4113.03024,15,0.0
03/18/2018 22:00,3962.270764,14,0.0
03/18/2018 23:00,3689.579204,13,0.0
03/18/2018 24:00,3375.737122,13,0.0
03/19/2018 01:00,3066.405111,12,0.0
03/19/2018 02:00,2883.34524,12,0.0
03/19/2018 03:00,2769.982724,11,0.0
03/19/2018 04:00,2701.225532,11,0.0
03/19/2018 05:00,2702.518063,10,0.0
03/19/2018 06:00,2815.582366,9,0.0
03/19/2018 07:00,3097.666994,8,0.0
03/19/2018 08:00,3205.261313,8,0.0
03/19/2018 09:00,3158.031136,10,60.186615873147765
03/19/2018 10:00,3287.157297,13,138.41983673737735
03/19/2018 11:00,3474.481362,16,328.3138539617771
03/19/2018 12:00,3674.181576,18,1025.2148871431784
03/19/2018 13:00,3844.448831,19,1168.1729758618987
03/19/2018 14:00,3973.901352,20,1218.33398842817
03/19/2018 15:00,4083.895009,21,1188.932299564482
03/19/2018 16:00,4172.874895,21,1079.177487473251
03/19/2018 17:00,4224.209278,21,882.4651553898626
03/19/2018 18:00,4165.662863,20,604.664889571046
03/19/2018 19:00,4036.18559,17,275.22323865417997
03/19/2018 20:00,3843.70014,15,21.40700985660693
03/19/2018 21:00,3826.098526,13,0.0
03/19/2018 22:00,3657.023741,12,0.0
03/19/2018 23:00,3348.310019,11,0.0
03/19/2018 24:00,2978.750924,10,0.0
03/20/2018 01:00,2704.367763,10,0.0
03/20/2018 02:00,2525.78891,9,0.0
03/20/2018 03:00,2405.382118,9,0.0
03/20/2018 04:00,2333.585757,8,0.0
03/20/2018 05:00,2326.961617,8,0.0
03/20/2018 06:00,2446.663499,7,0.0
03/20/2018 07:00,2760.579321,7,0.0
03/20/2018 08:00,2870.257014,8,0.0
03/20/2018 09:00,2791.859258,12,173.8331060174919
03/20/2018 10:00,2849.808399,15,508.7439419052569
03/20/2018 11:00,2912.509856,18,806.6328592728904
03/20/2018 12:00,2988.226301,20,1026.5150790963335
03/20/2018 13:00,3083.420176,22,1151.8099099809615
03/20/2018 14:00,3216.039223,23,1204.714412839034
03/20/2018 15:00,3370.290254,24,1158.031701072449
03/20/2018 16:00,3513.166158,24,1051.7032859105186
03/20/2018 17:00,3645.850027,24,868.4963409014188
03/20/2018 18:00,3664.629025,23,597.2652513637408
03/20/2018 19:00,3572.510463,20,273.87114283063954
03/20/2018 20:00,3430.150896,17,23.903956764077314
03/20/2018 21:00,3461.878589,15,0.0
03/20/2018 22:00,3349.781212,13,0.0
03/20/2018 23:00,3090.823997,12,0.0
03/20/2018 24:00,2794.517103,11,0.0
03/21/2018 01:00,2560.085478,11,0.0
03/21/2018 02:00,2405.638083,10,0.0
03/21/2018 03:00,2322.067215,10,0.0
03/21/2018 04:00,2305.902992,10,0.0
03/21/2018 05:00,2327.443336,9,0.0
03/21/2018 06:00,2437.018607,9,0.0
03/21/2018 07:00,2752.696706,9,0.0
03/21/2018 08:00,2864.97399,10,0.0
03/21/2018 09:00,2789.989612,14,174.89676461846184
03/21/2018 10:00,2831.277621,18,507.4348521457501
03/21/2018 11:00,2944.209139,22,789.7937607521324
03/21/2018 12:00,3039.925362,25,984.9200588533146
03/21/2018 13:00,3112.372563,26,1105.6525395310634
03/21/2018 14:00,3234.605409,27,1145.3167357957445
03/21/2018 15:00,3360.714724,28,1113.7039420536373
03/21/2018 16:00,3486.088433,29,1022.5132906896172
03/21/2018 17:00,3593.53651,28,844.7288171680688
03/21/2018 18:00,3573.58005,27,588.1305409178369
03/21/2018 19:00,3479.560888,24,270.64235135073466
03/21/2018 20:00,3371.454844,20,24.507895370204896
03/21/2018 21:00,3455.97732,18,0.0
03/21/2018 22:00,3406.600184,16,0.0
03/21/2018 23:00,3218.256798,15,0.0
03/21/2018 24:00,2918.583593,14,0.0
03/22/2018 01:00,2645.856681,14,0.0
03/22/2018 02:00,2520.679657,13,0.0
03/22/2018 03:00,2434.236997,13,0.0
03/22/2018 04:00,2392.681195,13,0.0
03/22/2018 05:00,2385.304248,13,0.0
03/22/2018 06:00,2512.073227,13,0.0
03/22/2018 07:00,2839.089962,13,0.0
03/22/2018 08:00,2961.96983,14,0.0
03/22/2018 09:00,2906.349096,17,169.8339128042947
03/22/2018 10:00,3007.135025,21,491.0072771687623
03/22/2018 11:00,3143.942976,24,777.3004991503599
03/22/2018 12:00,3261.592446,27,983.4270810958709
03/22/2018 13:00,3378.063953,29,1009.8576441219244
03/22/2018 14:00,3502.610242,30,1051.7744683613332
03/22/2018 15:00,3599.298953,31,1111.774971784956
03/22/2018 16:00,3651.568326,31,1002.3134165614026
03/22/2018 17:00,3650.565681,30,599.9991023653275
03/22/2018 18:00,3591.580659,28,550.3404451160011
03/22/2018 19:00,3491.085133,25,260.98452403973187
03/22/2018 20:00,3450.649474,22,21.708423046773728
03/22/2018 21:00,3572.49244,20,0.0
03/22/2018 22:00,3502.394818,18,0.0
03/22/2018 23:00,3297.591888,18,0.0
03/22/2018 24:00,3009.53314,17,0.0
03/23/2018 01:00,2773.931135,17,0.0
03/23/2018 02:00,2611.437075,16,0.0
03/23/2018 03:00,2518.309973,16,0.0
03/23/2018 04:00,2474.59178,15,0.0
03/23/2018 05:00,2483.764309,15,0.0
03/23/2018 06:00,2594.750068,15,0.0
03/23/2018 07:00,2918.716437,15,0.0
03/23/2018 08:00,3038.888272,16,0.0
03/23/2018 09:00,3013.195249,19,171.22493653062415
03/23/2018 10:00,3142.915933,22,494.95011760839816
03/23/2018 11:00,3279.951433,25,783.0640532147304
03/23/2018 12:00,3400.396427,28,983.9216508322577
