DateTime,Load(MW),Ambient Temperature(C),PV(MW)
03/09/2017 08:00,5488.2953606,20,61.213882269672744
03/09/2017 09:00,5574.8131035,21,121.7600425471324
03/09/2017 10:00,5698.034103,22,788.8130199858375
03/09/2017 11:00,5829.6617655,24,717.9873022619454
03/09/2017 12:00,5959.6415521,26,1144.2221093473838
03/09/2017 13:00,6096.8401978,27,854.7655953096383
03/09/2017 14:00,6243.0638528,28,513.9759331483666
03/09/2017 15:00,6308.0434284,28,1140.5299234620775
03/09/2017 16:00,6438.7418671,27,970.9886518109843
03/09/2017 17:00,6485.1409198,26,709.5622408422887
03/09/2017 18:00,6448.8338202,25,358.44583468528
03/09/2017 19:00,6524.1281322,23,0.0
03/09/2017 20:00,6509.0058371,22,0.0
03/09/2017 21:00,6326.7645133,20,0.0
03/09/2017 22:00,6038.4896562,19,0.0
03/09/2017 23:00,5538.8260293,18,0.0
03/09/2017 24:00,4983.7870191,18,0.0
03/10/2017 01:00,4582.8289694,18,0.0
03/10/2017 02:00,4315.9151521,18,0.0
03/10/2017 03:00,4175.6505706,18,0.0
03/10/2017 04:00,4110.1082626,19,0.0
03/10/2017 05:00,4169.5405947,18,0.0
03/10/2017 06:00,4492.9040748,18,0.0
03/10/2017 07:00,5180.1160322,18,0.0
03/10/2017 08:00,5371.1146794,20,76.6949487880692
03/10/2017 09:00,5493.5807376,22,364.6854478419431
03/10/2017 10:00,5691.6589789,24,880.1325671028721
03/10/2017 11:00,5874.6245049,25,813.1128000954859
03/10/2017 12:00,6029.0012964,26,293.41759861497854
03/10/2017 13:00,6221.9326219,27,1453.551917335363
03/10/2017 14:00,6400.1687619,27,1266.3480092493976
03/10/2017 15:00,6492.7655717,27,1074.639401682568
03/10/2017 16:00,6390.9626717,26,869.1038423873447
03/10/2017 17:00,6266.1927797,25,236.65799732143398
03/10/2017 18:00,6152.7719456,24,164.66683646882916
03/10/2017 19:00,6230.7788499,22,0.0
03/10/2017 20:00,6254.4776847,21,0.0
03/10/2017 21:00,6057.490196,20,0.0
03/10/2017 22:00,5757.3054183,20,0.0
03/10/2017 23:00,5396.9829893,19,0.0
03/10/2017 24:00,4965.5946013,19,0.0
03/11/2017 01:00,4573.9732141,19,0.0
03/11/2017 02:00,4321.8190232,19,0.0
03/11/2017 03:00,4145.9289979,18,0.0
03/11/2017 04:00,4064.1630374,17,0.0
03/11/2017 05:00,4038.4374119,16,0.0
03/11/2017 06:00,4118.7633206,13,0.0
03/11/2017 07:00,4349.5116004,11,0.0
03/11/2017 08:00,4561.0985384,9,20.25143273575619
03/11/2017 09:00,4867.5391775,9,93.78940745802795
03/11/2017 10:00,5173.8050412,9,167.06365461706355
03/11/2017 11:00,5347.7014576,10,299.67789628640526
03/11/2017 12:00,5403.6338868,10,397.02827223920764
03/11/2017 13:00,5416.4913636,11,216.20553695781888
03/11/2017 14:00,5380.1072549,10,632.7309035349969
03/11/2017 15:00,5327.9714828,10,323.04945879603616
03/11/2017 16:00,5312.3896697,10,281.57054278411556
03/11/2017 17:00,5347.4876587,9,166.91110632068188
03/11/2017 18:00,5391.6043584,8,0.0
03/11/2017 19:00,5531.3728014,8,0.0
03/11/2017 20:00,5617.9131646,7,0.0
03/11/2017 21:00,5515.4151534,7,0.0
03/11/2017 22:00,5332.1049191,7,0.0
03/11/2017 23:00,5045.7390306,7,0.0
03/11/2017 24:00,4689.3238185,6,0.0
03/12/2017 01:00,4374.2595411,6,0.0
03/12/2017 02:00,4120.4441492,6,0.0
03/12/2017 04:00,4000.9137401,5,0.0
03/12/2017 05:00,3914.9889742,5,0.0
03/12/2017 06:00,3930.1895677,5,0.0
03/12/2017 07:00,4072.2693077,5,0.0
03/12/2017 08:00,4321.7123743,5,0.0
03/12/2017 09:00,4567.3486245,5,16.34012027217302
03/12/2017 10:00,4901.6594452,5,91.18962250867553
03/12/2017 11:00,5188.3227084,6,155.9916216987499
03/12/2017 12:00,5341.8322549,6,305.22393180740073
03/12/2017 13:00,5384.1633495,7,388.94838365966876
03/12/2017 14:00,5341.7115471,7,582.5664304956151
03/12/2017 15:00,5260.6155212,8,460.666121082742
03/12/2017 16:00,5192.7824708,8,141.1414328806438
03/12/2017 17:00,5174.3195742,8,293.4499181692967
03/12/2017 18:00,5197.4195643,7,182.0476463900468
03/12/2017 19:00,5287.1093592,6,0.38330991421332333
03/12/2017 20:00,5525.70128,6,0.0
03/12/2017 21:00,5776.5054643,5,0.0
03/12/2017 22:00,5657.3036502,5,0.0
03/12/2017 23:00,5368.160375,5,0.0
03/12/2017 24:00,4986.7045013,5,0.0
03/13/2017 01:00,4647.2740039,5,0.0
03/13/2017 02:00,4438.1169438,5,0.0
03/13/2017 03:00,4317.0955876,4,0.0
03/13/2017 04:00,4316.3728794,4,0.0
03/13/2017 05:00,4399.4959978,4,0.0
03/13/2017 06:00,4710.8094137,4,0.0
03/13/2017 07:00,5187.8087304,4,0.0
03/13/2017 08:00,5566.487651,4,0.0
03/13/2017 09:00,5717.2735812,4,0.0
03/13/2017 10:00,5828.8902446,4,16.518524212009236
03/13/2017 11:00,5881.4382565,5,357.68891072314887
03/13/2017 12:00,5766.9010148,5,25.516288134183707
03/13/2017 13:00,5662.9645677,5,116.46286759438671
03/13/2017 14:00,5487.0271911,6,237.51575829303786
03/13/2017 15:00,5312.1391681,6,327.52894902453255
03/13/2017 16:00,5289.5887813,6,236.8913445036111
03/13/2017 17:00,5286.8243364,6,167.11859785940442
03/13/2017 18:00,5323.1647292,6,106.47741809224941
03/13/2017 19:00,5387.9309495,5,23.195097743053786
03/13/2017 20:00,5499.1872881,5,0.0
03/13/2017 21:00,5724.1639324,4,0.0
03/13/2017 22:00,5568.1220649,4,0.0
03/13/2017 23:00,5236.3112391,4,0.0
03/13/2017 24:00,4820.9044002,3,0.0
03/14/2017 01:00,4482.7985062,3,0.0
03/14/2017 02:00,4317.9353491,3,0.0
03/14/2017 03:00,4239.9277638,3,0.0
03/14/2017 04:00,4278.7820299,3,0.0
03/14/2017 05:00,4417.8400022,3,0.0
03/14/2017 06:00,4788.4337633,3,0.0
03/14/2017 07:00,5384.599664,3,0.0
03/14/2017 08:00,5834.7777077,4,0.0
03/14/2017 09:00,5888.4747173,4,14.239349241492917
03/14/2017 10:00,5765.7731549,6,297.67925504737053
03/14/2017 11:00,5614.4762309,7,177.35743266739604
03/14/2017 12:00,5443.8948334,8,406.10618865609104
03/14/2017 13:00,5292.0981614,9,162.56606543814905
03/14/2017 14:00,5217.0735376,10,263.9143702601072
03/14/2017 15:00,5178.6794574,10,677.6563768194056
03/14/2017 16:00,5194.3309429,10,290.10096595084946
03/14/2017 17:00,5272.5821335,10,623.1391062044547
03/14/2017 18:00,5356.0474625,10,200.61846230125892
03/14/2017 19:00,5413.0466396,9,85.01529485173512
03/14/2017 20:00,5475.6702307,8,8.391449083165876
03/14/2017 21:00,5683.09098,8,0.0
03/14/2017 22:00,5523.2829116,7,0.0
03/14/2017 23:00,5187.3902234,7,0.0
03/14/2017 24:00,4745.6868386,6,0.0
03/15/2017 01:00,4387.5565719,5,0.0
03/15/2017 02:00,4213.5961514,4,0.0
03/15/2017 03:00,4150.1957674,3,0.0
03/15/2017 04:00,4146.5206628,3,0.0
03/15/2017 05:00,4260.7279346,4,0.0
03/15/2017 06:00,4611.9691285,5,0.0
03/15/2017 07:00,5164.3442521,5,0.0
03/15/2017 08:00,5553.700183,5,0.0
03/15/2017 09:00,5593.8681975,7,0.0
03/15/2017 10:00,5542.8243139,9,154.57150048201012
03/15/2017 11:00,5480.7378191,10,211.79068583795888
03/15/2017 12:00,5414.2418874,11,514.1931205533847
03/15/2017 13:00,5374.4432803,12,615.7734797753471
03/15/2017 14:00,5371.6125822,13,714.2395267432121
03/15/2017 15:00,5407.6777807,13,1422.5690997838067
03/15/2017 16:00,5448.2543801,14,1707.2028899261968
03/15/2017 17:00,5483.7076487,14,1371.742722271989
03/15/2017 18:00,5525.7405067,14,908.3714544928173
03/15/2017 19:00,5490.6920597,13,398.664934469879
03/15/2017 20:00,5619.2010758,11,6.791631144417181
03/15/2017 21:00,5805.2747703,10,0.0
03/15/2017 22:00,5621.5269439,9,0.0
03/15/2017 23:00,5261.8526375,8,0.0
03/15/2017 24:00,4805.7142175,8,0.0
03/16/2017 01:00,4422.4783322,7,0.0
03/16/2017 02:00,4176.9403352,7,0.0
03/16/2017 03:00,4037.024653,6,0.0
03/16/2017 04:00,3984.4267538,6,0.0
03/16/2017 05:00,4039.450994,6,0.0
03/16/2017 06:00,4291.0555182,6,0.0
03/16/2017 07:00,4731.5754491,6,0.0
03/16/2017 08:00,5062.2809473,7,0.0
03/16/2017 09:00,5175.6138914,9,273.15582362184057
03/16/2017 10:00,5320.4683236,13,844.3502957350695
03/16/2017 11:00,5458.9044261,18,1330.1584445129909
03/16/2017 12:00,5555.6503098,21,1660.3550495509442
03/16/2017 13:00,5567.4622718,24,1845.986288123788
03/16/2017 14:00,5548.7300748,26,1902.7730378429596
03/16/2017 15:00,5647.5299357,27,1840.0588818618382
03/16/2017 16:00,5760.4899419,27,1669.3276042207503
03/16/2017 17:00,5882.9396036,26,1369.0311116646958
03/16/2017 18:00,5952.4769213,24,941.0704403786679
03/16/2017 19:00,5973.6470786,20,417.31654926688645
03/16/2017 20:00,5987.6258693,17,13.581969506661634
03/16/2017 21:00,6140.5751095,15,0.0
03/16/2017 22:00,5960.0197474,14,0.0
03/16/2017 23:00,5566.6997718,13,0.0
03/16/2017 24:00,5080.1352194,12,0.0
03/17/2017 01:00,4659.5881665,11,0.0
03/17/2017 02:00,4381.2091986,10,0.0
03/17/2017 03:00,4212.0895407,9,0.0
03/17/2017 04:00,4129.4868776,9,0.0
03/17/2017 05:00,4163.1127111,8,0.0
03/17/2017 06:00,4412.5022834,8,0.0
03/17/2017 07:00,4806.0723412,8,0.0
03/17/2017 08:00,5162.9446881,9,0.0
03/17/2017 09:00,5303.9274707,12,280.40057491779834
03/17/2017 10:00,5489.2867329,16,842.2320721450577
03/17/2017 11:00,5633.5575615,19,1350.9127695139377
03/17/2017 12:00,5740.1039435,22,1707.670877072724
03/17/2017 13:00,5810.2994755,24,1906.6546163165701
03/17/2017 14:00,5919.4239621,25,1985.1439467603834
03/17/2017 15:00,6068.571694,26,1918.3601124995198
03/17/2017 16:00,6244.8631049,26,1739.0538107067391
03/17/2017 17:00,6438.8764441,25,1420.3351721893357
03/17/2017 18:00,6505.7154966,23,965.1265310487572
03/17/2017 19:00,6451.408907,19,426.1404339868293
03/17/2017 20:00,6304.6586011,16,19.44085831345685
03/17/2017 21:00,6345.6047305,15,0.0
03/17/2017 22:00,6106.4067474,14,0.0
03/17/2017 23:00,5734.6366227,13,0.0
03/17/2017 24:00,5247.8741352,12,0.0
03/18/2017 01:00,4826.3734616,11,0.0
03/18/2017 02:00,4501.7079591,10,0.0
03/18/2017 03:00,4266.2088108,9,0.0
03/18/2017 04:00,4144.2070063,9,0.0
03/18/2017 05:00,4078.5179507,8,0.0
03/18/2017 06:00,4134.0616589,8,0.0
03/18/2017 07:00,4322.1974542,8,0.0
03/18/2017 08:00,4544.5240197,9,0.0
03/18/2017 09:00,4758.1613445,13,132.86891975736876
03/18/2017 10:00,5072.428166,16,856.2335494667691
03/18/2017 11:00,5331.3623657,19,1348.314277346758
03/18/2017 12:00,5510.7605449,22,1684.1318992717247
03/18/2017 13:00,5628.3609124,24,1883.9384943685118
03/18/2017 14:00,5725.9226724,25,1946.349492930129
03/18/2017 15:00,5892.5679335,26,1886.415465011455
03/18/2017 16:00,6118.5323972,26,1705.5791555172525
03/18/2017 17:00,6361.5538712,26,1393.1182291069304
03/18/2017 18:00,6503.7392836,24,944.1168815686973
03/18/2017 19:00,6447.7353695,21,421.0565680925834
03/18/2017 20:00,6332.8092515,18,21.420107819900693
03/18/2017 21:00,6375.929435,16,0.0
03/18/2017 22:00,6149.4944455,15,0.0
03/18/2017 23:00,5802.6273793,14,0.0
03/18/2017 24:00,5362.3296951,13,0.0
03/19/2017 01:00,4845.4562362,12,0.0
03/19/2017 02:00,4536.3992179,12,0.0
03/19/2017 03:00,4318.4901901,11,0.0
03/19/2017 04:00,4150.8186425,11,0.0
03/19/2017 05:00,4098.183246,10,0.0
03/19/2017 06:00,4121.9188245,10,0.0
03/19/2017 07:00,4247.8256664,10,0.0
03/19/2017 08:00,4410.8589874,11,0.0
03/19/2017 09:00,4607.5818888,14,114.30327497484757
03/19/2017 10:00,4932.5242556,17,304.4825212313423
03/19/2017 11:00,5226.510325,20,1302.4987235364274
03/19/2017 12:00,5533.0042639,23,1450.7478728027197
03/19/2017 13:00,5812.4313703,24,1605.3471681014437
03/19/2017 14:00,6104.8562586,25,1882.1292457177813
03/19/2017 15:00,6399.1812938,25,1823.385870180188
03/19/2017 16:00,6647.9636925,25,1646.432431941769
03/19/2017 17:00,6919.1693125,25,1372.4330679522247
03/19/2017 18:00,7113.056876,24,923.1440763805598
03/19/2017 19:00,7093.0951888,20,415.7561611844059
03/19/2017 20:00,6941.5217279,17,20.82154967392845
03/19/2017 21:00,6953.6139224,16,0.0
03/19/2017 22:00,6655.9197131,15,0.0
03/19/2017 23:00,6094.1172992,14,0.0
03/19/2017 24:00,5449.1585045,13,0.0
03/20/2017 01:00,4798.6328368,12,0.0
03/20/2017 02:00,4492.584777,11,0.0
03/20/2017 03:00,4310.3470639,10,0.0
03/20/2017 04:00,4244.8462865,10,0.0
03/20/2017 05:00,4282.1943075,10,0.0
03/20/2017 06:00,4634.500532,10,0.0
03/20/2017 07:00,5253.2420931,10,0.0
03/20/2017 08:00,5530.0212123,11,0.0
03/20/2017 09:00,5510.7051656,14,295.6011077047132
03/20/2017 10:00,5634.9889503,18,845.3088937161461
03/20/2017 11:00,5766.1644759,21,1314.195816635254
03/20/2017 12:00,5856.1675819,23,1668.5577524368919
03/20/2017 13:00,6015.1064189,24,1903.0096169805686
03/20/2017 14:00,6252.256615,25,1970.7966502074678
03/20/2017 15:00,6479.1219877,26,1905.9397077750525
03/20/2017 16:00,6775.084001,26,1728.579689543311
03/20/2017 17:00,6986.0271084,26,1390.4945276873827
03/20/2017 18:00,7094.2987686,24,937.1998505535255
03/20/2017 19:00,7048.6968623,21,409.3665852957066
03/20/2017 20:00,6884.7463711,18,18.921806271107275
03/20/2017 21:00,6912.3177284,17,0.0
03/20/2017 22:00,6579.0929716,16,0.0
03/20/2017 23:00,5991.558481,15,0.0
03/20/2017 24:00,5317.7485034,14,0.0
03/21/2017 01:00,4743.3871829,13,0.0
03/21/2017 02:00,4439.8716584,12,0.0
03/21/2017 03:00,4240.2213574,11,0.0
03/21/2017 04:00,4168.2671862,11,0.0
03/21/2017 05:00,4200.6023534,10,0.0
03/21/2017 06:00,4476.2088754,10,0.0
03/21/2017 07:00,5118.3149104,10,0.0
03/21/2017 08:00,5430.645437,12,0.0
03/21/2017 09:00,5427.7670814,15,164.88143830950173
03/21/2017 10:00,5509.9518971,18,614.0392124906349
03/21/2017 11:00,5644.6526709,21,823.5028904176866
03/21/2017 12:00,5808.2539956,23,1145.516830693369
03/21/2017 13:00,6025.7372112,24,1475.2532052778315
03/21/2017 14:00,6312.4029321,25,1660.9296912267207
03/21/2017 15:00,6613.9827294,26,1586.53848027045
03/21/2017 16:00,6929.4425676,25,1680.1553013084188
03/21/2017 17:00,7225.5509458,25,1232.6380677044751
03/21/2017 18:00,7410.0014408,24,922.0477970980879
03/21/2017 19:00,7358.0823515,22,404.2264833769472
03/21/2017 20:00,7131.4465271,19,23.98886599710768
03/21/2017 21:00,7078.2285422,18,0.0
03/21/2017 22:00,6765.8307006,17,0.0
03/21/2017 23:00,6226.9379285,16,0.0
03/21/2017 24:00,5568.8384125,15,0.0
03/22/2017 01:00,4900.5406831,14,0.0
03/22/2017 02:00,4589.6691642,14,0.0
03/22/2017 03:00,4396.9590256,14,0.0
03/22/2017 04:00,4303.5660832,14,0.0
03/22/2017 05:00,4340.1182869,14,0.0
03/22/2017 06:00,4647.3035236,14,0.0
03/22/2017 07:00,5266.3308386,14,0.0
03/22/2017 08:00,5603.3950235,15,0.0
03/22/2017 09:00,5603.5667315,17,154.7001323081964
03/22/2017 10:00,5724.1981103,20,412.97021560218093
03/22/2017 11:00,5847.8693767,22,1330.9573838957356
03/22/2017 12:00,5946.2549041,24,1689.6236379414654
03/22/2017 13:00,6055.6653215,25,1148.1754372315806
03/22/2017 14:00,6214.4810886,26,1566.9360241854022
03/22/2017 15:00,6433.8042313,27,1524.4086618314004
03/22/2017 16:00,6673.7930726,27,1746.0477622611877
03/22/2017 17:00,6884.6460479,27,1391.1189414768094
03/22/2017 18:00,7025.0642501,26,928.1296908296785
03/22/2017 19:00,6938.6052895,23,366.8256487288914
03/22/2017 20:00,6823.416745,21,18.477089203689456
03/22/2017 21:00,6890.0433858,19,0.0
03/22/2017 22:00,6577.7257544,18,0.0
03/22/2017 23:00,6050.7930715,17,0.0
03/22/2017 24:00,5411.3616677,17,0.0
03/23/2017 01:00,4817.1906559,17,0.0
03/23/2017 02:00,4540.927854,17,0.0
03/23/2017 03:00,4362.659076,17,0.0
03/23/2017 04:00,4274.3119279,17,0.0
03/23/2017 05:00,4321.8149652,17,0.0
03/23/2017 06:00,4638.1171877,17,0.0
03/23/2017 07:00,5304.1109121,17,0.0
03/23/2017 08:00,5579.1287356,17,0.0
03/23/2017 09:00,5554.8965672,19,172.76999512747707
03/23/2017 10:00,5697.8423453,21,463.1844607552127
03/23/2017 11:00,5897.6622253,23,288.14563291460104
03/23/2017 12:00,6056.5711813,24,535.5382470072672
03/23/2017 13:00,6221.898223,25,399.01463204760137
03/23/2017 14:00,6376.510765,26,598.4068904580296
03/23/2017 15:00,6587.4214539,26,993.3589545278388
03/23/2017 16:00,6747.677656,26,855.7267788550602
03/23/2017 17:00,6864.096165,25,591.7716859565122
03/23/2017 18:00,6815.3964561,24,246.96793514892556
03/23/2017 19:00,6755.4246058,22,321.28028639266034
03/23/2017 20:00,6660.4957691,21,7.90794855056627
03/23/2017 21:00,6692.7697898,20,0.0
03/23/2017 22:00,6423.7660014,19,0.0
03/23/2017 23:00,5914.9235516,19,0.0
03/23/2017 24:00,5355.7447736,19,0.0
03/24/2017 01:00,4929.5760782,19,0.0
03/24/2017 02:00,4616.4058445,19,0.0
03/24/2017 03:00,4454.901207,19,0.0
03/24/2017 04:00,4375.3196038,19,0.0
03/24/2017 05:00,4402.7046361,18,0.0
03/24/2017 06:00,4719.8256867,18,0.0
03/24/2017 07:00,5406.1644428,18,0.0
03/24/2017 08:00,5758.0675986,19,0.0
03/24/2017 09:00,5749.672697,20,78.10472774742713
03/24/2017 10:00,5839.9003325,21,64.96876809035604
03/24/2017 11:00,5928.7349246,23,85.18464931636225
03/24/2017 12:00,6030.5834854,24,572.8337199082458
03/24/2017 13:00,6159.8328574,25,82.20155445279651
03/24/2017 14:00,6297.942243,26,490.02391144318165
03/24/2017 15:00,6466.8785021,27,489.76470861755007
03/24/2017 16:00,6677.1806462,28,901.5093667199866
03/24/2017 17:00,6959.4243678,27,1312.7905624135005
03/24/2017 18:00,7123.9318689,26,896.6142470229587
03/24/2017 19:00,6981.1054518,23,401.4612223094858
03/24/2017 20:00,6666.2503358,21,28.80189402616739
03/24/2017 21:00,6577.0644246,20,0.0
03/24/2017 22:00,6180.3979175,19,0.0
03/24/2017 23:00,5735.2835225,17,0.0
03/24/2017 24:00,5185.2758291,16,0.0
03/25/2017 01:00,4700.666694,16,0.0
03/25/2017 02:00,4384.932144,16,0.0
03/25/2017 03:00,4183.1747335,15,0.0
03/25/2017 04:00,4066.6456817,14,0.0
03/25/2017 05:00,4032.3248282,14,0.0
03/25/2017 06:00,4074.8662429,13,0.0
03/25/2017 07:00,4278.4262433,13,0.0
03/25/2017 08:00,4530.2772244,13,0.0
03/25/2017 09:00,4739.3807022,13,65.75930438897811
03/25/2017 10:00,4975.3105345,14,80.62371381098416
03/25/2017 11:00,5136.834695,16,329.6769066045171
03/25/2017 12:00,5280.055677,18,456.20472980466377
03/25/2017 13:00,5412.8227518,20,834.7850004390682
03/25/2017 14:00,5624.4783186,21,644.2056381001148
03/25/2017 15:00,5891.2725812,22,1204.4108153540847
03/25/2017 16:00,6199.0228522,22,953.6046099343349
03/25/2017 17:00,6493.5920543,22,540.0099805427271
03/25/2017 18:00,6712.1954314,21,513.0709856274583
03/25/2017 19:00,6697.2671809,20,0.0
03/25/2017 20:00,6437.1787906,18,8.778637343897376
03/25/2017 21:00,6361.7314729,17,0.0
03/25/2017 22:00,6055.9109711,16,0.0
03/25/2017 23:00,5616.1407672,15,0.0
03/25/2017 24:00,5144.9857324,14,0.0
03/26/2017 01:00,4690.791515,14,0.0
03/26/2017 02:00,4397.4871376,14,0.0
03/26/2017 03:00,4215.386179,14,0.0
03/26/2017 04:00,4150.0238788,14,0.0
03/26/2017 05:00,4097.4366332,15,0.0
03/26/2017 06:00,4155.7096071,15,0.0
03/26/2017 07:00,4257.282038,15,0.0
03/26/2017 08:00,4473.6369757,16,0.0
03/26/2017 09:00,4680.106839,18,89.69645909917674
03/26/2017 10:00,5015.485412,20,183.6694416257318
03/26/2017 11:00,5406.7120224,22,330.3892295816893
03/26/2017 12:00,5785.3096805,25,76.00848145435157
03/26/2017 13:00,6150.4487804,26,81.98113509234668
03/26/2017 14:00,6523.8523648,27,65.1497575945377
03/26/2017 15:00,6829.0342874,27,871.3144999027065
03/26/2017 16:00,7132.7442048,27,1679.9575056359918
03/26/2017 17:00,7339.3160867,26,1363.6544306083274
03/26/2017 18:00,7487.6139737,25,918.1468268918866
03/26/2017 19:00,7452.7817951,23,409.59152939376094
03/26/2017 20:00,7300.4405911,20,32.47985930757348
03/26/2017 21:00,7405.7175419,19,0.0
03/26/2017 22:00,7121.7276909,18,0.0
03/26/2017 23:00,6559.1464241,17,0.0
03/26/2017 24:00,5886.0872558,17,0.0
03/27/2017 01:00,5350.6619424,17,0.0
03/27/2017 02:00,4997.102139,17,0.0
03/27/2017 03:00,4774.1533704,16,0.0
03/27/2017 04:00,4635.079528,16,0.0
03/27/2017 05:00,4660.939681,16,0.0
03/27/2017 06:00,4976.7464301,15,0.0
03/27/2017 07:00,5610.1816528,15,0.0
03/27/2017 08:00,5881.9357043,16,0.0
03/27/2017 09:00,5868.0316864,18,113.46490573583459
03/27/2017 10:00,6040.956149,20,1.7355600668849462
03/27/2017 11:00,6251.9058313,22,397.3107451439482
03/27/2017 12:00,6481.7147749,25,1659.6963770339403
03/27/2017 13:00,6782.4766396,26,1918.0058901841926
03/27/2017 14:00,7143.1745814,26,2026.435409357259
03/27/2017 15:00,7474.6880483,26,1995.361450662525
03/27/2017 16:00,7780.2433495,25,1812.7747141064515
03/27/2017 17:00,8036.7094766,24,1466.3827803996705
03/27/2017 18:00,8144.4951041,21,1003.8822014138302
03/27/2017 19:00,8041.8142239,18,441.2459472840487
03/27/2017 20:00,7810.4411751,14,35.97424952045244
03/27/2017 21:00,7759.7689826,12,0.0
03/27/2017 22:00,7331.5864795,10,0.0
03/27/2017 23:00,6654.9420227,8,0.0
03/27/2017 24:00,5921.2198341,7,0.0
03/28/2017 01:00,5360.2223536,6,0.0
03/28/2017 02:00,5018.1295424,5,0.0
03/28/2017 03:00,4801.5305311,4,0.0
03/28/2017 04:00,4681.779116,3,0.0
03/28/2017 05:00,4719.8862171,3,0.0
03/28/2017 06:00,5037.3392934,3,0.0
03/28/2017 07:00,5721.8327939,3,0.0
03/28/2017 08:00,6001.8156349,4,0.0
03/28/2017 09:00,5978.7726712,6,376.681820013756
03/28/2017 10:00,6119.7180018,9,987.5924996463934
03/28/2017 11:00,6348.6343417,11,1531.054854981386
03/28/2017 12:00,6583.2721793,14,1920.5597813664135
03/28/2017 13:00,6816.5862834,16,2144.227257025208
03/28/2017 14:00,7069.9059586,17,2154.6367390799996
03/28/2017 15:00,7240.4163063,18,2154.4156733284635
03/28/2017 16:00,7342.8196536,19,1913.4430155055559
03/28/2017 17:00,7421.6782932,19,1560.840556240998
03/28/2017 18:00,7383.6445425,18,1056.2663814437828
03/28/2017 19:00,7249.3026022,15,472.9979702283773
03/28/2017 20:00,7138.1755775,11,44.14786480751394
03/28/2017 21:00,7261.6235324,9,0.0
03/28/2017 22:00,6954.7553686,8,0.0
03/28/2017 23:00,6381.8623414,7,0.0
03/28/2017 24:00,5742.0968955,6,0.0
03/29/2017 01:00,5297.5420137,5,0.0
03/29/2017 02:00,4988.8766674,4,0.0
03/29/2017 03:00,4531.6771799,4,0.0
03/29/2017 04:00,4237.9837306,3,0.0
03/29/2017 05:00,4221.8449688,3,0.0
03/29/2017 06:00,4476.7975325,2,0.0
03/29/2017 07:00,5105.6783938,2,0.0
03/29/2017 08:00,5416.7247511,4,0.0
03/29/2017 09:00,5372.5270089,8,388.9167104964369
03/29/2017 10:00,5467.8106821,12,962.457582253164
03/29/2017 11:00,5653.1185842,15,1463.7455047673093
03/29/2017 12:00,5899.3515177,18,1782.0414035142312
03/29/2017 13:00,6171.8499583,21,2005.7819213657847
03/29/2017 14:00,6461.2144602,22,2102.9112315670504
03/29/2017 15:00,6734.9904655,23,2029.5038278442241
03/29/2017 16:00,7022.893932,23,1850.2990094520026
03/29/2017 17:00,7280.3258609,23,1494.8543685807065
03/29/2017 18:00,7419.5931961,22,1013.7855592479993
03/29/2017 19:00,7316.9542967,19,456.3087987695683
03/29/2017 20:00,6985.2787673,16,43.0063381489967
03/29/2017 21:00,6881.0220406,15,0.0
03/29/2017 22:00,6455.1779228,14,0.0
03/29/2017 23:00,5817.0244371,12,0.0
03/29/2017 24:00,5118.2724345,11,0.0
03/30/2017 01:00,4571.3500007,10,0.0
03/30/2017 02:00,4234.3260158,10,0.0
03/30/2017 03:00,4042.1010113,10,0.0
03/30/2017 04:00,3942.9774528,11,0.0
03/30/2017 05:00,3987.1681548,11,0.0
03/30/2017 06:00,4287.3283643,11,0.0
03/30/2017 07:00,4926.6405677,11,0.0
03/30/2017 08:00,5185.6186547,13,0.0
03/30/2017 09:00,5154.9543743,15,239.67987565018151
03/30/2017 10:00,5237.7688083,18,547.7912364403663
03/30/2017 11:00,5330.6576284,21,119.61208496714777
03/30/2017 12:00,5443.6728281,23,870.6681088163434
03/30/2017 13:00,5564.2569874,25,329.37568835827193
03/30/2017 14:00,5755.6773792,26,1589.933326256029
03/30/2017 15:00,5998.5062386,27,1317.2067063155334
03/30/2017 16:00,6280.2890785,27,1693.787689319817
03/30/2017 17:00,6580.7014386,27,1372.237857844143
03/30/2017 18:00,6745.0554491,25,847.8718343735758
03/30/2017 19:00,6772.4733281,22,347.1495040599983
03/30/2017 20:00,6583.1375354,20,31.168331793342723
03/30/2017 21:00,6572.9521452,19,0.0
03/30/2017 22:00,6237.4473664,18,0.0
03/30/2017 23:00,5621.6259232,17,0.0
03/30/2017 24:00,4960.9895906,17,0.0
03/31/2017 01:00,4466.3058531,17,0.0
03/31/2017 02:00,4169.8510535,16,0.0
03/31/2017 03:00,4003.3172837,16,0.0
03/31/2017 04:00,3974.3063661,16,0.0
03/31/2017 05:00,4036.2143686,15,0.0
03/31/2017 06:00,4311.4073117,14,0.0
03/31/2017 07:00,4967.662299,12,0.0
03/31/2017 08:00,5253.3476147,11,0.0
03/31/2017 09:00,5263.6628254,12,230.86180845001599
03/31/2017 10:00,5423.4980664,14,945.2784463508917
03/31/2017 11:00,5585.1414039,16,1461.0927157488752
03/31/2017 12:00,5764.7172433,18,1821.111866338363
03/31/2017 13:00,5997.3368612,20,2006.7094925747158
03/31/2017 14:00,6299.6578524,21,2085.5103835221557
03/31/2017 15:00,6640.3141499,22,2028.233669359521
03/31/2017 16:00,6949.1809896,22,1655.208483721321
03/31/2017 17:00,7197.2133504,21,1155.930837485765
