DateTime,Load(MW),Ambient Temperature(C),PV(MW)
03/21/2019 05:00,9640.804457,12,0.0
03/21/2019 06:00,10628.136663,12,0.0
03/21/2019 07:00,12279.656915,12,0.0
03/21/2019 08:00,13047.630759,13,0.0
03/21/2019 09:00,12648.852009,14,0.0
03/21/2019 10:00,12129.253376,16,1514.1614168245092
03/21/2019 11:00,11762.536238,18,1494.9109000777532
03/21/2019 12:00,11442.049546,20,3903.503720821561
03/21/2019 13:00,11253.689957,22,3922.193934965689
03/21/2019 14:00,11182.936016,23,4333.015206610476
03/21/2019 15:00,11145.006493,24,4194.159433992168
03/21/2019 16:00,11156.32877,24,3390.530703506612
03/21/2019 17:00,11261.411551,23,3724.5232149753974
03/21/2019 18:00,11326.774811,21,2469.5244668368314
03/21/2019 19:00,11263.918987,18,1051.477661333444
03/21/2019 20:00,11354.012815,16,33.163856750158715
03/21/2019 21:00,11756.470671,15,0.0
03/21/2019 22:00,11299.826869,14,0.0
03/21/2019 23:00,10388.863794,13,0.0
03/21/2019 24:00,9432.438804,11,0.0
03/22/2019 01:00,8770.629387,11,0.0
03/22/2019 02:00,8471.391766,10,0.0
03/22/2019 03:00,8340.551466,9,0.0
03/22/2019 04:00,8435.271786,8,0.0
03/22/2019 05:00,8783.541366,8,0.0
03/22/2019 06:00,9692.576287,8,0.0
03/22/2019 07:00,11182.25538,8,0.0
03/22/2019 08:00,11979.680116,9,0.0
03/22/2019 09:00,11791.679841,11,906.4501471342343
03/22/2019 10:00,11601.388064,12,2435.468837175583
03/22/2019 11:00,11470.198661,14,3773.298145440826
03/22/2019 12:00,11330.045319,15,4753.674584314023
03/22/2019 13:00,11293.808015,16,5300.078990252458
03/22/2019 14:00,11359.529651,16,3479.0299106851053
03/22/2019 15:00,11367.631851,16,3557.7347591551925
03/22/2019 16:00,11325.389351,16,3029.5528072301636
03/22/2019 17:00,11368.172013,15,1398.0509012101916
03/22/2019 18:00,11288.379629,14,1808.7375656231159
03/22/2019 19:00,11160.44472,13,1072.9677059003152
03/22/2019 20:00,11123.157483,11,44.45067314184136
03/22/2019 21:00,11281.350322,9,0.0
03/22/2019 22:00,10944.164177,8,0.0
03/22/2019 23:00,10339.621407,6,0.0
03/22/2019 24:00,9601.583461,6,0.0
03/23/2019 01:00,8910.236299,5,0.0
03/23/2019 02:00,8446.118486,5,0.0
03/23/2019 03:00,8147.930799,4,0.0
03/23/2019 04:00,8075.52666,4,0.0
03/23/2019 05:00,8118.91948,3,0.0
03/23/2019 06:00,8328.795903,3,0.0
03/23/2019 07:00,8807.370304,3,0.0
03/23/2019 08:00,9272.039179,4,0.0
03/23/2019 09:00,9805.993627,6,959.7293720958667
03/23/2019 10:00,10304.953453,8,1759.6580862955982
03/23/2019 11:00,10619.10433,10,3777.940412349689
03/23/2019 12:00,10808.231113,12,4575.981260122547
03/23/2019 13:00,10793.172349,14,5055.871185026454
03/23/2019 14:00,10643.971714,15,5008.681254716208
03/23/2019 15:00,10474.302673,16,4821.841369119665
03/23/2019 16:00,10415.61646,16,3600.0872420703754
03/23/2019 17:00,10394.959371,17,2976.497366791503
03/23/2019 18:00,10398.266203,16,2420.096691296869
03/23/2019 19:00,10362.88177,14,1027.0868309199332
03/23/2019 20:00,10456.44625,11,34.72698323016366
03/23/2019 21:00,10699.306549,10,0.0
03/23/2019 22:00,10480.510394,10,0.0
03/23/2019 23:00,10009.345014,10,0.0
03/23/2019 24:00,9391.327886,10,0.0
03/24/2019 01:00,8826.080458,10,0.0
03/24/2019 02:00,8405.9905,9,0.0
03/24/2019 03:00,8129.278953,9,0.0
03/24/2019 04:00,7978.29009,8,0.0
03/24/2019 05:00,7960.613825,8,0.0
03/24/2019 06:00,8083.10629,8,0.0
03/24/2019 07:00,8361.970866,8,0.0
03/24/2019 08:00,8723.989465,9,0.0
03/24/2019 09:00,9288.41,11,715.166540295825
03/24/2019 10:00,9850.057821,14,1758.8268866388462
03/24/2019 11:00,10272.731884,17,2956.4795888231292
03/24/2019 12:00,10644.387164,19,3666.8238250374748
03/24/2019 13:00,10911.425911,20,4111.226235851195
03/24/2019 14:00,11166.710512,21,4563.7774319638
03/24/2019 15:00,11474.250785,22,5008.501217543591
03/24/2019 16:00,11791.166558,23,4449.901396398402
03/24/2019 17:00,12066.471592,23,3547.551722064784
03/24/2019 18:00,12344.585414,22,2342.007670912553
03/24/2019 19:00,12410.912974,20,980.7466087608201
03/24/2019 20:00,12264.173611,18,40.03387334634837
03/24/2019 21:00,12620.20686,18,0.0
03/24/2019 22:00,12229.847142,17,0.0
03/24/2019 23:00,11208.851681,16,0.0
03/24/2019 24:00,10054.477906,15,0.0
03/25/2019 01:00,9162.518169,14,0.0
03/25/2019 02:00,8594.724312,13,0.0
03/25/2019 03:00,8244.457481,12,0.0
03/25/2019 04:00,8137.238077,11,0.0
03/25/2019 05:00,8332.61027,10,0.0
03/25/2019 06:00,8999.704168,9,0.0
03/25/2019 07:00,10271.934865,8,0.0
03/25/2019 08:00,10899.167018,8,0.0
03/25/2019 09:00,10900.382278,10,952.2435274139052
03/25/2019 10:00,10876.051242,12,2439.9950053469643
03/25/2019 11:00,11072.521179,14,3704.7376344819872
03/25/2019 12:00,11192.420905,17,4591.249085396567
03/25/2019 13:00,11337.849227,18,5103.488493297865
03/25/2019 14:00,11393.941159,19,5273.226530086259
03/25/2019 15:00,11488.060591,20,3602.047459884375
03/25/2019 16:00,11556.71186,20,1872.6709529866766
03/25/2019 17:00,11749.041461,20,787.6744083290359
03/25/2019 18:00,11841.316253,19,1162.1332188765284
03/25/2019 19:00,11809.110513,16,963.5724085655451
03/25/2019 20:00,11742.610117,14,28.129546278495862
03/25/2019 21:00,11995.441018,13,0.0
03/25/2019 22:00,11491.38597,12,0.0
03/25/2019 23:00,10567.45294,11,0.0
03/25/2019 24:00,9468.253004,10,0.0
03/26/2019 01:00,8863.344337,10,0.0
03/26/2019 02:00,8443.829324,9,0.0
03/26/2019 03:00,8209.014786,9,0.0
03/26/2019 04:00,8181.0314,9,0.0
03/26/2019 05:00,8467.436025,9,0.0
03/26/2019 06:00,9215.392844,9,0.0
03/26/2019 07:00,10508.550831,9,0.0
03/26/2019 08:00,11117.147511,9,0.0
03/26/2019 09:00,11021.433389,9,58.64668833215535
03/26/2019 10:00,10981.147482,9,18.000352080831963
03/26/2019 11:00,11021.546125,9,169.26691147687552
03/26/2019 12:00,11029.710981,10,1568.6638850056936
03/26/2019 13:00,11040.827358,11,1231.9674507668674
03/26/2019 14:00,11078.117545,12,674.9038346553101
03/26/2019 15:00,11150.527671,13,933.4338493514992
03/26/2019 16:00,11208.790043,13,222.56969270408393
03/26/2019 17:00,11402.110138,12,876.6733448558191
03/26/2019 18:00,11529.633641,11,1276.7950241579242
03/26/2019 19:00,11541.536337,9,512.5792911617505
03/26/2019 20:00,11540.465192,8,0.0
03/26/2019 21:00,11882.244595,6,0.0
03/26/2019 22:00,11423.670606,6,0.0
03/26/2019 23:00,10538.279629,6,0.0
03/26/2019 24:00,9613.093949,6,0.0
03/27/2019 01:00,8951.504669,6,0.0
03/27/2019 02:00,8564.5556,6,0.0
03/27/2019 03:00,8385.798406,6,0.0
03/27/2019 04:00,8371.898242,5,0.0
03/27/2019 05:00,8624.649237,5,0.0
03/27/2019 06:00,9486.59775,4,0.0
03/27/2019 07:00,10903.430343,4,0.0
03/27/2019 08:00,11356.268602,4,0.0
03/27/2019 09:00,11208.637878,4,0.0
03/27/2019 10:00,11210.054968,5,237.34283640100904
03/27/2019 11:00,11269.341304,6,587.9071807024839
03/27/2019 12:00,11252.422177,8,2202.911287867291
03/27/2019 13:00,11240.992803,10,1874.9239415299776
03/27/2019 14:00,11286.773379,12,2873.958625329736
03/27/2019 15:00,11360.269229,13,1752.1133509496967
03/27/2019 16:00,11452.615756,13,2309.4495467057764
03/27/2019 17:00,11699.898049,13,3880.179652720561
03/27/2019 18:00,11851.132975,13,2553.699416691737
03/27/2019 19:00,11798.919502,11,1092.139140898352
03/27/2019 20:00,11780.912408,8,66.71975706311738
03/27/2019 21:00,12122.213144,7,0.0
03/27/2019 22:00,11726.448089,6,0.0
03/27/2019 23:00,10770.462621,6,0.0
03/27/2019 24:00,9730.199501,5,0.0
03/28/2019 01:00,8967.70421,5,0.0
03/28/2019 02:00,8556.714782,5,0.0
03/28/2019 03:00,8310.841867,4,0.0
03/28/2019 04:00,8263.737984,3,0.0
03/28/2019 05:00,8492.023056,3,0.0
03/28/2019 06:00,9185.855495,3,0.0
03/28/2019 07:00,10429.786528,3,0.0
03/28/2019 08:00,11064.849857,5,38.81567789799145
03/28/2019 09:00,11076.907267,8,1069.382105761574
03/28/2019 10:00,11212.250026,12,2592.886947067749
03/28/2019 11:00,11295.099813,16,3809.349327314438
03/28/2019 12:00,11324.618491,19,4705.146994637142
03/28/2019 13:00,11330.851226,20,5273.687559855389
03/28/2019 14:00,11398.091355,21,5422.177845094266
03/28/2019 15:00,11422.542549,22,5208.4955948739125
03/28/2019 16:00,11478.04394,23,4640.170401226647
03/28/2019 17:00,11685.801963,22,3722.8036075883515
03/28/2019 18:00,11855.217445,20,2492.4531261942343
03/28/2019 19:00,11807.487884,17,1073.7416974835253
03/28/2019 20:00,11795.348447,15,73.06480545504273
03/28/2019 21:00,12178.357676,14,0.0
03/28/2019 22:00,11824.253355,14,0.0
03/28/2019 23:00,11003.245649,13,0.0
03/28/2019 24:00,9970.906584,12,0.0
03/29/2019 01:00,9186.8755,12,0.0
03/29/2019 02:00,8703.801647,11,0.0
03/29/2019 03:00,8437.103346,11,0.0
03/29/2019 04:00,8357.787156,10,0.0
03/29/2019 05:00,8543.973106,10,0.0
03/29/2019 06:00,9165.469022,9,0.0
03/29/2019 07:00,10405.632211,9,0.0
03/29/2019 08:00,11102.606343,11,0.0
03/29/2019 09:00,11101.281214,13,56.943906849092926
03/29/2019 10:00,11261.696561,16,904.5740588401486
03/29/2019 11:00,11450.086872,18,1465.0785723161948
03/29/2019 12:00,11525.096231,19,2188.467931888429
03/29/2019 13:00,11523.790699,20,2449.3232865150453
03/29/2019 14:00,11543.191257,21,1682.501220991931
03/29/2019 15:00,11533.786518,21,1704.2773059265098
03/29/2019 16:00,11445.456911,21,1271.8936383277257
03/29/2019 17:00,11447.292178,21,2133.2453150167794
03/29/2019 18:00,11369.915197,20,901.2139258147773
03/29/2019 19:00,11271.541794,19,331.65371081517173
03/29/2019 20:00,11317.694675,18,0.0
03/29/2019 21:00,11508.391076,17,0.0
03/29/2019 22:00,11255.188198,17,0.0
03/29/2019 23:00,10731.638382,17,0.0
03/29/2019 24:00,9967.768463,17,0.0
03/30/2019 01:00,9276.213681,17,0.0
03/30/2019 02:00,8729.900738,16,0.0
03/30/2019 03:00,8417.216105,16,0.0
03/30/2019 04:00,8318.445158,15,0.0
03/30/2019 05:00,8305.473074,14,0.0
03/30/2019 06:00,8453.910899,13,0.0
03/30/2019 07:00,8963.994211,12,0.0
03/30/2019 08:00,9453.31155,12,47.37669784445555
03/30/2019 09:00,10015.361563,14,1061.689302460624
03/30/2019 10:00,10632.55716,17,2542.9964591682588
03/30/2019 11:00,11037.104767,20,3802.711508193212
03/30/2019 12:00,11251.894983,22,4655.6603284332405
03/30/2019 13:00,11272.729292,23,5156.10814282337
03/30/2019 14:00,11194.321868,24,5292.63016255926
03/30/2019 15:00,11080.555978,25,5091.934145032855
03/30/2019 16:00,10918.039513,25,4569.116291297552
03/30/2019 17:00,10869.622305,24,3674.504850205637
03/30/2019 18:00,10912.141413,23,2450.3092844884395
03/30/2019 19:00,11065.996138,20,1074.6233748522257
03/30/2019 20:00,11484.939071,18,80.78453020236532
03/30/2019 21:00,11871.218868,17,0.0
03/30/2019 22:00,11725.047796,17,0.0
03/30/2019 23:00,11284.895094,17,0.0
03/30/2019 24:00,10764.96805,16,0.0
03/31/2019 01:00,10361.480118,15,0.0
03/31/2019 02:00,10012.321279,13,0.0
03/31/2019 03:00,9953.933778,11,0.0
03/31/2019 04:00,9979.187905,11,0.0
03/31/2019 05:00,10208.318535,10,0.0
03/31/2019 06:00,10573.902554,9,0.0
03/31/2019 07:00,11226.774136,9,0.0
03/31/2019 08:00,12024.619285,11,0.0
03/31/2019 09:00,12714.539238,13,348.14982707993863
03/31/2019 10:00,13016.668516,16,1474.3395498683446
03/31/2019 11:00,12913.617087,19,1208.2361957894836
03/31/2019 12:00,12534.24112,22,1683.6352869203738
03/31/2019 13:00,12013.522225,23,1804.5445503505946
03/31/2019 14:00,11459.976306,24,3321.260139399698
03/31/2019 15:00,11060.907982,25,4718.597622281017
03/31/2019 16:00,10704.171626,24,2728.4330643726344
03/31/2019 17:00,10538.08369,23,2109.7008275736052
03/31/2019 18:00,10581.31731,22,589.7260609230277
03/31/2019 19:00,10748.085843,19,716.462134902503
03/31/2019 20:00,11162.810069,21,63.55143934315042
03/31/2019 21:00,12037.95467,20,0.0
03/31/2019 22:00,12088.231364,19,0.0
03/31/2019 23:00,11517.983534,19,0.0
03/31/2019 24:00,10842.960689,19,0.0
04/01/2019 01:00,10351.51072,18,0.0
04/01/2019 02:00,10250.136392,17,0.0
04/01/2019 03:00,10282.83537,16,0.0
04/01/2019 04:00,10481.109325,16,0.0
04/01/2019 05:00,10954.604784,15,0.0
04/01/2019 06:00,11937.902488,14,0.0
04/01/2019 07:00,13481.211532,13,0.0
04/01/2019 08:00,14105.328825,11,62.287813954039855
04/01/2019 09:00,13841.031363,11,1050.9139935500193
04/01/2019 10:00,13505.358783,12,531.439446936105
04/01/2019 11:00,13185.076204,13,843.2301780995455
04/01/2019 12:00,12792.736305,15,1681.336868436319
04/01/2019 13:00,12217.891206,17,1648.4354957882924
04/01/2019 14:00,11696.202978,18,2337.991327631851
04/01/2019 15:00,11326.739567,18,2727.921556891556
04/01/2019 16:00,11026.377414,19,1947.1440866050823
04/01/2019 17:00,10972.205503,18,2387.9474365568744
04/01/2019 18:00,10989.249314,17,2479.0428807199187
04/01/2019 19:00,11060.638465,16,1062.1082674697964
04/01/2019 20:00,11318.180442,14,87.27596395894128
04/01/2019 21:00,11963.598025,12,0.0
04/01/2019 22:00,11725.491643,12,0.0
04/01/2019 23:00,10995.126317,11,0.0
04/01/2019 24:00,10238.192175,11,0.0
04/02/2019 01:00,9826.037391,10,0.0
04/02/2019 02:00,9747.902178,10,0.0
04/02/2019 03:00,9768.407293,10,0.0
04/02/2019 04:00,9954.113999,10,0.0
04/02/2019 05:00,10481.067361,10,0.0
04/02/2019 06:00,11575.183154,10,0.0
04/02/2019 07:00,13311.863616,11,0.0
04/02/2019 08:00,13885.908663,11,0.0
04/02/2019 09:00,13355.620743,12,252.28255654736418
04/02/2019 10:00,12823.194016,13,62.92551571498913
04/02/2019 11:00,12337.677544,14,1825.3430502637716
04/02/2019 12:00,11892.963287,15,2095.082482193322
04/02/2019 13:00,11529.286677,16,1808.3673957354936
04/02/2019 14:00,11312.268268,17,852.1664157048267
04/02/2019 15:00,11145.056088,18,2136.5145881606436
04/02/2019 16:00,10998.824746,19,3236.6847330300006
04/02/2019 17:00,11086.931779,20,2220.920052900114
04/02/2019 18:00,11156.728304,19,1445.580714780891
04/02/2019 19:00,11182.185816,18,926.971019631694
04/02/2019 20:00,11330.810689,16,28.984302200823645
04/02/2019 21:00,11834.479027,16,0.0
04/02/2019 22:00,11464.599798,16,0.0
04/02/2019 23:00,10589.563616,16,0.0
04/02/2019 24:00,9675.94187,16,0.0
04/03/2019 01:00,9048.975056,16,0.0
04/03/2019 02:00,8744.127843,17,0.0
04/03/2019 03:00,8650.817415,18,0.0
04/03/2019 04:00,8710.240595,18,0.0
04/03/2019 05:00,9065.06045,19,0.0
04/03/2019 06:00,9961.58154,18,0.0
04/03/2019 07:00,11447.27629,18,0.0
04/03/2019 08:00,12091.549411,18,70.0815726788869
04/03/2019 09:00,11844.9345,20,197.67576776148636
04/03/2019 10:00,11680.827173,21,75.80238003304923
04/03/2019 11:00,11655.523285,23,449.28697073993555
04/03/2019 12:00,11628.407268,24,533.7210395161768
04/03/2019 13:00,11487.328158,25,2154.2962034896987
04/03/2019 14:00,11322.825097,26,4170.047913584772
04/03/2019 15:00,11245.993396,26,3301.3382690840263
04/03/2019 16:00,11089.737145,26,3248.935673719899
04/03/2019 17:00,11148.236009,25,2676.6833140830413
04/03/2019 18:00,11254.331122,24,1723.7465594250432
04/03/2019 19:00,11371.964884,23,553.0943853620078
04/03/2019 20:00,11593.376805,22,3.9978347863205026
04/03/2019 21:00,11867.281248,21,0.0
04/03/2019 22:00,11464.165787,21,0.0
04/03/2019 23:00,10551.60584,20,0.0
04/03/2019 24:00,9664.214537,20,0.0
04/04/2019 01:00,8978.032609,19,0.0
04/04/2019 02:00,8624.651958,19,0.0
04/04/2019 03:00,8361.610257,19,0.0
04/04/2019 04:00,8256.500112,18,0.0
04/04/2019 05:00,8463.49016,16,0.0
04/04/2019 06:00,9207.568942,13,0.0
04/04/2019 07:00,10515.87223,11,0.0
04/04/2019 08:00,11131.625269,10,0.0
04/04/2019 09:00,11113.608253,10,300.55775766450284
04/04/2019 10:00,11270.951242,11,661.2327876692605
04/04/2019 11:00,11468.755445,13,1704.16962014102
04/04/2019 12:00,11684.346153,14,2306.3047852513855
04/04/2019 13:00,11898.268859,16,5365.1582216772495
04/04/2019 14:00,12191.268531,17,5543.011391956564
04/04/2019 15:00,12489.335402,18,5355.7845105684155
04/04/2019 16:00,12779.498017,18,4805.210645623035
04/04/2019 17:00,13162.946957,17,3843.070121486429
04/04/2019 18:00,13323.44968,16,2580.1379596199586
04/04/2019 19:00,13162.931595,14,1133.9313212109062
04/04/2019 20:00,12904.959003,12,106.70483528791554
04/04/2019 21:00,13112.773769,10,0.0
04/04/2019 22:00,12545.691598,9,0.0
04/04/2019 23:00,11416.420861,8,0.0
04/04/2019 24:00,10242.168638,8,0.0
04/05/2019 01:00,9114.242452,7,0.0
04/05/2019 02:00,8600.251221,6,0.0
04/05/2019 03:00,8333.899247,6,0.0
04/05/2019 04:00,8277.427764,5,0.0
04/05/2019 05:00,8490.92083,5,0.0
04/05/2019 06:00,9166.036612,4,0.0
04/05/2019 07:00,10392.730694,4,0.0
04/05/2019 08:00,10945.08541,6,125.86449215316452
04/05/2019 09:00,10973.690637,9,1181.1162037499578
04/05/2019 10:00,11110.812685,12,2637.2316170144986
04/05/2019 11:00,11279.813354,14,3846.208152579227
04/05/2019 12:00,11448.65171,16,4680.133605776267
04/05/2019 13:00,11616.861123,17,5122.713771188646
04/05/2019 14:00,11899.324671,18,5057.791020670895
04/05/2019 15:00,12164.420107,19,4855.225645211998
04/05/2019 16:00,12419.30092,19,4396.487564204906
04/05/2019 17:00,12733.213466,19,3577.587643264534
04/05/2019 18:00,12798.500216,18,2521.6763562316146
04/05/2019 19:00,12518.076627,16,1127.5425254686256
04/05/2019 20:00,12241.357789,13,115.88168332015125
04/05/2019 21:00,12341.049905,11,0.0
04/05/2019 22:00,11968.886444,11,0.0
04/05/2019 23:00,11267.798371,10,0.0
04/05/2019 24:00,10346.388356,10,0.0
04/06/2019 01:00,9534.661751,9,0.0
04/06/2019 02:00,8955.163095,9,0.0
04/06/2019 03:00,8594.595623,8,0.0
04/06/2019 04:00,8404.583372,8,0.0
04/06/2019 05:00,8345.693925,7,0.0
04/06/2019 06:00,8492.5194,7,0.0
04/06/2019 07:00,8948.323462,7,0.0
04/06/2019 08:00,9375.39105,8,124.60086676405395
04/06/2019 09:00,9969.638175,11,190.07045916124702
04/06/2019 10:00,10564.692936,14,1013.9188784629703
04/06/2019 11:00,11039.138981,17,2653.7327810504603
04/06/2019 12:00,11137.161036,20,4628.698499891152
04/06/2019 13:00,11060.184233,21,5134.759435849955
04/06/2019 14:00,10875.94551,23,5181.5808788629765
04/06/2019 15:00,10696.307329,24,4912.861096714786
04/06/2019 16:00,10566.436063,24,4396.16114166764
04/06/2019 17:00,10560.029289,25,3459.281347180457
04/06/2019 18:00,10526.276185,24,2299.623218779803
04/06/2019 19:00,10440.756148,21,1030.6657006970813
04/06/2019 20:00,10472.393995,18,103.41032328807735
04/06/2019 21:00,10795.997815,16,0.0
04/06/2019 22:00,10603.897538,15,0.0
04/06/2019 23:00,10136.348642,14,0.0
04/06/2019 24:00,9543.304896,14,0.0
04/07/2019 01:00,8895.592171,13,0.0
04/07/2019 02:00,8419.729004,13,0.0
04/07/2019 03:00,8151.993807,12,0.0
04/07/2019 04:00,7975.989341,12,0.0
04/07/2019 05:00,7985.697001,12,0.0
04/07/2019 06:00,8100.337695,12,0.0
04/07/2019 07:00,8438.250377,12,0.0
04/07/2019 08:00,8812.4096,13,125.99909938502716
04/07/2019 09:00,9395.124232,16,403.81664781673476
04/07/2019 10:00,9973.24946,19,640.1818991963413
04/07/2019 11:00,10426.048015,22,1005.4083362284545
04/07/2019 12:00,10649.358797,23,4468.832220969485
04/07/2019 13:00,10746.282479,24,4934.1862474226255
04/07/2019 14:00,10684.816871,25,5065.705925904419
04/07/2019 15:00,10663.572249,25,4905.905268008283
04/07/2019 16:00,10665.763668,26,4379.382350215962
04/07/2019 17:00,10744.935569,25,3563.721415792284
04/07/2019 18:00,10944.581087,24,2403.8512810014463
04/07/2019 19:00,11059.790146,23,1056.1821840870434
04/07/2019 20:00,11221.34043,21,108.1182112224733
04/07/2019 21:00,11402.485986,20,0.0
04/07/2019 22:00,11043.401399,19,0.0
04/07/2019 23:00,10214.085352,19,0.0
04/07/2019 24:00,9296.397811,19,0.0
04/08/2019 01:00,8606.95147,18,0.0
04/08/2019 02:00,8198.020338,18,0.0
04/08/2019 03:00,8008.913316,17,0.0
04/08/2019 04:00,7988.096531,17,0.0
04/08/2019 05:00,8219.988939,17,0.0
04/08/2019 06:00,8975.323537,17,0.0
04/08/2019 07:00,10283.336943,17,0.0
04/08/2019 08:00,10856.149914,17,0.0
04/08/2019 09:00,10947.845372,19,49.05424047154374
04/08/2019 10:00,11231.571044,21,1897.0079405074425
04/08/2019 11:00,11567.345345,23,2090.245034798258
04/08/2019 12:00,11894.707992,24,3001.426626132464
04/08/2019 13:00,12262.300191,25,2036.402142053201
04/08/2019 14:00,12679.886795,26,399.110442472737
04/08/2019 15:00,13041.520708,26,3250.1942513378153
04/08/2019 16:00,13337.409121,26,2782.735304296423
04/08/2019 17:00,13734.061693,25,2387.472946064559
04/08/2019 18:00,13932.242204,24,1330.0372321307946
04/08/2019 19:00,13939.672877,22,298.18530520292376
04/08/2019 20:00,13553.570995,20,0.0
04/08/2019 21:00,13487.544969,18,0.0
04/08/2019 22:00,12684.955082,17,0.0
04/08/2019 23:00,11365.676747,16,0.0
04/08/2019 24:00,10167.163412,14,0.0
04/09/2019 01:00,9238.538122,14,0.0
04/09/2019 02:00,8677.286576,13,0.0
04/09/2019 03:00,8330.103294,12,0.0
04/09/2019 04:00,8212.173861,12,0.0
04/09/2019 05:00,8377.444142,12,0.0
04/09/2019 06:00,9075.035383,12,0.0
04/09/2019 07:00,10312.107921,12,0.0
04/09/2019 08:00,10718.811468,12,0.0
04/09/2019 09:00,10839.781668,14,124.95757592848996
04/09/2019 10:00,11254.812004,16,749.7572337037277
04/09/2019 11:00,11689.422055,18,1094.6596613149802
04/09/2019 12:00,12197.323537,21,2021.0888868384268
04/09/2019 13:00,12683.638014,23,2251.746791587058
04/09/2019 14:00,13275.387162,22,1045.8679049455684
04/09/2019 15:00,13883.582865,22,1186.3843942869817
04/09/2019 16:00,14375.727127,22,1046.37604724585
04/09/2019 17:00,14845.468162,23,335.400839632148
04/09/2019 18:00,15028.796625,22,803.9181360340605
04/09/2019 19:00,14819.850392,21,837.7836329803033
04/09/2019 20:00,14303.496565,21,81.12609605321677
04/09/2019 21:00,14259.157537,20,0.0
04/09/2019 22:00,13561.668702,20,0.0
04/09/2019 23:00,12335.202762,20,0.0
04/09/2019 24:00,10987.278141,20,0.0
04/10/2019 01:00,10051.019687,20,0.0
04/10/2019 02:00,9423.546254,21,0.0
04/10/2019 03:00,9035.709067,21,0.0
04/10/2019 04:00,8836.955297,21,0.0
04/10/2019 05:00,8959.20534,21,0.0
04/10/2019 06:00,9624.016546,20,0.0
04/10/2019 07:00,10851.025486,19,0.0
04/10/2019 08:00,11278.472597,18,0.0
04/10/2019 09:00,11425.0997,18,255.40712691697573
04/10/2019 10:00,11893.278743,20,593.2241663610582
04/10/2019 11:00,12430.677748,21,633.700560982155
04/10/2019 12:00,13043.435561,22,2200.636425648812
04/10/2019 13:00,13646.779574,23,5394.866037749334
04/10/2019 14:00,14221.429296,24,5513.513899684263
04/10/2019 15:00,14727.297858,25,5273.502474911577
04/10/2019 16:00,15174.71669,25,4722.195000552546
04/10/2019 17:00,15738.734875,24,3775.3357624131468
04/10/2019 18:00,15943.311243,23,2515.689699594523
04/10/2019 19:00,15734.101057,20,1110.9589145031478
04/10/2019 20:00,15121.695668,18,133.20563406087342
04/10/2019 21:00,15037.866709,16,0.0
04/10/2019 22:00,14384.207074,15,0.0
04/10/2019 23:00,13061.224291,14,0.0
04/10/2019 24:00,11646.917025,13,0.0
04/11/2019 01:00,10536.250372,12,0.0
04/11/2019 02:00,9829.897347,11,0.0
04/11/2019 03:00,9326.237635,10,0.0
04/11/2019 04:00,9042.985739,9,0.0
04/11/2019 05:00,9108.439786,8,0.0
04/11/2019 06:00,9694.95968,7,0.0
04/11/2019 07:00,10845.538417,7,0.0
04/11/2019 08:00,11231.315609,9,167.47663529310236
04/11/2019 09:00,11247.99998,12,613.9048849463551
04/11/2019 10:00,11429.212205,15,1967.8079792863962
04/11/2019 11:00,11584.03237,16,4061.174219273469
04/11/2019 12:00,11585.555082,17,4924.346458773465
04/11/2019 13:00,11556.308972,18,5428.972145122531
04/11/2019 14:00,11497.868415,19,5560.20410064622
04/11/2019 15:00,11411.750465,20,5331.762167452128
04/11/2019 16:00,11350.375422,20,4780.141731279016
04/11/2019 17:00,11534.70201,20,3863.510229644771
04/11/2019 18:00,11664.715314,19,2601.8551538905976
04/11/2019 19:00,11551.626313,16,1167.106956093853
04/11/2019 20:00,11420.020961,14,131.2622421508565
04/11/2019 21:00,11784.256792,12,0.0
04/11/2019 22:00,11436.480425,11,0.0
04/11/2019 23:00,10487.916875,10,0.0
04/11/2019 24:00,9504.507589,10,0.0
04/12/2019 01:00,8804.384076,9,0.0
04/12/2019 02:00,8424.606213,8,0.0
04/12/2019 03:00,8261.996824,7,0.0
04/12/2019 04:00,8248.934338,6,0.0
04/12/2019 05:00,8527.056337,6,0.0
04/12/2019 06:00,9317.888255,5,0.0
04/12/2019 07:00,10814.573985,5,0.0
04/12/2019 08:00,11450.653405,7,178.77522981757298
04/12/2019 09:00,11364.948289,10,1323.6299278941326
04/12/2019 10:00,11330.282801,13,2789.018096843611
04/12/2019 11:00,11239.145011,15,4032.4069712340247
04/12/2019 12:00,11143.970295,17,4864.786123855042
04/12/2019 13:00,11040.699324,18,5358.404303818542
04/12/2019 14:00,11028.593491,18,5514.637870070316
04/12/2019 15:00,11033.303941,19,5347.871287925289
04/12/2019 16:00,11028.242805,19,4753.561850757339
04/12/2019 17:00,11102.015784,18,3850.6283175555163
04/12/2019 18:00,11083.586038,17,2608.9405420577673
04/12/2019 19:00,11005.806145,15,1162.4932932217607
04/12/2019 20:00,10919.633523,13,137.7116111474754
04/12/2019 21:00,11233.245017,11,0.0
04/12/2019 22:00,11012.219818,10,0.0
04/12/2019 23:00,10438.879681,9,0.0
04/12/2019 24:00,9648.431651,8,0.0
04/13/2019 01:00,9006.125059,8,0.0
04/13/2019 02:00,8486.267853,7,0.0
04/13/2019 03:00,8204.692838,7,0.0
04/13/2019 04:00,8100.336751,7,0.0
04/13/2019 05:00,8087.016953,7,0.0
04/13/2019 06:00,8260.853108,7,0.0
04/13/2019 07:00,8720.969031,7,0.0
