date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-05-13 19:00:00,17.59,5,19,2,651.5688888888881,1658.0588888888888
2015-05-13 20:00:00,17.246,5,20,2,770.932777777778,1719.3827777777778
2015-05-13 21:00:00,16.539,5,21,2,622.4272222222226,1524.987222222223
2015-05-13 22:00:00,15.596,5,22,2,435.134444444444,1134.684444444444
2015-05-13 23:00:00,14.555,5,23,2,402.40833333333376,1088.6883333333335
2015-05-14 00:00:00,13.485,5,0,3,516.9477777777774,1258.037777777777
2015-05-14 01:00:00,12.582,5,1,3,733.5649999999996,1206.545
2015-05-14 02:00:00,11.804,5,2,3,678.1194444444436,1164.219444444444
2015-05-14 03:00:00,11.082,5,3,3,735.3850000000011,1224.675000000001
2015-05-14 04:00:00,11.064,5,4,3,874.6916666666675,1327.761666666668
2015-05-14 05:00:00,12.695,5,5,3,1154.0138888888887,1650.1638888888892
2015-05-14 06:00:00,13.85,5,6,3,1549.3755555555565,2102.385555555556
2015-05-14 07:00:00,14.999,5,7,3,1735.240555555557,2231.6705555555563
2015-05-14 08:00:00,16.148,5,8,3,1517.2216666666673,2011.561666666668
2015-05-14 09:00:00,17.141,5,9,3,1526.7649999999994,2023.1349999999995
2015-05-14 10:00:00,17.789,5,10,3,1657.3266666666675,2037.126666666668
2015-05-14 11:00:00,17.734,5,11,3,1202.5205555555558,1516.3805555555557
2015-05-14 12:00:00,17.662,5,12,3,1477.2255555555555,1513.155555555556
2015-05-14 13:00:00,17.947,5,13,3,1520.2061111111109,1439.7061111111109
2015-05-14 14:00:00,17.987,5,14,3,1528.7422222222222,1406.2422222222222
2015-05-14 15:00:00,17.505,5,15,3,1511.4399999999996,1418.6400000000003
2015-05-14 16:00:00,16.6,5,16,3,1373.4466666666667,1356.8266666666668
2015-05-14 17:00:00,15.424,5,17,3,1178.229444444445,1368.389444444445
2015-05-14 18:00:00,13.779,5,18,3,1065.0416666666652,1330.5616666666656
2015-05-14 19:00:00,12.674,5,19,3,1010.5388888888884,1348.278888888888
2015-05-14 20:00:00,12.008,5,20,3,1108.222777777778,1414.3627777777774
2015-05-14 21:00:00,11.04,5,21,3,933.4172222222224,1182.1172222222222
2015-05-14 22:00:00,10.189,5,22,3,568.7544444444438,616.4544444444437
2015-05-14 23:00:00,9.229,5,23,3,0.0,0.0
2015-05-15 00:00:00,8.404,5,0,4,0.0,0.0
2015-05-15 01:00:00,7.766,5,1,4,0.0,0.0
2015-05-15 02:00:00,7.197,5,2,4,0.0,0.0
2015-05-15 03:00:00,6.748,5,3,4,0.0,44.405000000000655
2015-05-15 04:00:00,6.454,5,4,4,0.0,372.2616666666681
2015-05-15 05:00:00,6.239,5,5,4,365.0838888888893,766.4638888888894
2015-05-15 06:00:00,5.868,5,6,4,673.0755555555561,1161.8855555555556
2015-05-15 07:00:00,5.594,5,7,4,873.990555555557,1291.810555555557
2015-05-15 08:00:00,5.519,5,8,4,704.1316666666671,1094.9116666666669
2015-05-15 09:00:00,5.576,5,9,4,741.2649999999994,1077.6949999999997
2015-05-15 10:00:00,5.853,5,10,4,752.9366666666683,1121.1566666666677
2015-05-15 11:00:00,6.246,5,11,4,394.6305555555555,708.7005555555552
2015-05-15 12:00:00,6.691,5,12,4,400.2055555555562,744.8555555555558
2015-05-15 13:00:00,7.04,5,13,4,356.0461111111108,758.4661111111109
2015-05-15 14:00:00,7.281,5,14,4,305.4122222222222,715.6422222222218
2015-05-15 15:00:00,7.459,5,15,4,221.0,751.4499999999998
2015-05-15 16:00:00,7.594,5,16,4,186.90666666666675,803.2566666666671
2015-05-15 17:00:00,7.581,5,17,4,175.9194444444447,883.2794444444444
2015-05-15 18:00:00,7.249,5,18,4,35.79166666666515,802.5416666666652
2015-05-15 19:00:00,6.907,5,19,4,14.068888888888068,721.6788888888887
2015-05-15 20:00:00,6.768,5,20,4,22.192777777777337,521.512777777778
2015-05-15 21:00:00,6.631,5,21,4,0.0,422.6672222222224
2015-05-15 22:00:00,6.525,5,22,4,0.0,91.59444444444398
2015-05-15 23:00:00,6.37,5,23,4,79.13833333333332,0.0
2015-05-16 00:00:00,6.276,5,0,5,385.5277777777774,0.0
2015-05-16 01:00:00,6.071,5,1,5,416.7250000000004,72.33500000000004
2015-05-16 02:00:00,5.935,5,2,5,285.02944444444347,39.21944444444398
2015-05-16 03:00:00,5.781,5,3,5,169.35500000000047,12.865000000000691
2015-05-16 04:00:00,5.966,5,4,5,69.23166666666748,0.0
2015-05-16 05:00:00,6.76,5,5,5,49.73388888888894,0.0
2015-05-16 06:00:00,7.774,5,6,5,0.0,3.445555555555984
2015-05-16 07:00:00,9.164,5,7,5,0.0,0.0
2015-05-16 08:00:00,10.842,5,8,5,0.0,0.0
2015-05-16 09:00:00,12.576,5,9,5,0.0,58.784999999999854
2015-05-16 10:00:00,14.082,5,10,5,0.0,0.0
2015-05-16 11:00:00,15.122,5,11,5,0.0,0.0
2015-05-16 12:00:00,15.935,5,12,5,0.0,0.0
2015-05-16 13:00:00,16.337,5,13,5,0.0,0.0
2015-05-16 14:00:00,16.378,5,14,5,0.0,0.0
2015-05-16 15:00:00,16.073,5,15,5,0.0,0.0
2015-05-16 16:00:00,15.439,5,16,5,0.0,0.0
2015-05-16 17:00:00,14.332,5,17,5,0.0,45.91944444444471
2015-05-16 18:00:00,12.302,5,18,5,0.0,27.151666666665733
2015-05-16 19:00:00,10.871,5,19,5,88.7788888888881,0.0
2015-05-16 20:00:00,10.272,5,20,5,286.64277777777806,0.0
2015-05-16 21:00:00,9.622,5,21,5,232.2772222222229,0.0
2015-05-16 22:00:00,9.082,5,22,5,0.0,425.83444444444376
2015-05-16 23:00:00,8.744,5,23,5,0.0,481.9483333333337
2015-05-17 00:00:00,8.582,5,0,6,0.0,435.6677777777768
2015-05-17 01:00:00,8.5,5,1,6,0.0,436.9250000000002
2015-05-17 02:00:00,8.404,5,2,6,0.0,470.219444444444
2015-05-17 03:00:00,8.305,5,3,6,0.0,471.0650000000005
2015-05-17 04:00:00,8.531,5,4,6,0.0,405.8916666666682
2015-05-17 05:00:00,9.619,5,5,6,0.0,145.41388888888923
2015-05-17 06:00:00,10.674,5,6,6,0.0,55.40555555555602
2015-05-17 07:00:00,11.922,5,7,6,146.88055555555638,81.3305555555562
2015-05-17 08:00:00,13.419,5,8,6,1209.3516666666674,101.1216666666669
2015-05-17 09:00:00,14.658,5,9,6,302.494999999999,86.69499999999971
2015-05-17 10:00:00,15.727,5,10,6,368.6166666666677,0.0
2015-05-17 11:00:00,16.63,5,11,6,286.9405555555559,5.640555555555693
2015-05-17 12:00:00,17.208,5,12,6,94.10555555555584,0.0
2015-05-17 13:00:00,17.436,5,13,6,6.136111111110949,0.0
2015-05-17 14:00:00,17.353,5,14,6,9.182222222222665,0.0
2015-05-17 15:00:00,17.058,5,15,6,71.11999999999989,0.0
2015-05-17 16:00:00,16.477,5,16,6,237.6366666666672,47.9366666666665
2015-05-17 17:00:00,15.495,5,17,6,312.4694444444449,135.14944444444518
2015-05-17 18:00:00,13.424,5,18,6,193.8216666666658,103.7616666666654
2015-05-17 19:00:00,11.83,5,19,6,73.93888888888887,240.50888888888852
2015-05-17 20:00:00,11.194,5,20,6,0.0,549.3527777777781
2015-05-17 21:00:00,10.598,5,21,6,0.0,541.2872222222222
2015-05-17 22:00:00,10.059,5,22,6,0.0,225.15444444444347
2015-05-17 23:00:00,9.608,5,23,6,0.0,0.0
2015-05-18 00:00:00,9.199,5,0,0,477.8077777777771,331.5177777777772
2015-05-18 01:00:00,9.031,5,1,0,0.0,443.7550000000001
2015-05-18 02:00:00,8.972,5,2,0,0.0,453.2294444444433
2015-05-18 03:00:00,8.752,5,3,0,0.0,518.1750000000011
2015-05-18 04:00:00,8.814,5,4,0,0.0,685.8016666666681
2015-05-18 05:00:00,10.471,5,5,0,0.0,1000.0038888888894
2015-05-18 06:00:00,12.428,5,6,0,0.0,1420.535555555556
2015-05-18 07:00:00,14.735,5,7,0,0.0,1572.030555555557
2015-05-18 08:00:00,16.134,5,8,0,0.0,1142.8116666666674
2015-05-18 09:00:00,17.174,5,9,0,0.0,1155.874999999999
2015-05-18 10:00:00,18.053,5,10,0,0.0,1229.2266666666685
2015-05-18 11:00:00,18.698,5,11,0,0.0,804.9405555555559
2015-05-18 12:00:00,19.125,5,12,0,0.0,834.9755555555557
2015-05-18 13:00:00,19.249,5,13,0,0.0,810.3261111111105
2015-05-18 14:00:00,19.065,5,14,0,0.0,819.1822222222227
2015-05-18 15:00:00,18.676,5,15,0,0.0,818.2200000000003
2015-05-18 16:00:00,18.003,5,16,0,0.0,728.6766666666672
2015-05-18 17:00:00,16.886,5,17,0,0.0,795.7294444444451
2015-05-18 18:00:00,14.793,5,18,0,0.0,690.1516666666657
2015-05-18 19:00:00,13.218,5,19,0,0.0,651.5688888888881
2015-05-18 20:00:00,12.509,5,20,0,0.0,770.932777777778
2015-05-18 21:00:00,11.826,5,21,0,0.0,622.4272222222226
2015-05-18 22:00:00,11.186,5,22,0,0.0,435.134444444444
2015-05-18 23:00:00,10.741,5,23,0,62.39833333333354,402.40833333333376
2015-05-19 00:00:00,10.509,5,0,1,229.4577777777768,516.9477777777774
2015-05-19 01:00:00,10.33,5,1,1,362.2650000000003,733.5649999999996
2015-05-19 02:00:00,10.185,5,2,1,285.929444444444,678.1194444444436
2015-05-19 03:00:00,9.895,5,3,1,276.5750000000007,735.3850000000011
2015-05-19 04:00:00,9.987,5,4,1,230.3116666666674,874.6916666666675
2015-05-19 05:00:00,10.949,5,5,1,82.85388888888883,1154.0138888888887
2015-05-19 06:00:00,11.681,5,6,1,0.0,1549.3755555555565
2015-05-19 07:00:00,12.395,5,7,1,0.0,1735.240555555557
2015-05-19 08:00:00,12.982,5,8,1,0.0,1517.2216666666673
2015-05-19 09:00:00,13.167,5,9,1,0.0,1526.7649999999994
2015-05-19 10:00:00,13.116,5,10,1,0.0,1657.3266666666675
2015-05-19 11:00:00,13.003,5,11,1,42.15055555555591,1202.5205555555558
2015-05-19 12:00:00,12.901,5,12,1,0.0,1477.2255555555555
2015-05-19 13:00:00,12.618,5,13,1,0.0,1520.2061111111109
2015-05-19 14:00:00,12.052,5,14,1,0.0,1528.7422222222222
2015-05-19 15:00:00,11.398,5,15,1,0.0,1511.4399999999996
2015-05-19 16:00:00,10.718,5,16,1,36.59666666666635,1373.4466666666667
2015-05-19 17:00:00,9.889,5,17,1,0.0,1178.229444444445
2015-05-19 18:00:00,8.947,5,18,1,0.0,1065.0416666666652
2015-05-19 19:00:00,8.225,5,19,1,0.0,1010.5388888888884
2015-05-19 20:00:00,7.836,5,20,1,65.53277777777748,1108.222777777778
2015-05-19 21:00:00,7.393,5,21,1,57.797222222222445,933.4172222222224
2015-05-19 22:00:00,6.901,5,22,1,0.0,568.7544444444438
2015-05-19 23:00:00,6.392,5,23,1,83.11833333333288,0.0
2015-05-20 00:00:00,5.982,5,0,2,132.05777777777712,0.0
2015-05-20 01:00:00,5.71,5,1,2,317.90499999999975,0.0
2015-05-20 02:00:00,5.503,5,2,2,483.3094444444432,0.0
2015-05-20 03:00:00,5.229,5,3,2,659.6650000000009,0.0
2015-05-20 04:00:00,5.25,5,4,2,591.171666666668,0.0
2015-05-20 05:00:00,5.635,5,5,2,971.2538888888894,365.0838888888893
2015-05-20 06:00:00,6.064,5,6,2,1512.2055555555562,673.0755555555561
2015-05-20 07:00:00,6.707,5,7,2,1739.9405555555568,873.990555555557
2015-05-20 08:00:00,7.525,5,8,2,1638.2316666666677,704.1316666666671
2015-05-20 09:00:00,8.127,5,9,2,1685.1849999999995,741.2649999999994
2015-05-20 10:00:00,8.476,5,10,2,1734.886666666668,752.9366666666683
2015-05-20 11:00:00,8.592,5,11,2,1377.1705555555554,394.6305555555555
2015-05-20 12:00:00,8.463,5,12,2,1426.8455555555556,400.2055555555562
2015-05-20 13:00:00,8.166,5,13,2,1426.5861111111108,356.0461111111108
2015-05-20 14:00:00,7.678,5,14,2,1449.9722222222226,305.4122222222222
2015-05-20 15:00:00,7.086,5,15,2,1378.5500000000002,221.0
2015-05-20 16:00:00,6.439,5,16,2,1304.0966666666664,186.90666666666675
2015-05-20 17:00:00,5.789,5,17,2,1325.1994444444445,175.9194444444447
2015-05-20 18:00:00,5.109,5,18,2,1208.7916666666652,35.79166666666515
2015-05-20 19:00:00,4.565,5,19,2,1154.4488888888882,14.068888888888068
2015-05-20 20:00:00,4.313,5,20,2,1207.762777777778,22.192777777777337
2015-05-20 21:00:00,4.044,5,21,2,1088.7272222222227,0.0
2015-05-20 22:00:00,3.737,5,22,2,644.5444444444438,0.0
2015-05-20 23:00:00,3.531,5,23,2,851.2983333333332,79.13833333333332
2015-05-21 00:00:00,3.323,5,0,3,933.1477777777772,385.5277777777774
2015-05-21 01:00:00,3.117,5,1,3,970.2749999999996,416.7250000000004
2015-05-21 02:00:00,2.947,5,2,3,942.1094444444434,285.02944444444347
2015-05-21 03:00:00,2.761,5,3,3,889.545000000001,169.35500000000047
2015-05-21 04:00:00,2.884,5,4,3,638.6816666666682,69.23166666666748
2015-05-21 05:00:00,3.644,5,5,3,1175.023888888889,49.73388888888894
2015-05-21 06:00:00,4.825,5,6,3,1769.0155555555557,0.0
2015-05-21 07:00:00,6.155,5,7,3,2055.6405555555566,0.0
2015-05-21 08:00:00,7.196,5,8,3,2021.071666666668,0.0
2015-05-21 09:00:00,7.986,5,9,3,2169.0149999999994,0.0
2015-05-21 10:00:00,8.645,5,10,3,2361.456666666668,0.0
2015-05-21 11:00:00,9.162,5,11,3,1876.930555555556,0.0
2015-05-21 12:00:00,9.474,5,12,3,1901.8755555555565,0.0
2015-05-21 13:00:00,9.591,5,13,3,1942.766111111111,0.0
2015-05-21 14:00:00,9.629,5,14,3,1994.0422222222223,0.0
2015-05-21 15:00:00,9.483,5,15,3,1927.4800000000005,0.0
2015-05-21 16:00:00,9.098,5,16,3,1773.456666666667,0.0
2015-05-21 17:00:00,8.379,5,17,3,1838.9194444444447,0.0
2015-05-21 18:00:00,6.938,5,18,3,1676.1816666666657,0.0
2015-05-21 19:00:00,5.71,5,19,3,1527.8388888888885,88.7788888888881
2015-05-21 20:00:00,5.374,5,20,3,1386.692777777777,286.64277777777806
2015-05-21 21:00:00,5.043,5,21,3,1161.6072222222228,232.2772222222229
2015-05-21 22:00:00,4.586,5,22,3,688.8144444444433,0.0
2015-05-21 23:00:00,4.009,5,23,3,706.2583333333332,0.0
2015-05-22 00:00:00,3.4,5,0,4,1055.6077777777773,0.0
2015-05-22 01:00:00,2.867,5,1,4,1210.915,0.0
2015-05-22 02:00:00,2.418,5,2,4,1172.509444444444,0.0
2015-05-22 03:00:00,2.116,5,3,4,1092.9450000000006,0.0
2015-05-22 04:00:00,2.718,5,4,4,1277.5816666666678,0.0
2015-05-22 05:00:00,4.391,5,5,4,1484.1638888888892,0.0
2015-05-22 06:00:00,6.293,5,6,4,2169.555555555556,0.0
2015-05-22 07:00:00,8.415,5,7,4,2518.830555555556,146.88055555555638
2015-05-22 08:00:00,9.937,5,8,4,2476.761666666667,1209.3516666666674
2015-05-22 09:00:00,10.988,5,9,4,2544.494999999999,302.494999999999
2015-05-22 10:00:00,11.764,5,10,4,2575.426666666668,368.6166666666677
2015-05-22 11:00:00,12.389,5,11,4,2122.580555555556,286.9405555555559
2015-05-22 12:00:00,12.775,5,12,4,2035.475555555556,94.10555555555584
2015-05-22 13:00:00,12.908,5,13,4,1973.4061111111105,6.136111111110949
2015-05-22 14:00:00,12.799,5,14,4,1980.3522222222216,9.182222222222665
2015-05-22 15:00:00,12.467,5,15,4,1940.83,71.11999999999989
2015-05-22 16:00:00,11.845,5,16,4,1828.796666666667,237.6366666666672
2015-05-22 17:00:00,10.814,5,17,4,1964.9494444444445,312.4694444444449
2015-05-22 18:00:00,9.0,5,18,4,1870.6716666666653,193.8216666666658
2015-05-22 19:00:00,7.51,5,19,4,1767.7188888888886,73.93888888888887
2015-05-22 20:00:00,7.094,5,20,4,1649.8727777777776,0.0
2015-05-22 21:00:00,6.767,5,21,4,1388.9972222222225,0.0
2015-05-22 22:00:00,6.469,5,22,4,903.1144444444436,0.0
2015-05-22 23:00:00,6.078,5,23,4,611.1483333333335,0.0
2015-05-23 00:00:00,5.633,5,0,5,884.9177777777768,477.8077777777771
2015-05-23 01:00:00,5.174,5,1,5,1134.3850000000002,0.0
2015-05-23 02:00:00,4.627,5,2,5,1137.049444444444,0.0
2015-05-23 03:00:00,4.176,5,3,5,1133.1550000000009,0.0
2015-05-23 04:00:00,4.678,5,4,5,1166.3916666666682,0.0
2015-05-23 05:00:00,6.61,5,5,5,1545.4538888888892,0.0
2015-05-23 06:00:00,8.268,5,6,5,2066.815555555556,0.0
2015-05-23 07:00:00,9.851,5,7,5,2323.440555555557,0.0
2015-05-23 08:00:00,11.076,5,8,5,2216.501666666667,0.0
2015-05-23 09:00:00,12.008,5,9,5,2212.6849999999995,0.0
2015-05-23 10:00:00,12.748,5,10,5,2241.776666666668,0.0
2015-05-23 11:00:00,13.394,5,11,5,1830.120555555556,0.0
2015-05-23 12:00:00,13.834,5,12,5,1885.315555555556,0.0
2015-05-23 13:00:00,13.994,5,13,5,1860.7961111111108,0.0
2015-05-23 14:00:00,13.913,5,14,5,1860.1722222222224,0.0
2015-05-23 15:00:00,13.53,5,15,5,1875.2700000000004,0.0
2015-05-23 16:00:00,12.871,5,16,5,1722.8966666666663,0.0
2015-05-23 17:00:00,11.946,5,17,5,1694.0094444444449,0.0
2015-05-23 18:00:00,10.374,5,18,5,1650.091666666665,0.0
2015-05-23 19:00:00,9.187,5,19,5,1501.738888888888,0.0
2015-05-23 20:00:00,8.829,5,20,5,1436.7427777777775,0.0
2015-05-23 21:00:00,8.509,5,21,5,1256.2072222222223,0.0
2015-05-23 22:00:00,8.216,5,22,5,744.6144444444435,0.0
2015-05-23 23:00:00,7.931,5,23,5,0.0,62.39833333333354
2015-05-24 00:00:00,7.557,5,0,6,0.0,229.4577777777768
2015-05-24 01:00:00,7.079,5,1,6,0.0,362.2650000000003
2015-05-24 02:00:00,6.61,5,2,6,0.0,285.929444444444
2015-05-24 03:00:00,6.188,5,3,6,0.0,276.5750000000007
2015-05-24 04:00:00,6.613,5,4,6,0.0,230.3116666666674
2015-05-24 05:00:00,8.683,5,5,6,336.5938888888886,82.85388888888883
2015-05-24 06:00:00,10.494,5,6,6,686.5755555555561,0.0
2015-05-24 07:00:00,12.142,5,7,6,756.3705555555562,0.0
2015-05-24 08:00:00,13.452,5,8,6,557.8616666666676,0.0
2015-05-24 09:00:00,14.39,5,9,6,505.2849999999999,0.0
2015-05-24 10:00:00,15.007,5,10,6,488.8766666666679,0.0
2015-05-24 11:00:00,15.429,5,11,6,188.4705555555556,42.15055555555591
2015-05-24 12:00:00,15.625,5,12,6,161.65555555555602,0.0
2015-05-24 13:00:00,15.646,5,13,6,76.95611111111066,0.0
2015-05-24 14:00:00,15.505,5,14,6,47.80222222222256,0.0
2015-05-24 15:00:00,15.2,5,15,6,18.1899999999996,0.0
2015-05-24 16:00:00,14.658,5,16,6,35.54666666666708,36.59666666666635
2015-05-24 17:00:00,13.749,5,17,6,98.93944444444514,0.0
2015-05-24 18:00:00,12.031,5,18,6,62.511666666665406,0.0
2015-05-24 19:00:00,10.621,5,19,6,0.0,0.0
2015-05-24 20:00:00,10.194,5,20,6,0.0,65.53277777777748
2015-05-24 21:00:00,9.942,5,21,6,0.0,57.797222222222445
2015-05-24 22:00:00,9.703,5,22,6,0.0,0.0
2015-05-24 23:00:00,9.652,5,23,6,0.0,83.11833333333288
2015-05-25 00:00:00,9.565,5,0,0,0.0,132.05777777777712
2015-05-25 01:00:00,9.499,5,1,0,0.0,317.90499999999975
2015-05-25 02:00:00,9.246,5,2,0,0.0,483.3094444444432
2015-05-25 03:00:00,8.878,5,3,0,0.0,659.6650000000009
2015-05-25 04:00:00,8.857,5,4,0,0.0,591.171666666668
2015-05-25 05:00:00,10.21,5,5,0,0.0,971.2538888888894
2015-05-25 06:00:00,12.048,5,6,0,0.0,1512.2055555555562
2015-05-25 07:00:00,13.585,5,7,0,0.0,1739.9405555555568
2015-05-25 08:00:00,14.714,5,8,0,0.0,1638.2316666666677
2015-05-25 09:00:00,15.372,5,9,0,0.0,1685.1849999999995
2015-05-25 10:00:00,15.798,5,10,0,0.0,1734.886666666668
2015-05-25 11:00:00,16.085,5,11,0,0.0,1377.1705555555554
2015-05-25 12:00:00,15.958,5,12,0,0.0,1426.8455555555556
2015-05-25 13:00:00,15.463,5,13,0,0.0,1426.5861111111108
2015-05-25 14:00:00,14.735,5,14,0,0.0,1449.9722222222226
2015-05-25 15:00:00,13.969,5,15,0,0.0,1378.5500000000002
2015-05-25 16:00:00,13.238,5,16,0,0.0,1304.0966666666664
2015-05-25 17:00:00,12.401,5,17,0,0.0,1325.1994444444445
2015-05-25 18:00:00,11.367,5,18,0,0.0,1208.7916666666652
2015-05-25 19:00:00,10.396,5,19,0,0.0,1154.4488888888882
2015-05-25 20:00:00,9.906,5,20,0,0.0,1207.762777777778
2015-05-25 21:00:00,9.457,5,21,0,0.0,1088.7272222222227
2015-05-25 22:00:00,9.008,5,22,0,0.0,644.5444444444438
2015-05-25 23:00:00,8.51,5,23,0,0.0,851.2983333333332
2015-05-26 00:00:00,8.003,5,0,1,0.0,933.1477777777772
2015-05-26 01:00:00,7.619,5,1,1,0.0,970.2749999999996
2015-05-26 02:00:00,7.326,5,2,1,0.0,942.1094444444434
2015-05-26 03:00:00,7.172,5,3,1,0.0,889.545000000001
2015-05-26 04:00:00,7.617,5,4,1,0.0,638.6816666666682
2015-05-26 05:00:00,8.256,5,5,1,0.0,1175.023888888889
2015-05-26 06:00:00,8.837,5,6,1,0.0,1769.0155555555557
2015-05-26 07:00:00,9.678,5,7,1,0.0,2055.6405555555566
2015-05-26 08:00:00,10.645,5,8,1,0.0,2021.071666666668
2015-05-26 09:00:00,11.314,5,9,1,0.0,2169.0149999999994
2015-05-26 10:00:00,11.751,5,10,1,0.0,2361.456666666668
2015-05-26 11:00:00,12.185,5,11,1,0.0,1876.930555555556
2015-05-26 12:00:00,12.568,5,12,1,0.0,1901.8755555555565
2015-05-26 13:00:00,12.737,5,13,1,0.0,1942.766111111111
2015-05-26 14:00:00,12.519,5,14,1,0.0,1994.0422222222223
2015-05-26 15:00:00,11.91,5,15,1,0.0,1927.4800000000005
2015-05-26 16:00:00,11.047,5,16,1,0.0,1773.456666666667
2015-05-26 17:00:00,10.056,5,17,1,0.0,1838.9194444444447
2015-05-26 18:00:00,8.886,5,18,1,0.0,1676.1816666666657
2015-05-26 19:00:00,7.627,5,19,1,0.0,1527.8388888888885
2015-05-26 20:00:00,6.948,5,20,1,0.0,1386.692777777777
2015-05-26 21:00:00,6.306,5,21,1,0.0,1161.6072222222228
2015-05-26 22:00:00,5.75,5,22,1,0.0,688.8144444444433
2015-05-26 23:00:00,5.196,5,23,1,0.0,706.2583333333332
2015-05-27 00:00:00,4.721,5,0,2,87.56777777777734,1055.6077777777773
2015-05-27 01:00:00,4.277,5,1,2,206.5150000000004,1210.915
2015-05-27 02:00:00,3.86,5,2,2,338.0394444444437,1172.509444444444
2015-05-27 03:00:00,3.452,5,3,2,384.52500000000055,1092.9450000000006
2015-05-27 04:00:00,4.078,5,4,2,299.3616666666676,1277.5816666666678
2015-05-27 05:00:00,5.849,5,5,2,79.2038888888892,1484.1638888888892
2015-05-27 06:00:00,7.48,5,6,2,0.0,2169.555555555556
2015-05-27 07:00:00,8.999,5,7,2,0.0,2518.830555555556
2015-05-27 08:00:00,10.316,5,8,2,0.0,2476.761666666667
2015-05-27 09:00:00,11.461,5,9,2,0.0,2544.494999999999
2015-05-27 10:00:00,12.418,5,10,2,0.0,2575.426666666668
2015-05-27 11:00:00,13.194,5,11,2,0.0,2122.580555555556
2015-05-27 12:00:00,13.76,5,12,2,0.0,2035.475555555556
2015-05-27 13:00:00,14.086,5,13,2,0.0,1973.4061111111105
2015-05-27 14:00:00,14.154,5,14,2,0.0,1980.3522222222216
2015-05-27 15:00:00,13.988,5,15,2,103.11999999999988,1940.83
2015-05-27 16:00:00,13.504,5,16,2,220.876666666667,1828.796666666667
2015-05-27 17:00:00,12.603,5,17,2,243.0294444444444,1964.9494444444445
2015-05-27 18:00:00,10.733,5,18,2,305.8316666666651,1870.6716666666653
2015-05-27 19:00:00,8.968,5,19,2,321.36888888888825,1767.7188888888886
2015-05-27 20:00:00,8.251,5,20,2,320.19277777777734,1649.8727777777776
2015-05-27 21:00:00,7.578,5,21,2,341.35722222222284,1388.9972222222225
2015-05-27 22:00:00,7.122,5,22,2,206.5444444444438,903.1144444444436
2015-05-27 23:00:00,6.748,5,23,2,166.1283333333331,611.1483333333335
2015-05-28 00:00:00,6.351,5,0,3,307.63777777777705,884.9177777777768
2015-05-28 01:00:00,6.16,5,1,3,319.9949999999999,1134.3850000000002
2015-05-28 02:00:00,6.041,5,2,3,436.7394444444435,1137.049444444444
2015-05-28 03:00:00,5.78,5,3,3,476.5950000000012,1133.1550000000009
2015-05-28 04:00:00,5.87,5,4,3,746.3616666666676,1166.3916666666682
2015-05-28 05:00:00,7.904,5,5,3,1005.3538888888888,1545.4538888888892
2015-05-28 06:00:00,10.191,5,6,3,1647.2655555555557,2066.815555555556
2015-05-28 07:00:00,12.399,5,7,3,1983.8805555555564,2323.440555555557
2015-05-28 08:00:00,13.682,5,8,3,1843.121666666667,2216.501666666667
2015-05-28 09:00:00,14.735,5,9,3,1885.725,2212.6849999999995
2015-05-28 10:00:00,15.773,5,10,3,1975.9366666666683,2241.776666666668
2015-05-28 11:00:00,16.659,5,11,3,1513.5605555555558,1830.120555555556
2015-05-28 12:00:00,17.286,5,12,3,1553.1855555555558,1885.315555555556
2015-05-28 13:00:00,17.609,5,13,3,1538.5861111111108,1860.7961111111108
2015-05-28 14:00:00,17.598,5,14,3,1549.5122222222226,1860.1722222222224
2015-05-28 15:00:00,17.325,5,15,3,1588.41,1875.2700000000004
2015-05-28 16:00:00,16.748,5,16,3,1519.6766666666672,1722.8966666666663
2015-05-28 17:00:00,15.648,5,17,3,1610.5494444444448,1694.0094444444449
2015-05-28 18:00:00,13.504,5,18,3,1533.3116666666656,1650.091666666665
2015-05-28 19:00:00,12.154,5,19,3,1374.8288888888883,1501.738888888888
2015-05-28 20:00:00,11.741,5,20,3,1215.4527777777776,1436.7427777777775
2015-05-28 21:00:00,11.272,5,21,3,1054.237222222223,1256.2072222222223
2015-05-28 22:00:00,10.799,5,22,3,525.5444444444438,744.6144444444435
2015-05-28 23:00:00,10.447,5,23,3,364.5683333333336,0.0
2015-05-29 00:00:00,10.221,5,0,4,607.3377777777769,0.0
2015-05-29 01:00:00,10.079,5,1,4,794.125,0.0
2015-05-29 02:00:00,9.937,5,2,4,1069.1594444444436,0.0
2015-05-29 03:00:00,9.728,5,3,4,1148.5750000000007,0.0
2015-05-29 04:00:00,9.978,5,4,4,1073.751666666668,0.0
2015-05-29 05:00:00,11.851,5,5,4,1343.3938888888888,336.5938888888886
2015-05-29 06:00:00,14.129,5,6,4,1755.3955555555558,686.5755555555561
2015-05-29 07:00:00,16.087,5,7,4,1891.310555555557,756.3705555555562
2015-05-29 08:00:00,17.339,5,8,4,1685.461666666667,557.8616666666676
2015-05-29 09:00:00,18.264,5,9,4,1695.5949999999991,505.2849999999999
2015-05-29 10:00:00,18.865,5,10,4,1785.006666666668,488.8766666666679
2015-05-29 11:00:00,19.218,5,11,4,1327.690555555556,188.4705555555556
2015-05-29 12:00:00,19.308,5,12,4,1271.7155555555564,161.65555555555602
2015-05-29 13:00:00,19.131,5,13,4,1183.1861111111102,76.95611111111066
