date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-05-26 00:00:00,8.628,5,0,4,105.48979591836724,154.48979591836724
2017-05-26 01:00:00,8.319,5,1,4,123.44897959183618,162.44897959183618
2017-05-26 02:00:00,8.068,5,2,4,141.31224489795932,166.31224489795932
2017-05-26 03:00:00,8.461,5,3,4,270.16530612244924,284.16530612244924
2017-05-26 04:00:00,10.304,5,4,4,526.2938775510202,551.2938775510202
2017-05-26 05:00:00,12.573,5,5,4,588.2489795918368,570.2489795918368
2017-05-26 06:00:00,15.026,5,6,4,523.844897959184,474.844897959184
2017-05-26 07:00:00,16.59,5,7,4,423.2673469387755,374.2673469387755
2017-05-26 08:00:00,17.758,5,8,4,321.879591836735,264.879591836735
2017-05-26 09:00:00,18.665,5,9,4,311.56530612244933,246.56530612244933
2017-05-26 10:00:00,19.433,5,10,4,423.20612244897984,374.20612244897984
2017-05-26 11:00:00,19.997,5,11,4,441.7020408163262,431.7020408163262
2017-05-26 12:00:00,20.244,5,12,4,441.2591836734696,445.2591836734696
2017-05-26 13:00:00,20.175,5,13,4,446.0040816326532,467.0040816326532
2017-05-26 14:00:00,19.785,5,14,4,420.7224489795917,448.7224489795917
2017-05-26 15:00:00,19.104,5,15,4,403.3612244897959,439.3612244897959
2017-05-26 16:00:00,18.08,5,16,4,369.6020408163263,374.7020408163262
2017-05-26 17:00:00,16.181,5,17,4,352.5061224489796,333.3061224489797
2017-05-26 18:00:00,13.36,5,18,4,279.591836734694,283.091836734694
2017-05-26 19:00:00,12.34,5,19,4,229.1673469387756,261.8673469387754
2017-05-26 20:00:00,11.708,5,20,4,191.0734693877548,250.373469387755
2017-05-26 21:00:00,11.168,5,21,4,181.8204081632648,197.12040816326493
2017-05-26 22:00:00,10.821,5,22,4,151.66938775510198,145.7693877551019
2017-05-26 23:00:00,10.568,5,23,4,140.7795918367351,130.87959183673502
2017-05-27 00:00:00,10.268,5,0,5,75.78979591836742,49.48979591836724
2017-05-27 01:00:00,10.017,5,1,5,104.94897959183618,42.44897959183618
2017-05-27 02:00:00,9.644,5,2,5,134.81224489795932,23.31224489795932
2017-05-27 03:00:00,10.214,5,3,5,225.26530612244915,26.16530612244924
2017-05-27 04:00:00,12.282,5,4,5,479.89387755102007,50.29387755102016
2017-05-27 05:00:00,14.134,5,5,5,551.548979591837,87.24897959183681
2017-05-27 06:00:00,16.347,5,6,5,485.14489795918416,83.84489795918398
2017-05-27 07:00:00,17.662,5,7,5,397.6673469387756,44.26734693877552
2017-05-27 08:00:00,18.623,5,8,5,312.4795918367349,32.87959183673502
2017-05-27 09:00:00,19.456,5,9,5,302.56530612244933,53.56530612244933
2017-05-27 10:00:00,20.083,5,10,5,391.20612244897984,105.20612244897984
2017-05-27 11:00:00,20.54,5,11,5,440.7020408163262,97.7020408163262
2017-05-27 12:00:00,20.824,5,12,5,470.2591836734696,87.25918367346958
2017-05-27 13:00:00,20.834,5,13,5,476.0040816326532,90.0040816326532
2017-05-27 14:00:00,20.551,5,14,5,460.7224489795917,68.72244897959172
2017-05-27 15:00:00,19.919,5,15,5,428.3612244897959,52.36122448979586
2017-05-27 16:00:00,18.862,5,16,5,362.7020408163262,11.702040816326187
2017-05-27 17:00:00,16.853,5,17,5,355.3061224489797,4.30612244897975
2017-05-27 18:00:00,14.035,5,18,5,285.091836734694,0.0
2017-05-27 19:00:00,12.841,5,19,5,259.8673469387754,0.0
2017-05-27 20:00:00,11.985,5,20,5,226.373469387755,0.0
2017-05-27 21:00:00,11.166,5,21,5,188.12040816326493,0.0
2017-05-27 22:00:00,10.478,5,22,5,189.7693877551019,0.0
2017-05-27 23:00:00,9.922,5,23,5,188.87959183673505,0.0
2017-05-28 00:00:00,9.436,5,0,6,95.48979591836724,0.0
2017-05-28 01:00:00,9.006,5,1,6,107.44897959183618,0.0
2017-05-28 02:00:00,8.622,5,2,6,134.31224489795932,318.3122448979593
2017-05-28 03:00:00,9.185,5,3,6,258.16530612244924,348.16530612244924
2017-05-28 04:00:00,11.976,5,4,6,510.29387755102016,243.29387755102016
2017-05-28 05:00:00,14.281,5,5,6,546.2489795918368,84.24897959183681
2017-05-28 06:00:00,16.971,5,6,6,437.844897959184,0.0
2017-05-28 07:00:00,18.435,5,7,6,319.2673469387755,0.0
2017-05-28 08:00:00,19.688,5,8,6,225.87959183673505,0.0
2017-05-28 09:00:00,20.824,5,9,6,240.56530612244933,0.0
2017-05-28 10:00:00,21.778,5,10,6,325.20612244897984,0.0
2017-05-28 11:00:00,22.473,5,11,6,338.7020408163262,0.0
2017-05-28 12:00:00,22.878,5,12,6,380.2591836734696,0.0
2017-05-28 13:00:00,22.955,5,13,6,392.0040816326532,0.0
2017-05-28 14:00:00,22.69,5,14,6,368.7224489795917,0.0
2017-05-28 15:00:00,22.131,5,15,6,345.36122448979586,0.0
2017-05-28 16:00:00,21.195,5,16,6,288.7020408163262,0.0
2017-05-28 17:00:00,18.769,5,17,6,268.3061224489797,0.0
2017-05-28 18:00:00,15.666,5,18,6,174.09183673469397,0.0
2017-05-28 19:00:00,14.318,5,19,6,158.86734693877543,0.0
2017-05-28 20:00:00,13.45,5,20,6,155.373469387755,0.0
2017-05-28 21:00:00,12.771,5,21,6,144.12040816326498,0.0
2017-05-28 22:00:00,12.22,5,22,6,90.76938775510187,11.769387755101889
2017-05-28 23:00:00,11.743,5,23,6,79.87959183673502,0.8795918367350168
2017-05-29 00:00:00,11.308,5,0,0,10.489795918367236,0.0
2017-05-29 01:00:00,10.867,5,1,0,17.448979591836178,0.0
2017-05-29 02:00:00,10.422,5,2,0,15.312244897959316,7.312244897959317
2017-05-29 03:00:00,10.783,5,3,0,17.165306122449238,118.16530612244924
2017-05-29 04:00:00,13.344,5,4,0,41.29387755102016,404.29387755102016
2017-05-29 05:00:00,15.444,5,5,0,87.24897959183681,510.2489795918368
2017-05-29 06:00:00,18.072,5,6,0,75.84489795918398,448.844897959184
2017-05-29 07:00:00,19.897,5,7,0,47.26734693877552,349.2673469387755
2017-05-29 08:00:00,21.321,5,8,0,16.879591836735017,196.87959183673505
2017-05-29 09:00:00,22.57,5,9,0,34.56530612244933,234.56530612244933
2017-05-29 10:00:00,23.609,5,10,0,37.20612244897984,361.20612244897984
2017-05-29 11:00:00,24.354,5,11,0,43.70204081632619,417.7020408163262
2017-05-29 12:00:00,24.762,5,12,0,32.25918367346958,455.2591836734696
2017-05-29 13:00:00,24.854,5,13,0,41.0040816326532,456.0040816326532
2017-05-29 14:00:00,24.643,5,14,0,24.72244897959172,445.7224489795917
2017-05-29 15:00:00,24.089,5,15,0,0.0,442.3612244897959
2017-05-29 16:00:00,23.127,5,16,0,0.0,368.7020408163262
2017-05-29 17:00:00,20.595,5,17,0,0.0,361.30612244897975
2017-05-29 18:00:00,17.786,5,18,0,0.0,333.091836734694
2017-05-29 19:00:00,16.523,5,19,0,0.0,292.8673469387754
2017-05-29 20:00:00,15.684,5,20,0,0.0,235.373469387755
2017-05-29 21:00:00,15.012,5,21,0,0.0,209.12040816326493
2017-05-29 22:00:00,14.507,5,22,0,0.0,181.7693877551019
2017-05-29 23:00:00,14.154,5,23,0,0.0,173.87959183673502
2017-05-30 00:00:00,13.859,5,0,1,0.0,116.48979591836724
2017-05-30 01:00:00,13.7,5,1,1,0.0,130.44897959183618
2017-05-30 02:00:00,13.548,5,2,1,0.0,141.31224489795932
2017-05-30 03:00:00,13.766,5,3,1,0.0,253.16530612244924
2017-05-30 04:00:00,15.227,5,4,1,0.0,534.2938775510202
2017-05-30 05:00:00,16.929,5,5,1,0.0,587.2489795918368
2017-05-30 06:00:00,19.275,5,6,1,0.0,509.844897959184
2017-05-30 07:00:00,21.916,5,7,1,0.0,390.2673469387755
2017-05-30 08:00:00,23.788,5,8,1,0.0,298.879591836735
2017-05-30 09:00:00,25.2,5,9,1,0.0,290.56530612244933
2017-05-30 10:00:00,26.184,5,10,1,0.0,416.20612244897984
2017-05-30 11:00:00,26.764,5,11,1,0.0,497.7020408163262
2017-05-30 12:00:00,27.042,5,12,1,0.0,498.2591836734696
2017-05-30 13:00:00,27.082,5,13,1,0.0,524.0040816326532
2017-05-30 14:00:00,26.835,5,14,1,0.0,504.7224489795917
2017-05-30 15:00:00,26.135,5,15,1,0.0,491.3612244897959
2017-05-30 16:00:00,25.06,5,16,1,0.0,430.7020408163262
2017-05-30 17:00:00,22.813,5,17,1,0.0,398.30612244897975
2017-05-30 18:00:00,20.534,5,18,1,0.0,354.091836734694
2017-05-30 19:00:00,19.323,5,19,1,0.0,262.8673469387754
2017-05-30 20:00:00,18.384,5,20,1,0.0,202.373469387755
2017-05-30 21:00:00,17.567,5,21,1,0.0,200.12040816326493
2017-05-30 22:00:00,16.799,5,22,1,8.769387755101889,164.7693877551019
2017-05-30 23:00:00,16.116,5,23,1,0.8795918367350168,179.87959183673502
2017-05-31 00:00:00,15.535,5,0,2,0.0,105.48979591836724
2017-05-31 01:00:00,15.252,5,1,2,0.0,123.44897959183618
2017-05-31 02:00:00,15.044,5,2,2,0.0,141.31224489795932
2017-05-31 03:00:00,15.276,5,3,2,131.16530612244924,270.16530612244924
2017-05-31 04:00:00,16.572,5,4,2,406.29387755102016,526.2938775510202
2017-05-31 05:00:00,17.946,5,5,2,493.2489795918368,588.2489795918368
2017-05-31 06:00:00,19.882,5,6,2,446.844897959184,523.844897959184
2017-05-31 07:00:00,21.757,5,7,2,323.2673469387755,423.2673469387755
2017-05-31 08:00:00,23.277,5,8,2,229.87959183673505,321.879591836735
2017-05-31 09:00:00,24.381,5,9,2,249.56530612244933,311.56530612244933
2017-05-31 10:00:00,25.077,5,10,2,393.20612244897984,423.20612244897984
2017-05-31 11:00:00,25.362,5,11,2,467.7020408163262,441.7020408163262
2017-05-31 12:00:00,25.323,5,12,2,507.2591836734696,441.2591836734696
2017-05-31 13:00:00,24.947,5,13,2,495.0040816326532,446.0040816326532
2017-05-31 14:00:00,24.365,5,14,2,469.7224489795917,420.7224489795917
2017-05-31 15:00:00,23.644,5,15,2,433.3612244897959,403.3612244897959
2017-05-31 16:00:00,22.685,5,16,2,396.7020408163262,369.6020408163263
2017-05-31 17:00:00,21.007,5,17,2,379.30612244897975,352.5061224489796
2017-05-31 18:00:00,18.615,5,18,2,325.091836734694,279.591836734694
2017-05-31 19:00:00,17.402,5,19,2,305.8673469387754,229.1673469387756
2017-05-31 20:00:00,16.655,5,20,2,256.373469387755,191.0734693877548
2017-05-31 21:00:00,15.897,5,21,2,220.12040816326493,181.8204081632648
2017-05-31 22:00:00,15.238,5,22,2,189.7693877551019,151.66938775510198
2017-05-31 23:00:00,14.641,5,23,2,196.87959183673505,140.7795918367351
2017-06-01 00:00:00,14.042,6,0,3,114.48979591836724,75.78979591836742
2017-06-01 01:00:00,13.406,6,1,3,127.44897959183618,104.94897959183618
2017-06-01 02:00:00,12.857,6,2,3,138.31224489795932,134.81224489795932
2017-06-01 03:00:00,13.328,6,3,3,267.16530612244924,225.26530612244915
2017-06-01 04:00:00,14.839,6,4,3,545.2938775510202,479.89387755102007
2017-06-01 05:00:00,16.726,6,5,3,608.2489795918368,551.548979591837
2017-06-01 06:00:00,19.109,6,6,3,510.844897959184,485.14489795918416
2017-06-01 07:00:00,20.536,6,7,3,446.2673469387755,397.6673469387756
2017-06-01 08:00:00,21.482,6,8,3,363.879591836735,312.4795918367349
2017-06-01 09:00:00,22.185,6,9,3,337.56530612244933,302.56530612244933
2017-06-01 10:00:00,22.762,6,10,3,458.20612244897984,391.20612244897984
2017-06-01 11:00:00,23.153,6,11,3,534.7020408163262,440.7020408163262
2017-06-01 12:00:00,23.314,6,12,3,599.2591836734696,470.2591836734696
2017-06-01 13:00:00,23.2,6,13,3,629.0040816326532,476.0040816326532
2017-06-01 14:00:00,22.819,6,14,3,601.7224489795917,460.7224489795917
2017-06-01 15:00:00,22.114,6,15,3,553.3612244897959,428.3612244897959
2017-06-01 16:00:00,20.92,6,16,3,490.7020408163262,362.7020408163262
2017-06-01 17:00:00,18.484,6,17,3,472.30612244897975,355.3061224489797
2017-06-01 18:00:00,15.205,6,18,3,389.091836734694,285.091836734694
2017-06-01 19:00:00,13.893,6,19,3,343.8673469387754,259.8673469387754
2017-06-01 20:00:00,13.087,6,20,3,287.373469387755,226.373469387755
2017-06-01 21:00:00,12.359,6,21,3,265.120408163265,188.12040816326493
2017-06-01 22:00:00,11.747,6,22,3,258.7693877551019,189.7693877551019
2017-06-01 23:00:00,11.274,6,23,3,250.87959183673505,188.87959183673505
2017-06-02 00:00:00,10.88,6,0,4,163.48979591836724,95.48979591836724
2017-06-02 01:00:00,10.551,6,1,4,185.44897959183612,107.44897959183618
2017-06-02 02:00:00,10.353,6,2,4,220.3122448979593,134.31224489795932
2017-06-02 03:00:00,11.027,6,3,4,326.16530612244924,258.16530612244924
2017-06-02 04:00:00,13.487,6,4,4,595.2938775510202,510.29387755102016
2017-06-02 05:00:00,15.783,6,5,4,643.2489795918368,546.2489795918368
2017-06-02 06:00:00,18.634,6,6,4,587.844897959184,437.844897959184
2017-06-02 07:00:00,20.61,6,7,4,489.2673469387755,319.2673469387755
2017-06-02 08:00:00,21.868,6,8,4,389.879591836735,225.87959183673505
2017-06-02 09:00:00,22.892,6,9,4,385.5653061224493,240.56530612244933
2017-06-02 10:00:00,23.721,6,10,4,497.20612244897984,325.20612244897984
2017-06-02 11:00:00,24.31,6,11,4,558.7020408163262,338.7020408163262
2017-06-02 12:00:00,24.644,6,12,4,599.2591836734696,380.2591836734696
2017-06-02 13:00:00,24.677,6,13,4,592.0040816326532,392.0040816326532
2017-06-02 14:00:00,24.414,6,14,4,569.7224489795917,368.7224489795917
2017-06-02 15:00:00,23.864,6,15,4,515.3612244897959,345.36122448979586
2017-06-02 16:00:00,22.916,6,16,4,442.7020408163262,288.7020408163262
2017-06-02 17:00:00,20.644,6,17,4,424.30612244897975,268.3061224489797
2017-06-02 18:00:00,17.95,6,18,4,339.091836734694,174.09183673469397
2017-06-02 19:00:00,16.605,6,19,4,353.8673469387754,158.86734693877543
2017-06-02 20:00:00,15.643,6,20,4,278.373469387755,155.373469387755
2017-06-02 21:00:00,14.856,6,21,4,268.120408163265,144.12040816326498
2017-06-02 22:00:00,14.172,6,22,4,228.7693877551019,90.76938775510187
2017-06-02 23:00:00,13.475,6,23,4,203.87959183673505,79.87959183673502
2017-06-03 00:00:00,12.886,6,0,5,170.0256410256411,10.489795918367236
2017-06-03 01:00:00,12.457,6,1,5,191.0,17.448979591836178
2017-06-03 02:00:00,12.083,6,2,5,231.20512820512795,15.312244897959316
2017-06-03 03:00:00,12.61,6,3,5,331.92307692307713,17.165306122449238
2017-06-03 04:00:00,15.004,6,4,5,566.0769230769229,41.29387755102016
2017-06-03 05:00:00,17.245,6,5,5,596.8717948717949,87.24897959183681
2017-06-03 06:00:00,20.076,6,6,5,508.0256410256411,75.84489795918398
2017-06-03 07:00:00,22.184,6,7,5,413.3589743589741,47.26734693877552
2017-06-03 08:00:00,23.413,6,8,5,321.6923076923076,16.879591836735017
2017-06-03 09:00:00,24.4,6,9,5,303.4871794871797,34.56530612244933
2017-06-03 10:00:00,25.169,6,10,5,410.102564102564,37.20612244897984
2017-06-03 11:00:00,25.69,6,11,5,450.461538461539,43.70204081632619
2017-06-03 12:00:00,25.968,6,12,5,489.1794871794873,32.25918367346958
2017-06-03 13:00:00,25.969,6,13,5,477.4102564102559,41.0040816326532
2017-06-03 14:00:00,25.678,6,14,5,434.7435897435898,24.72244897959172
2017-06-03 15:00:00,25.12,6,15,5,424.53846153846143,0.0
2017-06-03 16:00:00,24.708,6,16,5,393.0256410256411,0.0
2017-06-03 17:00:00,22.259,6,17,5,387.102564102564,0.0
2017-06-03 18:00:00,19.214,6,18,5,363.102564102564,0.0
2017-06-03 19:00:00,17.465,6,19,5,322.35897435897414,0.0
2017-06-03 20:00:00,16.325,6,20,5,253.23076923076903,0.0
2017-06-03 21:00:00,15.543,6,21,5,225.12820512820508,0.0
2017-06-03 22:00:00,15.082,6,22,5,178.10256410256395,0.0
2017-06-03 23:00:00,14.799,6,23,5,179.89743589743605,0.0
2017-06-04 00:00:00,14.574,6,0,6,136.0256410256411,0.0
2017-06-04 01:00:00,14.317,6,1,6,158.0,0.0
2017-06-04 02:00:00,14.048,6,2,6,188.20512820512795,0.0
2017-06-04 03:00:00,14.546,6,3,6,300.92307692307713,0.0
2017-06-04 04:00:00,16.34,6,4,6,526.0769230769229,0.0
2017-06-04 05:00:00,18.413,6,5,6,571.8717948717949,0.0
2017-06-04 06:00:00,21.098,6,6,6,454.0256410256411,0.0
2017-06-04 07:00:00,23.074,6,7,6,386.3589743589741,0.0
2017-06-04 08:00:00,24.419,6,8,6,290.6923076923076,0.0
2017-06-04 09:00:00,25.427,6,9,6,284.4871794871797,0.0
2017-06-04 10:00:00,26.111,6,10,6,387.102564102564,0.0
2017-06-04 11:00:00,26.315,6,11,6,452.461538461539,0.0
2017-06-04 12:00:00,26.125,6,12,6,471.1794871794873,0.0
2017-06-04 13:00:00,25.599,6,13,6,461.4102564102559,0.0
2017-06-04 14:00:00,24.841,6,14,6,407.7435897435898,0.0
2017-06-04 15:00:00,23.647,6,15,6,398.53846153846143,0.0
2017-06-04 16:00:00,21.986,6,16,6,352.0256410256411,0.0
2017-06-04 17:00:00,20.044,6,17,6,323.102564102564,0.0
2017-06-04 18:00:00,18.334,6,18,6,277.102564102564,0.0
2017-06-04 19:00:00,17.388,6,19,6,243.3589743589741,0.0
2017-06-04 20:00:00,16.615,6,20,6,193.23076923076903,0.0
2017-06-04 21:00:00,15.942,6,21,6,180.12820512820508,0.0
2017-06-04 22:00:00,15.332,6,22,6,95.10256410256396,8.769387755101889
2017-06-04 23:00:00,14.737,6,23,6,106.89743589743604,0.8795918367350168
2017-06-05 00:00:00,14.137,6,0,0,53.02564102564111,0.0
2017-06-05 01:00:00,13.578,6,1,0,70.0,0.0
2017-06-05 02:00:00,13.087,6,2,0,86.20512820512795,0.0
2017-06-05 03:00:00,13.002,6,3,0,88.92307692307713,131.16530612244924
2017-06-05 04:00:00,13.636,6,4,0,87.07692307692287,406.29387755102016
2017-06-05 05:00:00,14.961,6,5,0,94.87179487179492,493.2489795918368
2017-06-05 06:00:00,16.688,6,6,0,105.02564102564112,446.844897959184
2017-06-05 07:00:00,18.539,6,7,0,64.35897435897414,323.2673469387755
2017-06-05 08:00:00,20.137,6,8,0,33.69230769230762,229.87959183673505
2017-06-05 09:00:00,21.328,6,9,0,36.48717948717968,249.56530612244933
2017-06-05 10:00:00,22.281,6,10,0,88.10256410256397,393.20612244897984
2017-06-05 11:00:00,22.966,6,11,0,71.46153846153902,467.7020408163262
2017-06-05 12:00:00,23.319,6,12,0,59.179487179487296,507.2591836734696
2017-06-05 13:00:00,23.331,6,13,0,67.4102564102559,495.0040816326532
2017-06-05 14:00:00,23.053,6,14,0,59.74358974358984,469.7224489795917
2017-06-05 15:00:00,22.516,6,15,0,58.53846153846143,433.3612244897959
2017-06-05 16:00:00,21.766,6,16,0,40.02564102564111,396.7020408163262
2017-06-05 17:00:00,20.121,6,17,0,0.0,379.30612244897975
2017-06-05 18:00:00,17.479,6,18,0,14.102564102563974,325.091836734694
2017-06-05 19:00:00,16.301,6,19,0,39.35897435897414,305.8673469387754
2017-06-05 20:00:00,15.716,6,20,0,35.230769230769056,256.373469387755
2017-06-05 21:00:00,15.203,6,21,0,9.128205128205082,220.12040816326493
2017-06-05 22:00:00,14.722,6,22,0,0.0,189.7693877551019
2017-06-05 23:00:00,14.342,6,23,0,0.0,196.87959183673505
2017-06-06 00:00:00,14.106,6,0,1,0.0,114.48979591836724
2017-06-06 01:00:00,13.981,6,1,1,0.0,127.44897959183618
2017-06-06 02:00:00,13.941,6,2,1,0.0,138.31224489795932
2017-06-06 03:00:00,14.546,6,3,1,0.0,267.16530612244924
2017-06-06 04:00:00,15.765,6,4,1,0.0,545.2938775510202
2017-06-06 05:00:00,17.55,6,5,1,0.0,608.2489795918368
2017-06-06 06:00:00,19.542,6,6,1,0.0,510.844897959184
2017-06-06 07:00:00,21.148,6,7,1,6.358974358974137,446.2673469387755
2017-06-06 08:00:00,22.424,6,8,1,18.692307692307622,363.879591836735
2017-06-06 09:00:00,23.297,6,9,1,0.4871794871796737,337.56530612244933
2017-06-06 10:00:00,23.822,6,10,1,0.0,458.20612244897984
2017-06-06 11:00:00,23.946,6,11,1,0.0,534.7020408163262
2017-06-06 12:00:00,23.742,6,12,1,0.0,599.2591836734696
2017-06-06 13:00:00,23.33,6,13,1,0.0,629.0040816326532
2017-06-06 14:00:00,22.742,6,14,1,0.0,601.7224489795917
2017-06-06 15:00:00,21.947,6,15,1,24.53846153846144,553.3612244897959
2017-06-06 16:00:00,21.111,6,16,1,72.02564102564111,490.7020408163262
2017-06-06 17:00:00,20.075,6,17,1,72.10256410256397,472.30612244897975
2017-06-06 18:00:00,18.831,6,18,1,54.10256410256397,389.091836734694
2017-06-06 19:00:00,17.982,6,19,1,7.358974358974137,343.8673469387754
2017-06-06 20:00:00,17.122,6,20,1,10.230769230769056,287.373469387755
2017-06-06 21:00:00,16.054,6,21,1,11.128205128205082,265.120408163265
2017-06-06 22:00:00,15.043,6,22,1,21.10256410256397,258.7693877551019
2017-06-06 23:00:00,14.215,6,23,1,45.897435897436026,250.87959183673505
2017-06-07 00:00:00,13.555,6,0,2,5.025641025641107,163.48979591836724
2017-06-07 01:00:00,12.959,6,1,2,18.0,185.44897959183612
2017-06-07 02:00:00,12.433,6,2,2,72.20512820512795,220.3122448979593
2017-06-07 03:00:00,12.573,6,3,2,209.9230769230772,326.16530612244924
2017-06-07 04:00:00,13.258,6,4,2,505.07692307692287,595.2938775510202
2017-06-07 05:00:00,14.252,6,5,2,569.8717948717949,643.2489795918368
2017-06-07 06:00:00,15.557,6,6,2,500.0256410256411,587.844897959184
2017-06-07 07:00:00,17.081,6,7,2,412.3589743589741,489.2673469387755
2017-06-07 08:00:00,18.609,6,8,2,295.6923076923076,389.879591836735
2017-06-07 09:00:00,19.827,6,9,2,306.4871794871797,385.5653061224493
2017-06-07 10:00:00,20.667,6,10,2,422.102564102564,497.20612244897984
2017-06-07 11:00:00,21.136,6,11,2,476.461538461539,558.7020408163262
2017-06-07 12:00:00,21.195,6,12,2,523.1794871794873,599.2591836734696
2017-06-07 13:00:00,20.882,6,13,2,502.4102564102559,592.0040816326532
2017-06-07 14:00:00,20.245,6,14,2,483.7435897435898,569.7224489795917
2017-06-07 15:00:00,19.346,6,15,2,477.53846153846143,515.3612244897959
2017-06-07 16:00:00,18.244,6,16,2,421.0256410256411,442.7020408163262
2017-06-07 17:00:00,16.732,6,17,2,408.102564102564,424.30612244897975
2017-06-07 18:00:00,14.846,6,18,2,399.102564102564,339.091836734694
2017-06-07 19:00:00,13.657,6,19,2,350.35897435897414,353.8673469387754
2017-06-07 20:00:00,12.757,6,20,2,280.23076923076906,278.373469387755
2017-06-07 21:00:00,11.938,6,21,2,247.12820512820508,268.120408163265
2017-06-07 22:00:00,11.332,6,22,2,210.102564102564,228.7693877551019
2017-06-07 23:00:00,10.752,6,23,2,210.89743589743605,203.87959183673505
2017-06-08 00:00:00,10.195,6,0,3,166.0256410256411,170.0256410256411
2017-06-08 01:00:00,9.567,6,1,3,190.0,191.0
2017-06-08 02:00:00,9.013,6,2,3,241.20512820512795,231.20512820512795
2017-06-08 03:00:00,9.386,6,3,3,342.92307692307713,331.92307692307713
2017-06-08 04:00:00,10.928,6,4,3,573.0769230769229,566.0769230769229
2017-06-08 05:00:00,13.425,6,5,3,651.8717948717949,596.8717948717949
2017-06-08 06:00:00,15.881,6,6,3,587.0256410256411,508.0256410256411
2017-06-08 07:00:00,17.574,6,7,3,511.3589743589741,413.3589743589741
2017-06-08 08:00:00,18.919,6,8,3,403.6923076923076,321.6923076923076
2017-06-08 09:00:00,19.989,6,9,3,416.4871794871797,303.4871794871797
2017-06-08 10:00:00,20.787,6,10,3,513.102564102564,410.102564102564
2017-06-08 11:00:00,21.343,6,11,3,560.461538461539,450.461538461539
2017-06-08 12:00:00,21.636,6,12,3,561.1794871794873,489.1794871794873
2017-06-08 13:00:00,21.642,6,13,3,582.4102564102559,477.4102564102559
2017-06-08 14:00:00,21.367,6,14,3,562.7435897435898,434.7435897435898
2017-06-08 15:00:00,20.821,6,15,3,526.5384615384614,424.53846153846143
2017-06-08 16:00:00,19.937,6,16,3,468.0256410256411,393.0256410256411
2017-06-08 17:00:00,18.063,6,17,3,487.102564102564,387.102564102564
2017-06-08 18:00:00,15.448,6,18,3,461.102564102564,363.102564102564
2017-06-08 19:00:00,14.134,6,19,3,325.35897435897414,322.35897435897414
2017-06-08 20:00:00,13.195,6,20,3,290.23076923076906,253.23076923076903
2017-06-08 21:00:00,12.379,6,21,3,253.12820512820508,225.12820512820508
2017-06-08 22:00:00,11.71,6,22,3,226.102564102564,178.10256410256395
2017-06-08 23:00:00,11.133,6,23,3,225.89743589743605,179.89743589743605
2017-06-09 00:00:00,10.684,6,0,4,183.0256410256411,136.0256410256411
2017-06-09 01:00:00,10.352,6,1,4,198.0,158.0
2017-06-09 02:00:00,10.059,6,2,4,259.20512820512795,188.20512820512795
2017-06-09 03:00:00,10.746,6,3,4,358.92307692307713,300.92307692307713
2017-06-09 04:00:00,13.215,6,4,4,578.0769230769229,526.0769230769229
2017-06-09 05:00:00,15.578,6,5,4,625.8717948717949,571.8717948717949
2017-06-09 06:00:00,18.264,6,6,4,521.0256410256411,454.0256410256411
2017-06-09 07:00:00,19.935,6,7,4,435.3589743589741,386.3589743589741
2017-06-09 08:00:00,21.207,6,8,4,318.6923076923076,290.6923076923076
2017-06-09 09:00:00,22.269,6,9,4,291.4871794871797,284.4871794871797
2017-06-09 10:00:00,23.119,6,10,4,389.102564102564,387.102564102564
2017-06-09 11:00:00,23.751,6,11,4,464.461538461539,452.461538461539
2017-06-09 12:00:00,24.129,6,12,4,498.1794871794873,471.1794871794873
2017-06-09 13:00:00,24.199,6,13,4,472.4102564102559,461.4102564102559
2017-06-09 14:00:00,23.966,6,14,4,456.7435897435898,407.7435897435898
2017-06-09 15:00:00,23.415,6,15,4,452.53846153846143,398.53846153846143
2017-06-09 16:00:00,22.483,6,16,4,431.0256410256411,352.0256410256411
2017-06-09 17:00:00,20.369,6,17,4,422.102564102564,323.102564102564
2017-06-09 18:00:00,17.164,6,18,4,392.102564102564,277.102564102564
2017-06-09 19:00:00,15.662,6,19,4,308.35897435897414,243.3589743589741
2017-06-09 20:00:00,14.811,6,20,4,258.23076923076906,193.23076923076903
2017-06-09 21:00:00,14.21,6,21,4,237.12820512820508,180.12820512820508
2017-06-09 22:00:00,13.751,6,22,4,191.102564102564,95.10256410256396
2017-06-09 23:00:00,13.458,6,23,4,195.89743589743605,106.89743589743604
2017-06-10 00:00:00,13.261,6,0,5,179.0256410256411,53.02564102564111
2017-06-10 01:00:00,13.146,6,1,5,196.0,70.0
2017-06-10 02:00:00,13.109,6,2,5,231.20512820512795,86.20512820512795
2017-06-10 03:00:00,13.482,6,3,5,337.92307692307713,88.92307692307713
2017-06-10 04:00:00,14.776,6,4,5,535.0769230769229,87.07692307692287
2017-06-10 05:00:00,16.326,6,5,5,573.8717948717949,94.87179487179492
2017-06-10 06:00:00,18.022,6,6,5,489.0256410256411,105.02564102564112
2017-06-10 07:00:00,19.375,6,7,5,342.35897435897414,64.35897435897414
2017-06-10 08:00:00,20.42,6,8,5,280.6923076923076,33.69230769230762
2017-06-10 09:00:00,21.128,6,9,5,230.48717948717967,36.48717948717968
2017-06-10 10:00:00,21.616,6,10,5,343.102564102564,88.10256410256397
2017-06-10 11:00:00,21.707,6,11,5,419.461538461539,71.46153846153902
