date,netload,potential
2015-12-22 10:00:00,4772.58,814.5139024390246
2015-12-22 11:00:00,4688.82,778.1421951219509
2015-12-22 12:00:00,4677.89,811.1002439024392
2015-12-22 13:00:00,4405.53,551.7234146341461
2015-12-22 14:00:00,4331.4,414.70853658536544
2015-12-22 15:00:00,4620.38,464.0007317073169
2015-12-22 16:00:00,4853.14,465.1929268292679
2015-12-22 17:00:00,4714.35,485.8268292682924
2015-12-22 18:00:00,4383.75,422.9426829268291
2015-12-22 19:00:00,4110.35,375.5721951219525
2015-12-22 20:00:00,3830.74,283.89219512195086
2015-12-22 21:00:00,3628.92,297.7812195121951
2015-12-22 22:00:00,3272.34,140.94073170731735
2015-12-22 23:00:00,2999.63,54.03487804878068
2015-12-23 00:00:00,2828.15,12.956097560976104
2015-12-23 01:00:00,2788.96,48.59024390243894
2015-12-23 02:00:00,2792.45,72.072926829268
2015-12-23 03:00:00,2891.42,142.69853658536704
2015-12-23 04:00:00,3080.59,250.18390243902425
2015-12-23 05:00:00,3411.92,382.1007317073172
2015-12-23 06:00:00,4003.87,678.7626829268297
2015-12-23 07:00:00,4351.72,716.5287804878044
2015-12-23 08:00:00,4482.07,652.2131707317071
2015-12-23 09:00:00,4508.38,564.2253658536592
2015-12-23 10:00:00,4424.58,466.5139024390246
2015-12-23 11:00:00,4345.71,435.0321951219512
2015-12-23 12:00:00,4320.23,453.4402439024384
2015-12-23 13:00:00,4265.07,411.2634146341461
2015-12-23 14:00:00,4261.54,344.84853658536576
2015-12-23 15:00:00,4506.7,350.3207317073165
2015-12-23 16:00:00,4731.19,343.2429268292672
2015-12-23 17:00:00,4577.24,348.7168292682918
2015-12-23 18:00:00,4283.65,322.8426829268288
2015-12-23 19:00:00,4006.49,271.71219512195194
2015-12-23 20:00:00,3782.86,236.0121951219512
2015-12-23 21:00:00,3491.58,160.44121951219495
2015-12-23 22:00:00,3215.28,83.88073170731741
2015-12-23 23:00:00,2947.16,1.5648780487804288
2015-12-24 00:00:00,2790.28,0.0
2015-12-24 01:00:00,2655.36,0.0
2015-12-24 02:00:00,2638.71,0.0
2015-12-24 03:00:00,2625.76,0.0
2015-12-24 04:00:00,2716.95,0.0
2015-12-24 05:00:00,2918.48,0.0
2015-12-24 06:00:00,3220.52,0.0
2015-12-24 07:00:00,3583.47,0.0
2015-12-24 08:00:00,3833.64,3.783170731707287
2015-12-24 09:00:00,3873.2,0.0
2015-12-24 10:00:00,3920.95,0.0
2015-12-24 11:00:00,3856.14,0.0
2015-12-24 12:00:00,3825.75,0.0
2015-12-24 13:00:00,3863.63,9.823414634146502
2015-12-24 14:00:00,4077.69,160.99853658536583
2015-12-24 15:00:00,4436.2,279.8207317073165
2015-12-24 16:00:00,4656.22,268.2729268292678
2015-12-24 17:00:00,3873.38,0.0
2015-12-24 18:00:00,3485.68,0.0
2015-12-24 19:00:00,3324.7,0.0
2015-12-24 20:00:00,3170.58,0.0
2015-12-24 21:00:00,3031.68,0.0
2015-12-24 22:00:00,3051.4,0.0
2015-12-24 23:00:00,2862.85,0.0
2015-12-25 00:00:00,2679.83,0.0
2015-12-25 01:00:00,2624.0,0.0
2015-12-25 02:00:00,2538.63,0.0
2015-12-25 03:00:00,2582.93,0.0
2015-12-25 04:00:00,2613.0,0.0
2015-12-25 05:00:00,2722.56,0.0
2015-12-25 06:00:00,2867.8,0.0
2015-12-25 07:00:00,3178.97,0.0
2015-12-25 08:00:00,3379.23,0.0
2015-12-25 09:00:00,3492.13,0.0
2015-12-25 10:00:00,3532.07,0.0
2015-12-25 11:00:00,3478.55,0.0
2015-12-25 12:00:00,3386.14,0.0
2015-12-25 13:00:00,3404.07,0.0
2015-12-25 14:00:00,3503.27,0.0
2015-12-25 15:00:00,3797.16,0.0
2015-12-25 16:00:00,4011.23,0.0
2015-12-25 17:00:00,4026.26,0.0
2015-12-25 18:00:00,3778.6,0.0
2015-12-25 19:00:00,3566.76,0.0
2015-12-25 20:00:00,3433.36,0.0
2015-12-25 21:00:00,3231.02,0.0
2015-12-25 22:00:00,3155.18,23.780731707317045
2015-12-25 23:00:00,2843.14,0.0
2015-12-26 00:00:00,2710.35,0.0
2015-12-26 01:00:00,2668.52,0.0
2015-12-26 02:00:00,2663.63,0.0
2015-12-26 03:00:00,2678.86,0.0
2015-12-26 04:00:00,2710.74,0.0
2015-12-26 05:00:00,2831.23,0.0
2015-12-26 06:00:00,3055.29,0.0
2015-12-26 07:00:00,3412.87,0.0
2015-12-26 08:00:00,3697.62,0.0
2015-12-26 09:00:00,3887.19,0.0
2015-12-26 10:00:00,4002.36,44.293902439024805
2015-12-26 11:00:00,3934.18,23.50219512195099
2015-12-26 12:00:00,3779.28,0.0
2015-12-26 13:00:00,3698.56,0.0
2015-12-26 14:00:00,3711.97,0.0
2015-12-26 15:00:00,3880.0,0.0
2015-12-26 16:00:00,4055.03,0.0
2015-12-26 17:00:00,3993.09,0.0
2015-12-26 18:00:00,3806.87,0.0
2015-12-26 19:00:00,3647.58,0.0
2015-12-26 20:00:00,3497.06,0.0
2015-12-26 21:00:00,3413.9,82.76121951219511
2015-12-26 22:00:00,3162.62,31.2207317073171
2015-12-26 23:00:00,2880.13,0.0
2015-12-27 00:00:00,2756.45,0.0
2015-12-27 01:00:00,2665.56,0.0
2015-12-27 02:00:00,2651.2,0.0
2015-12-27 03:00:00,2662.84,0.0
2015-12-27 04:00:00,2736.53,0.0
2015-12-27 05:00:00,2913.87,0.0
2015-12-27 06:00:00,3125.59,0.0
2015-12-27 07:00:00,3414.97,0.0
2015-12-27 08:00:00,3651.81,0.0
2015-12-27 09:00:00,3782.33,0.0
2015-12-27 10:00:00,3794.08,0.0
2015-12-27 11:00:00,3720.1,0.0
2015-12-27 12:00:00,3657.52,0.0
2015-12-27 13:00:00,3591.65,0.0
2015-12-27 14:00:00,3707.06,0.0
2015-12-27 15:00:00,4011.54,0.0
2015-12-27 16:00:00,4262.65,0.0
2015-12-27 17:00:00,4206.32,0.0
2015-12-27 18:00:00,3932.91,0.0
2015-12-27 19:00:00,3773.88,39.10219512195226
2015-12-27 20:00:00,3592.14,45.29219512195096
2015-12-27 21:00:00,3315.5,0.0
2015-12-27 22:00:00,3088.47,0.0
2015-12-27 23:00:00,2741.67,0.0
2015-12-28 00:00:00,2637.91,0.0
2015-12-28 01:00:00,2625.17,0.0
2015-12-28 02:00:00,2676.72,0.0
2015-12-28 03:00:00,2716.31,0.0
2015-12-28 04:00:00,2881.6,51.19390243902399
2015-12-28 05:00:00,3284.35,254.53073170731705
2015-12-28 06:00:00,3765.02,439.9126829268298
2015-12-28 07:00:00,4114.9,479.7087804878038
2015-12-28 08:00:00,4307.3,477.4431707317076
2015-12-28 09:00:00,4431.0,486.84536585365913
2015-12-28 10:00:00,4419.6,461.533902439025
2015-12-28 11:00:00,4363.95,453.272195121951
2015-12-28 12:00:00,4315.83,449.0402439024388
2015-12-28 13:00:00,4268.42,414.61341463414647
2015-12-28 14:00:00,4287.98,371.28853658536536
2015-12-28 15:00:00,4596.62,440.2407317073166
2015-12-28 16:00:00,4860.05,472.1029268292677
2015-12-28 17:00:00,4696.51,467.9868292682922
2015-12-28 18:00:00,4333.77,372.96268292682953
2015-12-28 19:00:00,4009.06,274.2821951219521
2015-12-28 20:00:00,3801.14,254.29219512195093
2015-12-28 21:00:00,3517.94,186.80121951219508
2015-12-28 22:00:00,3232.55,101.1507317073174
2015-12-28 23:00:00,2981.9,36.304878048780665
2015-12-29 00:00:00,2822.35,7.1560975609759225
2015-12-29 01:00:00,2736.24,0.0
2015-12-29 02:00:00,2700.75,0.0
2015-12-29 03:00:00,2725.4,0.0
2015-12-29 04:00:00,2858.7,28.293902439023896
2015-12-29 05:00:00,3234.29,204.4707317073171
2015-12-29 06:00:00,3686.24,361.1326829268296
2015-12-29 07:00:00,4078.4,443.2087804878042
2015-12-29 08:00:00,4296.77,466.9131707317079
2015-12-29 09:00:00,4438.19,494.03536585365873
2015-12-29 10:00:00,4434.06,475.9939024390251
2015-12-29 11:00:00,4385.9,475.2221951219508
2015-12-29 12:00:00,4393.89,527.1002439024392
2015-12-29 13:00:00,4339.95,486.1434146341462
2015-12-29 14:00:00,4350.28,433.5885365853656
2015-12-29 15:00:00,4537.68,381.300731707317
2015-12-29 16:00:00,4760.22,372.2729268292678
2015-12-29 17:00:00,4618.01,389.4868292682922
2015-12-29 18:00:00,4324.46,363.65268292682913
2015-12-29 19:00:00,4030.07,295.2921951219523
2015-12-29 20:00:00,3749.27,202.42219512195103
2015-12-29 21:00:00,3484.74,153.6012195121948
2015-12-29 22:00:00,3208.89,77.49073170731708
2015-12-29 23:00:00,3092.09,146.49487804878072
2015-12-30 00:00:00,2842.32,27.126097560976177
2015-12-30 01:00:00,2720.93,0.0
2015-12-30 02:00:00,2696.02,0.0
2015-12-30 03:00:00,2747.51,0.0
2015-12-30 04:00:00,2883.91,53.50390243902393
2015-12-30 05:00:00,3203.71,173.89073170731717
2015-12-30 06:00:00,3633.15,308.0426829268299
2015-12-30 07:00:00,3989.46,354.2687804878042
2015-12-30 08:00:00,4179.53,349.6731707317072
2015-12-30 09:00:00,4293.95,349.7953658536589
2015-12-30 10:00:00,4307.99,349.92390243902446
2015-12-30 11:00:00,4286.23,375.5521951219507
2015-12-30 12:00:00,4223.2,356.41024390243865
2015-12-30 13:00:00,4242.49,388.6834146341462
2015-12-30 14:00:00,4324.9,408.20853658536544
2015-12-30 15:00:00,4552.69,396.31073170731634
2015-12-30 16:00:00,4809.25,421.3029268292676
2015-12-30 17:00:00,4659.23,430.7068292682916
2015-12-30 18:00:00,4386.08,425.272682926829
2015-12-30 19:00:00,4112.76,377.9821951219524
2015-12-30 20:00:00,3855.72,308.8721951219509
2015-12-30 21:00:00,3557.58,226.4412195121949
2015-12-30 22:00:00,3265.35,133.95073170731712
2015-12-30 23:00:00,3027.4,81.80487804878067
2015-12-31 00:00:00,2795.99,0.0
2015-12-31 01:00:00,2702.21,0.0
2015-12-31 02:00:00,2673.71,0.0
2015-12-31 03:00:00,2738.87,0.0
2015-12-31 04:00:00,2818.6,0.0
2015-12-31 05:00:00,2990.6,0.0
2015-12-31 06:00:00,3280.06,0.0
2015-12-31 07:00:00,3513.93,0.0
2015-12-31 08:00:00,3758.94,0.0
2015-12-31 09:00:00,3951.92,7.765365853659205
2015-12-31 10:00:00,4008.39,50.32390243902455
2015-12-31 11:00:00,4033.58,122.90219512195108
2015-12-31 12:00:00,4035.63,168.84024390243894
2015-12-31 13:00:00,4031.28,177.4734146341466
2015-12-31 14:00:00,4149.92,233.22853658536587
2015-12-31 15:00:00,4483.53,327.1507317073165
2015-12-31 16:00:00,4693.89,305.9429268292679
2015-12-31 17:00:00,4468.12,239.5968292682919
2015-12-31 18:00:00,4022.1,61.292682926829
2015-12-31 19:00:00,3687.87,0.0
2015-12-31 20:00:00,3535.55,0.0
2015-12-31 21:00:00,3389.26,58.12121951219524
2015-12-31 22:00:00,3262.27,130.8707317073172
2015-12-31 23:00:00,3158.85,213.25487804878048
2016-01-01 00:00:00,3028.24,0.0
2016-01-01 01:00:00,2888.52,0.0
2016-01-01 02:00:00,2761.57,0.0
2016-01-01 03:00:00,2689.48,0.0
2016-01-01 04:00:00,2695.61,0.0
2016-01-01 05:00:00,2778.74,0.0
2016-01-01 06:00:00,2865.19,0.0
2016-01-01 07:00:00,2969.91,0.0
2016-01-01 08:00:00,3119.35,0.0
2016-01-01 09:00:00,3331.39,0.0
2016-01-01 10:00:00,3489.26,0.0
2016-01-01 11:00:00,3557.94,0.0
2016-01-01 12:00:00,3576.04,0.0
2016-01-01 13:00:00,3589.47,0.0
2016-01-01 14:00:00,3677.5,0.0
2016-01-01 15:00:00,4018.52,0.0
2016-01-01 16:00:00,4233.44,0.0
2016-01-01 17:00:00,4270.01,0.0
2016-01-01 18:00:00,4039.36,0.0
2016-01-01 19:00:00,3742.52,0.0
2016-01-01 20:00:00,3504.52,0.0
2016-01-01 21:00:00,3270.2,0.0
2016-01-01 22:00:00,3027.01,0.0
2016-01-01 23:00:00,2832.98,0.0
2016-01-02 00:00:00,2663.7,0.0
2016-01-02 01:00:00,2584.3,0.0
2016-01-02 02:00:00,2570.2,0.0
2016-01-02 03:00:00,2594.06,0.0
2016-01-02 04:00:00,2735.5,0.0
2016-01-02 05:00:00,2931.71,0.0
2016-01-02 06:00:00,3237.57,0.0
2016-01-02 07:00:00,3481.7,0.0
2016-01-02 08:00:00,3745.7,0.0
2016-01-02 09:00:00,3993.12,0.0
2016-01-02 10:00:00,4080.31,0.0
2016-01-02 11:00:00,4013.26,0.0
2016-01-02 12:00:00,4069.88,0.0
2016-01-02 13:00:00,4068.4,25.209591836734944
2016-01-02 14:00:00,4078.31,8.789795918366963
2016-01-02 15:00:00,4412.06,71.59959183673527
2016-01-02 16:00:00,4768.34,0.0
2016-01-02 17:00:00,4705.44,11.044693877550344
2016-01-02 18:00:00,4346.18,0.0
2016-01-02 19:00:00,4041.31,0.0
2016-01-02 20:00:00,3762.71,0.0
2016-01-02 21:00:00,3616.84,29.775306122449365
2016-01-02 22:00:00,3282.07,0.0
2016-01-02 23:00:00,3114.12,0.0
2016-01-03 00:00:00,2985.02,0.0
2016-01-03 01:00:00,2930.99,0.0
2016-01-03 02:00:00,2825.11,0.0
2016-01-03 03:00:00,2890.73,0.0
2016-01-03 04:00:00,2940.02,0.0
2016-01-03 05:00:00,3139.17,0.0
2016-01-03 06:00:00,3388.86,0.0
2016-01-03 07:00:00,3685.48,0.0
2016-01-03 08:00:00,3829.17,0.0
2016-01-03 09:00:00,4079.33,0.0
2016-01-03 10:00:00,4155.43,0.0
2016-01-03 11:00:00,4071.58,0.0
2016-01-03 12:00:00,4057.28,0.0
2016-01-03 13:00:00,4074.24,31.049591836734635
2016-01-03 14:00:00,4118.8,49.2797959183672
2016-01-03 15:00:00,4426.37,85.90959183673476
2016-01-03 16:00:00,4820.22,26.36020408163313
2016-01-03 17:00:00,4737.65,43.25469387755038
2016-01-03 18:00:00,4488.83,119.74163265306106
2016-01-03 19:00:00,4203.53,120.20734693877466
2016-01-03 20:00:00,4004.95,164.00306122448956
2016-01-03 21:00:00,3680.5,93.43530612244922
2016-01-03 22:00:00,3432.33,79.84224489795906
2016-01-03 23:00:00,3190.07,16.32510204081609
2016-01-04 00:00:00,3092.64,0.0
2016-01-04 01:00:00,3046.69,34.9965306122449
2016-01-04 02:00:00,3079.84,94.64408163265308
2016-01-04 03:00:00,3190.21,193.73081632653063
2016-01-04 04:00:00,3457.23,391.6659183673469
2016-01-04 05:00:00,4070.8,822.6655102040813
2016-01-04 06:00:00,4910.72,1378.325306122449
2016-01-04 07:00:00,5147.28,1333.7430612244898
2016-01-04 08:00:00,5129.85,1122.60306122449
2016-01-04 09:00:00,5188.84,1049.249591836734
2016-01-04 10:00:00,5132.94,971.8953061224483
2016-01-04 11:00:00,5016.01,897.8634693877557
2016-01-04 12:00:00,5030.77,957.3883673469396
2016-01-04 13:00:00,4879.67,836.4795918367349
2016-01-04 14:00:00,4862.42,792.8997959183671
2016-01-04 15:00:00,5134.54,794.0795918367348
2016-01-04 16:00:00,5538.08,744.2202040816328
2016-01-04 17:00:00,5315.4,621.0046938775504
2016-01-04 18:00:00,5022.11,653.0216326530608
2016-01-04 19:00:00,4641.95,558.6273469387747
2016-01-04 20:00:00,4274.41,433.4630612244896
2016-01-04 21:00:00,3926.96,339.89530612244926
2016-01-04 22:00:00,3573.81,221.32224489795908
2016-01-04 23:00:00,3328.16,154.41510204081578
2016-01-05 00:00:00,3212.12,119.09142857142932
2016-01-05 01:00:00,3245.96,234.26653061224488
2016-01-05 02:00:00,3255.36,270.16408163265305
2016-01-05 03:00:00,3364.48,368.0008163265306
2016-01-05 04:00:00,3594.42,528.8559183673469
2016-01-05 05:00:00,4270.03,1021.8955102040808
2016-01-05 06:00:00,5023.57,1491.1753061224483
2016-01-05 07:00:00,5253.31,1439.7730612244904
2016-01-05 08:00:00,5192.9,1185.6530612244892
2016-01-05 09:00:00,5231.26,1091.669591836734
2016-01-05 10:00:00,5213.2,1052.1553061224486
2016-01-05 11:00:00,5113.45,995.3034693877552
2016-01-05 12:00:00,4968.77,895.3883673469395
2016-01-05 13:00:00,4982.3,939.109591836735
2016-01-05 14:00:00,4905.87,836.3497959183669
2016-01-05 15:00:00,5131.65,791.1895918367345
2016-01-05 16:00:00,5536.24,742.3802040816327
2016-01-05 17:00:00,5369.7,675.3046938775506
2016-01-05 18:00:00,5057.9,688.8116326530608
2016-01-05 19:00:00,4735.0,651.6773469387749
2016-01-05 20:00:00,4438.07,597.1230612244894
2016-01-05 21:00:00,4081.12,494.0553061224491
2016-01-05 22:00:00,3732.08,379.5922448979591
2016-01-05 23:00:00,3501.89,328.1451020408158
2016-01-06 00:00:00,3368.4,275.37142857142953
2016-01-06 01:00:00,3316.91,305.2165306122447
2016-01-06 02:00:00,3355.63,370.434081632653
2016-01-06 03:00:00,3410.88,414.40081632653073
2016-01-06 04:00:00,3670.22,604.6559183673467
2016-01-06 05:00:00,4360.34,1112.2055102040813
2016-01-06 06:00:00,5107.9,1575.5053061224485
2016-01-06 07:00:00,5259.06,1445.5230612244904
2016-01-06 08:00:00,5086.69,1079.4430612244892
2016-01-06 09:00:00,5149.16,1009.5695918367336
2016-01-06 10:00:00,5704.05,1543.005306122449
2016-01-06 11:00:00,4950.02,831.8734693877559
2016-01-06 12:00:00,5001.32,927.9383673469388
2016-01-06 13:00:00,4927.71,884.5195918367349
2016-01-06 14:00:00,4936.82,867.2997959183667
2016-01-06 15:00:00,5181.4,840.9395918367345
2016-01-06 16:00:00,5542.05,748.190204081633
2016-01-06 17:00:00,5329.3,634.9046938775509
2016-01-06 18:00:00,5061.15,692.0616326530608
2016-01-06 19:00:00,4747.21,663.887346938775
2016-01-06 20:00:00,4407.06,566.1130612244901
2016-01-06 21:00:00,4139.43,552.3653061224495
2016-01-06 22:00:00,3748.81,396.3222448979591
2016-01-06 23:00:00,3535.73,361.985102040816
2016-01-07 00:00:00,3528.02,434.9914285714294
2016-01-07 01:00:00,3467.73,456.03653061224486
2016-01-07 02:00:00,3462.26,477.06408163265314
2016-01-07 03:00:00,3534.62,538.1408163265305
2016-01-07 04:00:00,3738.42,672.8559183673469
2016-01-07 05:00:00,4350.75,1102.6155102040811
2016-01-07 06:00:00,4979.55,1447.155306122449
2016-01-07 07:00:00,5129.86,1316.3230612244895
2016-01-07 08:00:00,5095.66,1088.4130612244894
2016-01-07 09:00:00,5108.85,969.2595918367342
2016-01-07 10:00:00,5058.75,897.7053061224487
2016-01-07 11:00:00,4953.56,835.4134693877559
2016-01-07 12:00:00,4928.65,855.2683673469387
2016-01-07 13:00:00,4919.95,876.7595918367347
2016-01-07 14:00:00,4854.97,785.4497959183673
2016-01-07 15:00:00,5091.72,751.2595918367351
2016-01-07 16:00:00,5424.57,630.7102040816326
2016-01-07 17:00:00,5209.56,515.1646938775511
2016-01-07 18:00:00,4981.27,612.1816326530616
2016-01-07 19:00:00,4703.86,620.5373469387746
2016-01-07 20:00:00,4446.26,605.31306122449
2016-01-07 21:00:00,4063.06,475.9953061224492
2016-01-07 22:00:00,3710.44,357.9522448979592
2016-01-07 23:00:00,3397.3,223.5551020408161
2016-01-08 00:00:00,3278.58,185.55142857142937
2016-01-08 01:00:00,3300.11,288.41653061224497
2016-01-08 02:00:00,3292.77,307.5740816326529
2016-01-08 03:00:00,3406.96,410.48081632653066
2016-01-08 04:00:00,3642.8,577.235918367347
2016-01-08 05:00:00,4225.31,977.1755102040815
2016-01-08 06:00:00,4928.59,1396.195306122449
2016-01-08 07:00:00,5164.12,1350.58306122449
2016-01-08 08:00:00,5178.96,1171.7130612244896
2016-01-08 09:00:00,5243.27,1103.6795918367343
2016-01-08 10:00:00,5154.78,993.7353061224484
2016-01-08 11:00:00,5020.02,901.873469387756
2016-01-08 12:00:00,4939.54,866.158367346939
2016-01-08 13:00:00,4808.86,765.6695918367345
2016-01-08 14:00:00,4675.49,605.9697959183668
2016-01-08 15:00:00,4839.2,498.7395918367347
2016-01-08 16:00:00,5225.11,431.25020408163255
2016-01-08 17:00:00,5071.84,377.4446938775509
2016-01-08 18:00:00,4711.47,342.3816326530614
2016-01-08 19:00:00,4373.24,289.9173469387747
2016-01-08 20:00:00,4112.77,271.8230612244902
2016-01-08 21:00:00,3853.31,266.2453061224492
2016-01-08 22:00:00,3585.79,233.3022448979591
2016-01-08 23:00:00,3336.87,163.12510204081582
2016-01-09 00:00:00,3182.27,89.24142857142942
2016-01-09 01:00:00,3088.74,77.04653061224462
2016-01-09 02:00:00,3053.76,68.56408163265314
2016-01-09 03:00:00,3052.24,55.7608163265304
2016-01-09 04:00:00,3131.44,65.87591836734691
2016-01-09 05:00:00,3312.35,64.21551020408106
2016-01-09 06:00:00,3639.05,106.65530612244902
2016-01-09 07:00:00,3977.8,164.26306122449023
2016-01-09 08:00:00,4163.87,156.62306122448945
2016-01-09 09:00:00,4293.11,153.51959183673353
2016-01-09 10:00:00,4300.56,139.51530612244915
2016-01-09 11:00:00,4227.6,109.45346938775585
2016-01-09 12:00:00,4173.64,100.2583673469394
2016-01-09 13:00:00,4145.84,102.649591836735
2016-01-09 14:00:00,4150.97,81.44979591836727
2016-01-09 15:00:00,4457.66,117.19959183673473
2016-01-09 16:00:00,4844.21,50.35020408163291
2016-01-09 17:00:00,4721.36,26.964693877550417
2016-01-09 18:00:00,4352.76,0.0
2016-01-09 19:00:00,4046.86,0.0
2016-01-09 20:00:00,3821.16,0.0
2016-01-09 21:00:00,3577.66,0.0
2016-01-09 22:00:00,3340.64,0.0
2016-01-09 23:00:00,3168.14,0.0
2016-01-10 00:00:00,3041.29,0.0
2016-01-10 01:00:00,2939.75,0.0
2016-01-10 02:00:00,2893.89,0.0
2016-01-10 03:00:00,2869.23,0.0
2016-01-10 04:00:00,2938.67,0.0
2016-01-10 05:00:00,3105.18,0.0
2016-01-10 06:00:00,3332.15,0.0
2016-01-10 07:00:00,3638.08,0.0
2016-01-10 08:00:00,3879.29,0.0
2016-01-10 09:00:00,4089.25,0.0
2016-01-10 10:00:00,4160.91,0.0
2016-01-10 11:00:00,4173.21,55.063469387755504
2016-01-10 12:00:00,4199.02,125.6383673469395
2016-01-10 13:00:00,4200.45,157.25959183673467
2016-01-10 14:00:00,4260.42,190.8997959183671
2016-01-10 15:00:00,4524.83,184.3695918367348
2016-01-10 16:00:00,4944.69,150.83020408163247
2016-01-10 17:00:00,4836.7,142.30469387755056
2016-01-10 18:00:00,4527.16,158.071632653061
2016-01-10 19:00:00,4190.06,106.73734693877532
2016-01-10 20:00:00,3914.71,73.76306122448977
2016-01-10 21:00:00,3608.7,21.63530612244904
2016-01-10 22:00:00,3358.34,5.852244897959281
2016-01-10 23:00:00,3140.18,0.0
2016-01-11 00:00:00,2970.03,0.0
2016-01-11 01:00:00,2942.54,0.0
2016-01-11 02:00:00,2969.97,0.0
2016-01-11 03:00:00,3070.91,74.43081632653048
2016-01-11 04:00:00,3302.84,237.275918367347
2016-01-11 05:00:00,3973.69,725.5555102040812
2016-01-11 06:00:00,4662.22,1129.825306122449
2016-01-11 07:00:00,4904.89,1091.3530612244904
2016-01-11 08:00:00,4865.88,858.6330612244897
2016-01-11 09:00:00,4919.34,779.749591836734
2016-01-11 10:00:00,4906.51,745.465306122449
2016-01-11 11:00:00,4810.99,692.8434693877552
2016-01-11 12:00:00,4846.37,772.988367346939
2016-01-11 13:00:00,4841.12,797.9295918367347
2016-01-11 14:00:00,4724.47,654.9497959183673
2016-01-11 15:00:00,4888.8,548.339591836735
2016-01-11 16:00:00,5262.65,468.7902040816325
2016-01-11 17:00:00,5033.63,339.23469387755085
2016-01-11 18:00:00,4795.26,426.17163265306135
2016-01-11 19:00:00,4433.14,349.81734693877524
2016-01-11 20:00:00,4150.98,310.0330612244893
2016-01-11 21:00:00,3786.65,199.5853061224493
2016-01-11 22:00:00,3445.25,92.76224489795914
2016-01-11 23:00:00,3215.73,41.985102040815946
2016-01-12 00:00:00,3094.03,1.001428571429642
2016-01-12 01:00:00,3036.43,24.73653061224468
2016-01-12 02:00:00,3065.7,80.50408163265274
2016-01-12 03:00:00,3162.75,166.27081632653062
2016-01-12 04:00:00,3424.97,359.40591836734666
2016-01-12 05:00:00,4057.62,809.485510204081
2016-01-12 06:00:00,4716.23,1183.8353061224484
2016-01-12 07:00:00,4972.39,1158.8530612244904
2016-01-12 08:00:00,4935.52,928.27306122449
2016-01-12 09:00:00,4992.47,852.8795918367341
2016-01-12 10:00:00,4980.77,819.7253061224492
2016-01-12 11:00:00,4891.85,773.7034693877558
2016-01-12 12:00:00,4906.83,833.448367346939
2016-01-12 13:00:00,4835.84,792.649591836735
2016-01-12 14:00:00,4753.06,683.5397959183674
2016-01-12 15:00:00,4949.18,608.7195918367352
2016-01-12 16:00:00,5308.59,514.730204081633
2016-01-12 17:00:00,5079.97,385.574693877551
2016-01-12 18:00:00,4748.95,379.86163265306095
2016-01-12 19:00:00,4432.51,349.18734693877514
2016-01-12 20:00:00,4159.06,318.11306122449014
2016-01-12 21:00:00,3795.3,208.2353061224494
2016-01-12 22:00:00,3430.04,77.5522448979591
2016-01-12 23:00:00,3168.14,0.0
2016-01-13 00:00:00,3079.68,0.0
2016-01-13 01:00:00,3057.72,46.02653061224464
2016-01-13 02:00:00,3069.09,83.89408163265307
2016-01-13 03:00:00,3133.74,137.2608163265304
2016-01-13 04:00:00,3372.81,307.2459183673468
2016-01-13 05:00:00,4067.92,819.7855102040812
2016-01-13 06:00:00,4803.22,1270.825306122449
2016-01-13 07:00:00,5102.09,1288.5530612244902
2016-01-13 08:00:00,5087.72,1080.4730612244898
2016-01-13 09:00:00,5046.22,906.629591836734
2016-01-13 10:00:00,4770.84,609.7953061224489
2016-01-13 11:00:00,4567.98,449.83346938775503
2016-01-13 12:00:00,4580.16,506.7783673469389
2016-01-13 13:00:00,4632.69,589.4995918367345
2016-01-13 14:00:00,4654.29,584.769795918367
2016-01-13 15:00:00,4920.97,580.5095918367351
2016-01-13 16:00:00,5519.66,725.8002040816327
2016-01-13 17:00:00,5401.88,707.4846938775509
2016-01-13 18:00:00,5044.35,675.2616326530615
2016-01-13 19:00:00,4696.91,613.5873469387748
2016-01-13 20:00:00,4371.59,530.6430612244899
2016-01-13 21:00:00,4023.69,436.6253061224493
2016-01-13 22:00:00,3650.86,298.37224489795926
2016-01-13 23:00:00,3403.21,229.465102040816
2016-01-14 00:00:00,3272.27,179.24142857142942
2016-01-14 01:00:00,3222.38,210.6865306122449
2016-01-14 02:00:00,3244.94,259.744081632653
2016-01-14 03:00:00,3326.99,330.5108163265304
2016-01-14 04:00:00,3578.54,512.9759183673468
2016-01-14 05:00:00,4224.39,976.2555102040816
2016-01-14 06:00:00,4943.82,1411.4253061224483
2016-01-14 07:00:00,5138.66,1325.12306122449
2016-01-14 08:00:00,5141.22,1133.9730612244898
2016-01-14 09:00:00,5208.19,1068.5995918367337
2016-01-14 10:00:00,5203.44,1042.3953061224483
2016-01-14 11:00:00,5092.01,973.8634693877556
2016-01-14 12:00:00,5098.33,1024.948367346939
2016-01-14 13:00:00,5045.68,1002.4895918367351
2016-01-14 14:00:00,4932.27,862.7497959183675
2016-01-14 15:00:00,5154.32,813.8595918367346
2016-01-14 16:00:00,5517.09,723.230204081633
2016-01-14 17:00:00,5294.17,599.7746938775508
2016-01-14 18:00:00,4970.99,601.9016326530609
2016-01-14 19:00:00,4639.93,556.6073469387752
2016-01-14 20:00:00,4348.0,507.05306122448974
2016-01-14 21:00:00,3992.57,405.5053061224494
2016-01-14 22:00:00,3658.71,306.2222448979592
2016-01-14 23:00:00,3432.1,258.35510204081584
