DateTime,Load(MW),Ambient Temperature(C),PV(MW)
2/20/2016 11:00,2935.435404,24,826.5692871
2/20/2016 12:00,3078.515223,26,857.7481908
2/20/2016 13:00,3185.469366,27,841.0864648
2/20/2016 14:00,3270.631033,27,763.0787624
2/20/2016 15:00,3307.311591,26,609.8626364
2/20/2016 16:00,3267.563214,24,406.7652666
2/20/2016 17:00,3139.473454,21,166.1326041
2/20/2016 18:00,3111.567462,18,0
2/20/2016 19:00,3134.908231,17,0
2/20/2016 20:00,3023.634388,16,0
2/20/2016 21:00,2894.101089,15,0
2/20/2016 22:00,2750.621063,14,0
2/20/2016 23:00,2566.4164,14,0
2/21/2016 0:00,2399.557739,14,0
2/21/2016 1:00,2261.419672,14,0
2/21/2016 2:00,2176.533257,14,0
2/21/2016 3:00,2124.806005,14,0
2/21/2016 4:00,2100.691813,14,0
2/21/2016 5:00,2120.859906,14,0
2/21/2016 6:00,2177.930613,15,0
2/21/2016 7:00,2207.557219,17,48.46534724
2/21/2016 8:00,2368.558537,19,275.3700659
2/21/2016 9:00,2580.661885,22,246.6586293
2/21/2016 10:00,2766.706716,23,390.8513674
2/21/2016 11:00,2904.896812,24,645.6277111
2/21/2016 12:00,3004.923676,25,451.8999916
2/21/2016 13:00,3090.949933,26,638.0491213
2/21/2016 14:00,3160.274437,26,717.7797989
2/21/2016 15:00,3189.012103,25,296.0435451
2/21/2016 16:00,3140.361745,23,241.9437911
2/21/2016 17:00,3070.835428,21,147.2835333
2/21/2016 18:00,3113.582316,19,0
2/21/2016 19:00,3198.123573,17,0
2/21/2016 20:00,3130.74203,17,0
2/21/2016 21:00,3024.758933,16,0
2/21/2016 22:00,2820.811455,16,0
2/21/2016 23:00,2549.7262,15,0
2/22/2016 0:00,2304.993665,15,0
2/22/2016 1:00,2173.384416,15,0
2/22/2016 2:00,2104.978941,15,0
2/22/2016 3:00,2077.264614,15,0
2/22/2016 4:00,2094.036628,15,0
2/22/2016 5:00,2225.411052,15,0
2/22/2016 6:00,2558.532336,16,0
2/22/2016 7:00,2656.94314,18,49.19316532
2/22/2016 8:00,2671.527881,21,244.1350265
2/22/2016 9:00,2770.317117,23,258.1817208
2/22/2016 10:00,2873.191465,25,242.9986965
2/22/2016 11:00,2982.695082,26,310.7488606
2/22/2016 12:00,3096.964073,27,503.1935193
2/22/2016 13:00,3187.534374,27,511.7947783
2/22/2016 14:00,3290.924218,27,388.5500839
2/22/2016 15:00,3357.324306,27,369.8641399
2/22/2016 16:00,3383.037881,26,135.6498379
2/22/2016 17:00,3275.083956,23,161.9388269
2/22/2016 18:00,3242.620858,20,0
2/22/2016 19:00,3311.96506,19,0
2/22/2016 20:00,3233.673796,18,0
2/22/2016 21:00,3100.730704,18,0
2/22/2016 22:00,2854.094196,17,0
2/22/2016 23:00,2541.7659,17,0
2/23/2016 0:00,2334.013927,16,0
2/23/2016 1:00,2199.679882,16,0
2/23/2016 2:00,2119.943498,16,0
2/23/2016 3:00,2085.524909,15,0
2/23/2016 4:00,2097.877737,15,0
2/23/2016 5:00,2225.007403,15,0
2/23/2016 6:00,2561.19254,16,0
2/23/2016 7:00,2643.359803,18,58.26185078
2/23/2016 8:00,2644.81577,21,288.3090539
2/23/2016 9:00,2743.477002,23,81.89467892
2/23/2016 10:00,2904.969784,26,195.7385982
2/23/2016 11:00,3068.679993,28,296.9283763
2/23/2016 12:00,3230.534304,29,820.6133509
2/23/2016 13:00,3325.542397,30,797.7769819
2/23/2016 14:00,3368.170223,29,729.8431264
2/23/2016 15:00,3390.198471,28,604.7590171
2/23/2016 16:00,3346.72616,26,412.4902686
2/23/2016 17:00,3195.994494,23,178.6755857
2/23/2016 18:00,3118.072562,20,0
2/23/2016 19:00,3179.612788,19,0
2/23/2016 20:00,3086.940401,18,0
2/23/2016 21:00,2941.836585,17,0
2/23/2016 22:00,2713.1234,17,0
2/23/2016 23:00,2459.0369,16,0
2/24/2016 0:00,2288.83211,16,0
2/24/2016 1:00,2193.781647,15,0
2/24/2016 2:00,2147.893926,15,0
2/24/2016 3:00,2147.443696,16,0
2/24/2016 4:00,2217.633406,16,0
2/24/2016 5:00,2437.732569,15,0
2/24/2016 6:00,2900.647566,16,0
2/24/2016 7:00,3023.58727,18,57.00991476
2/24/2016 8:00,2912.240956,21,275.5937747
2/24/2016 9:00,2857.793699,23,492.2923663
2/24/2016 10:00,2809.021833,25,670.8123285
2/24/2016 11:00,2768.687391,26,634.6451336
2/24/2016 12:00,2723.2482,27,587.1138057
2/24/2016 13:00,2686.099588,26,408.3309509
2/24/2016 14:00,2663.372927,24,407.9213274
2/24/2016 15:00,2655.154175,22,630.267665
2/24/2016 16:00,2664.096882,20,104.2269387
2/24/2016 17:00,2661.504897,18,26.53409607
2/24/2016 18:00,2766.850547,16,0
2/24/2016 19:00,2938.472607,15,0
2/24/2016 20:00,2968.753147,14,0
2/24/2016 21:00,2926.943448,13,0
2/24/2016 22:00,2786.745023,12,0
2/24/2016 23:00,2573.5401,11,0
2/25/2016 0:00,2450.438305,11,0
2/25/2016 1:00,2384.308127,11,0
2/25/2016 2:00,2379.159087,10,0
2/25/2016 3:00,2421.240733,10,0
2/25/2016 4:00,2505.473744,10,0
2/25/2016 5:00,2732.159585,10,0
2/25/2016 6:00,3227.022681,10,0
2/25/2016 7:00,3297.318271,12,71.5165323
2/25/2016 8:00,3054.102853,13,321.5838736
2/25/2016 9:00,2887.387877,15,568.0249078
2/25/2016 10:00,2757.856244,16,758.8046723
2/25/2016 11:00,2697.306895,17,870.8972706
2/25/2016 12:00,2657.454426,18,922.6762883
2/25/2016 13:00,2681.245645,18,905.6502363
2/25/2016 14:00,2705.378397,18,816.2103155
2/25/2016 15:00,2741.972321,17,670.1695476
2/25/2016 16:00,2766.495318,16,452.7873239
2/25/2016 17:00,2731.438962,15,193.8430476
2/25/2016 18:00,2768.884124,13,0
2/25/2016 19:00,2906.941798,12,0
2/25/2016 20:00,2879.622233,10,0
2/25/2016 21:00,2790.412624,9,0
2/25/2016 22:00,2611.975174,8,0
2/25/2016 23:00,2395.8195,7,0
2/26/2016 0:00,2242.105801,7,0
2/26/2016 1:00,2180.561134,6,0
2/26/2016 2:00,2165.291821,5,0
2/26/2016 3:00,2182.721305,5,0
2/26/2016 4:00,2258.312462,5,0
2/26/2016 5:00,2473.233278,4,0
2/26/2016 6:00,2899.679467,5,0
2/26/2016 7:00,2986.01948,7,75.000277
2/26/2016 8:00,2870.813489,9,329.3267018
2/26/2016 9:00,2804.375485,12,568.3747829
2/26/2016 10:00,2750.487544,14,745.8626274
2/26/2016 11:00,2700.678765,16,849.7413583
2/26/2016 12:00,2660.063584,18,887.8271694
2/26/2016 13:00,2635.021846,19,870.2467086
2/26/2016 14:00,2639.656174,19,794.3399243
2/26/2016 15:00,2663.068412,19,647.7125111
2/26/2016 16:00,2649.513364,18,442.7598861
2/26/2016 17:00,2592.257903,15,199.2709753
2/26/2016 18:00,2630.290587,12,0
2/26/2016 19:00,2737.262624,11,0
2/26/2016 20:00,2686.98029,9,0
2/26/2016 21:00,2621.259953,9,0
2/26/2016 22:00,2520.476248,8,0
2/26/2016 23:00,2373.8648,8,0
2/27/2016 0:00,2246.431559,8,0
2/27/2016 1:00,2158.773239,7,0
2/27/2016 2:00,2115.973941,7,0
2/27/2016 3:00,2110.558918,7,0
2/27/2016 4:00,2130.390524,7,0
2/27/2016 5:00,2208.794267,6,0
2/27/2016 6:00,2332.048837,7,0
2/27/2016 7:00,2409.537109,11,46.90994527
2/27/2016 8:00,2496.793863,14,315.8694318
2/27/2016 9:00,2531.572517,17,548.274054
2/27/2016 10:00,2539.372227,19,718.5034485
2/27/2016 11:00,2554.139375,20,825.8075653
2/27/2016 12:00,2555.026606,21,876.0472991
2/27/2016 13:00,2553.777803,21,856.2264147
2/27/2016 14:00,2554.83637,21,681.8971729
2/27/2016 15:00,2552.935381,20,444.1916229
2/27/2016 16:00,2551.108485,18,420.7613833
2/27/2016 17:00,2536.425776,16,179.1029947
2/27/2016 18:00,2609.346542,14,0
2/27/2016 19:00,2710.346425,14,0
2/27/2016 20:00,2663.751543,13,0
2/27/2016 21:00,2594.67001,13,0
2/27/2016 22:00,2490.912862,12,0
2/27/2016 23:00,2348.6038,12,0
2/28/2016 0:00,2213.956376,12,0
2/28/2016 1:00,2114.99274,12,0
2/28/2016 2:00,2048.538483,13,0
2/28/2016 3:00,2012.501165,14,0
2/28/2016 4:00,2000.108186,14,0
2/28/2016 5:00,2023.501779,14,0
2/28/2016 6:00,2079.185119,15,0
2/28/2016 7:00,2101.668584,16,32.37442622
2/28/2016 8:00,2248.976748,18,147.2996514
2/28/2016 9:00,2412.471785,20,248.1401101
2/28/2016 10:00,2509.405694,21,369.1680024
2/28/2016 11:00,2578.227196,22,408.065835
2/28/2016 12:00,2643.263012,22,391.8490256
2/28/2016 13:00,2690.968748,22,427.4023411
2/28/2016 14:00,2730.69374,22,414.5789592
2/28/2016 15:00,2769.734887,21,300.8223002
2/28/2016 16:00,2793.928306,20,109.0735012
2/28/2016 17:00,2792.422027,19,81.34944064
2/28/2016 18:00,2846.393784,24,0
2/28/2016 19:00,2991.581239,22,0
2/28/2016 20:00,2947.813406,21,0
2/28/2016 21:00,2851.646231,20,0
2/28/2016 22:00,2661.810189,20,0
2/28/2016 23:00,2416.1532,20,0
2/29/2016 0:00,2200.993552,20,0
2/29/2016 1:00,2072.984055,20,0
2/29/2016 2:00,2014.638266,19,0
2/29/2016 3:00,1989.416866,18,0
2/29/2016 4:00,2018.146174,17,0
2/29/2016 5:00,2163.647511,16,0
2/29/2016 6:00,2493.511229,14,0
2/29/2016 7:00,2584.848025,13,28.75923517
2/29/2016 8:00,2594.035504,13,47.96262754
2/29/2016 9:00,2679.329764,13,120.8255816
2/29/2016 10:00,2778.384863,14,151.7132469
2/29/2016 11:00,2887.174971,15,309.3554739
2/29/2016 12:00,2988.385952,16,208.1509672
2/29/2016 13:00,3101.920924,17,346.4544649
2/29/2016 14:00,3212.569749,18,224.1785272
2/29/2016 15:00,3287.479046,17,223.4226413
2/29/2016 16:00,3307.537263,16,127.6730185
2/29/2016 17:00,3220.396255,15,104.7096496
2/29/2016 18:00,3189.827101,14,0
2/29/2016 19:00,3301.14671,13,0
2/29/2016 20:00,3232.362471,13,0
2/29/2016 21:00,3094.073762,12,0
2/29/2016 22:00,2856.01296,12,0
2/29/2016 23:00,2558.4666,12,0
3/1/2016 0:00,2309.648929,12,0
3/1/2016 1:00,2180.880455,12,0
3/1/2016 2:00,2119.824659,12,0
3/1/2016 3:00,2089.244757,12,0
3/1/2016 4:00,2103.640722,11,0
3/1/2016 5:00,2239.503484,11,0
3/1/2016 6:00,2595.078959,11,0
3/1/2016 7:00,2668.909652,11,0
3/1/2016 8:00,2668.519565,12,6.670693038
3/1/2016 9:00,2793.124685,13,74.20242832
3/1/2016 10:00,2921.454805,14,210.7871193
3/1/2016 11:00,3089.459387,15,270.2050308
3/1/2016 12:00,3250.069113,16,348.2755385
3/1/2016 13:00,3424.82208,17,298.0911066
3/1/2016 14:00,3564.751996,17,192.9482121
3/1/2016 15:00,3649.394378,16,150.347928
3/1/2016 16:00,3680.374805,16,135.9552492
3/1/2016 17:00,3572.993531,15,29.76634197
3/1/2016 18:00,3475.255089,14,0
3/1/2016 19:00,3508.844074,14,0
3/1/2016 20:00,3400.403113,13,0
3/1/2016 21:00,3233.653162,13,0
3/1/2016 22:00,2968.434955,13,0
3/1/2016 23:00,2645.9366,13,0
3/2/2016 0:00,2403.889973,13,0
3/2/2016 1:00,2259.176,12,0
3/2/2016 2:00,2169.763609,12,0
3/2/2016 3:00,2133.149319,12,0
3/2/2016 4:00,2140.992044,11,0
3/2/2016 5:00,2268.550589,11,0
3/2/2016 6:00,2602.711295,11,0
3/2/2016 7:00,2675.713423,13,54.72891791
3/2/2016 8:00,2667.386052,16,221.6446421
3/2/2016 9:00,2747.693239,19,552.2488466
3/2/2016 10:00,2857.490131,21,735.7532093
3/2/2016 11:00,2959.471665,22,851.9353727
3/2/2016 12:00,3073.530163,23,889.2652979
3/2/2016 13:00,3219.704002,23,874.4029694
3/2/2016 14:00,3349.778605,24,788.5129333
3/2/2016 15:00,3443.682502,23,645.1188776
3/2/2016 16:00,3445.529135,22,440.6834231
3/2/2016 17:00,3347.357378,20,197.2581512
3/2/2016 18:00,3305.012818,17,0
3/2/2016 19:00,3376.30266,15,0
3/2/2016 20:00,3301.22992,14,0
3/2/2016 21:00,3160.027696,13,0
3/2/2016 22:00,2917.608117,12,0
3/2/2016 23:00,2626.5177,11,0
3/3/2016 0:00,2403.079711,11,0
3/3/2016 1:00,2263.48145,10,0
3/3/2016 2:00,2187.296024,10,0
3/3/2016 3:00,2153.021556,10,0
3/3/2016 4:00,2156.671158,11,0
3/3/2016 5:00,2288.14078,10,0
3/3/2016 6:00,2622.543489,11,0
3/3/2016 7:00,2691.158269,13,70.76953918
3/3/2016 8:00,2728.628735,17,331.3634252
3/3/2016 9:00,2873.581668,20,553.1386799
3/3/2016 10:00,3072.38767,23,717.5416393
3/3/2016 11:00,3304.423445,25,817.2338184
3/3/2016 12:00,3521.490996,26,854.8285816
3/3/2016 13:00,3754.533362,27,845.851047
3/3/2016 14:00,3926.650935,27,772.6229334
3/3/2016 15:00,4012.494184,26,645.222534
3/3/2016 16:00,4012.289471,24,445.9001473
3/3/2016 17:00,3869.116858,21,202.6174378
3/3/2016 18:00,3729.941138,18,0
3/3/2016 19:00,3700.265613,16,0
3/3/2016 20:00,3526.584934,15,0
3/3/2016 21:00,3313.632592,14,0
3/3/2016 22:00,3024.504386,14,0
3/3/2016 23:00,2694.4321,13,0
3/4/2016 0:00,2420.698929,12,0
3/4/2016 1:00,2244.259963,12,0
3/4/2016 2:00,2140.428562,11,0
3/4/2016 3:00,2103.232057,11,0
3/4/2016 4:00,2112.054088,11,0
3/4/2016 5:00,2230.66542,11,0
3/4/2016 6:00,2541.011023,12,0
3/4/2016 7:00,2588.706628,14,91.73592424
3/4/2016 8:00,2606.077635,18,340.5538306
3/4/2016 9:00,2709.023086,21,569.7409355
3/4/2016 10:00,2827.5946,23,731.8612306
3/4/2016 11:00,2951.982265,24,834.2368047
3/4/2016 12:00,3062.786138,25,873.8777399
3/4/2016 13:00,3209.544331,25,857.0617797
3/4/2016 14:00,3323.66824,25,780.5005428
3/4/2016 15:00,3383.157885,24,647.527986
3/4/2016 16:00,3369.068369,23,451.1463289
3/4/2016 17:00,3239.164562,20,204.803671
3/4/2016 18:00,3100.041549,17,0
3/4/2016 19:00,3109.893257,16,0
3/4/2016 20:00,2988.374655,14,0
3/4/2016 21:00,2869.612068,13,0
3/4/2016 22:00,2702.450455,13,0
3/4/2016 23:00,2492.9062,12,0
3/5/2016 0:00,2308.345504,12,0
3/5/2016 1:00,2185.335991,12,0
3/5/2016 2:00,2110.490198,11,0
3/5/2016 3:00,2067.835489,10,0
3/5/2016 4:00,2059.273821,10,0
3/5/2016 5:00,2108.141403,10,0
3/5/2016 6:00,2202.093062,12,0
3/5/2016 7:00,2265.572216,15,77.16677938
3/5/2016 8:00,2430.93268,18,262.7173141
3/5/2016 9:00,2576.675704,20,328.2765206
3/5/2016 10:00,2713.884414,22,540.442298
3/5/2016 11:00,2834.476965,23,516.5198988
3/5/2016 12:00,2917.720071,23,617.9867424
3/5/2016 13:00,3017.144973,24,511.4090542
3/5/2016 14:00,3091.388552,23,525.4123962
3/5/2016 15:00,3108.725404,23,473.2748886
3/5/2016 16:00,3087.967426,22,238.2179961
3/5/2016 17:00,3008.661964,20,117.0528217
3/5/2016 18:00,2972.427494,19,0
3/5/2016 19:00,3026.238677,17,0
3/5/2016 20:00,2921.223504,17,0
3/5/2016 21:00,2811.821535,16,0
3/5/2016 22:00,2671.527008,16,0
3/5/2016 23:00,2501.6543,15,0
3/6/2016 0:00,2346.325394,15,0
3/6/2016 1:00,2222.127099,15,0
3/6/2016 2:00,2132.507574,14,0
3/6/2016 3:00,2083.092071,14,0
3/6/2016 4:00,2064.042953,14,0
3/6/2016 5:00,2081.537828,14,0
3/6/2016 6:00,2132.289452,15,0
3/6/2016 7:00,2167.922545,18,86.04982816
3/6/2016 8:00,2340.918271,21,319.7419575
3/6/2016 9:00,2550.768123,23,540.7974532
3/6/2016 10:00,2709.58782,25,419.2407187
3/6/2016 11:00,2811.772178,26,499.0845013
3/6/2016 12:00,2893.145604,27,418.4061873
3/6/2016 13:00,2975.692511,27,660.1790704
3/6/2016 14:00,3056.332099,27,747.0361958
3/6/2016 15:00,3107.995761,26,612.682202
3/6/2016 16:00,3110.031347,24,183.779205
3/6/2016 17:00,3062.134299,22,58.85433193
3/6/2016 18:00,3088.456947,20,0
3/6/2016 19:00,3222.274399,18,0
3/6/2016 20:00,3159.21441,17,0
3/6/2016 21:00,3066.35488,17,0
3/6/2016 22:00,2874.300006,17,0
3/6/2016 23:00,2619.4182,16,0
3/7/2016 0:00,2421.157175,16,0
3/7/2016 1:00,2301.635499,16,0
3/7/2016 2:00,2233.706164,16,0
3/7/2016 3:00,2208.020028,16,0
3/7/2016 4:00,2229.258758,16,0
3/7/2016 5:00,2363.830519,16,0
3/7/2016 6:00,2665.965353,16,0
3/7/2016 7:00,2749.541312,18,46.80462146
3/7/2016 8:00,2813.723704,22,320.5892722
3/7/2016 9:00,2959.874412,25,405.437742
3/7/2016 10:00,3101.770849,27,527.0984108
3/7/2016 11:00,3228.153448,29,415.566613
3/7/2016 12:00,3318.356475,30,647.4938044
3/7/2016 13:00,3385.395399,31,657.1102292
3/7/2016 14:00,3420.210425,31,721.7445872
3/7/2016 15:00,3419.732948,30,536.7504067
3/7/2016 16:00,3375.45804,29,395.5606477
3/7/2016 17:00,3311.457607,26,135.6031509
3/7/2016 18:00,3349.573982,23,1.509826499
3/7/2016 19:00,3468.210093,21,0
3/7/2016 20:00,3409.327092,19,0
3/7/2016 21:00,3289.560172,18,0
3/7/2016 22:00,3073.653662,17,0
3/7/2016 23:00,2805.8623,17,0
3/8/2016 0:00,2564.28647,16,0
3/8/2016 1:00,2444.790678,16,0
3/8/2016 2:00,2374.60533,15,0
3/8/2016 3:00,2334.307549,15,0
3/8/2016 4:00,2347.026183,14,0
3/8/2016 5:00,2464.166525,14,0
3/8/2016 6:00,2781.448276,14,0
3/8/2016 7:00,2871.990905,15,79.03454008
3/8/2016 8:00,2877.59523,18,277.5296207
3/8/2016 9:00,2960.363687,20,574.7250582
3/8/2016 10:00,3083.994397,22,645.5293348
3/8/2016 11:00,3219.945382,23,768.3949746
3/8/2016 12:00,3384.101756,24,686.4769521
3/8/2016 13:00,3546.4959,25,815.2954713
3/8/2016 14:00,3639.991591,24,773.1929047
3/8/2016 15:00,3685.049898,24,632.5997953
3/8/2016 16:00,3686.999359,23,432.6310151
3/8/2016 17:00,3575.817586,20,194.079262
3/8/2016 18:00,3523.02131,18,4.449444519
3/8/2016 19:00,3585.700384,16,0
3/8/2016 20:00,3506.606637,15,0
3/8/2016 21:00,3321.746532,14,0
3/8/2016 22:00,3064.445931,14,0
3/8/2016 23:00,2751.2309,13,0
3/9/2016 0:00,2512.561657,13,0
3/9/2016 1:00,2348.603972,12,0
3/9/2016 2:00,2227.525522,12,0
3/9/2016 3:00,2184.691723,12,0
3/9/2016 4:00,2185.854595,12,0
3/9/2016 5:00,2309.072202,12,0
3/9/2016 6:00,2592.75258,13,0
3/9/2016 7:00,2671.010135,16,27.82021369
3/9/2016 8:00,2700.453596,19,36.45759955
3/9/2016 9:00,2767.009823,22,109.9855665
3/9/2016 10:00,2811.14526,24,118.5704294
3/9/2016 11:00,2807.307604,26,130.8480172
3/9/2016 12:00,2769.619144,27,194.8418174
3/9/2016 13:00,2758.879527,27,279.0430599
3/9/2016 14:00,2760.990552,28,200.7324473
3/9/2016 15:00,2748.07909,27,272.9640144
3/9/2016 16:00,2721.776275,26,274.1511998
3/9/2016 17:00,2744.328209,23,23.93962889
3/9/2016 18:00,2839.834161,21,0
3/9/2016 19:00,2904.351096,20,0
3/9/2016 20:00,2863.617632,20,0
3/9/2016 21:00,2737.860498,19,0
3/9/2016 22:00,2540.422593,19,0
3/9/2016 23:00,2315.9763,19,0
3/10/2016 0:00,2132.226196,19,0
3/10/2016 1:00,2044.078991,19,0
3/10/2016 2:00,1990.072122,20,0
3/10/2016 3:00,1968.626932,20,0
3/10/2016 4:00,1994.339155,20,0
3/10/2016 5:00,2115.498316,20,0
3/10/2016 6:00,2416.598527,20,0
3/10/2016 7:00,2494.251045,20,39.49059171
3/10/2016 8:00,2512.240545,22,34.06516511
3/10/2016 9:00,2577.819607,24,259.0343156
3/10/2016 10:00,2651.062884,26,274.3721297
3/10/2016 11:00,2730.090812,27,451.5865213
3/10/2016 12:00,2804.599202,28,446.0354843
3/10/2016 13:00,2889.955814,29,553.1650804
3/10/2016 14:00,2951.910905,30,386.4222095
3/10/2016 15:00,2980.898851,30,351.1281741
3/10/2016 16:00,2945.194103,29,303.0315991
3/10/2016 17:00,2885.962585,26,115.1369844
3/10/2016 18:00,2906.062189,24,1.488428258
3/10/2016 19:00,2979.802419,22,0
3/10/2016 20:00,2921.104489,21,0
3/10/2016 21:00,2800.356455,21,0
3/10/2016 22:00,2601.355285,21,0
3/10/2016 23:00,2355.3029,21,0
3/11/2016 0:00,2180.298152,20,0
3/11/2016 1:00,2068.382437,19,0
3/11/2016 2:00,2014.429342,19,0
3/11/2016 3:00,1985.146298,18,0
3/11/2016 4:00,2009.904206,18,0
3/11/2016 5:00,2130.972387,18,0
3/11/2016 6:00,2428.83574,18,0
3/11/2016 7:00,2508.067906,20,102.2057776
3/11/2016 8:00,2529.6107,23,210.032345
3/11/2016 9:00,2594.91677,25,562.7923433
3/11/2016 10:00,2651.630066,28,575.4125809
3/11/2016 11:00,2701.785765,30,813.8734609
3/11/2016 12:00,2728.391782,31,794.3804976
3/11/2016 13:00,2772.399482,32,819.1499335
3/11/2016 14:00,2789.635776,31,752.6967251
3/11/2016 15:00,2768.533904,30,625.1331989
3/11/2016 16:00,2718.726819,29,431.2459653
3/11/2016 17:00,2656.678344,25,196.5670158
3/11/2016 18:00,2672.110167,22,7.874274589
3/11/2016 19:00,2769.704348,20,0
3/11/2016 20:00,2710.741636,19,0
3/11/2016 21:00,2643.160884,18,0
3/11/2016 22:00,2540.819314,17,0
3/11/2016 23:00,2374.739,17,0
3/12/2016 0:00,2214.775057,16,0
3/12/2016 1:00,2103.491922,16,0
3/12/2016 2:00,2035.598311,16,0
3/12/2016 3:00,2000.561541,15,0
3/12/2016 4:00,1996.318786,15,0
3/12/2016 5:00,2044.67179,15,0
3/12/2016 6:00,2120.616991,16,0
3/12/2016 7:00,2186.47169,19,65.8012568
3/12/2016 8:00,2338.631964,23,214.8391679
3/12/2016 9:00,2467.316695,27,550.6056285
3/12/2016 10:00,2578.376142,30,692.9517262
3/12/2016 11:00,2668.836209,31,783.9031409
3/12/2016 12:00,2759.799932,32,818.0183279
3/12/2016 13:00,2869.289549,31,817.044569
3/12/2016 14:00,2965.179019,30,741.0902639
3/12/2016 15:00,3040.907703,29,613.5214576
3/12/2016 16:00,3064.852423,27,417.6905968
3/12/2016 17:00,3030.712216,25,119.0314642
3/12/2016 18:00,2955.303039,22,7.722263712
3/12/2016 19:00,2997.254939,20,0
3/12/2016 20:00,2893.969362,20,0
3/12/2016 21:00,2766.038344,19,0
3/12/2016 22:00,2611.608904,18,0
3/12/2016 23:00,2441.6299,17,0
3/13/2016 0:00,2328.744885,16,0
3/13/2016 1:00,2177.892706,16,0
3/13/2016 3:00,2109.517177,16,0
3/13/2016 4:00,2074.95298,16,0
3/13/2016 5:00,2076.601751,16,0
3/13/2016 6:00,2120.301003,17,0
3/13/2016 7:00,2155.441076,18,0
3/13/2016 8:00,2196.427575,20,37.42913525
3/13/2016 9:00,2382.340334,23,58.95048506
3/13/2016 10:00,2569.133057,25,228.9756237
3/13/2016 11:00,2759.677281,28,357.1130118
3/13/2016 12:00,2963.865862,30,592.9963765
3/13/2016 13:00,3184.633961,31,180.5150007
3/13/2016 14:00,3387.811907,31,429.5680098
3/13/2016 15:00,3553.81147,30,661.4924221
3/13/2016 16:00,3668.798483,30,561.144123
3/13/2016 17:00,3706.572683,29,351.3785613
3/13/2016 18:00,3619.734681,26,198.2877678
3/13/2016 19:00,3454.253861,23,10.50875926
3/13/2016 20:00,3427.751183,21,0
3/13/2016 21:00,3254.994177,19,0
3/13/2016 22:00,3043.524486,18,0
3/13/2016 23:00,2776.262042,17,0
3/14/2016 0:00,2502.268514,17,0
3/14/2016 1:00,2316.484629,16,0
3/14/2016 2:00,2199.784148,15,0
3/14/2016 3:00,2143.698782,13,0
3/14/2016 4:00,2136.645817,13,0
3/14/2016 5:00,2218.726795,12,0
3/14/2016 6:00,2398.881773,12,0
3/14/2016 7:00,2536.322655,14,0
3/14/2016 8:00,2562.074438,17,118.1710882
3/14/2016 9:00,2653.220111,21,367.9091189
3/14/2016 10:00,2814.71874,26,580.3819748
3/14/2016 11:00,3022.330364,29,736.8064474
3/14/2016 12:00,3257.41251,30,841.1756704
3/14/2016 13:00,3506.609523,31,869.1031532
3/14/2016 14:00,3723.256018,31,858.7725274
3/14/2016 15:00,3901.125342,30,774.6552104
3/14/2016 16:00,3962.437353,29,639.3285693
3/14/2016 17:00,3873.995288,28,437.5823456
3/14/2016 18:00,3720.278081,24,198.9166538
3/14/2016 19:00,3578.827872,21,12.24924212
3/14/2016 20:00,3572.433541,19,0
3/14/2016 21:00,3414.928483,17,0
3/14/2016 22:00,3220.660002,16,0
3/14/2016 23:00,2922.2782,15,0
3/15/2016 0:00,2653.694133,14,0
3/15/2016 1:00,2476.356771,14,0
3/15/2016 2:00,2374.16785,13,0
3/15/2016 3:00,2309.481518,13,0
3/15/2016 4:00,2291.448668,12,0
3/15/2016 5:00,2346.537558,11,0
3/15/2016 6:00,2537.039971,11,0
3/15/2016 7:00,2670.931726,11,0
3/15/2016 8:00,2669.384007,13,112.9829875
3/15/2016 9:00,2791.178468,16,300.8364731
3/15/2016 10:00,2974.328853,18,586.0122132
3/15/2016 11:00,3171.441126,20,648.9024756
3/15/2016 12:00,3394.501286,22,730.9594476
3/15/2016 13:00,3638.187501,23,867.1753663
3/15/2016 14:00,3836.75592,24,841.298224
3/15/2016 15:00,3963.557349,23,682.9973759
3/15/2016 16:00,3997.34121,23,460.177498
3/15/2016 17:00,3900.382777,22,370.6569864
3/15/2016 18:00,3711.122509,19,112.2318259
3/15/2016 19:00,3569.484292,17,3.579064141
3/15/2016 20:00,3584.319168,16,0
3/15/2016 21:00,3437.017511,15,0
3/15/2016 22:00,3228.437347,14,0
3/15/2016 23:00,2930.2602,14,0
3/16/2016 0:00,2683.353039,14,0
3/16/2016 1:00,2509.08251,14,0
3/16/2016 2:00,2400.094491,14,0
3/16/2016 3:00,2332.856273,15,0
3/16/2016 4:00,2310.428007,16,0
3/16/2016 5:00,2383.089245,16,0
3/16/2016 6:00,2568.737137,16,0
3/16/2016 7:00,2731.424782,17,0
3/16/2016 8:00,2752.471926,17,46.47697827
3/16/2016 9:00,2853.596594,19,127.1666861
3/16/2016 10:00,2951.788073,20,329.5637499
3/16/2016 11:00,3064.133558,22,396.0277963
3/16/2016 12:00,3147.716224,23,219.8310717
3/16/2016 13:00,3228.578325,24,148.7647361
3/16/2016 14:00,3305.587358,24,243.446948
3/16/2016 15:00,3360.841568,23,177.2777526
3/16/2016 16:00,3381.09774,22,401.6824898
3/16/2016 17:00,3345.38089,21,233.257217
3/16/2016 18:00,3275.480174,20,107.5897972
3/16/2016 19:00,3244.009684,19,4.411928123
3/16/2016 20:00,3322.605145,18,0
3/16/2016 21:00,3237.404752,17,0
3/16/2016 22:00,3071.458383,17,0
