DateTime,Load(MW),Ambient Temperature(C),PV(MW)
3/2/2016 9:00,55008.966,-10,5011.299067
3/2/2016 10:00,54940.68,-8,10589.75333
3/2/2016 11:00,54464.677,-7,12426.51553
3/2/2016 12:00,53881.049,-6,12500.03072
3/2/2016 13:00,53323.885,-5,12500.03072
3/2/2016 14:00,52537.729,-5,11989.14816
3/2/2016 15:00,51618.756,-5,9964.079234
3/2/2016 16:00,51505.108,-6,6933.891484
3/2/2016 17:00,52173.938,-8,3256.028328
3/2/2016 18:00,54698.216,-9,0
3/2/2016 19:00,56447.592,-10,0
3/2/2016 20:00,56077.925,-11,0
3/2/2016 21:00,54644.81,-11,0
3/2/2016 22:00,52162.259,-11,0
3/2/2016 23:00,49765.264,-11,0
3/3/2016 0:00,48021.549,-11,0
3/3/2016 1:00,47162.894,-11,0
3/3/2016 2:00,46756.749,-11,0
3/3/2016 3:00,46783.677,-11,0
3/3/2016 4:00,47669.514,-11,0
3/3/2016 5:00,49975.802,-11,0
3/3/2016 6:00,54173.065,-11,0
3/3/2016 7:00,56258.57,-10,0
3/3/2016 8:00,56185.267,-9,1879.272306
3/3/2016 9:00,55781.287,-6,7273.046101
3/3/2016 10:00,55102.834,-4,5396.481302
3/3/2016 11:00,54454.719,-2,7871.791383
3/3/2016 12:00,54097.029,-1,8521.540545
3/3/2016 13:00,53909.36,0,12323.58527
3/3/2016 14:00,53564.548,0,11275.50259
3/3/2016 15:00,53298.892,0,9365.971454
3/3/2016 16:00,53614.826,0,6471.03155
3/3/2016 17:00,54274.953,-1,1391.546059
3/3/2016 18:00,56138.764,-2,215.839302
3/3/2016 19:00,56994.998,-3,0
3/3/2016 20:00,56222.822,-4,0
3/3/2016 21:00,54275.403,-5,0
3/3/2016 22:00,51567.588,-5,0
3/3/2016 23:00,48874.152,-6,0
3/4/2016 0:00,46778.701,-7,0
3/4/2016 1:00,45693.537,-7,0
3/4/2016 2:00,45251.502,-8,0
3/4/2016 3:00,45018.379,-8,0
3/4/2016 4:00,45737.332,-9,0
3/4/2016 5:00,47882.178,-9,0
3/4/2016 6:00,51839.277,-9,0
3/4/2016 7:00,53913.968,-8,439.9061251
3/4/2016 8:00,54225.244,-5,3510.297728
3/4/2016 9:00,54164.5,-3,5020.42659
3/4/2016 10:00,53922.825,-1,9670.299733
3/4/2016 11:00,53449.746,0,8218.258519
3/4/2016 12:00,52756.142,0,10815.03141
3/4/2016 13:00,52123.359,0,10771.63255
3/4/2016 14:00,51366.987,0,9684.628519
3/4/2016 15:00,50807.441,0,7706.929711
3/4/2016 16:00,50631.281,0,4000.457732
3/4/2016 17:00,50935.916,-1,98.73025251
3/4/2016 18:00,52326.404,-2,0
3/4/2016 19:00,53089.611,-3,0
3/4/2016 20:00,52580.462,-3,0
3/4/2016 21:00,51312.661,-4,0
3/4/2016 22:00,49350.842,-5,0
3/4/2016 23:00,46866.908,-5,0
3/5/2016 0:00,45028.916,-6,0
3/5/2016 1:00,43878.486,-6,0
3/5/2016 2:00,43248.316,-7,0
3/5/2016 3:00,42995.656,-7,0
3/5/2016 4:00,43284.649,-7,0
3/5/2016 5:00,44073.017,-8,0
3/5/2016 6:00,45668.256,-8,0
3/5/2016 7:00,46840.344,-7,76.11394467
3/5/2016 8:00,48141.176,-5,3548.157825
3/5/2016 9:00,48701.179,-3,7046.703023
3/5/2016 10:00,48715.439,-1,9662.799714
3/5/2016 11:00,48003.229,1,11319.3777
3/5/2016 12:00,47187.3,2,12111.76973
3/5/2016 13:00,46522.044,3,11676.97111
3/5/2016 14:00,45938.769,4,10718.65241
3/5/2016 15:00,45666.433,4,8963.842926
3/5/2016 16:00,46012.304,3,6320.258665
3/5/2016 17:00,46698.242,1,2997.112665
3/5/2016 18:00,48088.3,0,253.3131479
3/5/2016 19:00,48807.506,-1,0
3/5/2016 20:00,48148.406,-1,0
3/5/2016 21:00,47089.106,-1,0
3/5/2016 22:00,45368.128,-1,0
3/5/2016 23:00,43378.227,-1,0
3/6/2016 0:00,41742.924,-2,0
3/6/2016 1:00,40765.73,-2,0
3/6/2016 2:00,40234.924,-3,0
3/6/2016 3:00,40012.939,-3,0
3/6/2016 4:00,40296.059,-3,0
3/6/2016 5:00,40820.033,-3,0
3/6/2016 6:00,42019.849,-3,0
3/6/2016 7:00,43068.693,-1,572.4802142
3/6/2016 8:00,44344.715,0,3564.729117
3/6/2016 9:00,45000.243,2,6874.712583
3/6/2016 10:00,44888.587,5,9317.810081
3/6/2016 11:00,44420.675,8,10729.17119
3/6/2016 12:00,43859.393,9,11417.7142
3/6/2016 13:00,43061.853,10,11183.25985
3/6/2016 14:00,42127.776,11,10263.37875
3/6/2016 15:00,41677.103,10,8337.336324
3/6/2016 16:00,41944.82,8,5887.770059
3/6/2016 17:00,42737.845,4,2802.295917
3/6/2016 18:00,45308.124,1,204.0342718
3/6/2016 19:00,47779.829,1,0
3/6/2016 20:00,47818.173,1,0
3/6/2016 21:00,46696.974,1,0
3/6/2016 22:00,44967.468,1,0
3/6/2016 23:00,43274.854,1,0
3/7/2016 0:00,41919.427,1,0
3/7/2016 1:00,41276.503,0,0
3/7/2016 2:00,41073.755,0,0
3/7/2016 3:00,41241.813,0,0
3/7/2016 4:00,42118.705,0,0
3/7/2016 5:00,44624.756,0,0
3/7/2016 6:00,48819.514,0,0
3/7/2016 7:00,50610.079,0,139.7703575
3/7/2016 8:00,50378.263,0,623.2928441
3/7/2016 9:00,49484.327,2,1661.86175
3/7/2016 10:00,48731.789,3,6243.942219
3/7/2016 11:00,48047.834,4,5779.983533
3/7/2016 12:00,47349.04,5,7247.632286
3/7/2016 13:00,46712.664,6,6435.136458
3/7/2016 14:00,46039.352,5,5072.311723
3/7/2016 15:00,45320.801,4,936.3961449
3/7/2016 16:00,44950.089,2,2344.622247
3/7/2016 17:00,45353.079,0,749.2406663
3/7/2016 18:00,47270.022,0,0
3/7/2016 19:00,48580.526,-1,0
3/7/2016 20:00,47908.252,-1,0
3/7/2016 21:00,46152.338,-2,0
3/7/2016 22:00,43664.261,-3,0
3/7/2016 23:00,41072.688,-4,0
3/8/2016 0:00,39011.696,-4,0
3/8/2016 1:00,37867.449,-5,0
3/8/2016 2:00,37345.134,-5,0
3/8/2016 3:00,37222.486,-5,0
3/8/2016 4:00,38026.271,-5,0
3/8/2016 5:00,40249.476,-5,0
3/8/2016 6:00,44366.432,-4,0
3/8/2016 7:00,46509.485,-3,675.6729781
3/8/2016 8:00,46911.799,-1,3721.033267
3/8/2016 9:00,46686.23,0,6876.951338
3/8/2016 10:00,46506.428,1,9417.384086
3/8/2016 11:00,46196.677,2,11191.45362
3/8/2016 12:00,45871.923,4,12008.28821
3/8/2016 13:00,45549.549,5,9681.06226
3/8/2016 14:00,45350.485,5,10832.92646
3/8/2016 15:00,44803.567,5,9012.3868
3/8/2016 16:00,44481.36,4,6259.399759
3/8/2016 17:00,44428.214,2,2943.667529
3/8/2016 18:00,45485.838,0,267.7844349
3/8/2016 19:00,47339.803,0,0
3/8/2016 20:00,46642.502,0,0
3/8/2016 21:00,44814.794,0,0
3/8/2016 22:00,42205.631,0,0
3/8/2016 23:00,39443.727,0,0
3/9/2016 0:00,37425.732,0,0
3/9/2016 1:00,36256.086,0,0
3/9/2016 2:00,35722.491,0,0
3/9/2016 3:00,35693.049,0,0
3/9/2016 4:00,36418.254,0,0
3/9/2016 5:00,38622.743,0,0
3/9/2016 6:00,42803.352,0,0
3/9/2016 7:00,44804.539,1,97.77025006
3/9/2016 8:00,45363.729,2,1145.57168
3/9/2016 9:00,45575.12,3,5966.314009
3/9/2016 10:00,45618.397,5,6922.907706
3/9/2016 11:00,45592.508,7,8661.022151
3/9/2016 12:00,45482.129,9,9748.506183
3/9/2016 13:00,45469.667,11,9430.385369
3/9/2016 14:00,45101.912,12,8579.283192
3/9/2016 15:00,44572.56,13,6208.178378
3/9/2016 16:00,44253.95,12,4285.608461
3/9/2016 17:00,44608.709,10,927.9698734
3/9/2016 18:00,46076.825,8,27.63382068
3/9/2016 19:00,47243.588,7,0
3/9/2016 20:00,46472.582,7,0
3/9/2016 21:00,44719.536,7,0
3/9/2016 22:00,41861.355,6,0
3/9/2016 23:00,39051.322,6,0
3/10/2016 0:00,36880.436,5,0
3/10/2016 1:00,35607.608,5,0
3/10/2016 2:00,34943.56,5,0
3/10/2016 3:00,34813.006,5,0
3/10/2016 4:00,35495.646,4,0
3/10/2016 5:00,37536.154,4,0
3/10/2016 6:00,41682.25,4,0
3/10/2016 7:00,44238.111,4,599.7315339
3/10/2016 8:00,45018.98,5,3474.121385
3/10/2016 9:00,45641.594,7,4107.089254
3/10/2016 10:00,46141.989,10,6413.843904
3/10/2016 11:00,46166.523,13,6003.952856
3/10/2016 12:00,46286.569,16,8921.696568
3/10/2016 13:00,46282.936,17,8948.130386
3/10/2016 14:00,45989.617,17,6645.418246
3/10/2016 15:00,45674.881,17,4550.047887
3/10/2016 16:00,45659.304,16,5554.521706
3/10/2016 17:00,46082.123,14,2638.510498
3/10/2016 18:00,47374.596,12,190.1104862
3/10/2016 19:00,48250.949,11,0
3/10/2016 20:00,47502.381,10,0
3/10/2016 21:00,45590.287,9,0
3/10/2016 22:00,42845.002,8,0
3/10/2016 23:00,40077.819,6,0
3/11/2016 0:00,37882.583,6,0
3/11/2016 1:00,36662.897,5,0
3/11/2016 2:00,36034.323,5,0
3/11/2016 3:00,35805.743,5,0
3/11/2016 4:00,36371.116,4,0
3/11/2016 5:00,38461.42,3,0
3/11/2016 6:00,42687.782,1,0
3/11/2016 7:00,45244.378,0,0
3/11/2016 8:00,45927.972,0,125.0140697
3/11/2016 9:00,45835.784,0,1355.583467
3/11/2016 10:00,45977.971,0,7378.15887
3/11/2016 11:00,45823.238,0,3779.630917
3/11/2016 12:00,45196.098,0,4352.264881
3/11/2016 13:00,44772.298,0,2933.711253
3/11/2016 14:00,43797.535,0,10337.77519
3/11/2016 15:00,43082.086,0,10097.31332
3/11/2016 16:00,42823.09,0,3812.301
3/11/2016 17:00,42762.679,-2,3475.246388
3/11/2016 18:00,43693.433,-5,445.2161387
3/11/2016 19:00,45658.973,-7,0
3/11/2016 20:00,45405.062,-8,0
3/11/2016 21:00,44289.56,-9,0
3/11/2016 22:00,42403.994,-10,0
3/11/2016 23:00,40019.69,-11,0
3/12/2016 0:00,38201.386,-12,0
3/12/2016 1:00,36855.944,-12,0
3/12/2016 2:00,36276.311,-12,0
3/12/2016 3:00,35915.983,-12,0
3/12/2016 4:00,36010.459,-12,0
3/12/2016 5:00,36943.676,-12,0
3/12/2016 6:00,38376.49,-11,0
3/12/2016 7:00,39348.119,-9,883.251009
3/12/2016 8:00,40855.888,-6,4201.593246
3/12/2016 9:00,41742.302,-3,7340.790025
3/12/2016 10:00,41849.597,-1,9457.287938
3/12/2016 11:00,41224.787,0,11168.80357
3/12/2016 12:00,40599.883,0,12130.99228
3/12/2016 13:00,39936.33,0,11969.17936
3/12/2016 14:00,39287.556,1,6453.714006
3/12/2016 15:00,39009.988,2,2127.545441
3/12/2016 16:00,38990.993,2,1978.53506
3/12/2016 17:00,39471.828,1,1650.360471
3/12/2016 18:00,40875.938,0,307.6132867
3/12/2016 19:00,42124.586,-1,0
3/12/2016 20:00,41571.658,-1,0
3/12/2016 21:00,40419.276,-1,0
3/12/2016 22:00,38590.769,-1,0
3/12/2016 23:00,36578.823,0,0
3/13/2016 0:00,34876.476,0,0
3/13/2016 1:00,33760.532,0,0
3/13/2016 2:00,33760.532,0,0
3/13/2016 3:00,33107.637,0,0
3/13/2016 4:00,32989.392,0,0
3/13/2016 5:00,33191.933,0,0
3/13/2016 6:00,33989.282,0,0
3/13/2016 7:00,35257.51,1,722.6418482
3/13/2016 8:00,36321.113,3,3706.73823
3/13/2016 9:00,37581.811,5,5467.086483
3/13/2016 10:00,38573.725,7,7428.769
3/13/2016 11:00,39424.036,9,9082.234479
3/13/2016 12:00,40068.559,11,10163.65474
3/13/2016 13:00,40128.379,12,11604.71218
3/13/2016 14:00,40020.484,12,5935.631431
3/13/2016 15:00,40140.776,12,6013.51163
3/13/2016 16:00,40377.683,11,4319.894799
3/13/2016 17:00,40809.665,9,181.6654646
3/13/2016 18:00,41260.52,8,0
3/13/2016 19:00,42954.828,6,0
3/13/2016 20:00,44102.927,5,0
3/13/2016 21:00,43050.566,4,0
3/13/2016 22:00,40867.684,3,0
3/13/2016 23:00,38724.634,1,0
3/14/2016 0:00,36843.009,0,0
3/14/2016 1:00,35726.438,0,0
3/14/2016 2:00,35029.378,-1,0
3/14/2016 3:00,34896.58,-1,0
3/14/2016 4:00,35867.771,-1,0
3/14/2016 5:00,37879.762,-1,0
3/14/2016 6:00,42039.755,0,0
3/14/2016 7:00,45539.448,1,865.3184631
3/14/2016 8:00,46196.08,3,4102.049241
3/14/2016 9:00,46323.506,6,7270.019844
3/14/2016 10:00,46648.233,7,9538.441895
3/14/2016 11:00,46673.073,8,11047.12325
3/14/2016 12:00,46580.463,9,11740.64628
3/14/2016 13:00,46610.486,10,11322.88021
3/14/2016 14:00,46090.043,11,10428.60417
3/14/2016 15:00,45562.596,11,8692.349731
3/14/2016 16:00,45251.327,10,6092.966833
3/14/2016 17:00,45068.312,6,3071.122855
3/14/2016 18:00,45021.017,3,422.7535812
3/14/2016 19:00,46116.66,2,0
3/14/2016 20:00,47174.672,1,0
3/14/2016 21:00,45683.193,0,0
3/14/2016 22:00,43101.328,0,0
3/14/2016 23:00,40286.633,0,0
3/15/2016 0:00,38052.506,-1,0
3/15/2016 1:00,36622.172,-2,0
3/15/2016 2:00,35807.459,-2,0
3/15/2016 3:00,35521.113,-2,0
3/15/2016 4:00,35995.892,-3,0
3/15/2016 5:00,37975.122,-3,0
3/15/2016 6:00,42257.61,-3,0
3/15/2016 7:00,45455.656,-3,439.2611235
3/15/2016 8:00,46050.441,-2,1657.69549
3/15/2016 9:00,46247.539,-2,2099.071619
3/15/2016 10:00,46405.76,-1,5649.216948
3/15/2016 11:00,46266.749,-1,7235.894756
3/15/2016 12:00,46129.731,-1,8212.761005
3/15/2016 13:00,45965.909,-1,7228.233487
3/15/2016 14:00,45526.128,-1,6176.738298
3/15/2016 15:00,44856.468,-1,5302.348561
3/15/2016 16:00,44438.456,-2,4160.924392
3/15/2016 17:00,44269.517,-2,1938.316207
3/15/2016 18:00,44163.533,-3,212.6517939
3/15/2016 19:00,44966.791,-4,0
3/15/2016 20:00,46883.393,-4,0
3/15/2016 21:00,45791.475,-4,0
3/15/2016 22:00,43265.048,-5,0
3/15/2016 23:00,40233.823,-5,0
3/16/2016 0:00,38030.829,-5,0
3/16/2016 1:00,36556.064,-5,0
3/16/2016 2:00,35812.109,-5,0
3/16/2016 3:00,35392.156,-6,0
3/16/2016 4:00,35950.457,-6,0
3/16/2016 5:00,37939.032,-6,0
3/16/2016 6:00,42044.439,-6,0
3/16/2016 7:00,45272.585,-5,351.3758987
3/16/2016 8:00,45880.606,-3,1483.342544
3/16/2016 9:00,45776.699,-2,2431.82122
3/16/2016 10:00,45980.999,0,4031.24906
3/16/2016 11:00,45897.879,0,6235.317197
3/16/2016 12:00,45622.988,1,7422.810235
3/16/2016 13:00,45484.466,2,7302.989928
3/16/2016 14:00,45062.027,3,10579.50081
3/16/2016 15:00,44556.226,3,8723.992312
3/16/2016 16:00,44036.519,2,6171.105783
3/16/2016 17:00,43968.956,1,3049.309049
3/16/2016 18:00,43779.613,0,432.818607
3/16/2016 19:00,44668.858,-1,0
3/16/2016 20:00,46600.959,-1,0
3/16/2016 21:00,45600.578,-1,0
3/16/2016 22:00,43036.197,-1,0
3/16/2016 23:00,40183.819,-1,0
3/17/2016 0:00,38066.39,-1,0
3/17/2016 1:00,36681.736,-1,0
3/17/2016 2:00,36150.736,-2,0
3/17/2016 3:00,36022.88,-2,0
3/17/2016 4:00,36844.7,-2,0
3/17/2016 5:00,39007.395,-1,0
3/17/2016 6:00,43345.512,0,0
3/17/2016 7:00,46854.283,0,934.097389
3/17/2016 8:00,46817.76,2,3957.355121
3/17/2016 9:00,46594.29,4,5351.083686
3/17/2016 10:00,46379.727,6,9657.7072
3/17/2016 11:00,46011.285,8,8454.794124
3/17/2016 12:00,45791.524,9,10346.08146
3/17/2016 13:00,45517.602,10,11942.9068
3/17/2016 14:00,44870.134,10,10933.71546
3/17/2016 15:00,44160.892,10,9043.77438
3/17/2016 16:00,43756.783,9,6326.551181
3/17/2016 17:00,43497.824,6,3128.824252
3/17/2016 18:00,43287.082,5,456.6461679
3/17/2016 19:00,44180.32,5,0
3/17/2016 20:00,46443.538,5,0
3/17/2016 21:00,45584.002,5,0
3/17/2016 22:00,43437.814,6,0
3/17/2016 23:00,40835.945,6,0
3/18/2016 0:00,38840.778,6,0
3/18/2016 1:00,37775.247,6,0
3/18/2016 2:00,37281.731,6,0
3/18/2016 3:00,37344.189,6,0
3/18/2016 4:00,38125.174,5,0
3/18/2016 5:00,40388.074,5,0
3/18/2016 6:00,44837.719,6,0
3/18/2016 7:00,48204.295,6,238.3318596
3/18/2016 8:00,48352.608,7,223.7368222
3/18/2016 9:00,47715.825,8,935.0461415
3/18/2016 10:00,46914.197,9,1136.391656
3/18/2016 11:00,46309.006,10,1613.224126
3/18/2016 12:00,45557.264,10,1119.572863
3/18/2016 13:00,45050.548,9,751.6406724
3/18/2016 14:00,44348.872,7,1372.053509
3/18/2016 15:00,43516.965,6,1672.339277
3/18/2016 16:00,42887.727,5,515.2400678
3/18/2016 17:00,42572.464,4,280.4069672
3/18/2016 18:00,42475.311,3,377.2809649
3/18/2016 19:00,43377.991,3,0
3/18/2016 20:00,45197.941,2,0
3/18/2016 21:00,44625.632,1,0
3/18/2016 22:00,43016.402,0,0
3/18/2016 23:00,40621.815,0,0
3/19/2016 0:00,38716.607,0,0
3/19/2016 1:00,37357.485,-1,0
3/19/2016 2:00,36682.849,-2,0
3/19/2016 3:00,36600.193,-3,0
3/19/2016 4:00,36832.589,-3,0
3/19/2016 5:00,37669.427,-3,0
3/19/2016 6:00,39273.592,-2,0
3/19/2016 7:00,41238.775,-1,1076.012752
3/19/2016 8:00,42728.8,2,4295.305986
3/19/2016 9:00,44166.919,5,7459.909079
3/19/2016 10:00,44943.065,7,9895.652809
3/19/2016 11:00,44953.467,8,11368.03032
3/19/2016 12:00,44425.775,9,12150.16608
3/19/2016 13:00,43689.35,10,11793.33391
3/19/2016 14:00,42818.996,11,3528.635275
3/19/2016 15:00,42373.899,10,2944.575031
3/19/2016 16:00,42273.747,9,2303.990893
3/19/2016 17:00,42461.863,7,2122.055427
3/19/2016 18:00,42637.255,5,475.7599668
3/19/2016 19:00,43888.028,3,0
3/19/2016 20:00,45502.279,2,0
3/19/2016 21:00,44973.436,2,0
3/19/2016 22:00,43477.083,1,0
3/19/2016 23:00,41477.312,1,0
3/20/2016 0:00,39947.382,1,0
3/20/2016 1:00,38764.039,0,0
3/20/2016 2:00,38243.054,0,0
3/20/2016 3:00,38005.411,0,0
3/20/2016 4:00,38168.294,0,0
3/20/2016 5:00,38708.107,0,0
3/20/2016 6:00,39936.948,0,0
3/20/2016 7:00,41499.27,2,776.1919852
3/20/2016 8:00,42553.807,4,3375.736134
3/20/2016 9:00,43421.924,8,6345.181228
3/20/2016 10:00,43360.671,11,9193.276013
3/20/2016 11:00,42896.349,14,10489.48183
3/20/2016 12:00,42714.649,15,9641.92341
3/20/2016 13:00,42140.758,16,11142.7935
3/20/2016 14:00,41724.975,16,10175.77853
3/20/2016 15:00,41489.598,16,8382.92894
3/20/2016 16:00,41741.178,15,5860.087488
3/20/2016 17:00,42348.472,13,1283.560783
3/20/2016 18:00,42932.538,11,167.340428
3/20/2016 19:00,44722.052,11,0
3/20/2016 20:00,46878.374,10,0
3/20/2016 21:00,46219.375,9,0
3/20/2016 22:00,44569.421,9,0
3/20/2016 23:00,42701.819,8,0
3/21/2016 0:00,41304.529,7,0
3/21/2016 1:00,40708.648,6,0
3/21/2016 2:00,40478.732,5,0
3/21/2016 3:00,40745.168,3,0
3/21/2016 4:00,41825.013,1,0
3/21/2016 5:00,44542.568,0,0
3/21/2016 6:00,48940.754,0,0
3/21/2016 7:00,52344.452,1,551.29266
3/21/2016 8:00,52371.987,3,1384.00104
3/21/2016 9:00,51563.151,4,1605.716607
3/21/2016 10:00,50709.061,6,1890.811086
3/21/2016 11:00,49992.773,7,3295.864679
3/21/2016 12:00,49057.151,8,3905.702489
3/21/2016 13:00,48436.363,8,7234.199752
3/21/2016 14:00,47509.304,8,5321.964861
3/21/2016 15:00,46660.587,8,5544.38168
3/21/2016 16:00,45987.338,7,2159.034272
3/21/2016 17:00,45823.258,6,1151.579195
3/21/2016 18:00,45833.078,4,148.7103803
3/21/2016 19:00,47330.191,3,0
3/21/2016 20:00,49645.711,2,0
3/21/2016 21:00,48897.548,1,0
3/21/2016 22:00,46777.356,0,0
3/21/2016 23:00,44235.803,0,0
3/22/2016 0:00,42385.659,0,0
3/22/2016 1:00,41364.147,0,0
3/22/2016 2:00,41011.327,-1,0
3/22/2016 3:00,41132.324,-1,0
3/22/2016 4:00,42007.5,-2,0
3/22/2016 5:00,44371.98,-2,0
3/22/2016 6:00,48381.724,-2,0
3/22/2016 7:00,51298.236,-1,1174.094253
3/22/2016 8:00,51092.769,0,4304.069758
3/22/2016 9:00,50267.219,0,5284.749766
3/22/2016 10:00,49129.785,0,5645.455689
3/22/2016 11:00,48068.623,1,7470.011605
3/22/2016 12:00,47143.616,2,8575.874434
3/22/2016 13:00,46305.146,2,7655.089579
3/22/2016 14:00,45488.461,2,6645.650747
3/22/2016 15:00,44615.914,2,5575.72801
3/22/2016 16:00,44133.496,1,2843.032271
3/22/2016 17:00,43767.608,0,3569.85538
3/22/2016 18:00,43832.503,-1,596.664026
3/22/2016 19:00,44906.415,-3,0
3/22/2016 20:00,46946.208,-4,0
3/22/2016 21:00,45773.338,-5,0
3/22/2016 22:00,43227.624,-6,0
3/22/2016 23:00,40599.955,-6,0
3/23/2016 0:00,38527.889,-6,0
3/23/2016 1:00,37353.599,-6,0
3/23/2016 2:00,36742.469,-6,0
3/23/2016 3:00,36671.818,-6,0
3/23/2016 4:00,37322.125,-6,0
3/23/2016 5:00,39528.036,-6,0
3/23/2016 6:00,43708.988,-5,0
3/23/2016 7:00,46517.568,-3,1315.942116
3/23/2016 8:00,46837.091,-1,3283.155897
3/23/2016 9:00,46651.934,0,5716.518371
3/23/2016 10:00,46345.136,0,10091.34706
3/23/2016 11:00,46099.133,1,9906.422837
3/23/2016 12:00,45406.472,2,12353.5966
3/23/2016 13:00,45117.008,2,11989.68066
3/23/2016 14:00,44713.004,2,10945.978
3/23/2016 15:00,44243.698,1,7719.709744
3/23/2016 16:00,44263.885,0,5335.011145
3/23/2016 17:00,44253.68,0,1089.411536
3/23/2016 18:00,44437.241,0,166.3804255
3/23/2016 19:00,45166.868,-1,0
3/23/2016 20:00,46477.765,-1,0
3/23/2016 21:00,45470.336,-1,0
3/23/2016 22:00,42871.746,-2,0
3/23/2016 23:00,40306.559,-2,0
3/24/2016 0:00,38144.78,-2,0
3/24/2016 1:00,36836.228,-2,0
3/24/2016 2:00,36298.358,-2,0
3/24/2016 3:00,36203.104,-2,0
3/24/2016 4:00,36619.115,-2,0
3/24/2016 5:00,38584.724,-2,0
3/24/2016 6:00,42726.689,-2,0
3/24/2016 7:00,45519.653,-1,329.0970917
3/24/2016 8:00,46345.649,-1,2029.898942
3/24/2016 9:00,46593.995,0,1648.380466
3/24/2016 10:00,46728.966,0,3898.836222
3/24/2016 11:00,46536.305,0,9335.915127
3/24/2016 12:00,46568.922,0,2020.347667
3/24/2016 13:00,46389.031,0,9758.057457
3/24/2016 14:00,45784.199,0,2803.705921
3/24/2016 15:00,45105.68,0,6908.69517
3/24/2016 16:00,44923.321,0,4094.402972
3/24/2016 17:00,45027.867,-1,1954.98875
3/24/2016 18:00,44863.01,-2,362.4759271
3/24/2016 19:00,45245.92,-3,0
3/24/2016 20:00,46052.259,-3,0
3/24/2016 21:00,44889.006,-4,0
3/24/2016 22:00,42245.728,-5,0
3/24/2016 23:00,39277.513,-5,0
3/25/2016 0:00,37054.685,-5,0
3/25/2016 1:00,35632.203,-5,0
3/25/2016 2:00,34917.808,-5,0
3/25/2016 3:00,34713.163,-5,0
3/25/2016 4:00,35131.793,-5,0
3/25/2016 5:00,36608.78,-6,0
3/25/2016 6:00,39444.629,-5,0
3/25/2016 7:00,42186.734,-4,1447.473702
3/25/2016 8:00,43368.024,-2,4801.756031
3/25/2016 9:00,44578.443,-1,8031.279291
3/25/2016 10:00,45269.601,0,10251.82497
3/25/2016 11:00,45236.076,0,11656.71731
3/25/2016 12:00,44626.99,2,12156.49609
3/25/2016 13:00,43901.251,3,11842.98779
3/25/2016 14:00,43184.631,3,11238.77499
3/25/2016 15:00,42448.129,4,9373.535224
3/25/2016 16:00,41957.857,3,6766.509806
3/25/2016 17:00,41782.942,1,3473.225133
3/25/2016 18:00,41485.126,0,589.0477565
3/25/2016 19:00,42169.091,-1,0
3/25/2016 20:00,44056.644,-1,0
3/25/2016 21:00,43735.785,0,0
3/25/2016 22:00,42296.158,0,0
3/25/2016 23:00,40164.597,0,0
3/26/2016 0:00,38528.103,0,0
3/26/2016 1:00,37351.424,0,0
3/26/2016 2:00,36891.084,0,0
3/26/2016 3:00,36735.192,0,0
3/26/2016 4:00,37068.771,0,0
3/26/2016 5:00,37933.268,0,0
3/26/2016 6:00,39483.957,0,0
3/26/2016 7:00,41000.144,0,111.7877859
3/26/2016 8:00,42176.552,2,350.0671453
3/26/2016 9:00,42651.091,4,992.2637878
3/26/2016 10:00,42111.665,5,647.487906
3/26/2016 11:00,41141.85,6,906.321068
3/26/2016 12:00,39959.358,6,1273.675758
3/26/2016 13:00,38922.293,8,2428.442461
3/26/2016 14:00,37971.19,9,1879.981058
3/26/2016 15:00,37384.732,9,3471.507629
3/26/2016 16:00,37025.169,10,39.40135077
3/26/2016 17:00,37130.277,9,724.884354
3/26/2016 18:00,37555.035,8,157.3766525
3/26/2016 19:00,38059.679,7,0
3/26/2016 20:00,40479.987,7,0
3/26/2016 21:00,40236.753,7,0
3/26/2016 22:00,38765.976,8,0
3/26/2016 23:00,37096.314,8,0
3/27/2016 0:00,35357.526,9,0
3/27/2016 1:00,34157.933,9,0
3/27/2016 2:00,33731.849,9,0
3/27/2016 3:00,33581.573,9,0
3/27/2016 4:00,33749.072,9,0
3/27/2016 5:00,34423.541,8,0
3/27/2016 6:00,35596.631,6,0
3/27/2016 7:00,36929.934,5,903.6173111
3/27/2016 8:00,38111.667,5,515.1425675
3/27/2016 9:00,38616.118,6,421.5723282
3/27/2016 10:00,38048.489,7,2275.70082
3/27/2016 11:00,37453.479,8,4013.305264
3/27/2016 12:00,37074.239,8,3679.13816
3/27/2016 13:00,36310.992,9,2748.157029
3/27/2016 14:00,35626.62,10,4866.567447
3/27/2016 15:00,35221.639,10,3620.47676
3/27/2016 16:00,35208.187,9,6595.96312
3/27/2016 17:00,35290.735,7,3375.244883
3/27/2016 18:00,36015.978,5,609.170308
3/27/2016 19:00,37501.296,3,0
3/27/2016 20:00,39665.067,3,0
3/27/2016 21:00,39276.006,2,0
3/27/2016 22:00,37767.617,2,0
3/27/2016 23:00,35909.458,1,0
3/28/2016 0:00,34265.612,0,0
3/28/2016 1:00,33438.862,0,0
3/28/2016 2:00,33057.896,0,0
3/28/2016 3:00,33001.52,0,0
3/28/2016 4:00,33585.749,0,0
3/28/2016 5:00,35649.207,0,0
3/28/2016 6:00,39636.15,0,0
3/28/2016 7:00,42997.725,0,17.70754529
3/28/2016 8:00,44592.186,1,352.3509012
3/28/2016 9:00,45563.449,1,1193.459302
3/28/2016 10:00,46523.021,2,2218.164423
