DateTime,Load(MW),Ambient Temperature(C),PV(MW)
04/12/2018 23:00,2874.620739,12,0.0
04/12/2018 24:00,2780.410019,10,0.0
04/13/2018 01:00,2714.193362,9,0.0
04/13/2018 02:00,2675.209796,8,0.0
04/13/2018 03:00,2633.727061,8,0.0
04/13/2018 04:00,2607.330084,7,0.0
04/13/2018 05:00,2601.542255,6,0.0
04/13/2018 06:00,2627.047856,6,0.0
04/13/2018 07:00,2673.07662,5,0.0
04/13/2018 08:00,2712.673935,6,0.0
04/13/2018 09:00,2730.978476,9,107.40853206524461
04/13/2018 10:00,2769.783539,12,303.2628675270752
04/13/2018 11:00,2769.766926,14,483.0885009292975
04/13/2018 12:00,2792.369371,17,609.7748970423178
04/13/2018 13:00,2784.802655,19,682.2656834783792
04/13/2018 14:00,2798.847699,20,717.3086499158265
04/13/2018 15:00,2818.975754,21,704.7264806455029
04/13/2018 16:00,2807.730322,22,646.1086685190709
04/13/2018 17:00,2788.870009,22,539.7354559561304
04/13/2018 18:00,2742.035926,21,396.9400936577144
04/13/2018 19:00,2695.862582,20,215.3600531344513
04/13/2018 20:00,2670.76525,17,49.00190669600787
04/13/2018 21:00,2672.026068,15,0.0
04/13/2018 22:00,2662.480337,14,0.0
04/13/2018 23:00,2615.250446,12,0.0
04/13/2018 24:00,2559.140537,11,0.0
04/14/2018 01:00,2513.184173,10,0.0
04/14/2018 02:00,2490.147131,9,0.0
04/14/2018 03:00,2470.552639,9,0.0
04/14/2018 04:00,2464.85125,9,0.0
04/14/2018 05:00,2463.834643,8,0.0
04/14/2018 06:00,2477.794361,8,0.0
04/14/2018 07:00,2518.452926,8,0.0
04/14/2018 08:00,2535.921918,9,0.0
04/14/2018 09:00,2560.865948,12,92.68445100102029
04/14/2018 10:00,2598.610816,16,250.42407245735126
04/14/2018 11:00,2605.154221,20,415.6541351169655
04/14/2018 12:00,2606.149023,22,414.61223658795745
04/14/2018 13:00,2583.429026,24,613.5940220439333
04/14/2018 14:00,2573.075685,25,713.7009309722965
04/14/2018 15:00,2565.687729,26,698.0553475677456
04/14/2018 16:00,2562.546407,26,641.8564242594484
04/14/2018 17:00,2582.269187,26,534.7426325905386
04/14/2018 18:00,2590.889087,25,386.0011459571354
04/14/2018 19:00,2591.449058,23,205.30576522465714
04/14/2018 20:00,2574.140418,20,47.52228359030016
04/14/2018 21:00,2582.46272,18,0.0
04/14/2018 22:00,2587.50868,18,0.0
04/14/2018 23:00,2558.26086,17,0.0
04/14/2018 24:00,2499.824771,16,0.0
04/15/2018 01:00,2451.432099,15,0.0
04/15/2018 02:00,2432.55632,14,0.0
04/15/2018 03:00,2428.273527,13,0.0
04/15/2018 04:00,2428.263473,13,0.0
04/15/2018 05:00,2434.139394,13,0.0
04/15/2018 06:00,2442.82318,12,0.0
04/15/2018 07:00,2472.746149,12,0.0
04/15/2018 08:00,2489.575528,13,0.0
04/15/2018 09:00,2496.455626,15,37.45110951196595
04/15/2018 10:00,2507.753154,17,232.1205622644236
04/15/2018 11:00,2514.746011,20,431.7212148323465
04/15/2018 12:00,2513.212113,21,473.6846594596292
04/15/2018 13:00,2511.975579,23,463.33343814459886
04/15/2018 14:00,2531.58555,24,512.4351267456159
04/15/2018 15:00,2541.070195,25,694.526138342882
04/15/2018 16:00,2552.905246,25,638.1445373931067
04/15/2018 17:00,2557.885385,26,537.836529548494
04/15/2018 18:00,2594.887155,26,396.7368017325638
04/15/2018 19:00,2606.17728,24,217.4138059705196
04/15/2018 20:00,2574.917902,21,46.587403895675585
04/15/2018 21:00,2579.301148,18,0.0
04/15/2018 22:00,2563.733777,17,0.0
04/15/2018 23:00,2510.976677,16,0.0
04/15/2018 24:00,2450.229338,15,0.0
04/16/2018 01:00,2422.160708,14,0.0
04/16/2018 02:00,2422.896683,14,0.0
04/16/2018 03:00,2408.942351,14,0.0
04/16/2018 04:00,2401.235987,13,0.0
04/16/2018 05:00,2420.475229,13,0.0
04/16/2018 06:00,2459.742161,13,0.0
04/16/2018 07:00,2521.572174,13,0.0
04/16/2018 08:00,2571.399115,13,3.6800882372730235
04/16/2018 09:00,2584.365244,15,108.8813568433583
04/16/2018 10:00,2612.926185,19,288.47080318691053
04/16/2018 11:00,2621.018497,22,454.22653008016664
04/16/2018 12:00,2651.136596,24,576.101903265513
04/16/2018 13:00,2680.883852,25,653.8863938884245
04/16/2018 14:00,2735.729856,26,680.476846117588
04/16/2018 15:00,2787.665241,27,674.4798439760906
04/16/2018 16:00,2845.889418,27,500.7558192399577
04/16/2018 17:00,2883.592077,27,238.6419128342221
04/16/2018 18:00,2901.89124,26,144.28923996198222
04/16/2018 19:00,2897.555209,24,128.36426722340553
04/16/2018 20:00,2853.104332,21,1.254401091544109
04/16/2018 21:00,2834.548404,19,0.0
04/16/2018 22:00,2798.254619,18,0.0
04/16/2018 23:00,2730.153051,17,0.0
04/16/2018 24:00,2627.066202,16,0.0
04/17/2018 01:00,2559.08543,14,0.0
04/17/2018 02:00,2535.326755,13,0.0
04/17/2018 03:00,2506.411776,12,0.0
04/17/2018 04:00,2485.863755,10,0.0
04/17/2018 05:00,2476.795548,9,0.0
04/17/2018 06:00,2498.556301,8,0.0
04/17/2018 07:00,2562.706129,6,0.0
04/17/2018 08:00,2602.639895,7,6.137354711180672
04/17/2018 09:00,2602.283197,9,120.8336939572284
04/17/2018 10:00,2647.952645,13,319.5801695580945
04/17/2018 11:00,2693.759252,17,496.1500619454456
04/17/2018 12:00,2748.945719,19,622.3143026390661
04/17/2018 13:00,2785.246456,20,702.8126417773377
04/17/2018 14:00,2852.094301,21,731.0028940000001
04/17/2018 15:00,2881.986167,22,719.2768754047441
04/17/2018 16:00,2949.758977,22,662.530138472902
04/17/2018 17:00,3005.524025,22,558.560025064007
04/17/2018 18:00,3000.574364,21,410.20692030702423
04/17/2018 19:00,2973.003492,19,224.30445923929713
04/17/2018 20:00,2912.481036,16,51.75501007070101
04/17/2018 21:00,2879.356475,14,0.0
04/17/2018 22:00,2862.933423,12,0.0
04/17/2018 23:00,2779.445144,11,0.0
04/17/2018 24:00,2686.289466,9,0.0
04/18/2018 01:00,2588.783369,8,0.0
04/18/2018 02:00,2554.150676,7,0.0
04/18/2018 03:00,2521.639782,6,0.0
04/18/2018 04:00,2518.122946,5,0.0
04/18/2018 05:00,2496.663258,4,0.0
04/18/2018 06:00,2524.035975,4,0.0
04/18/2018 07:00,2591.198262,4,0.0
04/18/2018 08:00,2604.316212,6,5.580988352920635
04/18/2018 09:00,2592.128481,10,122.22888622023602
04/18/2018 10:00,2601.785416,15,320.42864470200794
04/18/2018 11:00,2626.041763,19,491.0629391970979
04/18/2018 12:00,2657.126489,22,618.4811423804822
04/18/2018 13:00,2671.271056,23,705.2830663046531
04/18/2018 14:00,2687.173162,24,731.0028940000001
04/18/2018 15:00,2712.048741,25,719.3672273714778
04/18/2018 16:00,2731.092449,25,660.1294516286481
04/18/2018 17:00,2751.816191,25,554.3590972126752
04/18/2018 18:00,2762.034971,24,406.0382296865414
04/18/2018 19:00,2759.837845,22,222.68799237814827
04/18/2018 20:00,2723.311755,18,49.47208780444678
04/18/2018 21:00,2708.242217,15,0.0
04/18/2018 22:00,2671.882628,14,0.0
04/18/2018 23:00,2610.031623,13,0.0
04/18/2018 24:00,2532.734939,13,0.0
04/19/2018 01:00,2495.37602,12,0.0
04/19/2018 02:00,2467.078714,11,0.0
04/19/2018 03:00,2455.863913,9,0.0
04/19/2018 04:00,2443.838049,8,0.0
04/19/2018 05:00,2456.212646,8,0.0
04/19/2018 06:00,2480.247442,7,0.0
04/19/2018 07:00,2543.890767,7,0.0
04/19/2018 08:00,2590.328515,8,5.44392529658933
04/19/2018 09:00,2597.326122,11,119.57381034343103
04/19/2018 10:00,2609.840005,14,315.0616940178542
04/19/2018 11:00,2594.286281,17,486.38700561774414
04/19/2018 12:00,2618.830304,19,611.0433333908302
04/19/2018 13:00,2627.185938,20,691.1936420164652
04/19/2018 14:00,2642.686088,21,723.4288991575771
04/19/2018 15:00,2669.352625,22,708.5831060993306
04/19/2018 16:00,2701.662115,23,648.4095734583158
04/19/2018 17:00,2728.462168,23,542.871897286771
04/19/2018 18:00,2716.815611,22,397.91576331790316
04/19/2018 19:00,2711.765164,21,216.70173598026722
04/19/2018 20:00,2683.8164,18,51.42847104529731
04/19/2018 21:00,2691.547875,15,0.0
04/19/2018 22:00,2690.796204,13,0.0
04/19/2018 23:00,2630.464212,12,0.0
04/19/2018 24:00,2550.619238,11,0.0
04/20/2018 01:00,2526.087006,10,0.0
04/20/2018 02:00,2506.35547,9,0.0
04/20/2018 03:00,2487.896997,8,0.0
04/20/2018 04:00,2482.349288,8,0.0
04/20/2018 05:00,2494.395518,8,0.0
04/20/2018 06:00,2525.030127,8,0.0
04/20/2018 07:00,2581.998779,8,0.0
04/20/2018 08:00,2613.367484,10,7.719391332579134
04/20/2018 09:00,2622.454123,12,120.8898349851017
04/20/2018 10:00,2644.606702,16,306.79405045994986
04/20/2018 11:00,2654.38922,20,468.64512500443976
04/20/2018 12:00,2650.577146,23,582.7804925735347
04/20/2018 13:00,2646.294499,24,657.632710994517
04/20/2018 14:00,2664.442813,25,686.7685886554203
04/20/2018 15:00,2686.637495,26,685.3262467010347
04/20/2018 16:00,2702.553668,27,629.0178922485627
04/20/2018 17:00,2709.58763,27,531.1392996648111
04/20/2018 18:00,2688.809647,26,393.6661506689623
04/20/2018 19:00,2660.931649,24,216.56993614529904
04/20/2018 20:00,2637.965449,20,50.17450855553346
04/20/2018 21:00,2644.019414,17,0.0
04/20/2018 22:00,2639.059988,16,0.0
04/20/2018 23:00,2616.07022,15,0.0
04/20/2018 24:00,2559.257688,15,0.0
04/21/2018 01:00,2495.00685,14,0.0
04/21/2018 02:00,2454.013855,13,0.0
04/21/2018 03:00,2444.94572,11,0.0
04/21/2018 04:00,2441.001324,11,0.0
04/21/2018 05:00,2437.029864,10,0.0
04/21/2018 06:00,2444.073156,10,0.0
04/21/2018 07:00,2468.781729,10,0.0
04/21/2018 08:00,2472.785423,12,6.607974421399842
04/21/2018 09:00,2506.173653,16,122.16770127188973
04/21/2018 10:00,2550.125009,20,313.0432486250969
04/21/2018 11:00,2578.739238,25,471.28068310202315
04/21/2018 12:00,2620.510553,28,584.0572623558721
04/21/2018 13:00,2627.206616,30,653.7050320522872
04/21/2018 14:00,2643.85941,31,681.5650171344137
04/21/2018 15:00,2671.003979,32,668.7852577620827
04/21/2018 16:00,2694.62405,32,617.4252085945059
04/21/2018 17:00,2710.90696,32,508.91688256525885
04/21/2018 18:00,2684.362527,31,376.90783454789124
04/21/2018 19:00,2677.297337,29,207.0264000086178
04/21/2018 20:00,2648.310618,25,49.28480484427568
04/21/2018 21:00,2637.417415,22,0.0
04/21/2018 22:00,2634.385664,20,0.0
04/21/2018 23:00,2594.7511,18,0.0
04/21/2018 24:00,2532.552555,17,0.0
04/22/2018 01:00,2471.220099,16,0.0
04/22/2018 02:00,2439.638225,15,0.0
04/22/2018 03:00,2418.878779,14,0.0
04/22/2018 04:00,2414.411902,13,0.0
04/22/2018 05:00,2412.942112,12,0.0
04/22/2018 06:00,2414.928269,12,0.0
04/22/2018 07:00,2429.729896,12,0.0
04/22/2018 08:00,2437.509683,14,8.045272455312446
04/22/2018 09:00,2447.306324,18,122.49051218216121
04/22/2018 10:00,2468.476966,22,309.5271974536412
04/22/2018 11:00,2486.936297,26,471.4756415933487
04/22/2018 12:00,2498.817525,30,583.2761125852287
04/22/2018 13:00,2511.372471,33,656.6359884488757
04/22/2018 14:00,2540.741791,34,687.9398747096051
04/22/2018 15:00,2564.35474,34,676.0357837915635
04/22/2018 16:00,2590.907888,34,614.896888632196
04/22/2018 17:00,2621.820558,34,516.9606199143404
04/22/2018 18:00,2643.198279,33,380.8953826331267
04/22/2018 19:00,2641.306573,30,203.37657529418274
04/22/2018 20:00,2614.705129,26,50.64140015062041
04/22/2018 21:00,2612.398859,24,0.0
04/22/2018 22:00,2602.820408,23,0.0
04/22/2018 23:00,2536.751841,21,0.0
04/22/2018 24:00,2471.358211,21,0.0
04/23/2018 01:00,2427.256081,21,0.0
04/23/2018 02:00,2409.411283,21,0.0
04/23/2018 03:00,2380.6616,20,0.0
04/23/2018 04:00,2391.452472,18,0.0
04/23/2018 05:00,2400.921255,17,0.0
04/23/2018 06:00,2405.976824,17,0.0
04/23/2018 07:00,2458.365426,17,0.0
04/23/2018 08:00,2512.146937,18,0.0
04/23/2018 09:00,2540.105696,20,30.78874846981385
04/23/2018 10:00,2569.33122,21,137.47205249139824
04/23/2018 11:00,2588.111479,23,374.8314937201396
04/23/2018 12:00,2625.052916,26,498.96917488806787
04/23/2018 13:00,2639.201936,28,648.5045307437421
04/23/2018 14:00,2681.872582,29,562.7855146150338
04/23/2018 15:00,2728.70704,29,185.39039348927335
04/23/2018 16:00,2791.115608,29,169.79174047521028
04/23/2018 17:00,2842.492147,29,290.7210496205354
04/23/2018 18:00,2857.202222,29,258.5064067630957
04/23/2018 19:00,2844.149783,26,103.70125051759544
04/23/2018 20:00,2818.553746,23,40.04412323686413
04/23/2018 21:00,2804.476788,19,0.0
04/23/2018 22:00,2769.941745,17,0.0
04/23/2018 23:00,2677.759417,17,0.0
04/23/2018 24:00,2579.561687,17,0.0
04/24/2018 01:00,2517.169989,17,0.0
04/24/2018 02:00,2495.734787,16,0.0
04/24/2018 03:00,2469.539899,15,0.0
04/24/2018 04:00,2460.529151,15,0.0
04/24/2018 05:00,2458.344543,15,0.0
04/24/2018 06:00,2474.84445,15,0.0
04/24/2018 07:00,2530.719588,15,0.0
04/24/2018 08:00,2561.157246,16,10.329291226017324
04/24/2018 09:00,2559.241757,18,121.57010634628526
04/24/2018 10:00,2635.57874,22,303.42186067241954
04/24/2018 11:00,2703.721246,25,467.3076088755363
04/24/2018 12:00,2774.297529,28,580.9048120602521
04/24/2018 13:00,2840.436173,31,645.1674290986325
04/24/2018 14:00,2916.939987,32,676.04652953518
04/24/2018 15:00,2970.415901,33,657.0399406884952
04/24/2018 16:00,3029.182449,33,607.5531597244099
04/24/2018 17:00,3072.363526,33,513.5590438075326
04/24/2018 18:00,3085.886679,32,382.85132727219695
04/24/2018 19:00,3063.502136,29,211.05013274072468
04/24/2018 20:00,3005.69819,26,50.79578797727199
04/24/2018 21:00,2948.717488,23,0.0
04/24/2018 22:00,2924.810223,22,0.0
04/24/2018 23:00,2813.020026,21,0.0
04/24/2018 24:00,2708.043372,20,0.0
04/25/2018 01:00,2566.93991,18,0.0
04/25/2018 02:00,2519.018897,18,0.0
04/25/2018 03:00,2476.384777,17,0.0
04/25/2018 04:00,2462.71461,17,0.0
04/25/2018 05:00,2450.239126,17,0.0
04/25/2018 06:00,2475.105712,17,0.0
04/25/2018 07:00,2538.669059,17,0.0
04/25/2018 08:00,2568.231508,17,12.440281594409559
04/25/2018 09:00,2573.789879,19,121.60716819671721
04/25/2018 10:00,2595.441986,23,280.08846526346815
04/25/2018 11:00,2619.391092,26,381.96118495915897
04/25/2018 12:00,2613.707754,29,571.742640171507
04/25/2018 13:00,2622.284059,30,645.513705204148
04/25/2018 14:00,2639.126662,31,559.2337173984868
04/25/2018 15:00,2631.529759,31,419.410759364894
04/25/2018 16:00,2620.279519,32,472.5815759822748
04/25/2018 17:00,2611.721412,32,348.7914867252027
04/25/2018 18:00,2599.619013,31,134.7180719131446
04/25/2018 19:00,2589.079989,29,39.52613453437685
04/25/2018 20:00,2593.23509,27,35.3655580468288
04/25/2018 21:00,2615.006799,25,0.0
04/25/2018 22:00,2626.192099,24,0.0
04/25/2018 23:00,2574.929219,23,0.0
04/25/2018 24:00,2508.562171,22,0.0
04/26/2018 01:00,2451.986973,21,0.0
04/26/2018 02:00,2426.711043,20,0.0
04/26/2018 03:00,2432.017125,20,0.0
04/26/2018 04:00,2430.439293,19,0.0
04/26/2018 05:00,2452.500131,19,0.0
04/26/2018 06:00,2494.035213,19,0.0
04/26/2018 07:00,2556.858385,19,0.0
04/26/2018 08:00,2581.877041,20,1.2794013930189392
04/26/2018 09:00,2560.575003,22,71.72125961259496
04/26/2018 10:00,2565.372524,24,88.19755478895868
04/26/2018 11:00,2562.90707,26,357.3325984930993
04/26/2018 12:00,2580.093053,27,402.52568732932775
04/26/2018 13:00,2608.306131,29,566.611218643353
04/26/2018 14:00,2656.818066,30,598.9352926449677
04/26/2018 15:00,2692.86689,31,665.1959600933235
04/26/2018 16:00,2741.624813,31,404.3478584254186
04/26/2018 17:00,2799.937431,31,354.60032870296845
04/26/2018 18:00,2814.909722,30,278.6160790871347
04/26/2018 19:00,2813.660184,27,64.951221833389
04/26/2018 20:00,2775.839072,24,47.20605170673257
04/26/2018 21:00,2757.39236,22,0.0
04/26/2018 22:00,2741.415971,20,0.0
04/26/2018 23:00,2663.941242,19,0.0
04/26/2018 24:00,2564.790838,19,0.0
04/27/2018 01:00,2510.754471,18,0.0
04/27/2018 02:00,2484.231646,17,0.0
04/27/2018 03:00,2461.178897,17,0.0
04/27/2018 04:00,2441.09057,17,0.0
04/27/2018 05:00,2449.104564,17,0.0
04/27/2018 06:00,2479.342504,17,0.0
04/27/2018 07:00,2541.589764,17,0.0
04/27/2018 08:00,2577.345216,18,9.397481743854573
04/27/2018 09:00,2598.870183,20,122.51836339520774
04/27/2018 10:00,2617.055787,22,264.7060429270733
04/27/2018 11:00,2612.7227,24,400.9798353548008
04/27/2018 12:00,2638.960109,25,496.24589643443244
04/27/2018 13:00,2645.39962,27,624.7413055901357
04/27/2018 14:00,2675.102888,28,650.4771422504622
04/27/2018 15:00,2713.109251,28,641.0167211511402
04/27/2018 16:00,2739.904413,29,586.3476408523907
04/27/2018 17:00,2758.292994,28,501.5525393738004
04/27/2018 18:00,2741.401952,27,367.6636441262376
04/27/2018 19:00,2723.298113,26,189.88364942714873
04/27/2018 20:00,2691.8762,24,54.48903426795283
04/27/2018 21:00,2674.584979,22,0.0
04/27/2018 22:00,2661.234925,20,0.0
04/27/2018 23:00,2614.566785,19,0.0
04/27/2018 24:00,2561.205613,18,0.0
04/28/2018 01:00,2498.047387,17,0.0
04/28/2018 02:00,2456.576162,17,0.0
04/28/2018 03:00,2441.924179,17,0.0
04/28/2018 04:00,2440.80215,16,0.0
04/28/2018 05:00,2427.84746,16,0.0
04/28/2018 06:00,2434.765308,16,0.0
04/28/2018 07:00,2458.793352,16,0.0
04/28/2018 08:00,2461.577987,16,13.176255381686138
04/28/2018 09:00,2499.490686,18,34.014225961847195
04/28/2018 10:00,2535.833583,20,31.503450070747807
04/28/2018 11:00,2579.823348,22,78.64875543091435
04/28/2018 12:00,2637.516247,23,256.6732706224983
04/28/2018 13:00,2661.240105,25,44.71018827616202
04/28/2018 14:00,2702.721298,26,129.83599549706855
04/28/2018 15:00,2756.73646,27,100.58849368308898
04/28/2018 16:00,2776.265518,27,142.5808860278688
04/28/2018 17:00,2834.116347,26,156.25276142124892
04/28/2018 18:00,2847.316957,24,86.13393341283454
04/28/2018 19:00,2853.0085,23,142.25478560424537
04/28/2018 20:00,2819.334754,21,55.41075590916959
04/28/2018 21:00,2775.217789,20,0.0
04/28/2018 22:00,2764.262472,19,0.0
04/28/2018 23:00,2706.426082,19,0.0
04/28/2018 24:00,2641.090278,19,0.0
04/29/2018 01:00,2597.208237,19,0.0
04/29/2018 02:00,2556.65876,18,0.0
04/29/2018 03:00,2532.731546,18,0.0
04/29/2018 04:00,2503.747462,18,0.0
04/29/2018 05:00,2492.456326,18,0.0
04/29/2018 06:00,2474.991415,18,0.0
04/29/2018 07:00,2466.998964,18,0.0
04/29/2018 08:00,2464.370204,19,14.121222917256691
04/29/2018 09:00,2490.479541,21,122.3146328682769
04/29/2018 10:00,2561.336289,23,213.14555274591768
04/29/2018 11:00,2632.010697,26,361.6896685782039
04/29/2018 12:00,2682.722605,28,447.06679461919947
04/29/2018 13:00,2731.982102,30,333.59327713651714
04/29/2018 14:00,2786.761203,31,665.1514420126271
04/29/2018 15:00,2830.215828,32,648.1538686204241
04/29/2018 16:00,2877.156914,33,600.8355348579449
04/29/2018 17:00,2901.670135,33,505.33547972854444
04/29/2018 18:00,2892.048597,32,375.4869840807384
04/29/2018 19:00,2862.735557,30,109.65022576415438
04/29/2018 20:00,2813.314181,26,55.40680849314725
04/29/2018 21:00,2797.861747,23,0.0
04/29/2018 22:00,2780.048433,22,0.0
04/29/2018 23:00,2731.664959,21,0.0
04/29/2018 24:00,2656.589456,20,0.0
04/30/2018 01:00,2594.215982,19,0.0
04/30/2018 02:00,2561.292853,19,0.0
04/30/2018 03:00,2532.956417,18,0.0
04/30/2018 04:00,2532.985445,17,0.0
04/30/2018 05:00,2535.702467,17,0.0
04/30/2018 06:00,2542.542101,16,0.0
04/30/2018 07:00,2582.664584,16,0.0
04/30/2018 08:00,2637.496718,17,17.428718942198692
04/30/2018 09:00,2690.757415,20,128.84322036744965
04/30/2018 10:00,2736.82226,23,306.96839466760326
04/30/2018 11:00,2792.896778,26,463.20229621230106
04/30/2018 12:00,2844.086356,29,572.447253931495
04/30/2018 13:00,2878.549391,32,634.5973454952524
04/30/2018 14:00,2924.825786,33,663.3527361117801
04/30/2018 15:00,2968.074106,34,650.5909594124398
04/30/2018 16:00,3019.879154,34,600.7504461125744
04/30/2018 17:00,3051.07381,34,510.707474333171
04/30/2018 18:00,3038.596183,33,378.7462339098518
04/30/2018 19:00,2999.262726,31,212.01703036530824
04/30/2018 20:00,2954.320897,26,56.71296459476206
04/30/2018 21:00,2920.987663,23,0.0
04/30/2018 22:00,2909.765839,21,0.0
04/30/2018 23:00,2825.406068,20,0.0
04/30/2018 24:00,2741.077055,18,0.0
05/01/2018 01:00,2673.089405,18,0.0
05/01/2018 02:00,2626.678679,17,0.0
05/01/2018 03:00,2609.428265,16,0.0
05/01/2018 04:00,2597.225909,15,0.0
05/01/2018 05:00,2596.888978,15,0.0
05/01/2018 06:00,2608.808347,14,0.0
05/01/2018 07:00,2662.524274,14,0.0
05/01/2018 08:00,2682.109172,16,16.202169063701106
05/01/2018 09:00,2699.888162,20,135.80383062017867
05/01/2018 10:00,2762.68506,24,324.48264095695265
05/01/2018 11:00,2815.180011,26,491.58377881115683
05/01/2018 12:00,2871.053491,28,612.2369881358082
05/01/2018 13:00,2896.088951,29,644.0757492675649
05/01/2018 14:00,2956.051332,30,662.5948322354903
05/01/2018 15:00,2981.769265,31,643.9147824142094
05/01/2018 16:00,3010.506526,31,575.2907092729218
05/01/2018 17:00,3032.920295,31,539.5527783146521
05/01/2018 18:00,3021.963897,30,395.5308661377384
05/01/2018 19:00,3009.513033,29,218.48026619922223
05/01/2018 20:00,2963.566105,26,58.01144516522232
05/01/2018 21:00,2935.770225,23,0.0
05/01/2018 22:00,2923.321008,22,0.0
05/01/2018 23:00,2853.740627,21,0.0
05/01/2018 24:00,2752.908844,19,0.0
05/02/2018 01:00,2709.093202,18,0.0
05/02/2018 02:00,2677.363079,16,0.0
05/02/2018 03:00,2659.73708,14,0.0
05/02/2018 04:00,2646.73925,12,0.0
05/02/2018 05:00,2644.567717,11,0.0
05/02/2018 06:00,2668.873317,9,0.0
05/02/2018 07:00,2734.56928,9,0.0
05/02/2018 08:00,2737.702757,10,16.15611587677379
05/02/2018 09:00,2776.741423,13,141.89162333018996
05/02/2018 10:00,2846.428934,16,334.96193399181897
05/02/2018 11:00,2918.456079,19,501.26744821663124
05/02/2018 12:00,2973.673747,21,626.2590870507262
05/02/2018 13:00,3020.250341,23,706.3284736479033
05/02/2018 14:00,3072.262141,24,731.0028940000001
05/02/2018 15:00,3115.729715,25,727.0046001711481
05/02/2018 16:00,3110.635706,26,665.9402673144249
05/02/2018 17:00,3076.11417,26,553.190662070062
05/02/2018 18:00,3037.744305,26,406.64920196644374
05/02/2018 19:00,3001.820194,25,226.21566649678084
05/02/2018 20:00,2949.636315,21,59.30839062945166
05/02/2018 21:00,2922.12541,17,0.0
05/02/2018 22:00,2856.328814,15,0.0
05/02/2018 23:00,2761.540768,14,0.0
05/02/2018 24:00,2688.84397,13,0.0
05/03/2018 01:00,2632.283452,13,0.0
05/03/2018 02:00,2588.703716,12,0.0
05/03/2018 03:00,2554.509066,10,0.0
05/03/2018 04:00,2515.856777,8,0.0
05/03/2018 05:00,2494.591789,7,0.0
05/03/2018 06:00,2513.876769,6,0.0
05/03/2018 07:00,2578.881884,5,0.0
05/03/2018 08:00,2596.664713,5,18.55592551746735
05/03/2018 09:00,2637.049352,7,145.90899633648303
05/03/2018 10:00,2684.220962,10,341.4966619159154
05/03/2018 11:00,2729.701643,12,510.289267535693
05/03/2018 12:00,2763.3247,15,628.3284102499937
05/03/2018 13:00,2792.442676,17,694.180300839147
05/03/2018 14:00,2854.982693,19,704.6703396176296
05/03/2018 15:00,2923.750053,20,672.1925356920337
05/03/2018 16:00,2965.736912,21,617.6602991487254
05/03/2018 17:00,2995.850905,22,523.797325164146
05/03/2018 18:00,2972.880428,21,390.99550442895804
05/03/2018 19:00,2928.39164,20,216.76884205264702
05/03/2018 20:00,2884.277105,18,51.867292126447616
05/03/2018 21:00,2870.849976,15,0.0
05/03/2018 22:00,2853.172479,14,0.0
05/03/2018 23:00,2773.480474,13,0.0
05/03/2018 24:00,2678.324184,12,0.0
05/04/2018 01:00,2607.889993,11,0.0
05/04/2018 02:00,2567.525549,10,0.0
05/04/2018 03:00,2540.35942,10,0.0
05/04/2018 04:00,2516.294411,10,0.0
05/04/2018 05:00,2513.769579,10,0.0
05/04/2018 06:00,2537.415822,10,0.0
05/04/2018 07:00,2603.471148,10,0.0
05/04/2018 08:00,2625.60975,11,20.10221609377461
05/04/2018 09:00,2628.901574,14,137.03827533072092
05/04/2018 10:00,2645.133348,18,311.7796368961673
05/04/2018 11:00,2669.76457,21,418.76140942921876
05/04/2018 12:00,2703.478661,23,512.4083720370201
05/04/2018 13:00,2712.868072,24,579.9240984795903
05/04/2018 14:00,2755.218632,25,466.73260194161526
05/04/2018 15:00,2787.22144,24,492.07106538902593
05/04/2018 16:00,2831.183999,24,427.6584465417965
05/04/2018 17:00,2837.187029,24,449.2916021495692
05/04/2018 18:00,2822.209668,23,236.73289858563967
05/04/2018 19:00,2806.193462,22,143.50085326196452
05/04/2018 20:00,2774.044979,21,53.48310108492611
05/04/2018 21:00,2736.649675,20,0.0
05/04/2018 22:00,2698.101189,18,0.0
05/04/2018 23:00,2675.302551,17,0.0
05/04/2018 24:00,2593.141112,16,0.0
05/05/2018 01:00,2555.18682,16,0.0
05/05/2018 02:00,2508.723702,15,0.0
05/05/2018 03:00,2487.459857,15,0.0
05/05/2018 04:00,2462.957277,15,0.0
05/05/2018 05:00,2455.780262,15,0.0
05/05/2018 06:00,2478.310817,15,0.0
05/05/2018 07:00,2488.984976,15,0.0
05/05/2018 08:00,2486.065012,17,20.776785631814764
05/05/2018 09:00,2509.662943,19,35.26994285873209
05/05/2018 10:00,2562.952148,22,51.71071129089473
05/05/2018 11:00,2629.546197,23,108.13858472848767
05/05/2018 12:00,2692.780518,24,135.7349701406778
05/05/2018 13:00,2745.86967,25,520.7979468898367
05/05/2018 14:00,2791.972721,26,442.02506715510873
05/05/2018 15:00,2837.396482,27,350.50049856198643
05/05/2018 16:00,2883.282496,28,531.2300902333251
05/05/2018 17:00,2924.863724,28,399.7521889718525
05/05/2018 18:00,2931.646904,27,234.53396856030525
05/05/2018 19:00,2939.297233,26,69.59140936765154
05/05/2018 20:00,2908.031567,24,50.11420081074768
05/05/2018 21:00,2844.714897,23,0.0
05/05/2018 22:00,2782.131895,21,0.0
05/05/2018 23:00,2716.924236,20,0.0
05/05/2018 24:00,2656.916235,20,0.0
05/06/2018 01:00,2608.455362,20,0.0
05/06/2018 02:00,2555.718476,19,0.0
